recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,15:29:59,16.28,27.45,35.52,1501.8,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,16:00:00,16.28,27.43,35.49,1501.77,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,16:30:00,16.28,27.45,35.52,1501.8,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,16:59:59,16.25,27.47,35.52,1501.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,17:30:00,16.25,27.47,35.52,1501.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,18:00:00,16.25,27.45,35.49,1501.7,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,18:29:59,16.25,27.47,35.52,1501.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,19:00:00,16.25,27.47,35.52,1501.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,19:30:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,19:59:59,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,20:30:00,16.21,27.51,35.54,1501.68,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,21:00:00,16.21,27.51,35.54,1501.68,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,21:29:59,16.21,27.51,35.54,1501.68,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,22:00:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,22:30:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,22:59:59,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,4,2024-10-04,23:30:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,00:00:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,00:29:59,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,01:00:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,01:30:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,01:59:59,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,02:30:00,16.25,27.45,35.49,1501.7,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,03:00:00,16.21,27.47,35.49,1501.63,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,03:29:59,16.21,27.47,35.49,1501.63,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,04:00:00,16.21,27.47,35.49,1501.63,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,04:30:00,16.21,27.47,35.49,1501.63,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,04:59:59,16.21,27.47,35.49,1501.63,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,05:30:00,16.21,27.45,35.46,1501.6,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,06:00:00,16.21,27.45,35.46,1501.6,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,06:29:59,16.21,27.45,35.46,1501.6,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,07:00:00,16.21,27.47,35.49,1501.63,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,07:30:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,07:59:59,16.21,27.51,35.54,1501.68,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,08:30:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,09:00:00,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,09:29:59,16.21,27.49,35.52,1501.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,10:00:00,16.25,27.47,35.52,1501.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,10:30:00,16.25,27.45,35.49,1501.7,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,10:59:59,16.25,27.47,35.52,1501.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,11:30:00,16.25,27.42,35.46,1501.67,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,12:00:00,16.25,27.52,35.57,1501.78,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,12:29:59,16.25,27.61,35.68,1501.89,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,13:00:00,16.25,27.61,35.68,1501.89,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,13:30:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,13:59:59,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,14:30:00,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,15:00:00,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,15:29:59,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,16:00:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,16:30:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,16:59:59,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,17:30:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,18:00:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,18:29:59,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,19:00:00,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,19:30:00,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,19:59:59,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,20:30:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,21:00:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,21:29:59,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,22:00:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,22:30:00,16.25,27.56,35.62,1501.84,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,22:59:59,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,5,2024-10-05,23:30:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,00:00:00,16.25,27.61,35.68,1501.89,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,00:29:59,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,01:00:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,01:30:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,01:59:59,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,02:30:00,16.25,27.61,35.68,1501.89,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,03:00:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,03:29:59,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,04:00:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,04:30:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,04:59:59,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,05:30:00,16.28,27.54,35.63,1501.91,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,06:00:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,06:29:59,16.28,27.54,35.63,1501.91,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,07:00:00,16.25,27.56,35.62,1501.84,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,07:30:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,07:59:59,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,08:30:00,16.25,27.33,35.35,1501.56,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,09:00:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,09:29:59,16.25,27.24,35.25,1501.46,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,10:00:00,16.25,27.56,35.62,1501.84,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,10:30:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,10:59:59,16.28,27.54,35.63,1501.91,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,11:30:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,12:00:00,16.25,27.56,35.62,1501.84,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,12:29:59,16.25,27.56,35.62,1501.84,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,13:00:00,16.28,27.57,35.65,1501.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,13:30:00,16.28,27.59,35.68,1501.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,13:59:59,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,14:30:00,16.25,27.61,35.68,1501.89,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,15:00:00,16.25,27.59,35.65,1501.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,15:29:59,16.09,27.6,35.54,1501.4,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,16:00:00,15.7,27.65,35.29,1500.21,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,16:30:00,15.7,27.65,35.29,1500.21,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,16:59:59,15.7,27.65,35.29,1500.21,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,17:30:00,15.7,27.63,35.26,1500.18,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,18:00:00,15.7,27.63,35.26,1500.18,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,18:29:59,15.7,27.61,35.23,1500.16,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,19:00:00,15.7,27.63,35.26,1500.18,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,19:30:00,15.7,27.63,35.26,1500.18,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,19:59:59,15.67,27.63,35.23,1500.08,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,20:30:00,15.64,27.62,35.21,1499.98,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,21:00:00,15.57,27.64,35.18,1499.81,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,21:29:59,15.54,27.64,35.15,1499.71,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,22:00:00,15.54,27.64,35.15,1499.71,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,22:30:00,15.51,27.64,35.12,1499.61,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,22:59:59,15.51,27.64,35.12,1499.61,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,6,2024-10-06,23:30:00,15.48,27.63,35.09,1499.51,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,00:00:00,15.45,27.61,35.04,1499.38,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,00:29:59,15.42,27.61,35.01,1499.28,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,01:00:00,15.48,27.59,35.04,1499.45,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,01:30:00,15.45,27.58,35.01,1499.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,01:59:59,15.48,27.56,35.01,1499.42,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,02:30:00,15.48,27.59,35.04,1499.45,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,03:00:00,15.48,27.61,35.07,1499.48,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,03:29:59,15.48,27.59,35.04,1499.45,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,04:00:00,15.48,27.59,35.04,1499.45,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,04:30:00,15.45,27.58,35.01,1499.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,04:59:59,15.45,27.58,35.01,1499.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,05:30:00,15.45,27.58,35.01,1499.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,06:00:00,15.45,27.58,35.01,1499.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,06:29:59,15.45,27.58,35.01,1499.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,07:00:00,15.45,27.56,34.99,1499.32,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,07:30:00,15.33,27.57,34.9,1498.94,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,07:59:59,15.21,27.63,34.87,1498.62,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,08:30:00,15.15,27.63,34.82,1498.42,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,09:00:00,15.02,27.71,34.81,1498.12,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,09:29:59,14.96,27.73,34.79,1497.94,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,10:00:00,14.84,27.74,34.7,1497.56,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,10:30:00,14.68,27.75,34.59,1497.07,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,10:59:59,14.65,27.75,34.56,1496.97,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,11:30:00,14.71,27.78,34.64,1497.2,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,12:00:00,14.9,27.73,34.73,1497.74,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,12:29:59,14.78,27.74,34.65,1497.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,13:00:00,14.78,27.67,34.56,1497.27,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,13:30:00,14.78,27.69,34.59,1497.3,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,13:59:59,14.9,27.68,34.68,1497.68,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,14:30:00,14.99,27.66,34.73,1497.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,15:00:00,15.08,27.65,34.79,1498.24,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,15:29:59,15.15,27.63,34.82,1498.42,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,16:00:00,15.15,27.6,34.79,1498.39,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,16:30:00,15.02,27.66,34.76,1498.06,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,16:59:59,14.96,27.66,34.7,1497.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,17:30:00,14.96,27.68,34.73,1497.89,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,18:00:00,14.87,27.68,34.65,1497.58,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,18:29:59,14.81,27.69,34.62,1497.4,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,19:00:00,14.75,27.69,34.56,1497.19,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,19:30:00,14.71,27.69,34.54,1497.09,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,19:59:59,14.75,27.66,34.54,1497.16,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,20:30:00,14.56,27.7,34.42,1496.6,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,21:00:00,14.68,27.68,34.51,1496.98,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,21:29:59,14.75,27.69,34.56,1497.19,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,22:00:00,14.71,27.69,34.54,1497.09,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,22:30:00,14.71,27.66,34.51,1497.06,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,22:59:59,14.65,27.7,34.51,1496.91,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,7,2024-10-07,23:30:00,14.65,27.68,34.48,1496.88,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,8,2024-10-08,00:00:00,14.71,27.66,34.51,1497.06,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,10,8,2024-10-08,00:29:59,14.65,27.66,34.45,1496.85,VU4
