recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,10:30:00,9.85,20.3,23.17,1471.06,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,10:59:59,9.85,20.3,23.17,1471.06,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,11:30:00,9.85,20.27,23.13,1471.02,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,12:00:00,9.85,20.24,23.1,1470.98,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,12:29:59,9.85,16.81,19.49,1466.73,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,13:00:00,9.85,16.25,18.9,1466.05,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,13:30:00,9.85,16.22,18.87,1466.01,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,13:59:59,9.85,16.16,18.8,1465.93,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,14:30:00,9.85,16.09,18.73,1465.85,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,15:00:00,9.85,16.12,18.76,1465.89,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,15:29:59,9.82,28.82,31.84,1481.5,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,16:00:00,9.82,28.72,31.73,1481.37,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,16:30:00,9.82,23.08,26.02,1474.38,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,16:59:59,9.82,20.79,23.65,1471.54,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,17:30:00,9.82,15.14,17.69,1464.54,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,18:00:00,9.79,14.47,16.96,1463.59,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,18:29:59,9.79,13.8,16.24,1462.76,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,19:00:00,9.75,28.95,31.9,1481.41,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,19:30:00,9.75,28.42,31.38,1480.75,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,19:59:59,9.72,28.55,31.48,1480.79,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,20:30:00,9.72,28.3,31.24,1480.49,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,21:00:00,9.72,28.55,31.48,1480.79,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,21:29:59,9.69,28.47,31.38,1480.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,22:00:00,9.69,28.47,31.38,1480.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,22:30:00,9.62,28.52,31.37,1480.39,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,22:59:59,9.62,28.38,31.23,1480.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,9,2024-11-09,23:30:00,9.09,28.36,30.8,1478.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,00:00:00,8.82,28.86,31.07,1477.82,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,00:29:59,8.99,28.69,31.04,1478.24,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,01:00:00,8.92,28.46,30.76,1477.69,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,01:30:00,8.89,28.48,30.76,1477.6,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,01:59:59,8.75,28.81,30.97,1477.49,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,02:30:00,8.82,28.68,30.9,1477.59,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,03:00:00,8.82,28.68,30.9,1477.59,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,03:29:59,8.79,28.13,30.34,1476.78,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,04:00:00,8.79,28.17,30.37,1476.82,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,04:30:00,8.79,26.88,29.11,1475.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,04:59:59,8.79,25.28,27.54,1473.22,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,05:30:00,8.82,24.63,26.91,1472.53,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,06:00:00,8.85,26.01,28.31,1474.39,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,06:29:59,8.89,25.78,28.1,1474.22,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,07:00:00,8.85,25.55,27.85,1473.81,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,07:30:00,8.89,25.39,27.71,1473.73,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,07:59:59,8.92,25.44,27.79,1473.92,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,08:30:00,9.02,25.4,27.82,1474.26,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,09:00:00,9.12,25.23,27.72,1474.42,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,09:29:59,9.15,25.21,27.72,1474.52,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,10:00:00,9.15,25.24,27.75,1474.56,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,10:30:00,9.15,25.21,27.72,1474.52,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,10:59:59,9.15,25.21,27.72,1474.52,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,11:30:00,8.95,25.24,27.61,1473.8,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,12:00:00,8.89,25.21,27.54,1473.51,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,12:29:59,8.89,25.21,27.54,1473.51,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,13:00:00,8.89,25.21,27.54,1473.51,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,13:30:00,8.89,25.18,27.5,1473.47,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,13:59:59,8.85,25.17,27.47,1473.33,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,14:30:00,8.85,25.13,27.43,1473.28,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,15:00:00,8.85,25.13,27.43,1473.28,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,15:29:59,8.85,25.17,27.47,1473.33,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,16:00:00,8.85,25.17,27.47,1473.33,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,16:30:00,8.85,25.13,27.43,1473.28,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,16:59:59,8.85,25.17,27.47,1473.33,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,17:30:00,8.85,25.2,27.5,1473.37,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,18:00:00,8.85,25.24,27.54,1473.42,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,18:29:59,8.89,25.25,27.57,1473.56,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,19:00:00,8.89,25.25,27.57,1473.56,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,19:30:00,8.92,25.23,27.58,1473.66,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,19:59:59,8.92,25.26,27.61,1473.7,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,20:30:00,8.92,25.3,27.65,1473.75,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,21:00:00,8.92,25.3,27.65,1473.75,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,21:29:59,8.95,25.31,27.68,1473.89,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,22:00:00,8.99,25.32,27.72,1474.03,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,22:30:00,9.09,25.36,27.82,1474.46,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,22:59:59,9.22,25.3,27.86,1474.89,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,10,2024-11-10,23:30:00,9.22,25.33,27.9,1474.93,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,00:00:00,9.19,25.36,27.9,1474.84,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,00:29:59,9.15,25.38,27.89,1474.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,01:00:00,9.19,25.43,27.97,1474.92,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,01:30:00,9.22,25.44,28,1475.07,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,01:59:59,9.26,25.45,28.04,1475.21,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,02:30:00,9.32,25.51,28.14,1475.53,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,03:00:00,9.36,25.56,28.21,1475.71,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,03:29:59,9.36,25.59,28.25,1475.76,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,04:00:00,9.36,25.59,28.25,1475.76,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,04:30:00,9.36,25.66,28.32,1475.84,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,04:59:59,9.39,25.64,28.32,1475.94,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,05:30:00,9.39,25.67,28.35,1475.98,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,06:00:00,9.39,25.71,28.39,1476.03,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,06:29:59,9.39,25.71,28.39,1476.03,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,07:00:00,9.42,25.72,28.42,1476.17,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,07:30:00,9.42,25.72,28.42,1476.17,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,07:59:59,9.42,25.79,28.49,1476.25,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,08:30:00,9.39,25.81,28.49,1476.16,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,09:00:00,9.39,25.85,28.53,1476.2,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,09:29:59,9.36,25.87,28.53,1476.1,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,10:00:00,9.36,25.87,28.53,1476.1,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,10:30:00,9.36,25.87,28.53,1476.1,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,10:59:59,9.36,25.91,28.56,1476.15,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,11:30:00,9.32,25.93,28.56,1476.05,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,12:00:00,9.32,25.89,28.53,1476.01,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,12:29:59,9.32,25.93,28.56,1476.05,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,13:00:00,9.32,25.96,28.6,1476.1,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,13:30:00,9.32,26,28.63,1476.14,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,13:59:59,9.32,25.96,28.6,1476.1,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,14:30:00,9.32,26,28.63,1476.14,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,15:00:00,9.32,26.03,28.67,1476.18,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,15:29:59,9.32,26.03,28.67,1476.18,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,16:00:00,9.32,26.07,28.7,1476.23,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,16:30:00,9.32,26.07,28.7,1476.23,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,16:59:59,9.36,26.08,28.74,1476.37,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,17:30:00,9.36,26.12,28.77,1476.41,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,18:00:00,9.39,26.13,28.81,1476.55,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,18:29:59,9.39,26.16,28.84,1476.59,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,19:00:00,9.36,26.19,28.84,1476.5,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,19:30:00,9.32,26.21,28.84,1476.4,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,19:59:59,9.32,26.24,28.88,1476.44,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,20:30:00,9.36,26.26,28.91,1476.58,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,21:00:00,9.36,26.26,28.91,1476.58,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,21:29:59,9.36,26.29,28.95,1476.63,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,22:00:00,9.36,26.33,28.98,1476.67,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,22:30:00,9.36,26.33,28.98,1476.67,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,22:59:59,9.36,26.33,28.98,1476.67,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,11,2024-11-11,23:30:00,9.36,26.33,28.98,1476.67,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,00:00:00,9.36,26.4,29.05,1476.76,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,00:29:59,9.39,26.41,29.09,1476.9,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,01:00:00,9.42,26.38,29.09,1476.99,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,01:30:00,9.42,26.42,29.12,1477.04,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,01:59:59,9.42,26.42,29.12,1477.04,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,02:30:00,9.46,26.43,29.16,1477.17,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,03:00:00,9.46,26.46,29.2,1477.22,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,03:29:59,9.49,26.48,29.23,1477.36,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,04:00:00,9.49,26.48,29.23,1477.36,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,04:30:00,9.52,26.45,29.23,1477.45,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,04:59:59,9.49,26.48,29.23,1477.36,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,05:30:00,9.49,26.51,29.27,1477.4,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,06:00:00,9.49,26.51,29.27,1477.4,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,06:29:59,9.49,26.51,29.27,1477.4,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,07:00:00,9.49,26.51,29.27,1477.4,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,07:30:00,9.52,26.52,29.3,1477.54,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,07:59:59,9.52,26.49,29.27,1477.49,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,08:30:00,9.52,26.49,29.27,1477.49,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,09:00:00,9.46,26.5,29.23,1477.26,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,09:29:59,9.36,26.54,29.19,1476.93,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,10:00:00,9.32,26.52,29.16,1476.79,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,10:30:00,9.29,26.51,29.12,1476.65,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,10:59:59,9.22,26.56,29.12,1476.46,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,11:30:00,9.22,26.6,29.16,1476.51,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,12:00:00,9.26,26.57,29.16,1476.6,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,12:29:59,9.29,26.58,29.19,1476.74,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,13:00:00,9.32,26.56,29.19,1476.84,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,13:30:00,9.39,26.58,29.26,1477.11,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,13:59:59,9.46,26.6,29.34,1477.39,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,14:30:00,9.46,26.67,29.41,1477.48,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,15:00:00,9.49,26.65,29.41,1477.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,15:29:59,9.49,26.65,29.41,1477.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,16:00:00,9.49,26.65,29.41,1477.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,16:30:00,9.49,26.65,29.41,1477.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,16:59:59,9.49,26.65,29.41,1477.57,VC
Star-Oddi DST CT,s12338,"Pleasant Bay 2, NS",27,B,26,46.84169,60.80489,2024,11,12,2024-11-12,17:30:00,9.49,26.69,29.44,1477.62,VC
