recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,13:30:00,13.26,24.94,30.36,1488.93,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,13:59:59,13.29,24.95,30.4,1489.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,14:30:00,13.29,24.93,30.38,1489.03,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,15:00:00,13.29,25.03,30.49,1489.16,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,15:29:59,13.29,24.93,30.38,1489.03,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,16:00:00,13.29,24.95,30.4,1489.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,16:30:00,13.29,24.95,30.4,1489.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,16:59:59,13.29,25.05,30.52,1489.18,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,17:30:00,13.29,25.03,30.49,1489.16,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,18:00:00,13.29,24.95,30.4,1489.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,18:29:59,13.26,25.02,30.45,1489.03,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,19:00:00,13.26,24.94,30.36,1488.93,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,19:30:00,13.19,24.94,30.32,1488.72,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,19:59:59,13.16,24.94,30.3,1488.62,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,20:30:00,13.19,24.94,30.32,1488.72,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,21:00:00,13.26,25.04,30.47,1489.05,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,21:29:59,13.32,25.03,30.51,1489.26,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,22:00:00,13.32,25.03,30.51,1489.26,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,22:30:00,13.32,24.97,30.45,1489.19,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,22:59:59,13.32,24.97,30.45,1489.19,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,15,2024-10-15,23:30:00,13.32,24.97,30.45,1489.19,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,00:00:00,13.32,25.05,30.53,1489.28,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,00:29:59,13.32,24.97,30.45,1489.19,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,01:00:00,13.32,24.97,30.45,1489.19,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,01:30:00,13.32,25.05,30.53,1489.28,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,01:59:59,13.32,25.03,30.51,1489.26,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,02:30:00,13.29,25.03,30.49,1489.16,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,03:00:00,13.26,24.98,30.41,1488.98,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,03:29:59,13.26,24.98,30.41,1488.98,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,04:00:00,13.22,24.96,30.36,1488.85,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,04:30:00,13.19,25,30.39,1488.8,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,04:59:59,13.16,24.98,30.35,1488.67,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,05:30:00,13.16,24.98,30.35,1488.67,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,06:00:00,13.16,25.01,30.37,1488.69,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,06:29:59,13.19,24.98,30.37,1488.77,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,07:00:00,13.07,25.12,30.42,1488.5,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,07:30:00,12.97,25,30.23,1488.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,07:59:59,12.91,25.09,30.28,1487.93,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,08:30:00,12.97,24.98,30.21,1488.02,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,09:00:00,13.19,25.06,30.46,1488.87,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,09:29:59,13.32,24.99,30.47,1489.21,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,10:00:00,13.35,25.07,30.58,1489.41,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,10:30:00,13.35,25.07,30.58,1489.41,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,10:59:59,13.35,25.07,30.58,1489.41,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,11:30:00,13.32,24.99,30.47,1489.21,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,12:00:00,13.32,24.99,30.47,1489.21,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,12:29:59,13.32,24.99,30.47,1489.21,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,13:00:00,13.32,24.99,30.47,1489.21,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,13:30:00,13.29,25.03,30.49,1489.16,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,13:59:59,13.19,25.02,30.41,1488.82,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,14:30:00,13.13,24.99,30.33,1488.56,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,15:00:00,12.97,25,30.23,1488.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,15:29:59,13,25.02,30.27,1488.17,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,16:00:00,13.07,25.01,30.31,1488.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,16:30:00,13.1,25.07,30.4,1488.56,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,16:59:59,13,25.02,30.27,1488.17,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,17:30:00,12.94,25.01,30.21,1487.94,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,18:00:00,12.91,25.01,30.19,1487.83,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,18:29:59,12.88,25.07,30.24,1487.8,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,19:00:00,12.78,25.08,30.18,1487.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,19:30:00,12.69,25.01,30.04,1487.07,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,19:59:59,12.66,25,30,1486.94,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,20:30:00,12.62,24.98,29.96,1486.81,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,21:00:00,12.47,25.06,29.93,1486.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,21:29:59,12.47,24.98,29.84,1486.26,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,22:00:00,12.56,25.07,30.01,1486.7,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,22:30:00,12.69,24.99,30.02,1487.05,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,22:59:59,12.78,24.98,30.07,1487.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,16,2024-10-16,23:30:00,12.85,24.96,30.09,1487.55,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,00:00:00,12.88,24.97,30.13,1487.68,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,00:29:59,12.88,25.01,30.17,1487.73,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,01:00:00,12.91,25.07,30.26,1487.9,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,01:30:00,12.94,24.99,30.19,1487.91,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,01:59:59,12.97,24.98,30.21,1488.02,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,02:30:00,12.97,24.98,30.21,1488.02,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,03:00:00,12.97,24.98,30.21,1488.02,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,03:29:59,12.97,25,30.23,1488.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,04:00:00,13,25,30.25,1488.15,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,04:30:00,13,25.08,30.34,1488.24,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,04:59:59,13,25.08,30.34,1488.24,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,05:30:00,13,25.1,30.36,1488.27,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,06:00:00,13,25.08,30.34,1488.24,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,06:29:59,13,25,30.25,1488.15,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,07:00:00,13,25.08,30.34,1488.24,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,07:30:00,12.97,25,30.23,1488.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,07:59:59,12.94,25.01,30.21,1487.94,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,08:30:00,12.94,25.07,30.28,1488.01,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,09:00:00,12.94,24.99,30.19,1487.91,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,09:29:59,12.94,25.01,30.21,1487.94,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,10:00:00,12.94,25.03,30.23,1487.96,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,10:30:00,12.94,25.09,30.3,1488.03,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,10:59:59,12.94,25.03,30.23,1487.96,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,11:30:00,12.97,25,30.23,1488.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,12:00:00,12.97,25,30.23,1488.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,12:29:59,12.97,25,30.23,1488.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,13:00:00,12.97,25.1,30.34,1488.16,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,13:30:00,13,25.06,30.32,1488.22,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,13:59:59,13,25,30.25,1488.15,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,14:30:00,13,25.06,30.32,1488.22,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,15:00:00,13,25,30.25,1488.15,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,15:29:59,13,25.1,30.36,1488.27,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,16:00:00,13.03,25.02,30.29,1488.27,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,16:30:00,13.03,25,30.27,1488.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,16:59:59,13.03,25,30.27,1488.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,17:30:00,13.03,25,30.27,1488.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,18:00:00,13,24.98,30.23,1488.12,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,18:29:59,13,25.08,30.34,1488.24,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,19:00:00,13,25.08,30.34,1488.24,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,19:30:00,12.97,25.08,30.32,1488.14,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,19:59:59,12.97,25.08,30.32,1488.14,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,20:30:00,12.97,24.98,30.21,1488.02,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,21:00:00,12.94,24.99,30.19,1487.91,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,21:29:59,12.94,25.01,30.21,1487.94,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,22:00:00,12.91,25.07,30.26,1487.9,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,22:30:00,12.88,25.01,30.17,1487.73,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,22:59:59,12.88,24.99,30.15,1487.7,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,17,2024-10-17,23:30:00,12.85,25.06,30.2,1487.67,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,00:00:00,12.81,25.02,30.14,1487.52,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,00:29:59,12.81,25,30.11,1487.49,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,01:00:00,12.81,24.98,30.09,1487.47,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,01:30:00,12.78,25,30.09,1487.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,01:59:59,12.78,25,30.09,1487.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,02:30:00,12.81,25.06,30.18,1487.57,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,03:00:00,12.78,25,30.09,1487.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,03:29:59,12.78,25.08,30.18,1487.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,04:00:00,12.78,24.98,30.07,1487.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,04:30:00,12.78,25,30.09,1487.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,04:59:59,12.24,25.03,29.73,1485.54,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,05:30:00,11.89,25.05,29.51,1484.33,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,06:00:00,11.86,25.12,29.55,1484.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,06:29:59,11.86,25.02,29.45,1484.18,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,07:00:00,11.86,25.12,29.55,1484.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,07:30:00,11.86,25.12,29.55,1484.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,07:59:59,11.89,25.01,29.47,1484.29,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,08:30:00,11.92,25.09,29.57,1484.49,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,09:00:00,11.92,25.09,29.57,1484.49,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,09:29:59,11.96,25.1,29.61,1484.62,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,10:00:00,11.96,25,29.5,1484.5,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,10:30:00,11.99,24.98,29.5,1484.59,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,10:59:59,12.02,25,29.54,1484.72,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,11:30:00,12.05,24.99,29.56,1484.82,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,12:00:00,12.05,24.87,29.43,1484.68,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,12:29:59,12.08,24.99,29.58,1484.93,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,13:00:00,12.08,25.01,29.6,1484.96,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,13:30:00,12.08,25.03,29.62,1484.98,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,13:59:59,12.11,25.06,29.68,1485.13,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,14:30:00,12.11,24.98,29.59,1485.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,15:00:00,12.11,25,29.62,1485.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,15:29:59,12.11,25,29.62,1485.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,16:00:00,12.11,25.06,29.68,1485.13,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,16:30:00,12.11,25.04,29.66,1485.11,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,16:59:59,12.11,24.98,29.59,1485.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,17:30:00,12.11,25,29.62,1485.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,18:00:00,12.15,25,29.63,1485.17,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,18:29:59,12.15,24.98,29.61,1485.15,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,19:00:00,12.18,24.98,29.63,1485.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,19:30:00,12.21,24.97,29.65,1485.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,19:59:59,12.24,24.95,29.65,1485.44,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,20:30:00,12.24,24.99,29.69,1485.49,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,21:00:00,12.27,25.06,29.79,1485.69,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,21:29:59,12.27,24.98,29.71,1485.6,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,22:00:00,12.27,25.06,29.79,1485.69,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,22:30:00,12.27,24.98,29.71,1485.6,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,22:59:59,12.31,25.04,29.79,1485.78,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,18,2024-10-18,23:30:00,12.27,25.06,29.79,1485.69,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,19,2024-10-19,00:00:00,12.31,25.04,29.79,1485.78,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,19,2024-10-19,00:29:59,12.34,25.07,29.85,1485.93,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,19,2024-10-19,01:00:00,12.4,24.99,29.8,1486.05,collecteur
