recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,07:59:59,20.63,21.72,31.61,1508.19,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,08:30:00,20.63,21.75,31.66,1508.22,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,09:00:00,20.66,22.98,33.29,1509.69,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,09:29:59,20.68,22.86,33.15,1509.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,10:00:00,20.68,22.89,33.19,1509.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,10:30:00,20.71,20.83,30.48,1507.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,10:59:59,20.68,21.25,31.03,1507.82,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,11:30:00,20.63,22.07,32.06,1508.57,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,12:00:00,20.57,21.04,30.67,1507.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,12:29:59,20.57,21.85,31.74,1508.16,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,13:00:00,20.57,20.23,29.6,1506.34,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,13:30:00,20.6,21.5,31.3,1507.85,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,13:59:59,20.63,21.84,31.76,1508.31,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,14:30:00,20.57,23.08,33.36,1509.56,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,15:00:00,20.57,22.01,31.96,1508.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,15:29:59,20.6,22.44,32.53,1508.91,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,16:00:00,20.66,21.9,31.87,1508.47,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,16:30:00,20.63,21.02,30.68,1507.39,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,16:59:59,20.66,21.16,30.89,1507.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,17:30:00,20.68,20.69,30.29,1507.19,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,18:00:00,20.74,21.79,31.78,1508.6,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,18:29:59,20.74,21.82,31.82,1508.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,19:00:00,20.77,22.14,32.26,1509.07,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,19:30:00,20.77,25.07,36.1,1512.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,19:59:59,20.77,25.07,36.1,1512.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,20:30:00,20.77,25.07,36.1,1512.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,21:00:00,20.8,25.05,36.1,1512.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,21:29:59,21.16,25.09,36.42,1513.47,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,22:00:00,21.63,25.24,36.98,1514.93,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,22:30:00,21.51,25.27,36.93,1514.64,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,22:59:59,21.27,25.26,36.73,1513.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,19,2024-08-19,23:30:00,21.19,25.25,36.65,1513.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,00:00:00,21.13,25.15,36.48,1513.45,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,00:29:59,21.13,25.15,36.48,1513.45,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,01:00:00,21.16,25.18,36.54,1513.56,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,01:30:00,21.27,25.15,36.59,1513.86,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,01:59:59,21.42,25.17,36.73,1514.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,02:30:00,21.48,25.07,36.64,1514.33,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,03:00:00,21.36,25.05,36.53,1513.99,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,03:29:59,21.27,25.04,36.45,1513.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,04:00:00,21.19,25.01,36.34,1513.45,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,04:30:00,21.13,25,36.28,1513.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,04:59:59,21.13,20.86,30.79,1508.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,05:30:00,21.1,21.7,31.9,1509.49,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,06:00:00,21.19,21.52,31.72,1509.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,06:29:59,21.3,21.85,32.24,1510.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,07:00:00,21.36,23.11,33.96,1511.81,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,07:30:00,21.36,22.29,32.87,1510.9,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,07:59:59,21.24,22.32,32.83,1510.6,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,08:30:00,21.07,21.43,31.51,1509.1,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,09:00:00,21.04,20.66,30.47,1508.16,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,09:29:59,21.07,22.56,33.02,1510.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,10:00:00,21.1,22.35,32.76,1510.22,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,10:30:00,21.13,21.21,31.26,1509.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,10:59:59,21.16,22.39,32.85,1510.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,11:30:00,21.19,21.33,31.47,1509.33,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,12:00:00,21.21,22.79,33.43,1511.05,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,12:29:59,21.3,22.41,32.99,1510.87,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,13:00:00,21.39,22.38,33.01,1511.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,13:30:00,21.57,21.58,32.06,1510.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,13:59:59,21.63,22.32,33.09,1511.66,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,14:30:00,21.57,22.18,32.86,1511.34,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,15:00:00,21.54,21.75,32.26,1510.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,15:29:59,21.51,22.03,32.62,1511.01,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,16:00:00,21.51,22.28,32.96,1511.29,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,16:30:00,21.54,22.23,32.91,1511.32,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,16:59:59,21.63,21.46,31.93,1510.69,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,17:30:00,21.71,21,31.37,1510.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,18:00:00,21.86,21.88,32.65,1511.81,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,18:29:59,21.89,21.76,32.51,1511.76,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,19:00:00,21.66,22.64,33.54,1512.1,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,19:30:00,21.54,24.99,36.58,1514.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,19:59:59,21.54,25.01,36.61,1514.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,20:30:00,21.51,25.01,36.58,1514.34,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,21:00:00,21.51,24.94,36.49,1514.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,21:29:59,21.51,24.92,36.47,1514.25,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,22:00:00,21.48,24.94,36.47,1514.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,22:30:00,21.71,25.12,36.89,1515.03,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,22:59:59,21.6,25.08,36.75,1514.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,20,2024-08-20,23:30:00,21.51,25.14,36.75,1514.49,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,00:00:00,21.51,25.16,36.78,1514.51,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,00:29:59,21.51,21.93,32.48,1510.89,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,01:00:00,21.48,25.09,36.67,1514.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,01:30:00,21.48,25.13,36.72,1514.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,01:59:59,21.51,25.14,36.75,1514.49,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,02:30:00,21.6,25.11,36.78,1514.69,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,03:00:00,21.68,25.05,36.78,1514.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,03:29:59,21.66,24.98,36.66,1514.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,04:00:00,21.6,24.93,36.55,1514.5,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,04:30:00,21.54,23.99,35.26,1513.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,04:59:59,21.51,22.13,32.75,1511.12,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,05:30:00,21.51,22.4,33.12,1511.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,06:00:00,21.51,22.04,32.64,1511.03,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,06:29:59,21.48,21.18,31.46,1509.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,07:00:00,21.48,20.1,29.99,1508.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,07:30:00,21.48,20.36,30.34,1509.05,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,07:59:59,21.51,21.29,31.63,1510.19,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,08:30:00,21.45,22.06,32.62,1510.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,09:00:00,21.45,21.86,32.35,1510.65,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,09:29:59,21.42,22.93,33.76,1511.78,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,10:00:00,21.39,21.07,31.25,1509.61,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,10:30:00,21.39,22.12,32.66,1510.79,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,10:59:59,21.39,20.47,30.44,1508.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,11:30:00,21.42,21.79,32.24,1510.5,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,12:00:00,21.45,22.92,33.76,1511.84,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,12:29:59,21.48,21.52,31.91,1510.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,13:00:00,21.51,21.94,32.5,1510.91,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,13:30:00,21.6,21.65,32.17,1510.83,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,13:59:59,21.68,22.19,32.95,1511.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,14:30:00,21.71,21.52,32.08,1511.01,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,15:00:00,21.66,21.25,31.67,1510.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,15:29:59,21.66,20.92,31.23,1510.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,16:00:00,21.66,22.43,33.26,1511.86,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,16:30:00,21.68,23.46,34.65,1513.09,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,16:59:59,21.95,23.23,34.54,1513.56,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,17:30:00,22.12,23.32,34.79,1514.14,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,18:00:00,22.18,23.43,34.97,1514.41,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,18:29:59,22.24,23.97,35.74,1515.17,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,19:00:00,22.21,22.88,34.25,1513.89,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,19:30:00,22.07,21.44,32.2,1511.89,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,19:59:59,21.89,25.02,36.88,1515.39,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,20:30:00,21.74,24.93,36.66,1514.9,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,21:00:00,21.74,24.89,36.6,1514.85,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,21:29:59,21.74,24.89,36.6,1514.85,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,22:00:00,21.71,24.9,36.6,1514.79,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,22:30:00,21.57,24.93,36.52,1514.41,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,22:59:59,21.39,24.97,36.44,1513.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,21,2024-08-21,23:30:00,21.39,25.01,36.5,1514.03,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,00:00:00,21.3,25.04,36.47,1513.82,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,00:29:59,21.21,22.97,33.67,1511.25,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,01:00:00,21.24,24.47,35.67,1513.01,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,01:30:00,21.24,24.87,36.19,1513.46,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,01:59:59,21.24,25.06,36.45,1513.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,02:30:00,21.21,25.08,36.45,1513.61,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,03:00:00,21.24,25.06,36.45,1513.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,03:29:59,21.3,25.02,36.44,1513.8,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,04:00:00,21.33,25.01,36.44,1513.86,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,04:30:00,21.36,23.43,34.38,1512.17,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,04:59:59,21.39,22.11,32.64,1510.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,05:30:00,21.45,21.17,31.42,1509.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,06:00:00,21.48,21.03,31.25,1509.81,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,06:29:59,21.45,23.34,34.33,1512.32,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,07:00:00,21.51,21.7,32.17,1510.64,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,07:30:00,21.51,21.73,32.21,1510.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,07:59:59,21.57,21.9,32.48,1511.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,08:30:00,21.6,22.03,32.68,1511.26,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,09:00:00,21.63,22.34,33.12,1511.68,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,09:29:59,21.63,22.05,32.72,1511.36,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,10:00:00,21.63,22.45,33.26,1511.8,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,10:30:00,21.66,22.77,33.71,1512.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,10:59:59,21.63,22.84,33.78,1512.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,8,22,2024-08-22,11:30:00,21.45,23.23,34.18,1512.19,collecteur
