Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44669.4375,2.4,29.49,26.65,1452.43
44669.45833,2.48,29.49,26.71,1452.76
44669.47917,2.52,29.57,26.8,1453.04
44669.5,2.59,29.54,26.84,1453.34
44669.52083,2.67,29.54,26.9,1453.67
44669.54167,2.71,29.55,26.94,1453.85
44669.5625,2.67,29.58,26.94,1453.73
44669.58333,2.59,29.56,26.86,1453.37
44669.60417,2.25,29.63,26.65,1451.94
44669.625,1.94,29.74,26.5,1450.72
44669.64583,1.78,29.77,26.41,1450.07
44669.66667,1.71,29.8,26.37,1449.76
44669.6875,1.71,29.8,26.37,1449.76
44669.70833,1.74,29.78,26.39,1449.91
44669.72917,1.74,29.81,26.41,1449.94
44669.75,1.78,29.77,26.41,1450.07
44669.77083,1.82,29.73,26.41,1450.19
44669.79167,1.86,29.7,26.41,1450.32
44669.8125,1.86,29.7,26.41,1450.32
44669.83333,1.74,29.78,26.39,1449.91
44669.85417,1.74,29.74,26.36,1449.85
44669.875,1.74,29.78,26.39,1449.91
44669.89583,1.82,29.71,26.39,1450.16
44669.91667,1.78,29.75,26.39,1450.04
44669.9375,2.44,29.45,26.65,1452.55
44669.95833,2.59,29.36,26.69,1453.1
44669.97917,2.67,29.47,26.84,1453.58
44670,2.82,29.54,27.01,1454.33
44670.02083,3.01,29.64,27.24,1455.29
44670.04167,3.05,29.65,27.28,1455.47
44670.0625,1.78,29.79,26.43,1450.1
44670.08333,1.35,29.95,26.23,1448.38
44670.10417,1.12,30.06,26.13,1447.46
44670.125,1,30.08,26.06,1446.95
44670.14583,0.88,30.1,25.99,1446.44
44670.16667,0.84,30.14,25.99,1446.31
44670.1875,0.84,30.16,26.01,1446.34
44670.20833,0.96,30.16,26.1,1446.88
44670.22917,1.2,30.07,26.21,1447.84
44670.25,1.27,30.05,26.24,1448.15
44670.27083,1.43,30.01,26.34,1448.81
44670.29167,1.43,29.99,26.32,1448.78
44670.3125,1.43,30.01,26.34,1448.81
44670.33333,1.39,30.02,26.32,1448.66
44670.35417,1.39,30,26.3,1448.63
44670.375,1.35,30.04,26.3,1448.5
44670.39583,1.31,30.03,26.26,1448.31
44670.41667,1.24,30.08,26.24,1448.02
44670.4375,1.24,30.04,26.21,1447.96
44670.45833,1.2,30.1,26.23,1447.87
44670.47917,1.12,30.1,26.17,1447.52
44670.5,0.88,30.19,26.06,1446.56
44670.52083,0.8,30.22,26.02,1446.24
44670.54167,0.68,30.27,25.97,1445.76
44670.5625,0.6,30.28,25.91,1445.4
44670.58333,0.64,30.29,25.95,1445.59
44670.60417,0.56,30.32,25.91,1445.27
44670.625,0.56,30.34,25.93,1445.3
44670.64583,0.52,30.38,25.93,1445.17
44670.66667,0.44,29.54,25.22,1443.69
44670.6875,0.4,29.54,25.19,1443.49
44670.70833,0.28,29.57,25.12,1442.97
44670.72917,0.28,29.65,25.19,1443.09
44670.75,0.36,29.69,25.27,1443.5
44670.77083,0.4,29.6,25.24,1443.58
44670.79167,0.48,29.42,25.15,1443.71
44670.8125,0.56,29.54,25.31,1444.23
44670.83333,0.56,29.56,25.32,1444.26
44670.85417,0.72,29.54,25.43,1444.97
44670.875,0.72,29.54,25.43,1444.97
44670.89583,0.92,29.49,25.53,1445.8
44670.91667,1.04,29.49,25.62,1446.34
44670.9375,2.44,29.36,26.58,1452.43
44670.95833,2.44,29.3,26.52,1452.34
44670.97917,2.44,29.27,26.5,1452.32
44671,2.44,29.3,26.52,1452.34
44671.02083,2.48,29.3,26.56,1452.53
44671.04167,2.52,29.29,26.58,1452.68
44671.0625,2.55,29.3,26.62,1452.86
44671.08333,2.52,29.29,26.58,1452.68
44671.10417,1.35,29.39,25.78,1447.64
44671.125,0.68,29.47,25.34,1444.69
44671.14583,0.52,29.51,25.26,1444.01
44671.16667,0.36,29.51,25.14,1443.27
44671.1875,0.24,29.58,25.1,1442.81
44671.20833,0.16,29.59,25.05,1442.45
44671.22917,0.2,29.56,25.05,1442.59
44671.25,0.44,29.42,25.12,1443.51
44671.27083,0.72,29.37,25.29,1444.74
44671.29167,1,29.3,25.45,1445.92
44671.3125,1.12,29.24,25.48,1446.37
44671.33333,1.2,29.16,25.48,1446.63
44671.35417,1.24,29.11,25.47,1446.73
44671.375,1.12,29.13,25.4,1446.22
44671.39583,1.08,29.1,25.35,1446.01
44671.41667,1.04,29.1,25.31,1445.82
44671.4375,1.2,29.04,25.38,1446.46
44671.45833,1.24,29.04,25.42,1446.64
44671.47917,1.27,29.03,25.43,1446.8
44671.5,1.39,29,25.5,1447.3
44671.52083,1.47,28.98,25.54,1447.62
44671.54167,1.47,28.98,25.54,1447.62
44671.5625,1.43,28.99,25.52,1447.46
44671.58333,1.43,28.99,25.52,1447.46
44671.60417,1.43,28.97,25.5,1447.43
44671.625,1.51,28.96,25.56,1447.78
44671.64583,1.55,28.97,25.59,1447.96
44671.66667,1.67,28.93,25.64,1448.43
44671.6875,1.63,28.94,25.63,1448.27
44671.70833,1.67,28.88,25.61,1448.37
44671.72917,1.71,28.87,25.63,1448.53
44671.75,1.67,28.9,25.63,1448.4
44671.77083,1.59,28.95,25.61,1448.12
44671.79167,1.59,28.95,25.61,1448.12
44671.8125,1.63,28.9,25.59,1448.22
44671.83333,1.63,28.9,25.59,1448.22
44671.85417,1.63,28.9,25.59,1448.22
44671.875,1.63,28.9,25.59,1448.22
44671.89583,1.63,28.9,25.59,1448.22
44671.91667,1.67,28.84,25.57,1448.32
44671.9375,1.67,28.8,25.54,1448.26
44671.95833,1.67,28.84,25.57,1448.32
44671.97917,1.63,28.88,25.57,1448.19
44672,1.63,28.83,25.54,1448.13
44672.02083,1.63,28.85,25.56,1448.16
44672.04167,1.63,28.88,25.57,1448.19
44672.0625,1.67,28.88,25.61,1448.37
44672.08333,1.67,28.9,25.63,1448.4
44672.10417,1.71,28.87,25.63,1448.53
44672.125,1.67,28.9,25.63,1448.4
44672.14583,1.63,28.92,25.61,1448.24
44672.16667,1.63,28.85,25.56,1448.16
44672.1875,1.59,28.87,25.54,1448
44672.20833,1.63,28.83,25.54,1448.13
44672.22917,1.59,28.8,25.49,1447.92
44672.25,1.55,28.8,25.45,1447.73
44672.27083,1.55,28.75,25.42,1447.68
44672.29167,1.55,28.75,25.42,1447.68
44672.3125,1.55,28.78,25.44,1447.71
44672.33333,1.63,28.83,25.54,1448.13
44672.35417,1.67,28.82,25.56,1448.29
44672.375,1.71,28.78,25.56,1448.41
44672.39583,1.74,28.75,25.56,1448.54
44672.41667,1.74,28.73,25.54,1448.51
44672.4375,1.74,28.73,25.54,1448.51
44672.45833,1.74,28.68,25.51,1448.46
44672.47917,1.78,28.65,25.51,1448.59
44672.5,1.78,28.65,25.51,1448.59
44672.52083,1.82,28.66,25.54,1448.77
44672.54167,1.82,28.66,25.54,1448.77
44672.5625,1.82,28.68,25.56,1448.8
44672.58333,1.86,28.64,25.56,1448.92
44672.60417,1.86,28.64,25.56,1448.92
44672.625,1.86,28.64,25.56,1448.92
44672.64583,1.86,28.66,25.57,1448.95
44672.66667,1.86,28.64,25.56,1448.92
44672.6875,1.86,28.64,25.56,1448.92
44672.70833,2.05,28.74,25.78,1449.92
44672.72917,2.4,28.76,26.05,1451.47
44672.75,2.44,28.76,26.08,1451.65
44672.77083,2.44,28.76,26.08,1451.65
44672.79167,2.44,28.76,26.08,1451.65
44672.8125,2.44,28.81,26.12,1451.7
44672.83333,2.48,28.82,26.16,1451.88
44672.85417,2.48,28.77,26.12,1451.83
44672.875,2.44,28.76,26.08,1451.65
44672.89583,2.44,28.81,26.12,1451.7
44672.91667,2.4,28.78,26.07,1451.49
44672.9375,2.36,28.79,26.05,1451.34
44672.95833,2.4,28.8,26.08,1451.52
44672.97917,2.36,28.77,26.03,1451.31
44673,2.36,28.77,26.03,1451.31
44673.02083,2.44,28.76,26.08,1451.65
44673.04167,2.52,28.87,26.23,1452.12
44673.0625,2.78,29,26.54,1453.46
44673.08333,3.09,29.06,26.82,1454.86
44673.10417,3.12,29.12,26.89,1455.1
44673.125,3.16,29.11,26.91,1455.25
44673.14583,3.46,29.13,27.16,1456.57
44673.16667,3.57,28.98,27.12,1456.86
44673.1875,3.2,29.03,26.88,1455.3
44673.20833,3.05,28.99,26.73,1454.59
44673.22917,2.82,28.9,26.48,1453.5
44673.25,2.4,28.78,26.07,1451.49
44673.27083,2.21,28.67,25.84,1450.51
44673.29167,2.05,28.59,25.66,1449.72
44673.3125,1.86,28.54,25.47,1448.78
44673.33333,1.9,28.5,25.47,1448.91
44673.35417,1.9,28.46,25.44,1448.85
44673.375,1.98,28.39,25.44,1449.11
44673.39583,2.02,28.35,25.44,1449.23
44673.41667,2.02,28.35,25.44,1449.23
44673.4375,2.02,28.33,25.42,1449.21
44673.45833,2.05,28.3,25.42,1449.33
44673.47917,2.05,28.3,25.42,1449.33
44673.5,2.05,28.3,25.42,1449.33
44673.52083,2.05,28.3,25.42,1449.33
44673.54167,2.05,28.3,25.42,1449.33
44673.5625,2.05,28.3,25.42,1449.33
44673.58333,2.05,28.3,25.42,1449.33
44673.60417,2.09,28.29,25.44,1449.49
44673.625,2.21,28.25,25.49,1449.95
44673.64583,2.21,28.27,25.51,1449.97
44673.66667,2.09,28.16,25.33,1449.32
44673.6875,2.05,28.28,25.4,1449.31
44673.70833,2.05,28.3,25.42,1449.33
44673.72917,2.05,28.32,25.44,1449.36
44673.75,2.09,28.29,25.44,1449.49
44673.77083,2.09,28.35,25.49,1449.57
44673.79167,2.13,28.31,25.49,1449.7
44673.8125,2.17,28.32,25.52,1449.88
44673.83333,2.21,28.31,25.54,1450.03
44673.85417,2.25,28.3,25.56,1450.18
44673.875,2.25,28.32,25.57,1450.21
44673.89583,2.29,28.32,25.61,1450.39
44673.91667,2.29,28.3,25.59,1450.36
44673.9375,2.25,28.34,25.59,1450.24
44673.95833,2.21,28.33,25.56,1450.06
44673.97917,2.21,28.31,25.54,1450.03
44674,2.21,28.35,25.57,1450.09
44674.02083,2.17,28.45,25.63,1450.04
44674.04167,2.13,28.48,25.63,1449.92
44674.0625,2.17,28.51,25.68,1450.13
44674.08333,2.17,28.53,25.7,1450.16
44674.10417,2.21,28.52,25.71,1450.31
44674.125,2.21,28.54,25.73,1450.34
44674.14583,2.21,28.54,25.73,1450.34
44674.16667,2.25,28.49,25.71,1450.43
44674.1875,2.25,28.51,25.73,1450.46
44674.20833,2.29,28.51,25.77,1450.64
44674.22917,2.21,28.54,25.73,1450.34
44674.25,2.17,28.55,25.71,1450.18
44674.27083,2.13,28.57,25.7,1450.03
44674.29167,1.98,28.62,25.63,1449.41
44674.3125,1.9,28.61,25.56,1449.05
44674.33333,1.86,28.62,25.54,1448.9
44674.35417,1.86,28.64,25.56,1448.92
44674.375,1.9,28.63,25.57,1449.08
44674.39583,1.98,28.6,25.61,1449.39
44674.41667,2.02,28.57,25.61,1449.51
44674.4375,2.05,28.55,25.63,1449.67
44674.45833,2.05,28.57,25.64,1449.69
44674.47917,2.09,28.54,25.64,1449.82
44674.5,2.09,28.58,25.68,1449.88
44674.52083,2.13,28.55,25.68,1450
44674.54167,2.13,28.55,25.68,1450
44674.5625,2.17,28.51,25.68,1450.13
44674.58333,2.17,28.55,25.71,1450.18
44674.60417,2.21,28.54,25.73,1450.34
44674.625,2.21,28.56,25.75,1450.36
44674.64583,2.25,28.53,25.75,1450.49
44674.66667,2.25,28.53,25.75,1450.49
44674.6875,1.82,28.68,25.56,1448.8
44674.70833,1.78,28.69,25.54,1448.64
44674.72917,1.74,28.73,25.54,1448.51
44674.75,1.74,28.73,25.54,1448.51
44674.77083,1.74,28.73,25.54,1448.51
44674.79167,1.59,28.8,25.49,1447.92
44674.8125,1.59,28.8,25.49,1447.92
44674.83333,1.63,28.79,25.5,1448.07
44674.85417,1.63,28.79,25.5,1448.07
44674.875,1.59,28.85,25.52,1447.97
44674.89583,1.59,28.89,25.56,1448.03
44674.91667,1.59,28.91,25.57,1448.06
44674.9375,1.59,28.91,25.57,1448.06
44674.95833,1.59,28.93,25.59,1448.09
44674.97917,1.59,28.93,25.59,1448.09
44675,1.63,28.9,25.59,1448.22
44675.02083,1.63,28.85,25.56,1448.16
44675.04167,1.82,28.74,25.61,1448.88
44675.0625,2.09,28.65,25.73,1449.96
44675.08333,2.25,28.61,25.82,1450.6
44675.10417,2.25,28.61,25.82,1450.6
44675.125,2.21,28.65,25.82,1450.48
44675.14583,2.21,28.61,25.78,1450.42
44675.16667,2.21,28.65,25.82,1450.48
44675.1875,2.25,28.61,25.82,1450.6
44675.20833,2.25,28.63,25.84,1450.63
44675.22917,2.25,28.63,25.84,1450.63
44675.25,2.29,28.6,25.84,1450.75
44675.27083,2.29,28.62,25.85,1450.78
44675.29167,2.32,28.61,25.87,1450.93
44675.3125,2.29,28.6,25.84,1450.75
44675.33333,1.86,28.81,25.7,1449.15
44675.35417,1.74,28.83,25.63,1448.66
44675.375,1.74,28.85,25.64,1448.68
44675.39583,1.74,28.83,25.63,1448.66
44675.41667,1.74,28.83,25.63,1448.66
44675.4375,1.86,28.77,25.66,1449.09
44675.45833,2.02,28.72,25.73,1449.71
44675.47917,2.02,28.74,25.75,1449.74
44675.5,2.02,28.74,25.75,1449.74
44675.52083,2.05,28.72,25.77,1449.89
44675.54167,2.05,28.72,25.77,1449.89
44675.5625,2.05,28.72,25.77,1449.89
44675.58333,2.05,28.7,25.75,1449.86
44675.60417,2.05,28.7,25.75,1449.86
44675.625,2.05,28.7,25.75,1449.86
44675.64583,2.05,28.72,25.77,1449.89
44675.66667,2.02,28.74,25.75,1449.74
44675.6875,2.02,28.74,25.75,1449.74
44675.70833,2.02,28.74,25.75,1449.74
44675.72917,2.02,28.74,25.75,1449.74
44675.75,2.02,28.74,25.75,1449.74
44675.77083,1.98,28.77,25.75,1449.61
44675.79167,1.98,28.77,25.75,1449.61
44675.8125,1.98,28.79,25.77,1449.64
44675.83333,1.98,28.79,25.77,1449.64
44675.85417,1.94,28.85,25.78,1449.54
44675.875,1.9,28.86,25.77,1449.39
44675.89583,1.27,29.24,25.61,1447.09
44675.91667,1.2,29.29,25.59,1446.8
44675.9375,1.2,29.29,25.59,1446.8
44675.95833,1.2,29.34,25.62,1446.86
44675.97917,1.2,29.36,25.64,1446.89
44676,1.24,29.32,25.64,1447.02
44676.02083,1.24,29.34,25.66,1447.05
44676.04167,1.24,29.37,25.68,1447.07
44676.0625,1.27,29.33,25.68,1447.2
44676.08333,1.27,29.33,25.68,1447.2
44676.10417,1.27,29.37,25.71,1447.26
44676.125,1.27,29.35,25.69,1447.23
44676.14583,1.24,29.39,25.69,1447.1
44676.16667,1.24,29.39,25.69,1447.1
44676.1875,1.2,29.38,25.66,1446.92
44676.20833,0.96,29.43,25.52,1445.9
44676.22917,0.96,29.45,25.53,1445.93
44676.25,0.96,29.45,25.53,1445.93
44676.27083,0.92,29.42,25.48,1445.71
44676.29167,0.92,29.44,25.5,1445.74
44676.3125,0.84,29.47,25.46,1445.42
44676.33333,0.8,29.49,25.45,1445.26
44676.35417,0.72,29.48,25.38,1444.88
44676.375,0.72,29.52,25.41,1444.94
44676.39583,0.68,29.54,25.39,1444.78
44676.41667,0.72,29.5,25.39,1444.91
44676.4375,0.72,29.52,25.41,1444.94
44676.45833,0.76,29.53,25.45,1445.13
44676.47917,0.84,29.54,25.52,1445.51
44676.5,0.88,29.52,25.53,1445.67
44676.52083,0.88,29.55,25.55,1445.7
44676.54167,0.88,29.52,25.53,1445.67
44676.5625,0.92,29.47,25.52,1445.77
44676.58333,0.96,29.43,25.52,1445.9
44676.60417,1.04,29.4,25.55,1446.22
44676.625,1.04,29.38,25.54,1446.19
44676.64583,1.08,29.36,25.55,1446.35
44676.66667,1.12,29.35,25.57,1446.51
44676.6875,1.16,29.31,25.57,1446.64
44676.70833,1.2,29.32,25.61,1446.83
44676.72917,1.2,29.29,25.59,1446.8
44676.75,1.24,29.28,25.61,1446.96
44676.77083,1.24,29.26,25.59,1446.93
44676.79167,1.27,29.26,25.62,1447.12
44676.8125,1.31,29.23,25.62,1447.25
44676.83333,1.31,29.25,25.64,1447.27
44676.85417,1.2,29.32,25.61,1446.83
44676.875,1.16,29.33,25.59,1446.67
44676.89583,1.16,29.33,25.59,1446.67
44676.91667,1.16,29.31,25.57,1446.64
44676.9375,1.16,29.33,25.59,1446.67
44676.95833,1.12,29.37,25.59,1446.54
44676.97917,1.12,29.35,25.57,1446.51
44677,1.12,29.35,25.57,1446.51
44677.02083,1.12,29.37,25.59,1446.54
44677.04167,1.16,29.31,25.57,1446.64
44677.0625,1.16,29.33,25.59,1446.67
44677.08333,1.16,29.35,25.61,1446.7
44677.10417,1.2,29.32,25.61,1446.83
44677.125,1.2,29.34,25.62,1446.86
44677.14583,1.2,29.34,25.62,1446.86
44677.16667,1.16,29.35,25.61,1446.7
44677.1875,1.16,29.33,25.59,1446.67
44677.20833,1.2,29.34,25.62,1446.86
44677.22917,1.2,29.32,25.61,1446.83
44677.25,1.2,29.32,25.61,1446.83
44677.27083,1.2,29.32,25.61,1446.83
44677.29167,1.2,29.29,25.59,1446.8
44677.3125,1.12,29.35,25.57,1446.51
44677.33333,1.12,29.39,25.6,1446.57
44677.35417,1.16,29.31,25.57,1446.64
44677.375,1.08,29.38,25.57,1446.38
44677.39583,1.08,29.38,25.57,1446.38
44677.41667,1.12,29.35,25.57,1446.51
44677.4375,1.16,29.33,25.59,1446.67
44677.45833,1.16,29.33,25.59,1446.67
44677.47917,1.2,29.32,25.61,1446.83
44677.5,1.27,29.26,25.62,1447.12
44677.52083,1.39,29.18,25.64,1447.53
44677.54167,1.47,29.15,25.68,1447.85
44677.5625,1.63,29.05,25.71,1448.42
44677.58333,1.78,28.97,25.77,1449.01
44677.60417,1.78,28.95,25.75,1448.98
44677.625,1.86,28.94,25.8,1449.32
44677.64583,1.82,28.96,25.78,1449.17
44677.66667,1.9,28.89,25.78,1449.42
44677.6875,1.9,28.89,25.78,1449.42
44677.70833,1.9,28.86,25.77,1449.39
44677.72917,1.82,28.87,25.71,1449.05
44677.75,1.9,28.91,25.8,1449.45
44677.77083,1.9,28.91,25.8,1449.45
44677.79167,2.02,28.84,25.84,1449.88
44677.8125,2.13,28.8,25.89,1450.34
44677.83333,2.29,28.77,25.98,1450.98
44677.85417,2.17,28.77,25.89,1450.47
44677.875,1.94,28.89,25.82,1449.6
44677.89583,1.94,28.87,25.8,1449.57
44677.91667,1.86,28.88,25.75,1449.23
44677.9375,2.02,28.87,25.85,1449.91
44677.95833,2.09,28.84,25.89,1450.22
44677.97917,2.21,28.8,25.94,1450.68
44678,2.36,28.7,25.98,1451.23
44678.02083,2.4,28.69,26,1451.38
44678.04167,2.52,28.67,26.07,1451.86
44678.0625,2.74,28.62,26.19,1452.79
44678.08333,2.71,28.61,26.16,1452.62
44678.10417,2.71,28.61,26.16,1452.62
44678.125,2.78,28.58,26.19,1452.92
44678.14583,2.74,28.62,26.19,1452.79
44678.16667,2.71,28.61,26.16,1452.62
44678.1875,2.71,28.63,26.17,1452.64
44678.20833,2.74,28.62,26.19,1452.79
44678.22917,2.78,28.61,26.21,1452.94
44678.25,2.82,28.59,26.23,1453.09
44678.27083,2.82,28.59,26.23,1453.09
44678.29167,2.78,28.63,26.23,1452.97
44678.3125,2.78,28.61,26.21,1452.94
44678.33333,2.78,28.63,26.23,1452.97
44678.35417,2.82,28.62,26.25,1453.12
44678.375,2.82,28.59,26.23,1453.09
44678.39583,2.86,28.58,26.25,1453.24
44678.41667,2.9,28.61,26.3,1453.45
44678.4375,2.82,28.57,26.21,1453.07
44678.45833,2.78,28.63,26.23,1452.97
44678.47917,2.78,28.61,26.21,1452.94
44678.5,2.78,28.61,26.21,1452.94
44678.52083,2.78,28.58,26.19,1452.92
44678.54167,2.74,28.62,26.19,1452.79
44678.5625,2.78,28.61,26.21,1452.94
44678.58333,2.86,28.63,26.28,1453.3
44678.60417,2.9,28.59,26.28,1453.42
44678.625,2.9,28.61,26.3,1453.45
44678.64583,2.9,28.61,26.3,1453.45
44678.66667,2.9,28.57,26.26,1453.39
44678.6875,2.9,28.59,26.28,1453.42
44678.70833,2.9,28.57,26.26,1453.39
44678.72917,2.9,28.61,26.3,1453.45
44678.75,2.93,28.6,26.32,1453.6
44678.77083,2.93,28.6,26.32,1453.6
44678.79167,2.93,28.6,26.32,1453.6
44678.8125,2.93,28.6,26.32,1453.6
44678.83333,2.97,28.57,26.32,1453.72
44678.85417,3.01,28.62,26.39,1453.95
44678.875,3.09,28.6,26.43,1454.25
44678.89583,3.16,28.57,26.46,1454.55
44678.91667,3.05,28.57,26.37,1454.04
44678.9375,3.01,28.56,26.34,1453.87
44678.95833,2.93,28.58,26.3,1453.57
44678.97917,2.82,28.57,26.21,1453.07
44679,2.74,28.58,26.16,1452.74
44679.02083,2.63,28.59,26.08,1452.26
44679.04167,2.55,28.62,26.05,1451.96
44679.0625,2.48,28.6,25.98,1451.6
44679.08333,2.44,28.63,25.98,1451.48
44679.10417,2.44,28.59,25.94,1451.42
44679.125,2.4,28.63,25.94,1451.3
44679.14583,2.36,28.62,25.91,1451.11
44679.16667,2.36,28.62,25.91,1451.11
44679.1875,2.36,28.62,25.91,1451.11
44679.20833,2.29,28.64,25.87,1450.81
44679.22917,1.9,28.78,25.7,1449.28
44679.25,1.94,28.79,25.73,1449.46
44679.27083,1.82,28.85,25.7,1449.02
44679.29167,1.98,28.81,25.78,1449.67
44679.3125,1.67,28.9,25.63,1448.4
44679.33333,1.35,29.04,25.5,1447.17
44679.35417,1.27,29.05,25.45,1446.83
44679.375,1.31,29.03,25.47,1446.99
44679.39583,1.35,29.02,25.49,1447.15
44679.41667,1.35,29.02,25.49,1447.15
44679.4375,1.39,28.98,25.49,1447.28
44679.45833,1.04,29.12,25.33,1445.85
44679.47917,0.8,29.21,25.23,1444.89
44679.5,0.64,29.29,25.17,1444.27
44679.52083,0.64,29.25,25.14,1444.21
44679.54167,0.76,29.25,25.23,1444.75
44679.5625,0.84,29.21,25.26,1445.08
44679.58333,1.08,29.1,25.35,1446.01
44679.60417,1.2,29.04,25.38,1446.46
44679.625,1.35,29,25.47,1447.12
44679.64583,1.47,28.95,25.52,1447.59
44679.66667,1.59,28.89,25.56,1448.03
44679.6875,1.74,28.83,25.63,1448.66
44679.70833,1.74,28.83,25.63,1448.66
44679.72917,1.67,28.86,25.59,1448.34
44679.75,1.59,28.87,25.54,1448
44679.77083,1.55,28.88,25.52,1447.85
44679.79167,1.55,28.88,25.52,1447.85
44679.8125,1.51,28.9,25.5,1447.69
44679.83333,1.47,28.89,25.47,1447.5
44679.85417,1.43,28.9,25.45,1447.35
44679.875,1.43,28.88,25.44,1447.32
44679.89583,1.39,28.94,25.45,1447.22
44679.91667,1.24,28.98,25.37,1446.56
44679.9375,1.16,29.01,25.33,1446.24
44679.95833,1.16,29.03,25.35,1446.27
44679.97917,1.12,29.04,25.33,1446.11
44680,1.08,29.04,25.3,1445.92
44680.02083,1.04,29.05,25.28,1445.76
44680.04167,1.08,29.04,25.3,1445.92
44680.0625,1.04,29.05,25.28,1445.76
44680.08333,1,29.07,25.26,1445.6
44680.10417,1.04,29.07,25.3,1445.79
44680.125,1.16,29.03,25.35,1446.27
44680.14583,1.27,28.98,25.4,1446.74
44680.16667,1.39,28.96,25.47,1447.25
44680.1875,1.51,28.92,25.52,1447.72
44680.20833,1.51,28.94,25.54,1447.75
44680.22917,1.47,28.93,25.5,1447.56
44680.25,1.47,28.95,25.52,1447.59
44680.27083,1.47,28.93,25.5,1447.56
44680.29167,1.51,28.94,25.54,1447.75
44680.3125,1.59,28.89,25.56,1448.03
44680.33333,1.59,28.91,25.57,1448.06
44680.35417,1.67,28.9,25.63,1448.4
44680.375,1.82,28.85,25.7,1449.02
44680.39583,1.94,28.83,25.77,1449.52
44680.41667,2.25,28.74,25.92,1450.77
44680.4375,2.52,28.69,26.08,1451.89
44680.45833,1.27,29.03,25.43,1446.8
44680.47917,1.08,29.1,25.35,1446.01
44680.5,1.08,29.1,25.35,1446.01
44680.52083,1.12,29.09,25.36,1446.17
44680.54167,0.96,29.13,25.28,1445.5
44680.5625,0.96,29.15,25.3,1445.53
44680.58333,1,29.09,25.28,1445.63
44680.60417,1.08,29.06,25.31,1445.95
44680.625,1.08,29.08,25.33,1445.98
44680.64583,1.2,29.04,25.38,1446.46
44680.66667,1.24,29.04,25.42,1446.64
44680.6875,1.35,29,25.47,1447.12
44680.70833,1.43,28.97,25.5,1447.43
44680.72917,1.51,28.94,25.54,1447.75
44680.75,1.51,28.96,25.56,1447.78
44680.77083,1.59,28.93,25.59,1448.09
44680.79167,1.55,28.95,25.57,1447.93
44680.8125,1.55,28.93,25.56,1447.9
44680.83333,1.98,28.77,25.75,1449.61
44680.85417,1.98,28.73,25.71,1449.56
44680.875,1.86,28.88,25.75,1449.23
44680.89583,1.82,28.87,25.71,1449.05
44680.91667,1.82,28.89,25.73,1449.08
44680.9375,1.71,28.93,25.68,1448.61
44680.95833,1.59,28.98,25.63,1448.15
44680.97917,1.51,28.96,25.56,1447.78
44681,1.43,29.01,25.54,1447.49
44681.02083,1.35,29,25.47,1447.12
44681.04167,1.31,29.03,25.47,1446.99
44681.0625,1.27,28.69,25.16,1446.35
44681.08333,0.4,29.35,25.04,1443.24
44681.10417,0.32,29.38,25,1442.91
44681.125,0.32,29.38,25,1442.91
44681.14583,0.44,29.33,25.05,1443.4
44681.16667,0.6,29.29,25.14,1444.08
44681.1875,0.76,29.22,25.21,1444.73
44681.20833,0.84,29.17,25.23,1445.02
44681.22917,0.96,29.13,25.28,1445.5
44681.25,0.96,29.17,25.31,1445.56
44681.27083,1,29.11,25.3,1445.66
44681.29167,1.08,29.1,25.35,1446.01
44681.3125,0.92,29.14,25.26,1445.34
44681.33333,1,29.13,25.31,1445.69
44681.35417,1.12,29.09,25.36,1446.17
44681.375,1.12,29.07,25.35,1446.14
44681.39583,1.08,29.12,25.36,1446.04
44681.41667,0.96,29.17,25.31,1445.56
44681.4375,0.76,29.27,25.24,1444.78
44681.45833,0.72,29.26,25.21,1444.59
44681.47917,0.68,29.3,25.21,1444.46
44681.5,0.68,29.28,25.19,1444.43
44681.52083,0.64,29.29,25.17,1444.27
44681.54167,0.6,29.31,25.16,1444.11
44681.5625,0.4,29.37,25.05,1443.26
44681.58333,0.32,29.38,25,1442.91
44681.60417,0.32,29.4,25.02,1442.94
44681.625,0.32,29.42,25.04,1442.97
44681.64583,0.28,29.44,25.02,1442.8
44681.66667,0.28,29.42,25,1442.77
44681.6875,0.28,29.42,25,1442.77
44681.70833,0.28,29.46,25.04,1442.83
44681.72917,0.28,29.44,25.02,1442.8
44681.75,0.24,29.48,25.02,1442.67
44681.77083,0.28,29.46,25.04,1442.83
44681.79167,0.32,29.42,25.04,1442.97
44681.8125,0.32,29.42,25.04,1442.97
44681.83333,0.4,29.39,25.07,1443.29
44681.85417,0.4,29.39,25.07,1443.29
44681.875,0.32,29.38,25,1442.91
44681.89583,0.28,29.44,25.02,1442.8
44681.91667,0.32,29.4,25.02,1442.94
44681.9375,0.36,29.43,25.07,1443.16
44681.95833,0.28,29.46,25.04,1442.83
44681.97917,0.32,29.44,25.05,1442.99
44682,0.36,29.43,25.07,1443.16
44682.02083,0.44,29.39,25.1,1443.49
44682.04167,0.44,29.39,25.1,1443.49
44682.0625,0.4,29.39,25.07,1443.29
44682.08333,0.32,29.46,25.07,1443.02
44682.10417,0.32,29.44,25.05,1442.99
44682.125,0.08,29.5,24.92,1441.95
44682.14583,0,29.55,24.9,1441.65
44682.16667,0,29.53,24.88,1441.62
44682.1875,0.04,29.52,24.9,1441.78
44682.20833,0.04,29.52,24.9,1441.78
