Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45402.75,4.15,25.76,24.75,1455.11
45402.77083,4.18,25.73,24.75,1455.23
45402.79167,4.22,25.7,24.75,1455.35
45402.8125,4.22,25.7,24.75,1455.35
45402.83333,4.18,25.73,24.75,1455.23
45402.85417,4.18,25.77,24.79,1455.28
45402.875,4.22,25.74,24.79,1455.4
45402.89583,4.18,25.73,24.75,1455.23
45402.91667,4.18,25.73,24.75,1455.23
45402.9375,4.18,25.73,24.75,1455.23
45402.95833,4.18,25.73,24.75,1455.23
45402.97917,4.18,25.68,24.71,1455.17
45403,4.18,25.68,24.71,1455.17
45403.02083,4.15,25.71,24.71,1455.05
45403.04167,4.15,25.67,24.67,1454.99
45403.0625,4.15,25.67,24.67,1454.99
45403.08333,4.11,25.7,24.67,1454.87
45403.10417,4.11,25.7,24.67,1454.87
45403.125,4.07,25.68,24.64,1454.7
45403.14583,4.07,25.73,24.67,1454.75
45403.16667,4.07,25.73,24.67,1454.75
45403.1875,4.07,25.68,24.64,1454.7
45403.20833,4.07,25.73,24.67,1454.75
45403.22917,4.11,25.7,24.67,1454.87
45403.25,4.15,25.67,24.67,1454.99
45403.27083,4.15,25.71,24.71,1455.05
45403.29167,4.15,25.71,24.71,1455.05
45403.3125,4.15,25.67,24.67,1454.99
45403.33333,4.15,25.71,24.71,1455.05
45403.35417,4.15,25.67,24.67,1454.99
45403.375,4.15,25.67,24.67,1454.99
45403.39583,4.11,25.7,24.67,1454.87
45403.41667,4.15,25.67,24.67,1454.99
45403.4375,4.15,25.71,24.71,1455.05
45403.45833,4.15,25.71,24.71,1455.05
45403.47917,4.15,25.71,24.71,1455.05
45403.5,4.15,25.71,24.71,1455.05
45403.52083,4.11,25.66,24.64,1454.82
45403.54167,4.11,25.66,24.64,1454.82
45403.5625,4.11,25.66,24.64,1454.82
45403.58333,4.11,25.74,24.71,1454.93
45403.60417,4.11,25.7,24.67,1454.87
45403.625,4.15,25.67,24.67,1454.99
45403.64583,4.11,25.7,24.67,1454.87
45403.66667,4.11,25.7,24.67,1454.87
45403.6875,4.11,25.7,24.67,1454.87
45403.70833,4.11,25.7,24.67,1454.87
45403.72917,4.15,25.71,24.71,1455.05
45403.75,4.18,25.68,24.71,1455.17
45403.77083,4.22,25.7,24.75,1455.35
45403.79167,4.26,25.67,24.75,1455.47
45403.8125,4.29,25.69,24.79,1455.64
45403.83333,4.29,25.69,24.79,1455.64
45403.85417,4.33,25.66,24.79,1455.76
45403.875,4.33,25.66,24.79,1455.76
45403.89583,4.33,25.66,24.79,1455.76
45403.91667,4.33,25.66,24.79,1455.76
45403.9375,4.33,25.66,24.79,1455.76
45403.95833,4.29,25.69,24.79,1455.64
45403.97917,4.29,25.69,24.79,1455.64
45404,4.29,25.69,24.79,1455.64
45404.02083,4.22,25.7,24.75,1455.35
45404.04167,4.18,25.68,24.71,1455.17
45404.0625,4.07,25.68,24.64,1454.7
45404.08333,4.04,25.71,24.63,1454.58
45404.10417,4.04,25.71,24.63,1454.58
45404.125,4,25.7,24.6,1454.4
45404.14583,3.89,25.74,24.56,1453.98
45404.16667,3.81,25.71,24.48,1453.62
45404.1875,3.96,25.72,24.6,1454.28
45404.20833,4.15,25.76,24.75,1455.11
45404.22917,4.18,25.73,24.75,1455.23
45404.25,4.26,25.71,24.79,1455.52
45404.27083,4.37,25.72,24.87,1455.99
45404.29167,4.4,25.69,24.87,1456.11
45404.3125,4.4,25.65,24.83,1456.06
45404.33333,4.4,25.65,24.83,1456.06
45404.35417,4.4,25.69,24.87,1456.11
45404.375,4.37,25.67,24.83,1455.94
45404.39583,4.37,25.67,24.83,1455.94
45404.41667,4.37,25.63,24.79,1455.88
45404.4375,4.33,25.66,24.79,1455.76
45404.45833,4.37,25.67,24.83,1455.94
45404.47917,4.37,25.67,24.83,1455.94
45404.5,4.4,25.65,24.83,1456.06
45404.52083,4.4,25.69,24.87,1456.11
45404.54167,4.44,25.66,24.87,1456.23
45404.5625,4.44,25.7,24.9,1456.29
45404.58333,4.44,25.66,24.87,1456.23
45404.60417,4.44,25.7,24.9,1456.29
45404.625,4.44,25.7,24.9,1456.29
45404.64583,4.48,25.68,24.91,1456.41
45404.66667,4.48,25.72,24.94,1456.46
45404.6875,4.51,25.69,24.94,1456.58
45404.70833,4.51,25.69,24.94,1456.58
45404.72917,4.51,25.65,24.91,1456.52
45404.75,4.51,25.69,24.94,1456.58
45404.77083,4.51,25.69,24.94,1456.58
45404.79167,4.51,25.65,24.91,1456.52
45404.8125,4.48,25.68,24.91,1456.41
45404.83333,4.51,25.69,24.94,1456.58
45404.85417,4.55,25.66,24.94,1456.7
45404.875,4.55,25.7,24.98,1456.75
45404.89583,4.55,25.7,24.98,1456.75
45404.91667,4.55,25.7,24.98,1456.75
45404.9375,4.51,25.69,24.94,1456.58
45404.95833,4.51,25.69,24.94,1456.58
45404.97917,4.51,25.65,24.91,1456.52
45405,4.51,25.69,24.94,1456.58
45405.02083,4.51,25.69,24.94,1456.58
45405.04167,4.51,25.69,24.94,1456.58
45405.0625,4.48,25.68,24.91,1456.41
45405.08333,4.44,25.7,24.9,1456.29
45405.10417,4.4,25.69,24.87,1456.11
45405.125,4.4,25.69,24.87,1456.11
45405.14583,4.4,25.69,24.87,1456.11
45405.16667,4.4,25.69,24.87,1456.11
45405.1875,4.4,25.69,24.87,1456.11
45405.20833,4.4,25.69,24.87,1456.11
45405.22917,4.4,25.69,24.87,1456.11
45405.25,4.37,25.72,24.87,1455.99
45405.27083,4.37,25.72,24.87,1455.99
45405.29167,4.37,25.72,24.87,1455.99
45405.3125,4.44,25.7,24.9,1456.29
45405.33333,4.44,25.7,24.9,1456.29
45405.35417,4.44,25.7,24.9,1456.29
45405.375,4.44,25.7,24.9,1456.29
45405.39583,4.44,25.7,24.9,1456.29
45405.41667,4.44,25.7,24.9,1456.29
45405.4375,4.44,25.7,24.9,1456.29
45405.45833,4.44,25.7,24.9,1456.29
45405.47917,4.44,25.7,24.9,1456.29
45405.5,4.48,25.68,24.91,1456.41
45405.52083,4.48,25.68,24.91,1456.41
45405.54167,4.44,25.7,24.9,1456.29
45405.5625,4.44,25.7,24.9,1456.29
45405.58333,4.48,25.68,24.91,1456.41
45405.60417,4.48,25.72,24.94,1456.46
45405.625,4.48,25.72,24.94,1456.46
45405.64583,4.48,25.72,24.94,1456.46
45405.66667,4.44,25.75,24.94,1456.34
45405.6875,4.48,25.72,24.94,1456.46
45405.70833,4.44,25.75,24.94,1456.34
45405.72917,4.44,25.75,24.94,1456.34
45405.75,4.48,25.72,24.94,1456.46
45405.77083,4.48,25.72,24.94,1456.46
45405.79167,4.55,25.7,24.98,1456.75
45405.8125,4.59,25.72,25.02,1456.93
45405.83333,4.59,25.68,24.98,1456.87
45405.85417,4.59,25.72,25.02,1456.93
45405.875,4.59,25.72,25.02,1456.93
45405.89583,4.59,25.72,25.02,1456.93
45405.91667,4.59,25.72,25.02,1456.93
45405.9375,4.59,25.68,24.98,1456.87
45405.95833,4.59,25.72,25.02,1456.93
45405.97917,4.59,25.68,24.98,1456.87
45406,4.59,25.68,24.98,1456.87
45406.02083,4.59,25.68,24.98,1456.87
45406.04167,4.55,25.7,24.98,1456.75
45406.0625,4.55,25.7,24.98,1456.75
45406.08333,4.51,25.69,24.94,1456.58
45406.10417,4.48,25.72,24.94,1456.46
45406.125,4.44,25.75,24.94,1456.34
45406.14583,4.4,25.73,24.9,1456.17
45406.16667,4.37,25.76,24.9,1456.05
45406.1875,4.37,25.72,24.87,1455.99
45406.20833,4.37,25.72,24.87,1455.99
45406.22917,4.33,25.74,24.87,1455.87
45406.25,4.33,25.7,24.83,1455.82
45406.27083,4.37,25.63,24.79,1455.88
45406.29167,4.4,25.65,24.83,1456.06
45406.3125,4.48,25.68,24.91,1456.41
45406.33333,4.51,25.65,24.91,1456.52
45406.35417,4.51,25.65,24.91,1456.52
45406.375,4.55,25.66,24.94,1456.7
45406.39583,4.55,25.66,24.94,1456.7
45406.41667,4.55,25.62,24.91,1456.64
45406.4375,4.55,25.62,24.91,1456.64
45406.45833,4.55,25.62,24.91,1456.64
45406.47917,4.55,25.62,24.91,1456.64
45406.5,4.55,25.62,24.91,1456.64
45406.52083,4.51,25.65,24.91,1456.52
45406.54167,4.51,25.65,24.91,1456.52
45406.5625,4.51,25.65,24.91,1456.52
45406.58333,4.48,25.63,24.87,1456.35
45406.60417,4.4,25.65,24.83,1456.06
45406.625,4.4,25.65,24.83,1456.06
45406.64583,4.4,25.65,24.83,1456.06
45406.66667,4.4,25.65,24.83,1456.06
45406.6875,4.37,25.67,24.83,1455.94
45406.70833,4.37,25.63,24.79,1455.88
45406.72917,4.33,25.66,24.79,1455.76
45406.75,4.33,25.66,24.79,1455.76
45406.77083,4.4,25.6,24.79,1456
45406.79167,4.44,25.66,24.87,1456.23
45406.8125,4.48,25.63,24.87,1456.35
45406.83333,4.55,25.62,24.91,1456.64
45406.85417,4.55,25.66,24.94,1456.7
45406.875,4.51,25.65,24.91,1456.52
45406.89583,4.55,25.66,24.94,1456.7
45406.91667,4.59,25.63,24.95,1456.82
45406.9375,4.62,25.61,24.95,1456.93
45406.95833,4.62,25.65,24.98,1456.99
45406.97917,4.62,25.65,24.98,1456.99
45407,4.62,25.61,24.95,1456.93
45407.02083,4.59,25.59,24.91,1456.76
45407.04167,4.55,25.62,24.91,1456.64
45407.0625,4.55,25.62,24.91,1456.64
45407.08333,4.62,25.61,24.95,1456.93
45407.10417,4.55,25.62,24.91,1456.64
45407.125,4.51,25.65,24.91,1456.52
45407.14583,4.51,25.65,24.91,1456.52
45407.16667,4.51,25.65,24.91,1456.52
45407.1875,4.48,25.63,24.87,1456.35
45407.20833,4.48,25.59,24.83,1456.3
45407.22917,4.44,25.62,24.83,1456.18
45407.25,4.44,25.62,24.83,1456.18
45407.27083,4.55,25.49,24.79,1456.48
45407.29167,4.51,25.27,24.57,1456.03
45407.3125,4.51,25.48,24.76,1456.3
45407.33333,4.59,25.3,24.65,1456.38
45407.35417,4.66,25.41,24.8,1456.83
45407.375,4.62,24.89,24.31,1456.01
45407.39583,4.62,25.4,24.76,1456.66
45407.41667,4.62,25.44,24.8,1456.72
45407.4375,4.62,25.44,24.8,1456.72
45407.45833,4.62,25.4,24.76,1456.66
45407.47917,4.66,25.41,24.8,1456.83
45407.5,4.66,25.41,24.8,1456.83
45407.52083,4.66,25.41,24.8,1456.83
45407.54167,4.66,25.45,24.83,1456.89
45407.5625,4.66,25.45,24.83,1456.89
45407.58333,4.7,25.43,24.83,1457.01
45407.60417,4.7,25.3,24.72,1456.84
45407.625,4.7,25.47,24.87,1457.06
45407.64583,4.7,25.47,24.87,1457.06
45407.66667,4.7,25.47,24.87,1457.06
45407.6875,4.73,25.48,24.91,1457.23
45407.70833,4.73,25.27,24.72,1456.96
45407.72917,4.73,25.44,24.87,1457.18
45407.75,4.73,25.48,24.91,1457.23
45407.77083,4.73,25.48,24.91,1457.23
45407.79167,4.77,25.46,24.91,1457.35
45407.8125,4.77,25.46,24.91,1457.35
45407.83333,4.77,25.46,24.91,1457.35
45407.85417,4.73,25.48,24.91,1457.23
45407.875,4.7,25.51,24.91,1457.12
45407.89583,4.7,25.47,24.87,1457.06
45407.91667,4.62,25.44,24.8,1456.72
45407.9375,4.59,25.47,24.8,1456.6
45407.95833,4.59,25.47,24.8,1456.6
45407.97917,4.59,25.47,24.8,1456.6
45408,4.55,25.49,24.79,1456.48
45408.02083,4.55,25.49,24.79,1456.48
45408.04167,4.55,25.49,24.79,1456.48
45408.0625,4.55,25.49,24.79,1456.48
45408.08333,4.55,25.45,24.76,1456.42
45408.10417,4.59,25.47,24.8,1456.6
45408.125,4.59,25.47,24.8,1456.6
45408.14583,4.62,25.48,24.83,1456.77
45408.16667,4.62,25.44,24.8,1456.72
45408.1875,4.66,25.45,24.83,1456.89
45408.20833,4.66,25.45,24.83,1456.89
45408.22917,4.66,25.03,24.46,1456.34
45408.25,4.66,25.45,24.83,1456.89
45408.27083,4.66,25.45,24.83,1456.89
45408.29167,4.66,25.45,24.83,1456.89
45408.3125,4.62,25.48,24.83,1456.77
45408.33333,4.55,25.49,24.79,1456.48
45408.35417,4.51,25.48,24.76,1456.3
45408.375,4.48,25.51,24.76,1456.19
45408.39583,4.48,25.46,24.72,1456.13
45408.41667,4.48,25.46,24.72,1456.13
45408.4375,4.51,25.48,24.76,1456.3
45408.45833,4.51,25.52,24.79,1456.36
45408.47917,4.55,25.49,24.79,1456.48
45408.5,4.59,25.47,24.8,1456.6
45408.52083,4.59,25.51,24.83,1456.65
45408.54167,4.59,25.47,24.8,1456.6
45408.5625,4.55,25.49,24.79,1456.48
45408.58333,4.51,25.52,24.79,1456.36
45408.60417,4.51,25.52,24.79,1456.36
45408.625,4.51,25.52,24.79,1456.36
45408.64583,4.51,25.52,24.79,1456.36
45408.66667,4.55,25.49,24.79,1456.48
45408.6875,4.55,25.49,24.79,1456.48
45408.70833,4.59,25.47,24.8,1456.6
45408.72917,4.59,25.47,24.8,1456.6
45408.75,4.59,25.47,24.8,1456.6
45408.77083,4.59,25.47,24.8,1456.6
45408.79167,4.59,25.51,24.83,1456.65
45408.8125,4.62,25.48,24.83,1456.77
45408.83333,4.62,25.48,24.83,1456.77
45408.85417,4.62,25.48,24.83,1456.77
45408.875,4.62,25.48,24.83,1456.77
45408.89583,4.66,25.45,24.83,1456.89
45408.91667,4.66,25.5,24.87,1456.94
45408.9375,4.7,25.51,24.91,1457.12
45408.95833,4.73,25.48,24.91,1457.23
45408.97917,4.73,25.48,24.91,1457.23
45409,4.73,25.48,24.91,1457.23
45409.02083,4.73,25.53,24.95,1457.29
45409.04167,4.73,25.53,24.95,1457.29
45409.0625,4.73,25.48,24.91,1457.23
45409.08333,4.7,25.51,24.91,1457.12
45409.10417,4.7,25.51,24.91,1457.12
45409.125,4.7,25.47,24.87,1457.06
45409.14583,4.7,25.47,24.87,1457.06
45409.16667,4.7,25.51,24.91,1457.12
45409.1875,4.73,25.48,24.91,1457.23
45409.20833,4.73,25.48,24.91,1457.23
45409.22917,4.73,25.48,24.91,1457.23
45409.25,4.73,25.48,24.91,1457.23
45409.27083,4.73,25.48,24.91,1457.23
45409.29167,4.77,25.5,24.95,1457.41
45409.3125,4.77,25.5,24.95,1457.41
45409.33333,4.77,25.5,24.95,1457.41
45409.35417,4.77,25.46,24.91,1457.35
45409.375,4.73,25.44,24.87,1457.18
45409.39583,4.77,25.46,24.91,1457.35
45409.41667,4.81,25.43,24.91,1457.47
45409.4375,4.84,25.49,24.99,1457.7
45409.45833,4.88,25.5,25.03,1457.87
45409.47917,4.88,25.46,24.99,1457.81
45409.5,4.84,25.49,24.99,1457.7
45409.52083,4.84,25.49,24.99,1457.7
45409.54167,4.81,25.51,24.99,1457.58
45409.5625,4.81,25.51,24.99,1457.58
45409.58333,4.84,25.53,25.02,1457.75
45409.60417,4.88,25.54,25.06,1457.92
45409.625,4.88,25.54,25.06,1457.92
45409.64583,4.88,25.5,25.03,1457.87
45409.66667,4.84,25.53,25.02,1457.75
45409.6875,4.84,25.49,24.99,1457.7
45409.70833,4.84,25.49,24.99,1457.7
45409.72917,4.88,25.5,25.03,1457.87
45409.75,4.91,25.47,25.03,1457.98
45409.77083,4.91,25.47,25.03,1457.98
45409.79167,4.91,25.43,24.99,1457.93
45409.8125,4.91,25.47,25.03,1457.98
45409.83333,4.95,25.45,25.03,1458.1
45409.85417,4.95,25.45,25.03,1458.1
45409.875,4.99,25.42,25.03,1458.22
45409.89583,4.99,25.42,25.03,1458.22
45409.91667,4.99,25.42,25.03,1458.22
45409.9375,5.02,25.39,25.03,1458.34
45409.95833,5.02,25.43,25.07,1458.39
45409.97917,5.06,25.45,25.1,1458.56
45410,5.1,25.42,25.1,1458.68
45410.02083,5.1,25.42,25.1,1458.68
45410.04167,5.1,25.42,25.1,1458.68
45410.0625,5.1,25.42,25.1,1458.68
45410.08333,5.1,25.42,25.1,1458.68
45410.10417,5.06,25.45,25.1,1458.56
45410.125,5.02,25.43,25.07,1458.39
45410.14583,5.02,25.43,25.07,1458.39
45410.16667,5.02,25.43,25.07,1458.39
45410.1875,5.02,25.43,25.07,1458.39
45410.20833,5.02,25.43,25.07,1458.39
45410.22917,5.02,25.43,25.07,1458.39
45410.25,4.99,25.42,25.03,1458.22
45410.27083,4.95,25.45,25.03,1458.1
45410.29167,4.95,25.4,24.99,1458.05
45410.3125,4.95,25.4,24.99,1458.05
45410.33333,4.95,25.45,25.03,1458.1
45410.35417,4.95,25.45,25.03,1458.1
45410.375,4.99,25.42,25.03,1458.22
45410.39583,5.02,25.39,25.03,1458.34
45410.41667,5.02,25.39,25.03,1458.34
45410.4375,5.06,25.41,25.07,1458.51
45410.45833,5.1,25.38,25.07,1458.62
45410.47917,5.1,25.38,25.07,1458.62
45410.5,5.1,25.38,25.07,1458.62
45410.52083,5.13,25.4,25.11,1458.79
45410.54167,5.13,25.4,25.11,1458.79
45410.5625,5.13,25.4,25.11,1458.79
45410.58333,5.13,25.4,25.11,1458.79
45410.60417,5.13,25.4,25.11,1458.79
45410.625,5.1,25.42,25.1,1458.68
45410.64583,5.1,25.42,25.1,1458.68
45410.66667,5.1,25.42,25.1,1458.68
45410.6875,5.1,25.42,25.1,1458.68
45410.70833,5.06,25.45,25.1,1458.56
45410.72917,5.1,25.42,25.1,1458.68
45410.75,5.13,25.48,25.18,1458.9
45410.77083,5.17,25.49,25.22,1459.07
45410.79167,5.2,25.51,25.26,1459.24
45410.8125,5.24,25.48,25.26,1459.35
45410.83333,5.24,25.44,25.22,1459.3
45410.85417,5.28,25.46,25.26,1459.47
45410.875,5.28,25.41,25.22,1459.41
45410.89583,5.28,25.41,25.22,1459.41
45410.91667,5.31,25.43,25.26,1459.58
45410.9375,5.24,25.44,25.22,1459.3
45410.95833,5.24,25.4,25.18,1459.25
45410.97917,5.2,25.38,25.14,1459.08
45411,5.2,25.34,25.11,1459.02
45411.02083,5.2,25.38,25.14,1459.08
45411.04167,5.17,25.37,25.11,1458.91
45411.0625,5.17,25.37,25.11,1458.91
45411.08333,5.17,25.37,25.11,1458.91
45411.10417,5.2,25.34,25.11,1459.02
45411.125,5.2,25.38,25.14,1459.08
45411.14583,5.24,25.4,25.18,1459.25
45411.16667,5.28,25.37,25.18,1459.36
45411.1875,5.31,25.39,25.22,1459.53
45411.20833,5.38,25.38,25.26,1459.81
45411.22917,5.38,25.38,25.26,1459.81
45411.25,5.38,25.38,25.26,1459.81
45411.27083,5.38,25.38,25.26,1459.81
45411.29167,5.38,25.38,25.26,1459.81
45411.3125,5.42,25.35,25.26,1459.93
45411.33333,5.42,25.35,25.26,1459.93
45411.35417,5.42,25.39,25.3,1459.98
45411.375,5.42,25.39,25.3,1459.98
45411.39583,5.42,25.39,25.3,1459.98
45411.41667,5.46,25.36,25.3,1460.09
45411.4375,5.42,25.39,25.3,1459.98
45411.45833,5.38,25.42,25.3,1459.87
45411.47917,5.35,25.36,25.22,1459.64
45411.5,5.31,25.35,25.18,1459.48
45411.52083,5.31,25.35,25.18,1459.48
45411.54167,5.31,25.35,25.18,1459.48
45411.5625,5.35,25.36,25.22,1459.64
45411.58333,5.35,25.36,25.22,1459.64
45411.60417,5.31,25.39,25.22,1459.53
45411.625,5.31,25.35,25.18,1459.48
45411.64583,5.31,25.39,25.22,1459.53
45411.66667,5.31,25.35,25.18,1459.48
45411.6875,5.28,25.37,25.18,1459.36
45411.70833,5.28,25.37,25.18,1459.36
45411.72917,5.28,25.37,25.18,1459.36
45411.75,5.31,25.39,25.22,1459.53
45411.77083,5.35,25.36,25.22,1459.64
45411.79167,5.38,25.38,25.26,1459.81
45411.8125,5.42,25.35,25.26,1459.93
45411.83333,5.42,25.35,25.26,1459.93
45411.85417,5.42,25.39,25.3,1459.98
45411.875,5.42,25.39,25.3,1459.98
45411.89583,5.46,25.36,25.3,1460.09
45411.91667,5.46,25.36,25.3,1460.09
45411.9375,5.42,25.39,25.3,1459.98
45411.95833,5.42,25.39,25.3,1459.98
45411.97917,5.42,25.39,25.3,1459.98
45412,5.42,25.35,25.26,1459.93
45412.02083,5.42,25.35,25.26,1459.93
45412.04167,5.46,25.32,25.26,1460.04
45412.0625,5.46,25.28,25.22,1459.99
45412.08333,5.46,25.32,25.26,1460.04
45412.10417,5.42,25.35,25.26,1459.93
45412.125,5.42,25.31,25.22,1459.87
45412.14583,5.42,25.35,25.26,1459.93
45412.16667,5.42,25.35,25.26,1459.93
45412.1875,5.42,25.35,25.26,1459.93
45412.20833,5.42,25.35,25.26,1459.93
45412.22917,5.42,25.35,25.26,1459.93
45412.25,5.42,25.35,25.26,1459.93
45412.27083,5.38,25.38,25.26,1459.81
45412.29167,5.38,25.38,25.26,1459.81
45412.3125,5.38,25.38,25.26,1459.81
45412.33333,5.38,25.38,25.26,1459.81
45412.35417,5.38,25.38,25.26,1459.81
45412.375,5.42,25.31,25.22,1459.87
45412.39583,5.42,25.31,25.22,1459.87
45412.41667,5.42,25.31,25.22,1459.87
45412.4375,5.42,25.35,25.26,1459.93
45412.45833,5.42,25.35,25.26,1459.93
45412.47917,5.38,25.38,25.26,1459.81
45412.5,5.31,25.39,25.22,1459.53
45412.52083,5.28,25.41,25.22,1459.41
45412.54167,5.31,25.39,25.22,1459.53
45412.5625,5.24,25.44,25.22,1459.3
45412.58333,5.2,25.47,25.22,1459.18
45412.60417,5.2,25.43,25.18,1459.13
45412.625,5.17,25.45,25.18,1459.01
45412.64583,5.17,25.45,25.18,1459.01
45412.66667,5.17,25.45,25.18,1459.01
45412.6875,5.17,25.45,25.18,1459.01
45412.70833,5.17,25.45,25.18,1459.01
45412.72917,5.17,25.45,25.18,1459.01
45412.75,5.17,25.45,25.18,1459.01
45412.77083,5.17,25.45,25.18,1459.01
45412.79167,5.2,25.43,25.18,1459.13
45412.8125,5.2,25.43,25.18,1459.13
45412.83333,5.24,25.44,25.22,1459.3
45412.85417,5.24,25.44,25.22,1459.3
45412.875,5.24,25.44,25.22,1459.3
45412.89583,5.24,25.44,25.22,1459.3
45412.91667,5.24,25.48,25.26,1459.35
45412.9375,5.24,25.44,25.22,1459.3
45412.95833,5.24,25.44,25.22,1459.3
45412.97917,5.2,25.47,25.22,1459.18
45413,5.2,25.47,25.22,1459.18
45413.02083,5.17,25.49,25.22,1459.07
45413.04167,5.17,25.49,25.22,1459.07
45413.0625,5.17,25.49,25.22,1459.07
45413.08333,5.17,25.49,25.22,1459.07
45413.10417,5.17,25.49,25.22,1459.07
45413.125,5.17,25.49,25.22,1459.07
45413.14583,5.17,25.49,25.22,1459.07
45413.16667,5.17,25.45,25.18,1459.01
45413.1875,5.17,25.49,25.22,1459.07
45413.20833,5.17,25.49,25.22,1459.07
45413.22917,5.17,25.49,25.22,1459.07
45413.25,5.17,25.49,25.22,1459.07
45413.27083,5.17,25.45,25.18,1459.01
45413.29167,5.17,25.45,25.18,1459.01
45413.3125,5.17,25.45,25.18,1459.01
45413.33333,5.2,25.47,25.22,1459.18
45413.35417,5.2,25.47,25.22,1459.18
45413.375,5.2,25.47,25.22,1459.18
45413.39583,5.2,25.47,25.22,1459.18
45413.41667,5.24,25.44,25.22,1459.3
45413.4375,5.2,25.47,25.22,1459.18
45413.45833,5.2,25.47,25.22,1459.18
45413.47917,5.2,25.43,25.18,1459.13
45413.5,5.17,25.49,25.22,1459.07
45413.52083,5.2,25.47,25.22,1459.18
45413.54167,5.2,25.47,25.22,1459.18
45413.5625,5.2,25.51,25.26,1459.24
45413.58333,5.2,25.51,25.26,1459.24
45413.60417,5.2,25.51,25.26,1459.24
45413.625,5.2,25.51,25.26,1459.24
45413.64583,5.2,25.51,25.26,1459.24
45413.66667,5.2,25.51,25.26,1459.24
45413.6875,5.2,25.51,25.26,1459.24
45413.70833,5.2,25.51,25.26,1459.24
45413.72917,5.2,25.51,25.26,1459.24
45413.75,5.2,25.51,25.26,1459.24
45413.77083,5.2,25.51,25.26,1459.24
45413.79167,5.24,25.48,25.26,1459.35
45413.8125,5.24,25.48,25.26,1459.35
45413.83333,5.24,25.48,25.26,1459.35
45413.85417,5.24,25.48,25.26,1459.35
45413.875,5.24,25.44,25.22,1459.3
45413.89583,5.24,25.48,25.26,1459.35
45413.91667,5.24,25.44,25.22,1459.3
45413.9375,5.24,25.48,25.26,1459.35
45413.95833,5.24,25.48,25.26,1459.35
45413.97917,5.28,25.46,25.26,1459.47
45414,5.28,25.5,25.3,1459.52
45414.02083,5.31,25.43,25.26,1459.58
45414.04167,5.31,25.47,25.3,1459.64
45414.0625,5.31,25.47,25.3,1459.64
45414.08333,5.31,25.47,25.3,1459.64
45414.10417,5.31,25.47,25.3,1459.64
45414.125,5.31,25.47,25.3,1459.64
45414.14583,5.31,25.47,25.3,1459.64
45414.16667,5.31,25.47,25.3,1459.64
45414.1875,5.28,25.5,25.3,1459.52
45414.20833,5.28,25.5,25.3,1459.52
45414.22917,5.28,25.5,25.3,1459.52
45414.25,5.31,25.47,25.3,1459.64
45414.27083,5.31,25.47,25.3,1459.64
45414.29167,5.31,25.47,25.3,1459.64
45414.3125,5.31,25.47,25.3,1459.64
45414.33333,5.28,25.5,25.3,1459.52
45414.35417,5.28,25.5,25.3,1459.52
45414.375,5.28,25.5,25.3,1459.52
45414.39583,5.28,25.46,25.26,1459.47
45414.41667,5.28,25.46,25.26,1459.47
45414.4375,5.28,25.5,25.3,1459.52
45414.45833,5.28,25.46,25.26,1459.47
45414.47917,5.31,25.43,25.26,1459.58
45414.5,5.31,25.43,25.26,1459.58
45414.52083,5.31,25.43,25.26,1459.58
45414.54167,5.31,25.43,25.26,1459.58
45414.5625,5.31,25.47,25.3,1459.64
45414.58333,5.31,25.47,25.3,1459.64
45414.60417,5.38,25.46,25.34,1459.92
45414.625,5.38,25.46,25.34,1459.92
45414.64583,5.38,25.5,25.37,1459.97
45414.66667,5.38,25.5,25.37,1459.97
45414.6875,5.38,25.5,25.37,1459.97
45414.70833,5.38,25.5,25.37,1459.97
45414.72917,5.35,25.49,25.33,1459.8
45414.75,5.35,25.49,25.33,1459.8
45414.77083,5.35,25.49,25.33,1459.8
45414.79167,5.35,25.53,25.37,1459.86
45414.8125,5.38,25.5,25.37,1459.97
45414.83333,5.38,25.54,25.41,1460.02
45414.85417,5.38,25.54,25.41,1460.02
45414.875,5.38,25.5,25.37,1459.97
45414.89583,5.38,25.46,25.34,1459.92
45414.91667,5.38,25.46,25.34,1459.92
45414.9375,5.38,25.46,25.34,1459.92
45414.95833,5.35,25.44,25.3,1459.75
45414.97917,5.35,25.49,25.33,1459.8
45415,5.35,25.49,25.33,1459.8
45415.02083,5.38,25.46,25.34,1459.92
45415.04167,5.38,25.46,25.34,1459.92
45415.0625,5.38,25.46,25.34,1459.92
45415.08333,5.38,25.46,25.34,1459.92
45415.10417,5.42,25.43,25.34,1460.03
45415.125,5.42,25.47,25.37,1460.09
45415.14583,5.42,25.47,25.37,1460.09
45415.16667,5.42,25.47,25.37,1460.09
45415.1875,5.38,25.5,25.37,1459.97
45415.20833,5.38,25.5,25.37,1459.97
45415.22917,5.38,25.38,25.26,1459.81
45415.25,5.38,25.38,25.26,1459.81
45415.27083,5.38,25.46,25.34,1459.92
45415.29167,5.38,25.46,25.34,1459.92
45415.3125,5.38,25.5,25.37,1459.97
45415.33333,5.38,25.5,25.37,1459.97
45415.35417,5.38,25.5,25.37,1459.97
45415.375,5.38,25.5,25.37,1459.97
45415.39583,5.42,25.47,25.37,1460.09
45415.41667,5.42,25.47,25.37,1460.09
45415.4375,5.38,25.5,25.37,1459.97
45415.45833,5.38,25.54,25.41,1460.02
45415.47917,5.38,25.5,25.37,1459.97
