recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,07:59:59,10.75,20.29,23.68,1474.4,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,08:30:00,10.88,20.29,23.76,1474.88,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,09:00:00,10.59,20.32,23.62,1473.84,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,09:29:59,10.92,20.27,23.76,1474.98,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,10:00:00,11.33,20.22,23.96,1476.45,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,10:30:00,11.78,20.16,24.15,1477.99,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,10:59:59,12.04,20.12,24.26,1478.86,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,11:30:00,12.51,20.07,24.48,1480.48,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,12:00:00,13.24,19.98,24.81,1482.9,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,12:29:59,13.8,19.91,25.06,1484.75,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,13:00:00,14.79,19.76,25.48,1487.91,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,13:30:00,15.8,19.65,25.94,1491.1,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,13:59:59,16.83,19.51,26.39,1494.24,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,14:30:00,17.19,19.47,26.55,1495.33,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,15:00:00,17.01,19.49,26.47,1494.79,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,15:29:59,16.37,19.62,26.25,1492.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,16:00:00,16.16,19.61,26.11,1492.23,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,16:30:00,15.92,19.61,25.97,1491.45,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,16:59:59,15.16,19.74,25.67,1489.1,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,17:30:00,14.85,19.77,25.53,1488.13,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,18:00:00,15.19,19.74,25.7,1489.21,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,18:29:59,15.37,19.7,25.75,1489.77,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,19:00:00,12.39,20.13,24.48,1480.11,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,19:30:00,10.13,20.35,23.38,1472.17,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,19:59:59,9.54,20.41,23.1,1470.02,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,20:30:00,10,20.39,23.35,1471.74,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,21:00:00,10.1,20.36,23.38,1472.07,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,21:29:59,10.23,20.39,23.49,1472.6,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,22:00:00,10.13,20.37,23.4,1472.2,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,22:30:00,11.21,20.22,23.87,1475.97,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,22:59:59,11.69,20.18,24.12,1477.67,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,25,2024-07-25,23:30:00,12.26,20.08,24.34,1479.6,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,00:00:00,12.7,19.99,24.51,1481.06,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,00:29:59,14.11,19.82,25.15,1485.7,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,01:00:00,14.94,19.71,25.5,1488.36,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,01:30:00,15.74,19.61,25.86,1490.86,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,01:59:59,16.61,19.5,26.25,1493.56,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,02:30:00,16.98,19.44,26.39,1494.63,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,03:00:00,17.01,19.43,26.39,1494.71,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,03:29:59,17.13,19.39,26.42,1495.05,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,04:00:00,17.19,19.38,26.45,1495.23,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,04:30:00,17.22,19.37,26.45,1495.31,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,04:59:59,17.22,19.39,26.47,1495.33,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,05:30:00,17.37,19.39,26.55,1495.8,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,06:00:00,11.11,20.17,23.77,1475.56,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,06:29:59,10.33,20.21,23.35,1472.74,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,07:00:00,9.54,20.34,23.02,1469.93,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,07:30:00,9.11,20.39,22.83,1468.35,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,07:59:59,9.54,20.34,23.02,1469.93,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,08:30:00,10,20.26,23.22,1471.58,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,09:00:00,10.85,20.16,23.6,1474.6,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,09:29:59,11.5,20.07,23.88,1476.83,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,10:00:00,11.94,20,24.07,1478.37,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,10:30:00,12.32,19.97,24.26,1479.69,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,10:59:59,13.08,19.87,24.6,1482.23,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,11:30:00,13.64,19.8,24.84,1484.08,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,12:00:00,14.57,19.66,25.23,1487.07,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,12:29:59,15.52,19.56,25.67,1490.1,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,13:00:00,16.58,19.43,26.14,1493.38,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,13:30:00,17.82,19.24,26.64,1497.03,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,13:59:59,18.5,19.18,26.97,1499.06,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,14:30:00,18.8,19.15,27.11,1499.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,15:00:00,18.77,19.17,27.11,1499.85,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,15:29:59,18.86,19.17,27.16,1500.12,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,16:00:00,18.74,19.18,27.11,1499.77,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,16:30:00,18.32,19.18,26.86,1498.51,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,16:59:59,17.97,19.22,26.7,1497.46,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,17:30:00,18.06,19.22,26.75,1497.73,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,18:00:00,17.85,19.23,26.64,1497.1,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,18:29:59,16.19,19.48,25.98,1492.18,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,19:00:00,12.92,19.86,24.49,1481.66,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,19:30:00,12.39,19.89,24.21,1479.82,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,19:59:59,11.56,19.93,23.77,1476.91,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,20:30:00,11.27,19.96,23.63,1475.89,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,21:00:00,10.46,20.04,23.25,1473.01,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,21:29:59,9.84,20.1,22.95,1470.75,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,22:00:00,9.94,20.12,23.03,1471.15,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,22:30:00,10.1,20.11,23.11,1471.75,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,22:59:59,10.17,20.1,23.14,1471.99,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,26,2024-07-26,23:30:00,10.36,20.09,23.25,1472.71,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,00:00:00,10.66,20.04,23.36,1473.73,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,00:29:59,11.01,20.02,23.55,1475.03,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,01:00:00,11.33,19.98,23.69,1476.14,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,01:30:00,11.69,19.94,23.85,1477.38,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,01:59:59,11.85,19.93,23.94,1477.94,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,02:30:00,12.42,19.85,24.19,1479.88,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,03:00:00,15.28,19.5,25.46,1489.22,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,03:29:59,12.42,19.88,24.21,1479.91,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,04:00:00,11.56,19.96,23.8,1476.94,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,04:30:00,11.17,19.99,23.61,1475.57,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,04:59:59,11.11,20.02,23.61,1475.38,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,05:30:00,11.14,19.96,23.55,1475.41,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,06:00:00,11.01,20.05,23.58,1475.06,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,06:29:59,9.21,20.26,22.75,1468.57,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,07:00:00,8.4,20.34,22.36,1465.55,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,07:30:00,8.47,20.33,22.39,1465.8,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,07:59:59,8.06,20.4,22.22,1464.3,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,08:30:00,8,20.41,22.2,1464.05,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,09:00:00,7.93,20.42,22.17,1463.79,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,09:29:59,7.93,20.42,22.17,1463.79,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,10:00:00,7.89,20.44,22.17,1463.68,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,10:30:00,7.96,20.46,22.22,1463.97,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,10:59:59,8.03,20.44,22.25,1464.22,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,11:30:00,8.1,20.4,22.25,1464.44,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,12:00:00,8.2,20.4,22.31,1464.84,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,12:29:59,8.5,20.34,22.42,1465.94,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,13:00:00,8.57,20.35,22.47,1466.23,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,13:30:00,9.24,20.27,22.78,1468.7,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,13:59:59,10.33,20.11,23.25,1472.61,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,14:30:00,11.4,19.97,23.72,1476.37,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,15:00:00,12.1,19.89,24.05,1478.81,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,15:29:59,12.32,19.88,24.16,1479.58,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,16:00:00,9.57,20.19,22.89,1469.87,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,16:30:00,8.67,20.32,22.5,1466.58,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,16:59:59,8.57,20.32,22.45,1466.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,17:30:00,8.4,20.34,22.36,1465.55,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,18:00:00,8.4,20.34,22.36,1465.55,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,18:29:59,9.08,20.26,22.67,1468.05,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,19:00:00,9.11,20.24,22.67,1468.15,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,19:30:00,9.28,20.22,22.75,1468.77,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,19:59:59,9.28,20.2,22.72,1468.74,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,20:30:00,8.84,20.28,22.56,1467.18,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,21:00:00,8.44,20.35,22.39,1465.7,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,21:29:59,8.4,20.37,22.39,1465.59,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,22:00:00,8.5,20.36,22.44,1465.98,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,22:30:00,8.57,20.38,22.5,1466.26,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,22:59:59,8.71,20.36,22.55,1466.75,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,27,2024-07-27,23:30:00,8.81,20.33,22.58,1467.11,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,00:00:00,8.91,20.3,22.61,1467.46,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,00:29:59,9.11,20.29,22.72,1468.22,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,01:00:00,9.31,20.23,22.78,1468.91,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,01:30:00,9.51,20.2,22.86,1469.63,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,01:59:59,9.74,20.15,22.94,1470.45,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,02:30:00,9.9,20.11,23,1471.02,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,03:00:00,9.67,20.14,22.89,1470.18,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,03:29:59,9.9,20.14,23.03,1471.05,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,04:00:00,10.1,20.08,23.08,1471.72,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,04:30:00,9.67,20.14,22.89,1470.18,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,04:59:59,9.41,20.18,22.78,1469.22,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,05:30:00,9.28,20.2,22.72,1468.74,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,06:00:00,9.21,20.23,22.72,1468.53,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,06:29:59,9.21,20.21,22.7,1468.5,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,07:00:00,9.24,20.22,22.72,1468.64,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,07:30:00,9.34,20.21,22.78,1469.01,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,07:59:59,9.51,20.17,22.83,1469.6,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,08:30:00,10,20.14,23.08,1471.42,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,09:00:00,9.94,20.15,23.05,1471.18,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,09:29:59,10.04,20.14,23.11,1471.55,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,10:00:00,10.26,20.1,23.19,1472.35,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,10:30:00,10.43,20.06,23.25,1472.91,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,10:59:59,10.75,20.06,23.44,1474.12,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,11:30:00,10.92,20.05,23.52,1474.7,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,12:00:00,10.95,20.06,23.55,1474.83,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,12:29:59,10.98,20.04,23.55,1474.93,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,13:00:00,11.04,20.03,23.58,1475.15,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,13:30:00,11.17,20.01,23.63,1475.6,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,13:59:59,10.79,20.04,23.44,1474.22,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,14:30:00,10.72,20.03,23.39,1473.96,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,15:00:00,10.79,20.02,23.41,1474.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,15:29:59,10.82,20.03,23.44,1474.32,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,16:00:00,11.11,20,23.58,1475.35,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,16:30:00,11.17,19.96,23.58,1475.54,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,16:59:59,10.53,20.03,23.28,1473.24,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,17:30:00,10.36,20.07,23.22,1472.68,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,18:00:00,10.36,20.07,23.22,1472.68,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,18:29:59,10.4,20.05,23.22,1472.78,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,19:00:00,10.4,20.05,23.22,1472.78,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,19:30:00,10.66,20.06,23.38,1473.76,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,7,28,2024-07-28,19:59:59,11.17,20.06,23.69,1475.66,EG
