recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,06:29:59,0.57,2.86,2.89,1408.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,07:00:00,0.57,2.86,2.89,1408.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,07:30:00,0.57,2.86,2.89,1408.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,07:59:59,0.57,2.86,2.89,1408.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,08:30:00,0.61,2.8,2.84,1408.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,09:00:00,0.69,2.79,2.84,1409.16,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,09:29:59,1.01,2.82,2.89,1410.73,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,10:00:00,1.05,2.76,2.84,1410.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,10:30:00,1.52,2.67,2.79,1412.99,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,10:59:59,0.85,2.83,2.89,1409.98,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,11:30:00,0.73,2.84,2.89,1409.42,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,12:00:00,0.69,2.85,2.89,1409.23,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,12:29:59,0.73,2.79,2.84,1409.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,13:00:00,0.73,2.84,2.89,1409.42,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,13:30:00,0.73,2.84,2.89,1409.42,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,13:59:59,0.73,2.84,2.89,1409.42,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,14:30:00,0.73,2.79,2.84,1409.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,15:00:00,0.77,2.79,2.84,1409.54,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,15:29:59,0.77,2.84,2.89,1409.61,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,16:00:00,0.81,2.83,2.89,1409.8,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,16:30:00,1.2,2.75,2.84,1411.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,16:59:59,0.97,2.82,2.89,1410.55,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,17:30:00,0.81,2.83,2.89,1409.8,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,18:00:00,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,18:29:59,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,19:00:00,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,19:30:00,1.01,2.82,2.89,1410.73,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,19:59:59,0.97,2.77,2.84,1410.48,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,20:30:00,0.85,2.83,2.89,1409.98,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,21:00:00,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,21:29:59,0.97,2.82,2.89,1410.55,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,22:00:00,1.2,2.75,2.84,1411.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,22:30:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,22:59:59,1.4,2.73,2.84,1412.51,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,27,2024-04-27,23:30:00,1.01,2.76,2.84,1410.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,00:00:00,1.05,2.76,2.84,1410.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,00:29:59,1.16,2.75,2.84,1411.4,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,01:00:00,1.32,2.68,2.79,1412.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,01:30:00,1.36,2.68,2.79,1412.26,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,01:59:59,1.44,2.73,2.84,1412.69,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,02:30:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,03:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,03:29:59,1.4,2.68,2.79,1412.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,04:00:00,1.32,2.74,2.84,1412.14,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,04:30:00,1.32,2.74,2.84,1412.14,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,04:59:59,1.32,2.74,2.84,1412.14,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,05:30:00,1.12,2.7,2.79,1411.15,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,06:00:00,1.09,2.76,2.84,1411.03,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,06:29:59,1.36,2.73,2.84,1412.32,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,07:00:00,1.6,2.61,2.74,1413.28,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,07:30:00,1.64,2.66,2.79,1413.53,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,07:59:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,08:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,09:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,09:29:59,1.52,2.62,2.74,1412.92,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,10:00:00,1.52,2.62,2.74,1412.92,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,10:30:00,1.56,2.66,2.79,1413.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,10:59:59,1.09,2.7,2.79,1410.96,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,11:30:00,1.09,2.76,2.84,1411.03,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,12:00:00,1.09,2.76,2.84,1411.03,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,12:29:59,1.09,2.7,2.79,1410.96,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,13:00:00,1.12,2.75,2.84,1411.22,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,13:30:00,1.12,2.75,2.84,1411.22,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,13:59:59,1.24,2.74,2.84,1411.77,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,14:30:00,1.32,2.74,2.84,1412.14,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,15:00:00,1.36,2.73,2.84,1412.32,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,15:29:59,1.52,2.67,2.79,1412.99,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,16:00:00,1.6,2.61,2.74,1413.28,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,16:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,16:59:59,1.79,2.64,2.79,1414.25,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,17:30:00,1.4,2.73,2.84,1412.51,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,18:00:00,1.44,2.67,2.79,1412.62,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,18:29:59,1.4,2.73,2.84,1412.51,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,19:00:00,1.4,2.73,2.84,1412.51,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,19:30:00,1.4,2.73,2.84,1412.51,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,19:59:59,1.48,2.62,2.74,1412.74,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,20:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,21:00:00,1.71,2.65,2.79,1413.89,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,21:29:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,22:00:00,1.6,2.61,2.74,1413.28,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,22:30:00,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,22:59:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,28,2024-04-28,23:30:00,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,00:00:00,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,00:29:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,01:00:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,01:30:00,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,01:59:59,1.71,2.65,2.79,1413.89,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,02:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,03:00:00,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,03:29:59,1.6,2.61,2.74,1413.28,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,04:00:00,1.52,2.67,2.79,1412.99,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,04:30:00,1.36,2.73,2.84,1412.32,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,04:59:59,1.24,2.69,2.79,1411.7,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,05:30:00,1.2,2.75,2.84,1411.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,06:00:00,1.32,2.74,2.84,1412.14,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,06:29:59,1.52,2.62,2.74,1412.92,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,07:00:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,07:30:00,1.79,2.59,2.74,1414.19,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,07:59:59,1.75,2.6,2.74,1414.01,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,08:30:00,1.75,2.6,2.74,1414.01,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,09:00:00,1.87,2.59,2.74,1414.54,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,09:29:59,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,10:00:00,2.1,2.57,2.74,1415.61,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,10:30:00,2.14,2.56,2.74,1415.79,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,10:59:59,2.06,2.57,2.74,1415.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,11:30:00,2.06,2.52,2.68,1415.37,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,12:00:00,2.06,2.57,2.74,1415.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,12:29:59,2.02,2.57,2.74,1415.26,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,13:00:00,2.02,2.52,2.68,1415.19,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,13:30:00,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,13:59:59,1.71,2.6,2.74,1413.82,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,14:30:00,1.87,2.54,2.68,1414.48,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,15:00:00,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,15:29:59,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,16:00:00,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,16:30:00,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,16:59:59,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,17:30:00,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,18:00:00,2.06,2.57,2.74,1415.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,18:29:59,2.02,2.57,2.74,1415.26,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,19:00:00,1.56,2.66,2.79,1413.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,19:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,19:59:59,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,20:30:00,1.79,2.59,2.74,1414.19,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,21:00:00,1.87,2.59,2.74,1414.54,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,21:29:59,1.99,2.58,2.74,1415.08,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,22:00:00,2.06,2.52,2.68,1415.37,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,22:30:00,1.95,2.53,2.68,1414.84,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,22:59:59,2.02,2.57,2.74,1415.26,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,29,2024-04-29,23:30:00,2.1,2.57,2.74,1415.61,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,00:00:00,2.06,2.57,2.74,1415.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,00:29:59,2.06,2.57,2.74,1415.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,01:00:00,2.1,2.57,2.74,1415.61,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,01:30:00,2.06,2.57,2.74,1415.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,01:59:59,2.06,2.57,2.74,1415.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,02:30:00,1.87,2.59,2.74,1414.54,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,03:00:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,03:29:59,1.64,2.61,2.74,1413.46,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,04:00:00,1.64,2.61,2.74,1413.46,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,04:30:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,04:59:59,1.64,2.66,2.79,1413.53,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,05:30:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,06:00:00,1.56,2.66,2.79,1413.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,06:29:59,1.6,2.61,2.74,1413.28,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,07:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,07:30:00,1.56,2.66,2.79,1413.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,07:59:59,1.56,2.66,2.79,1413.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,08:30:00,1.64,2.66,2.79,1413.53,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,09:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,09:29:59,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,10:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,10:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,10:59:59,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,11:30:00,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,12:00:00,1.71,2.65,2.79,1413.89,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,12:29:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,13:00:00,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,4,30,2024-04-30,13:30:00,1.67,2.65,2.79,1413.71,DFO
