"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"07:59:59 PM",2.31,23.36,21.49,1443.96,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"08:30:00 PM",2.27,23.39,21.49,1443.83,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"09:00:00 PM",2.23,23.38,21.47,1443.65,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"09:29:59 PM",2.19,23.38,21.44,1443.47,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"10:00:00 PM",2.08,23.36,21.35,1442.92,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"10:30:00 PM",2.12,23.36,21.38,1443.1,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"10:59:59 PM",2.16,23.34,21.38,1443.24,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,11,2024-12-11,"11:30:00 PM",2.16,23.4,21.44,1443.33,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"12:00:00 AM",2.19,23.38,21.44,1443.47,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"12:29:59 AM",2.19,23.41,21.46,1443.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"01:00:00 AM",2.23,23.42,21.49,1443.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"01:30:00 AM",2.27,23.39,21.49,1443.83,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"01:59:59 AM",2.31,23.5,21.61,1444.14,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"02:30:00 AM",2.39,23.48,21.64,1444.46,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"03:00:00 AM",2.43,23.52,21.7,1444.68,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"03:29:59 AM",2.46,23.49,21.7,1444.82,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"04:00:00 AM",2.46,23.49,21.7,1444.82,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"04:30:00 AM",2.5,23.43,21.67,1444.91,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"04:59:59 AM",2.54,22.93,21.27,1444.42,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"05:30:00 AM",2.62,23.55,21.84,1445.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"06:00:00 AM",2.65,23.55,21.87,1445.75,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"06:29:59 AM",2.73,23.66,22.01,1446.24,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"07:00:00 AM",2.73,23.63,21.99,1446.19,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"07:30:00 AM",2.81,23.64,22.04,1446.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"07:59:59 AM",2.85,23.68,22.1,1446.76,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"08:30:00 AM",2.88,23.69,22.13,1446.94,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"09:00:00 AM",2.88,23.85,22.27,1447.16,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"09:29:59 AM",2.92,23.99,22.42,1447.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"10:00:00 AM",2.88,24.12,22.5,1447.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"10:30:00 AM",2.88,24.16,22.53,1447.55,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"10:59:59 AM",2.85,24.15,22.5,1447.38,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"11:30:00 AM",2.85,24.02,22.39,1447.2,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"12:00:00 PM",2.81,24.11,22.44,1447.16,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"12:29:59 PM",2.81,23.98,22.33,1446.98,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"01:00:00 PM",2.81,23.84,22.21,1446.81,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"01:30:00 PM",2.81,23.98,22.33,1446.98,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"01:59:59 PM",2.81,24.11,22.44,1447.16,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"02:30:00 PM",2.85,24.12,22.47,1447.33,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"03:00:00 PM",2.85,24.18,22.53,1447.42,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"03:29:59 PM",2.77,24.21,22.5,1447.12,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"04:00:00 PM",2.77,24.21,22.5,1447.12,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"04:30:00 PM",2.77,24.27,22.56,1447.2,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"04:59:59 PM",2.69,24.23,22.47,1446.81,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"05:30:00 PM",2.69,24.23,22.47,1446.81,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"06:00:00 PM",2.58,24.21,22.38,1446.28,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"06:29:59 PM",2.54,24.21,22.35,1446.1,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"07:00:00 PM",2.43,24.19,22.27,1445.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"07:30:00 PM",2.19,24.16,22.09,1444.5,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"07:59:59 PM",2.12,24.15,22.03,1444.14,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"08:30:00 PM",2.12,24.11,22.01,1444.09,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"09:00:00 PM",2.04,24.07,21.92,1443.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"09:29:59 PM",2.12,24.05,21.95,1444,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"10:00:00 PM",2.23,24.06,22.04,1444.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"10:30:00 PM",2.31,24.07,22.09,1444.9,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"10:59:59 PM",2.31,24.04,22.07,1444.86,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,12,2024-12-12,"11:30:00 PM",2.43,24.19,22.27,1445.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"12:00:00 AM",2.65,24.26,22.47,1446.68,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"12:29:59 AM",2.77,24.34,22.61,1447.29,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"01:00:00 AM",2.88,24.39,22.73,1447.86,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"01:30:00 AM",2.96,24.33,22.73,1448.12,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"01:59:59 AM",3.11,24.52,22.99,1449.03,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"02:30:00 AM",3.19,24.56,23.07,1449.41,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"03:00:00 AM",3.22,24.6,23.13,1449.63,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"03:29:59 AM",3.26,24.61,23.16,1449.8,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"04:00:00 AM",3.34,24.62,23.22,1450.14,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"04:30:00 AM",3.34,24.65,23.25,1450.18,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"04:59:59 AM",3.37,24.65,23.27,1450.35,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"05:30:00 AM",3.41,24.69,23.33,1450.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"06:00:00 AM",3.41,24.69,23.33,1450.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"06:29:59 AM",3.45,24.66,23.33,1450.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"07:00:00 AM",3.45,24.7,23.36,1450.74,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"07:30:00 AM",3.45,24.7,23.36,1450.74,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"07:59:59 AM",3.37,24.65,23.27,1450.35,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"08:30:00 AM",3.3,24.64,23.22,1450.01,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"09:00:00 AM",3.19,24.63,23.13,1449.5,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"09:29:59 AM",3.22,24.6,23.13,1449.63,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"10:00:00 AM",3.19,24.6,23.1,1449.46,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"10:30:00 AM",3.11,24.62,23.07,1449.16,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"10:59:59 AM",3.07,24.58,23.01,1448.94,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"11:30:00 AM",3.04,24.54,22.96,1448.73,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"12:00:00 PM",3,24.54,22.93,1448.55,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"12:29:59 PM",2.96,24.53,22.9,1448.38,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"01:00:00 PM",2.96,24.53,22.9,1448.38,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"01:30:00 PM",3.04,24.54,22.96,1448.73,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"01:59:59 PM",3.15,24.59,23.07,1449.29,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"02:30:00 PM",3.15,24.59,23.07,1449.29,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"03:00:00 PM",3.11,24.59,23.04,1449.11,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"03:29:59 PM",3.04,24.54,22.96,1448.73,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"04:00:00 PM",3.07,24.51,22.96,1448.86,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"04:30:00 PM",3.11,24.52,22.99,1449.03,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"04:59:59 PM",3.15,24.52,23.02,1449.2,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"05:30:00 PM",3.19,24.56,23.07,1449.41,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"06:00:00 PM",3.11,24.52,22.99,1449.03,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"06:29:59 PM",2.88,24.49,22.81,1447.99,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"07:00:00 PM",2.65,24.46,22.64,1446.94,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"07:30:00 PM",2.65,24.22,22.44,1446.63,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"07:59:59 PM",2.69,24.5,22.7,1447.16,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"08:30:00 PM",2.69,24.5,22.7,1447.16,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"09:00:00 PM",2.65,24.56,22.72,1447.07,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"09:29:59 PM",2.69,24.53,22.73,1447.21,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"10:00:00 PM",2.69,24.53,22.73,1447.21,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"10:30:00 PM",2.65,24.56,22.72,1447.07,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"10:59:59 PM",2.65,24.56,22.72,1447.07,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,13,2024-12-13,"11:30:00 PM",2.62,24.52,22.67,1446.85,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"12:00:00 AM",2.54,24.48,22.58,1446.46,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"12:29:59 AM",2.54,24.48,22.58,1446.46,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"01:00:00 AM",2.5,24.44,22.52,1446.24,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"01:30:00 AM",2.5,24.47,22.55,1446.28,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"01:59:59 AM",2.5,24.44,22.52,1446.24,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"02:30:00 AM",2.58,24.45,22.58,1446.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"03:00:00 AM",2.62,24.45,22.61,1446.77,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"03:29:59 AM",2.62,24.49,22.64,1446.81,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"04:00:00 AM",2.69,24.5,22.7,1447.16,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"04:30:00 AM",2.73,24.5,22.73,1447.34,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"04:59:59 AM",2.73,24.47,22.7,1447.29,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"05:30:00 AM",2.77,24.44,22.7,1447.42,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"06:00:00 AM",2.77,24.44,22.7,1447.42,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"06:29:59 AM",2.77,24.44,22.7,1447.42,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"07:00:00 AM",2.77,24.41,22.67,1447.38,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"07:30:00 AM",2.77,24.41,22.67,1447.38,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"07:59:59 AM",2.77,24.41,22.67,1447.38,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"08:30:00 AM",2.73,24.4,22.64,1447.2,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"09:00:00 AM",2.73,24.4,22.64,1447.2,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"09:29:59 AM",2.65,24.39,22.58,1446.85,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"10:00:00 AM",2.5,24.37,22.47,1446.15,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"10:30:00 AM",2.31,24.35,22.32,1445.26,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"10:59:59 AM",2.19,24.33,22.23,1444.72,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"11:30:00 AM",2,24.27,22.06,1443.78,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"12:00:00 PM",1.88,24.19,21.92,1443.14,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"12:29:59 PM",1.92,24.19,21.95,1443.32,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"01:00:00 PM",1.92,24.19,21.95,1443.32,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"01:30:00 PM",1.92,24.16,21.92,1443.28,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"01:59:59 PM",1.92,24.16,21.92,1443.28,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"02:30:00 PM",1.88,24.15,21.89,1443.1,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"03:00:00 PM",2,24.17,21.98,1443.64,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"03:29:59 PM",2.19,24.19,22.12,1444.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"04:00:00 PM",2.19,24.19,22.12,1444.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"04:30:00 PM",2.23,24.23,22.18,1444.77,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"04:59:59 PM",2.31,24.24,22.24,1445.12,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"05:30:00 PM",2.31,24.28,22.26,1445.17,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"06:00:00 PM",2.31,24.28,22.26,1445.17,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"06:29:59 PM",2.23,24.23,22.18,1444.77,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"07:00:00 PM",2.39,24.22,22.27,1445.44,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"07:30:00 PM",2.39,24.32,22.35,1445.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"07:59:59 PM",2.39,24.32,22.35,1445.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"08:30:00 PM",2.46,24.37,22.44,1445.97,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"09:00:00 PM",2.31,24.35,22.32,1445.26,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"09:29:59 PM",2.31,24.31,22.29,1445.21,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"10:00:00 PM",2.35,24.32,22.32,1445.39,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"10:30:00 PM",2.23,24.34,22.26,1444.9,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"10:59:59 PM",2.39,24.32,22.35,1445.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,12,14,2024-12-14,"11:30:00 PM",2.35,24.35,22.35,1445.44,"TA2"
