"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","12:30:00 PM",6.47,14.09,15.17,1449.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","01:00:00 PM",6.47,14.09,15.17,1449.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","01:30:00 PM",6.51,14.09,15.18,1450.02,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","02:00:00 PM",6.51,14.09,15.19,1450.03,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","02:30:00 PM",6.51,14.09,15.18,1450.02,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","03:00:00 PM",6.47,14.1,15.18,1449.9,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","03:30:00 PM",6.37,14.1,15.13,1449.45,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","04:00:00 PM",6.3,14.09,15.1,1449.15,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","04:30:00 PM",6.33,14.08,15.1,1449.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","05:00:00 PM",6.33,14.09,15.11,1449.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","05:30:00 PM",6.33,14.09,15.11,1449.3,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","06:00:00 PM",6.3,14.1,15.11,1449.16,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","06:30:00 PM",6.22,14.09,15.07,1448.86,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","07:00:00 PM",6.19,14.1,15.06,1448.71,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","07:30:00 PM",6.12,14.09,15.03,1448.42,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","08:00:00 PM",6.08,14.09,15.01,1448.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","08:30:00 PM",6.05,14.11,15.01,1448.13,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","09:00:00 PM",6.05,14.1,15.01,1448.13,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","09:30:00 PM",6.05,14.1,15.01,1448.13,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","10:00:00 PM",6.01,14.11,15,1447.99,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","10:30:00 PM",6.01,14.11,15,1447.99,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","11:00:00 PM",6.01,14.12,15.01,1448.01,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,13,"2023-12-13","11:30:00 PM",6.05,14.12,15.03,1448.15,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","12:00:00 AM",6.01,14.12,15.01,1448,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","12:30:00 AM",6.01,14.12,15.01,1448,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","01:00:00 AM",6.01,14.11,15,1447.99,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","01:30:00 AM",5.94,14.12,14.98,1447.71,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","02:00:00 AM",5.87,14.13,14.96,1447.41,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","02:30:00 AM",5.83,14.12,14.94,1447.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","03:00:00 AM",5.8,14.11,14.91,1447.09,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","03:30:00 AM",5.76,14.12,14.91,1446.95,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","04:00:00 AM",5.76,14.13,14.92,1446.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","04:30:00 AM",5.8,14.12,14.92,1447.11,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","05:00:00 AM",5.69,14.14,14.9,1446.67,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","05:30:00 AM",5.66,14.13,14.87,1446.51,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","06:00:00 AM",5.62,14.13,14.86,1446.36,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","06:30:00 AM",5.62,14.13,14.87,1446.37,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","07:00:00 AM",5.66,14.13,14.87,1446.51,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","07:30:00 AM",5.66,14.13,14.87,1446.51,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","08:00:00 AM",5.66,14.13,14.88,1446.52,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","08:30:00 AM",5.62,14.13,14.87,1446.37,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","09:00:00 AM",5.58,14.14,14.86,1446.23,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","09:30:00 AM",5.58,14.13,14.84,1446.21,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","10:00:00 AM",5.58,14.14,14.85,1446.22,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","10:30:00 AM",5.58,14.16,14.87,1446.25,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","11:00:00 AM",5.62,14.14,14.87,1446.38,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","11:30:00 AM",5.58,14.15,14.87,1446.24,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","12:00:00 PM",5.55,14.15,14.85,1446.08,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","12:30:00 PM",5.51,14.14,14.83,1445.93,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","01:00:00 PM",5.44,14.16,14.81,1445.64,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","01:30:00 PM",5.4,14.15,14.8,1445.48,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","02:00:00 PM",5.37,14.16,14.79,1445.34,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","02:30:00 PM",5.4,14.16,14.8,1445.49,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","03:00:00 PM",5.4,14.17,14.81,1445.5,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","03:30:00 PM",5.44,14.16,14.82,1445.65,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","04:00:00 PM",5.44,14.16,14.82,1445.65,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","04:30:00 PM",5.4,14.17,14.81,1445.5,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","05:00:00 PM",5.4,14.18,14.82,1445.51,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","05:30:00 PM",5.4,14.17,14.82,1445.5,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","06:00:00 PM",5.33,14.18,14.79,1445.21,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","06:30:00 PM",5.33,14.17,14.79,1445.2,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","07:00:00 PM",5.3,14.19,14.79,1445.07,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","07:30:00 PM",5.3,14.18,14.78,1445.06,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","08:00:00 PM",5.3,14.17,14.77,1445.04,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","08:30:00 PM",5.3,14.18,14.78,1445.05,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","09:00:00 PM",5.3,14.18,14.78,1445.05,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","09:30:00 PM",5.3,14.18,14.78,1445.06,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","10:00:00 PM",5.3,14.18,14.78,1445.05,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","10:30:00 PM",5.3,14.18,14.78,1445.05,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","11:00:00 PM",5.3,14.18,14.78,1445.06,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,14,"2023-12-14","11:30:00 PM",5.3,14.19,14.79,1445.07,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","12:00:00 AM",5.3,14.2,14.79,1445.07,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","12:30:00 AM",5.3,14.2,14.8,1445.08,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","01:00:00 AM",5.3,14.2,14.8,1445.08,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","01:30:00 AM",5.3,14.2,14.8,1445.08,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","02:00:00 AM",5.3,14.21,14.81,1445.09,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","02:30:00 AM",5.3,14.21,14.81,1445.1,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","03:00:00 AM",5.3,14.23,14.82,1445.11,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","03:30:00 AM",5.3,14.22,14.82,1445.11,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","04:00:00 AM",5.3,14.21,14.81,1445.1,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","04:30:00 AM",5.3,14.21,14.81,1445.1,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","05:00:00 AM",5.3,14.22,14.82,1445.11,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","05:30:00 AM",5.3,14.23,14.83,1445.12,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","06:00:00 AM",5.33,14.22,14.83,1445.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","06:30:00 AM",5.33,14.22,14.84,1445.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","07:00:00 AM",5.33,14.22,14.84,1445.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","07:30:00 AM",5.33,14.24,14.85,1445.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","08:00:00 AM",5.37,14.23,14.86,1445.43,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","08:30:00 AM",5.33,14.24,14.85,1445.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","09:00:00 AM",5.33,14.23,14.84,1445.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","09:30:00 AM",5.33,14.24,14.85,1445.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","10:00:00 AM",5.33,14.24,14.85,1445.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","10:30:00 AM",5.33,14.24,14.85,1445.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","11:00:00 AM",5.33,14.23,14.84,1445.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","11:30:00 AM",5.33,14.22,14.84,1445.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","12:00:00 PM",5.37,14.22,14.85,1445.41,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","12:30:00 PM",5.37,14.21,14.84,1445.4,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","01:00:00 PM",5.37,14.23,14.85,1445.42,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","01:30:00 PM",5.37,14.23,14.86,1445.43,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","02:00:00 PM",5.4,14.24,14.88,1445.59,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","02:30:00 PM",5.4,14.23,14.87,1445.58,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","03:00:00 PM",5.44,14.23,14.88,1445.73,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","03:30:00 PM",5.48,14.23,14.9,1445.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","04:00:00 PM",5.51,14.21,14.9,1446.02,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","04:30:00 PM",5.44,14.24,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","05:00:00 PM",5.44,14.23,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","05:30:00 PM",5.44,14.23,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","06:00:00 PM",5.48,14.23,14.9,1445.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","06:30:00 PM",5.51,14.23,14.91,1446.03,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","07:00:00 PM",5.51,14.23,14.91,1446.03,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","07:30:00 PM",5.48,14.22,14.89,1445.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","08:00:00 PM",5.48,14.22,14.89,1445.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","08:30:00 PM",5.48,14.23,14.9,1445.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","09:00:00 PM",5.44,14.23,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","09:30:00 PM",5.44,14.23,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","10:00:00 PM",5.44,14.23,14.88,1445.73,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","10:30:00 PM",5.44,14.23,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","11:00:00 PM",5.44,14.25,14.9,1445.75,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,15,"2023-12-15","11:30:00 PM",5.44,14.24,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","12:00:00 AM",5.44,14.25,14.9,1445.75,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","12:30:00 AM",5.48,14.24,14.91,1445.89,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","01:00:00 AM",5.48,14.23,14.9,1445.88,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","01:30:00 AM",5.44,14.24,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","02:00:00 AM",5.44,14.23,14.88,1445.73,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","02:30:00 AM",5.44,14.23,14.89,1445.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","03:00:00 AM",5.4,14.23,14.87,1445.58,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","03:30:00 AM",5.37,14.24,14.87,1445.44,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","04:00:00 AM",5.37,14.25,14.87,1445.45,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","04:30:00 AM",5.37,14.24,14.87,1445.44,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","05:00:00 AM",5.37,14.25,14.87,1445.45,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","05:30:00 AM",5.37,14.24,14.87,1445.44,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","06:00:00 AM",5.37,14.25,14.88,1445.45,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","06:30:00 AM",5.37,14.23,14.86,1445.43,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","07:00:00 AM",5.33,14.24,14.85,1445.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","07:30:00 AM",5.33,14.24,14.85,1445.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","08:00:00 AM",5.33,14.24,14.85,1445.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","08:30:00 AM",5.33,14.23,14.84,1445.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","09:00:00 AM",5.33,14.23,14.84,1445.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","09:30:00 AM",5.3,14.24,14.84,1445.13,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","10:00:00 AM",5.33,14.24,14.85,1445.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","10:30:00 AM",5.33,14.24,14.85,1445.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","11:00:00 AM",5.33,14.24,14.85,1445.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","11:30:00 AM",5.37,14.23,14.85,1445.42,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","12:00:00 PM",5.33,14.25,14.86,1445.3,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","12:30:00 PM",5.33,14.24,14.85,1445.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","01:00:00 PM",5.3,14.25,14.84,1445.14,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","01:30:00 PM",5.3,14.23,14.82,1445.11,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","02:00:00 PM",5.26,14.23,14.81,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","02:30:00 PM",5.26,14.24,14.82,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","03:00:00 PM",5.26,14.24,14.82,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","03:30:00 PM",5.22,14.25,14.82,1444.84,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","04:00:00 PM",5.26,14.23,14.81,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","04:30:00 PM",5.26,14.24,14.82,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","05:00:00 PM",5.26,14.24,14.82,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","05:30:00 PM",5.26,14.24,14.82,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","06:00:00 PM",5.26,14.24,14.82,1444.98,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","06:30:00 PM",5.26,14.24,14.82,1444.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","07:00:00 PM",5.26,14.24,14.82,1444.98,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","07:30:00 PM",5.26,14.24,14.82,1444.98,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","08:00:00 PM",5.26,14.25,14.83,1444.99,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,12,16,"2023-12-16","08:30:00 PM",5.26,14.26,14.84,1445,NA
