"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,23,2024-08-23,"10:00:00 PM",15.33,27.57,34.9,1498.94,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,23,2024-08-23,"10:30:00 PM",15.36,27.52,34.87,1498.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,23,2024-08-23,"10:59:59 PM",15.42,27.52,34.92,1499.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,23,2024-08-23,"11:30:00 PM",15.76,27.46,35.11,1500.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"12:00:00 AM",16.16,27.42,35.38,1501.38,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"12:29:59 AM",16.12,27.39,35.33,1501.26,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"01:00:00 AM",15.7,27.43,35.03,1499.95,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"01:30:00 AM",15.51,27.5,34.96,1499.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"01:59:59 AM",15.48,27.45,34.88,1499.29,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"02:30:00 AM",15.48,27.47,34.91,1499.32,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"03:00:00 AM",15.51,27.47,34.94,1499.42,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"03:29:59 AM",15.61,27.45,34.98,1499.69,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"04:00:00 AM",15.73,27.43,35.06,1500.05,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"04:30:00 AM",15.88,27.43,35.18,1500.54,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"04:59:59 AM",15.91,27.44,35.21,1500.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"05:30:00 AM",15.94,27.41,35.2,1500.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"06:00:00 AM",15.73,27.45,35.08,1500.08,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"06:29:59 AM",15.45,27.45,34.86,1499.19,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"07:00:00 AM",15.21,27.47,34.69,1498.43,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"07:30:00 AM",15.08,27.5,34.62,1498.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"07:59:59 AM",15.08,27.52,34.64,1498.09,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"08:30:00 AM",15.12,27.52,34.67,1498.19,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"09:00:00 AM",15.21,27.52,34.74,1498.49,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"09:29:59 AM",15.12,27.5,34.64,1498.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"10:00:00 AM",14.53,27.57,34.26,1496.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"10:30:00 AM",14.41,27.58,34.17,1495.95,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"10:59:59 AM",14.41,27.6,34.19,1495.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"11:30:00 AM",14.5,27.6,34.27,1496.28,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"12:00:00 PM",14.84,27.57,34.5,1497.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"12:29:59 PM",14.78,27.59,34.48,1497.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"01:00:00 PM",14.65,27.52,34.31,1496.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"01:30:00 PM",14.68,27.55,34.36,1496.82,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"01:59:59 PM",14.93,27.54,34.55,1497.62,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"02:30:00 PM",15.3,27.52,34.82,1498.79,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"03:00:00 PM",15.58,27.5,35.01,1499.64,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"03:29:59 PM",15.79,27.46,35.13,1500.27,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"04:00:00 PM",15.64,27.5,35.06,1499.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"04:30:00 PM",15.64,27.45,35.01,1499.78,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"04:59:59 PM",15.64,27.43,34.98,1499.76,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"05:30:00 PM",15.7,27.45,35.06,1499.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"06:00:00 PM",15.54,27.43,34.91,1499.46,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"06:29:59 PM",14.56,27.53,34.23,1496.39,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"07:00:00 PM",13.97,27.69,33.94,1494.64,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"07:30:00 PM",14,27.64,33.91,1494.68,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"07:59:59 PM",14.28,27.7,34.21,1495.68,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"08:30:00 PM",15.12,27.57,34.72,1498.25,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"09:00:00 PM",15.64,27.5,35.06,1499.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"09:29:59 PM",16.25,27.47,35.52,1501.73,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"10:00:00 PM",16.58,27.39,35.69,1502.68,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"10:30:00 PM",17.58,27.34,36.43,1505.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"10:59:59 PM",16.34,27.43,35.54,1501.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,24,2024-08-24,"11:30:00 PM",16.16,27.42,35.38,1501.38,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"12:00:00 AM",16.03,27.46,35.34,1501.05,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"12:29:59 AM",16.4,27.4,35.56,1502.13,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"01:00:00 AM",16.43,27.46,35.65,1502.28,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"01:30:00 AM",16.49,27.38,35.61,1502.39,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"01:59:59 AM",16.4,27.4,35.56,1502.13,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"02:30:00 AM",16.28,27.37,35.43,1501.71,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"03:00:00 AM",16.25,27.37,35.4,1501.62,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"03:29:59 AM",16.28,27.4,35.46,1501.74,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"04:00:00 AM",16.28,27.4,35.46,1501.74,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"04:30:00 AM",16.43,27.38,35.56,1502.2,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"04:59:59 AM",16.7,27.37,35.77,1503.03,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"05:30:00 AM",16.31,27.4,35.48,1501.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"06:00:00 AM",16.22,27.37,35.38,1501.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"06:29:59 AM",16.19,27.4,35.38,1501.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"07:00:00 AM",16.22,27.37,35.38,1501.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"07:30:00 AM",16.52,27.39,35.64,1502.48,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"07:59:59 AM",16.76,27.37,35.82,1503.22,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"08:30:00 AM",16.85,27.33,35.84,1503.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"09:00:00 AM",16.64,27.37,35.71,1502.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"09:29:59 AM",16.64,27.34,35.68,1502.81,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"10:00:00 AM",16.67,27.39,35.77,1502.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"10:30:00 AM",16.73,27.35,35.76,1503.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"10:59:59 AM",16.85,27.38,35.9,1503.51,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"11:30:00 AM",17,27.37,36,1503.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"12:00:00 PM",17.12,27.32,36.05,1504.28,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"12:29:59 PM",17.19,27.28,36.04,1504.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"01:00:00 PM",17.43,27.27,36.23,1505.14,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"01:30:00 PM",18.62,27.25,37.17,1508.69,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"01:59:59 PM",18.98,27.22,37.42,1509.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"02:30:00 PM",19.16,27.22,37.56,1510.22,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"03:00:00 PM",19.28,27.24,37.68,1510.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"03:29:59 PM",19.43,27.21,37.77,1510.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"04:00:00 PM",19.49,27.16,37.76,1511.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"04:30:00 PM",19.49,27.16,37.76,1511.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"04:59:59 PM",19.46,27.19,37.76,1511.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"05:30:00 PM",19.43,27.15,37.7,1510.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"06:00:00 PM",19.4,27.18,37.7,1510.86,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"06:29:59 PM",19.4,27.15,37.67,1510.83,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"07:00:00 PM",19.4,27.12,37.64,1510.8,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"07:30:00 PM",18.77,27.19,37.22,1509.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"07:59:59 PM",18.56,27.21,37.08,1508.48,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"08:30:00 PM",18.56,27.19,37.05,1508.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"09:00:00 PM",18.53,27.18,37.02,1508.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"09:29:59 PM",18.5,27.16,36.96,1508.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"10:00:00 PM",18.47,27.18,36.96,1508.17,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"10:30:00 PM",18.33,27.24,36.91,1507.8,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"10:59:59 PM",18.3,27.23,36.88,1507.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,25,2024-08-25,"11:30:00 PM",18.36,27.27,36.97,1507.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"12:00:00 AM",18.44,27.2,36.96,1508.11,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"12:29:59 AM",18.5,27.18,36.99,1508.26,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"01:00:00 AM",18.56,27.24,37.11,1508.51,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"01:30:00 AM",18.59,27.22,37.11,1508.57,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"01:59:59 AM",18.68,27.18,37.13,1508.79,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"02:30:00 AM",19.1,27.18,37.47,1510.01,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"03:00:00 AM",19.16,27.14,37.47,1510.13,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"03:29:59 AM",19.16,27.14,37.47,1510.13,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"04:00:00 AM",19.13,27.08,37.37,1509.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"04:30:00 AM",19.04,27.12,37.35,1509.77,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"04:59:59 AM",19.04,27.1,37.32,1509.74,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"05:30:00 AM",19.07,27.13,37.38,1509.86,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"06:00:00 AM",19.1,26.8,36.99,1509.57,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"06:29:59 AM",19.1,26.7,36.87,1509.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"07:00:00 AM",19.1,26.6,36.74,1509.34,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"07:30:00 AM",19.04,26.59,36.69,1509.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"07:59:59 AM",19.13,26.68,36.87,1509.51,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"08:30:00 AM",19.34,26.55,36.88,1509.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"09:00:00 AM",19.37,26.66,37.03,1510.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"09:29:59 AM",19.49,27.11,37.69,1511.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"10:00:00 AM",19.66,26.72,37.35,1511.11,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"10:30:00 AM",19.75,26.56,37.22,1511.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"10:59:59 AM",19.78,26.59,37.28,1511.3,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"11:30:00 AM",19.9,26.58,37.36,1511.62,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"12:00:00 PM",20.11,26.44,37.34,1512.05,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"12:29:59 PM",20.46,26.49,37.7,1513.11,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"01:00:00 PM",20.67,26.4,37.74,1513.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"01:30:00 PM",20.81,26.5,37.99,1514.11,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"01:59:59 PM",20.9,26.62,38.22,1514.49,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"02:30:00 PM",21.11,26.56,38.3,1514.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"03:00:00 PM",21.2,26.5,38.29,1515.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"03:29:59 PM",21.17,26.52,38.29,1515.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"04:00:00 PM",21.11,26.48,38.2,1514.9,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"04:30:00 PM",21.08,26.53,38.24,1514.87,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"04:59:59 PM",21.05,26.52,38.2,1514.78,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"05:30:00 PM",21.05,26.68,38.41,1514.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"06:00:00 PM",21.02,26.73,38.45,1514.93,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"06:29:59 PM",21.05,26.73,38.48,1515.02,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"07:00:00 PM",21.02,26.7,38.41,1514.9,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"07:30:00 PM",21.05,26.71,38.44,1514.99,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"07:59:59 PM",20.99,26.75,38.45,1514.87,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"08:30:00 PM",20.96,26.79,38.49,1514.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"09:00:00 PM",20.96,26.72,38.38,1514.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"09:29:59 PM",20.93,26.71,38.35,1514.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"10:00:00 PM",18.41,26.89,36.56,1507.66,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"10:30:00 PM",18.18,26.74,36.19,1506.78,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"10:59:59 PM",18.24,26.58,36.04,1506.77,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,26,2024-08-26,"11:30:00 PM",18.33,26.37,35.85,1506.8,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,8,27,2024-08-27,"12:00:00 AM",18.47,26.38,35.98,1507.26,"collecteur"
