"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","03:15:00 PM",16.15,26.72,34.56,1500.54,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","03:45:00 PM",15.97,26.74,34.45,1500,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","04:15:00 PM",15.97,26.77,34.48,1500.03,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","04:45:00 PM",16.03,26.75,34.5,1500.2,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","05:15:00 PM",15.97,26.74,34.45,1500,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","05:45:00 PM",15.85,26.78,34.39,1499.65,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","06:15:00 PM",15.91,26.78,34.45,1499.85,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","06:45:00 PM",15.97,26.79,34.5,1500.05,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","07:15:00 PM",15.91,26.78,34.45,1499.85,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","07:45:00 PM",15.88,26.8,34.45,1499.78,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","08:15:00 PM",16.03,26.75,34.5,1500.2,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","08:45:00 PM",15.91,26.78,34.45,1499.85,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","09:15:00 PM",15.88,26.78,34.42,1499.75,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","09:45:00 PM",16.03,26.58,34.31,1500,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","10:15:00 PM",15.85,26.61,34.2,1499.45,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","10:45:00 PM",15.85,26.51,34.08,1499.34,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","11:15:00 PM",15.82,26.75,34.34,1499.52,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,14,"2023-08-14","11:45:00 PM",15.82,26.8,34.39,1499.58,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","12:15:00 AM",15.85,26.8,34.42,1499.68,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","12:45:00 AM",15.88,26.78,34.42,1499.75,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","01:15:00 AM",15.85,26.78,34.39,1499.65,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","01:45:00 AM",15.66,26.8,34.28,1499.1,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","02:15:00 AM",15.75,26.79,34.34,1499.38,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","02:45:00 AM",16.03,26.77,34.53,1500.23,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","03:15:00 AM",15.63,25.85,33.16,1497.88,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","03:45:00 AM",15.36,26.79,34.03,1498.11,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","04:15:00 AM",15.42,26.8,34.08,1498.31,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","04:45:00 AM",15.51,26.79,34.14,1498.59,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","05:15:00 AM",15.42,26.77,34.06,1498.29,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","05:45:00 AM",15.3,26.81,34,1497.93,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","06:15:00 AM",15.17,26.13,33.13,1496.73,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","06:45:00 AM",15.14,25.93,32.88,1496.4,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","07:15:00 AM",15.17,26.79,33.89,1497.52,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","07:45:00 AM",15.17,26.92,34.03,1497.67,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","08:15:00 AM",15.24,26.9,34.06,1497.84,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","08:45:00 AM",15.11,26.89,33.94,1497.43,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","09:15:00 AM",15.17,26.89,34,1497.64,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","09:45:00 AM",15.14,24.8,31.58,1495.06,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","10:15:00 AM",15.14,26.94,34.03,1497.59,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","10:45:00 AM",15.17,26.94,34.06,1497.7,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","11:15:00 AM",15.17,26.92,34.03,1497.67,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","11:45:00 AM",14.99,26.94,33.92,1497.1,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","12:15:00 PM",14.96,26.94,33.89,1497,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","12:45:00 PM",15.08,26.93,33.97,1497.39,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","01:15:00 PM",15.2,26.92,34.06,1497.77,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","01:45:00 PM",15.6,26.29,33.63,1498.3,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","02:15:00 PM",15.91,26.59,34.22,1499.63,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","02:45:00 PM",16.15,26.79,34.64,1500.63,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","03:15:00 PM",16.33,26.5,34.45,1500.86,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","03:45:00 PM",16.51,25.45,33.35,1500.2,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","04:15:00 PM",16.6,26.7,34.9,1501.95,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","04:45:00 PM",16.54,26.64,34.78,1501.69,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","05:15:00 PM",16.45,26.7,34.78,1501.48,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","05:45:00 PM",16.51,26.71,34.84,1501.68,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","06:15:00 PM",16.51,26.66,34.78,1501.62,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","06:45:00 PM",16.36,26.72,34.73,1501.21,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","07:15:00 PM",15.94,26.74,34.42,1499.9,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","07:45:00 PM",16.15,25.11,32.68,1498.66,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","08:15:00 PM",15.88,26.76,34.39,1499.72,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","08:45:00 PM",15.88,26.78,34.42,1499.75,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","09:15:00 PM",15.94,26.76,34.45,1499.93,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","09:45:00 PM",15.94,26.79,34.48,1499.95,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","10:15:00 PM",15.91,26.78,34.45,1499.85,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","10:45:00 PM",15.85,26.8,34.42,1499.68,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","11:15:00 PM",15.72,26.79,34.31,1499.28,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,15,"2023-08-15","11:45:00 PM",15.6,26.82,34.25,1498.93,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","12:15:00 AM",15.6,26.82,34.25,1498.93,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","12:45:00 AM",15.57,26.82,34.22,1498.83,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","01:15:00 AM",15.48,26.83,34.17,1498.55,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","01:45:00 AM",15.02,26.85,33.83,1497.09,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","02:15:00 AM",14.74,26.97,33.75,1496.33,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","02:45:00 AM",14.84,26.93,33.78,1496.58,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","03:15:00 AM",14.81,26.25,32.99,1495.68,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","03:45:00 AM",14.9,26.93,33.83,1496.79,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","04:15:00 AM",15.66,26.85,34.34,1499.16,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","04:45:00 AM",15.42,26.43,33.66,1497.88,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","05:15:00 AM",15.3,26.86,34.06,1497.99,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","05:45:00 AM",15.79,26.82,34.39,1499.51,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","06:15:00 AM",15.94,26.79,34.48,1499.95,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","06:45:00 AM",16.12,26.74,34.56,1500.47,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","07:15:00 AM",16.06,26.78,34.56,1500.33,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","07:45:00 AM",16.06,23.71,30.96,1496.73,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","08:15:00 AM",16.21,26.8,34.7,1500.83,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","08:45:00 AM",16.24,26.78,34.7,1500.9,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","09:15:00 AM",16.03,26.8,34.56,1500.26,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","09:45:00 AM",15.63,26.87,34.34,1499.09,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","10:15:00 AM",15.69,26.86,34.36,1499.26,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","10:45:00 AM",15.51,26.88,34.25,1498.71,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","11:15:00 AM",15.66,26.85,34.34,1499.16,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","11:45:00 AM",15.63,26.85,34.31,1499.06,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","12:15:00 PM",15.85,25.52,32.93,1498.17,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","12:45:00 PM",15.75,26.04,33.47,1498.49,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","01:15:00 PM",15.66,26.88,34.36,1499.19,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","01:45:00 PM",15.63,25.68,32.96,1497.68,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","02:15:00 PM",16.03,26.82,34.59,1500.28,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","02:45:00 PM",16.18,26.12,33.89,1499.94,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","03:15:00 PM",15.85,26.63,34.22,1499.48,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","03:45:00 PM",15.85,26.9,34.53,1499.79,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","04:15:00 PM",16.06,26.87,34.67,1500.44,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","04:45:00 PM",16.21,26.87,34.79,1500.91,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","05:15:00 PM",16.45,26.82,34.93,1501.62,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","05:45:00 PM",16.39,26.84,34.9,1501.45,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","06:15:00 PM",16.27,26.85,34.81,1501.08,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","06:45:00 PM",16.18,26.86,34.76,1500.81,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","07:15:00 PM",16.33,26.83,34.84,1501.25,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","07:45:00 PM",16.45,26.8,34.9,1501.59,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","08:15:00 PM",16.03,26.85,34.62,1500.31,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","08:45:00 PM",15.85,26.92,34.56,1499.82,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","09:15:00 PM",15.82,26.02,33.49,1498.67,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","09:45:00 PM",15.79,26.89,34.48,1499.59,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","10:15:00 PM",15.72,26.91,34.45,1499.42,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","10:45:00 PM",15.79,26.89,34.48,1499.59,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","11:15:00 PM",15.97,26.86,34.59,1500.14,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,16,"2023-08-16","11:45:00 PM",15.91,26.88,34.56,1499.97,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","12:15:00 AM",15.85,26.9,34.53,1499.79,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","12:45:00 AM",15.82,26.89,34.51,1499.69,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","01:15:00 AM",15.85,26.87,34.51,1499.77,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","01:45:00 AM",15.82,25.97,33.44,1498.61,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","02:15:00 AM",15.82,26.85,34.45,1499.64,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","02:45:00 AM",15.69,26.9,34.42,1499.32,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","03:15:00 AM",15.6,26.89,34.34,1499.01,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","03:45:00 AM",15.57,26.91,34.34,1498.94,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","04:15:00 AM",15.54,26.35,33.66,1498.18,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","04:45:00 AM",15.48,26.93,34.28,1498.66,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","05:15:00 AM",15.36,26.94,34.2,1498.28,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","05:45:00 AM",15.36,25.28,32.29,1496.32,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","06:15:00 AM",15.6,25.46,32.68,1497.32,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","06:45:00 AM",15.63,26.24,33.61,1498.34,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","07:15:00 AM",15.75,26.84,34.39,1499.43,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","07:45:00 AM",15.79,26.87,34.45,1499.56,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","08:15:00 AM",16,26.82,34.56,1500.18,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","08:45:00 AM",15.88,26.85,34.5,1499.84,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","09:15:00 AM",15.82,26.87,34.48,1499.67,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","09:45:00 AM",16,26.82,34.56,1500.18,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","10:15:00 AM",15.94,26.84,34.53,1500.01,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","10:45:00 AM",16.3,26.69,34.64,1500.98,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","11:15:00 AM",16.39,26.67,34.7,1501.25,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","11:45:00 AM",16.54,26.67,34.81,1501.72,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","12:15:00 PM",16.7,26.71,34.98,1502.24,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","12:45:00 PM",16.79,26.74,35.09,1502.56,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","01:15:00 PM",17.18,26.7,35.34,1503.71,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","01:45:00 PM",17.18,26.7,35.34,1503.71,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","02:15:00 PM",17.09,20.54,27.81,1496.26,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","02:45:00 PM",17.06,20.07,27.22,1495.62,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","03:15:00 PM",17.09,19.44,26.45,1494.98,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","03:45:00 PM",16.54,19.88,26.68,1493.78,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","04:15:00 PM",16.48,17.74,24.01,1491.08,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","04:45:00 PM",16.39,23,30.34,1496.95,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","05:15:00 PM",16.36,26.84,34.87,1501.35,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","05:45:00 PM",16.21,26.84,34.76,1500.88,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","06:15:00 PM",16,26.87,34.62,1500.24,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","06:45:00 PM",15.88,26.85,34.5,1499.84,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","07:15:00 PM",15.82,26.87,34.48,1499.67,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","07:45:00 PM",15.85,26.85,34.48,1499.74,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","08:15:00 PM",15.97,26.84,34.56,1500.11,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","08:45:00 PM",16,26.82,34.56,1500.18,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","09:15:00 PM",15.72,26.86,34.39,1499.36,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","09:45:00 PM",15.69,26.86,34.36,1499.26,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","10:15:00 PM",15.63,26.85,34.31,1499.06,""
"Star-Oddi DST CT","s12306","Miminegash, PEI",10,"B",9,46.9005,64.2381,2023,8,17,"2023-08-17","10:45:00 PM",15.69,26.86,34.36,1499.26,""
