"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"04:00:00 AM",2.66,26.56,24.41,1449.7,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"04:30:00 AM",2.5,26.38,24.16,1448.8,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"04:59:59 AM",2.69,25.86,23.85,1448.96,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"05:30:00 AM",2.77,24.46,22.72,1447.46,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"06:00:00 AM",2.62,26.04,23.94,1448.85,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"06:29:59 AM",2.62,24.92,23,1447.38,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"07:00:00 AM",2.5,25.3,23.25,1447.37,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"07:30:00 AM",2.5,25.73,23.61,1447.94,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"07:59:59 AM",2.5,25.95,23.79,1448.22,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"08:30:00 AM",2.54,26.42,24.21,1449.01,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"09:00:00 AM",2.62,26.1,24,1448.93,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"09:29:59 AM",2.81,25.6,23.71,1449.12,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"10:00:00 AM",3.45,24.89,23.53,1451,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"10:30:00 AM",3.26,26.16,24.49,1451.83,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"10:59:59 AM",4.27,24.92,24.1,1454.56,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"11:30:00 AM",4.49,25.41,24.68,1456.12,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"12:00:00 PM",4.86,23.84,23.53,1455.65,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"12:29:59 PM",4.12,25.04,24.11,1454.08,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"01:00:00 PM",3.38,26,24.43,1452.12,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"01:30:00 PM",3.11,25.84,24.12,1450.76,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"01:59:59 PM",3.15,25.84,24.14,1450.93,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"02:30:00 PM",3.11,25.58,23.89,1450.42,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"03:00:00 PM",3.07,21.79,20.61,1445.3,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"03:29:59 PM",3.07,23.43,22.03,1447.44,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"04:00:00 PM",2.92,24.41,22.77,1448.06,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"04:30:00 PM",2.73,24.84,23.01,1447.79,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"04:59:59 PM",2.85,24.95,23.18,1448.43,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"05:30:00 PM",3.26,24.81,23.33,1450.07,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"06:00:00 PM",3.49,21.91,20.96,1447.27,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"06:29:59 PM",3,23.14,21.73,1446.72,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"07:00:00 PM",2.58,23.95,22.16,1445.94,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"07:30:00 PM",2.66,23.33,21.68,1445.46,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"07:59:59 PM",2.43,23.1,21.35,1444.14,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"08:30:00 PM",2.46,23.53,21.74,1444.88,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"09:00:00 PM",2.39,26.04,23.79,1447.84,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"09:29:59 PM",2.43,26.09,23.86,1448.07,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"10:00:00 PM",2.39,26.22,23.94,1448.06,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"10:30:00 PM",2.43,26.53,24.22,1448.65,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"10:59:59 PM",2.5,25.99,23.83,1448.28,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,8,2024-05-08,"11:30:00 PM",2.35,26.17,23.87,1447.83,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"12:00:00 AM",2.31,25.89,23.62,1447.3,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"12:29:59 AM",2.5,26.5,24.25,1448.94,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"01:00:00 AM",2.77,26.48,24.42,1450.1,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"01:30:00 AM",3,26.25,24.39,1450.8,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"01:59:59 AM",3.07,26.11,24.32,1450.95,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"02:30:00 AM",3.23,25.01,23.48,1450.17,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"03:00:00 AM",3.41,24.82,23.44,1450.74,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"03:29:59 AM",3.53,24.8,23.5,1451.21,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"04:00:00 AM",3.26,25.86,24.23,1451.44,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"04:30:00 AM",2.92,24.48,22.83,1448.15,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"04:59:59 AM",2.81,25.6,23.71,1449.12,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"05:30:00 AM",2.88,25.74,23.87,1449.63,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"06:00:00 AM",3.6,24.34,23.15,1450.94,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"06:29:59 AM",3.26,25.11,23.6,1450.47,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"07:00:00 AM",2.81,23.21,21.68,1445.99,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"07:30:00 AM",2.46,23.88,22.03,1445.34,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"07:59:59 AM",2.43,25.77,23.59,1447.65,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"08:30:00 AM",2.46,25.33,23.25,1447.25,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"09:00:00 AM",2.5,24.96,22.96,1446.92,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"09:29:59 AM",3.45,25.52,24.07,1451.81,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"10:00:00 AM",3.04,27.31,25.31,1452.35,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"10:30:00 AM",2.96,22.15,20.86,1445.27,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"10:59:59 AM",2.46,25.71,23.56,1447.73,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"11:30:00 AM",2.85,25.65,23.77,1449.34,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"12:00:00 PM",3,25.36,23.63,1449.63,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"12:29:59 PM",2.46,25.6,23.47,1447.6,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"01:00:00 PM",2.04,27.44,24.71,1448.14,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"01:30:00 PM",2,26.83,24.18,1447.16,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"01:59:59 PM",2.04,25.86,23.41,1446.05,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"02:30:00 PM",2.08,26.2,23.71,1446.67,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"03:00:00 PM",2.08,26.32,23.81,1446.83,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"03:29:59 PM",2.19,26.68,24.19,1447.82,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"04:00:00 PM",2.5,26.21,24.01,1448.57,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"04:30:00 PM",2.27,26.22,23.86,1447.56,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"04:59:59 PM",2,26.37,23.8,1446.55,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"05:30:00 PM",2.04,26.58,23.99,1446.99,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"06:00:00 PM",1.81,26.86,24.07,1446.32,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"06:29:59 PM",1.81,26.4,23.69,1445.71,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"07:00:00 PM",2.46,25.92,23.74,1448.01,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"07:30:00 PM",2.31,26.16,23.83,1447.64,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"07:59:59 PM",2.04,27.46,24.72,1448.16,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"08:30:00 PM",1.81,27.57,24.65,1447.26,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"09:00:00 PM",1.73,27.56,24.58,1446.89,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"09:29:59 PM",1.77,27.44,24.51,1446.91,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"10:00:00 PM",1.57,27.84,24.69,1446.56,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"10:30:00 PM",1.57,28.04,24.86,1446.83,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"10:59:59 PM",1.61,27.85,24.73,1446.75,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,9,2024-05-09,"11:30:00 PM",1.49,27.98,24.75,1446.39,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"12:00:00 AM",1.57,27.8,24.66,1446.51,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"12:29:59 AM",1.65,27.8,24.72,1446.86,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"01:00:00 AM",1.92,27.52,24.68,1447.71,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"01:30:00 AM",1.96,27.51,24.71,1447.88,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"01:59:59 AM",2.27,27.47,24.9,1449.21,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"02:30:00 AM",2.35,27.54,25.01,1449.64,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"03:00:00 AM",2.23,27.68,25.04,1449.31,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"03:29:59 AM",2.35,27.52,24.99,1449.62,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"04:00:00 AM",2.69,27.39,25.13,1450.96,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"04:30:00 AM",2.27,27.66,25.05,1449.46,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"04:59:59 AM",1.53,24.06,21.59,1441.38,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"05:30:00 AM",1.33,26.25,23.25,1443.39,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"06:00:00 AM",1.3,26.41,23.35,1443.42,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"06:29:59 AM",1.41,26.66,23.64,1444.29,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"07:00:00 AM",1.37,26.92,23.82,1444.46,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"07:30:00 AM",1.3,27.82,24.48,1445.29,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"07:59:59 AM",1.41,23.39,20.97,1439.96,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"08:30:00 AM",1.49,22.29,20.11,1438.86,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"09:00:00 AM",1.65,23.26,21.01,1440.86,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"09:29:59 AM",1.81,22.17,20.19,1440.12,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"10:00:00 AM",1.77,22.99,20.86,1441.04,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"10:30:00 AM",1.84,24.74,22.35,1443.7,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"10:59:59 AM",1.96,22.15,20.27,1440.81,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"11:30:00 AM",1.81,22.32,20.32,1440.32,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"12:00:00 PM",1.81,27.71,24.76,1447.44,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"12:29:59 PM",1.84,26.67,23.93,1446.24,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"01:00:00 PM",1.81,26.94,24.13,1446.43,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"01:30:00 PM",1.77,26.16,23.46,1445.22,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"01:59:59 PM",1.53,27.72,24.57,1446.22,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"02:30:00 PM",1.57,24.42,21.91,1442.04,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"03:00:00 PM",1.61,25.6,22.9,1443.78,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"03:29:59 PM",1.69,26.27,23.5,1445.01,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"04:00:00 PM",1.73,26.47,23.69,1445.45,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"04:30:00 PM",1.81,26.75,23.97,1446.17,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"04:59:59 PM",1.88,26.09,23.49,1445.65,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"05:30:00 PM",1.77,26.98,24.13,1446.3,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"06:00:00 PM",1.69,27.93,24.86,1447.21,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"06:29:59 PM",1.45,28.12,24.83,1446.4,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"07:00:00 PM",1.84,28.02,25.04,1448.02,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"07:30:00 PM",1.88,27.89,24.96,1448.03,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"07:59:59 PM",1.81,27.84,24.87,1447.62,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"08:30:00 PM",1.84,27.86,24.91,1447.82,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"09:00:00 PM",1.77,27.84,24.84,1447.45,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"09:29:59 PM",1.73,27.83,24.8,1447.25,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"10:00:00 PM",1.69,26.77,23.91,1445.68,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"10:30:00 PM",1.65,26.37,23.55,1444.96,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"10:59:59 PM",1.61,24.92,22.35,1442.87,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,10,2024-05-10,"11:30:00 PM",1.65,25.88,23.16,1444.32,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"12:00:00 AM",1.84,25.35,22.85,1444.5,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"12:29:59 AM",1.77,24.93,22.46,1443.6,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"01:00:00 AM",1.81,25.27,22.76,1444.22,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"01:30:00 AM",1.92,25.98,23.42,1445.68,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"01:59:59 AM",2,26.42,23.84,1446.61,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"02:30:00 AM",1.96,26.04,23.5,1445.93,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"03:00:00 AM",2.16,26.32,23.86,1447.17,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"03:29:59 AM",1.96,26.42,23.81,1446.44,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"04:00:00 AM",1.84,26.32,23.65,1445.78,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"04:30:00 AM",1.81,24.41,22.05,1443.08,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"04:59:59 AM",1.81,25.37,22.84,1444.35,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,5,11,2024-05-11,"05:30:00 AM",1.69,25.29,22.7,1443.72,"DFO"
