"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","05:00:00 AM",2.1,25.04,22.77,1445.26,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","05:30:00 AM",2.1,25.07,22.79,1445.3,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","06:00:00 AM",2.1,25.06,22.78,1445.28,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","06:30:00 AM",2.1,25.07,22.79,1445.3,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","07:00:00 AM",2.1,25.07,22.79,1445.3,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","07:30:00 AM",2.1,25.09,22.81,1445.32,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","08:00:00 AM",2.14,25.04,22.79,1445.43,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","08:30:00 AM",2.14,25.05,22.8,1445.45,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","09:00:00 AM",2.14,25.1,22.84,1445.5,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","09:30:00 AM",2.14,25.1,22.84,1445.5,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","10:00:00 AM",2.18,25.06,22.84,1445.63,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","10:30:00 AM",2.18,25.06,22.84,1445.63,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","11:00:00 AM",2.22,25.09,22.89,1445.84,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","11:30:00 AM",2.22,25.05,22.85,1445.78,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","12:00:00 PM",2.18,25.08,22.85,1445.65,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","12:30:00 PM",2.18,25.09,22.86,1445.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","01:00:00 PM",2.18,25.08,22.85,1445.65,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","01:30:00 PM",2.18,24.99,22.78,1445.54,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","02:00:00 PM",2.18,25.09,22.86,1445.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","02:30:00 PM",2.18,25.09,22.86,1445.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","03:00:00 PM",2.18,25.09,22.86,1445.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","03:30:00 PM",2.18,25.09,22.86,1445.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","04:00:00 PM",2.18,25.11,22.87,1445.69,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","04:30:00 PM",2.18,25.08,22.85,1445.65,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","05:00:00 PM",2.14,25.11,22.85,1445.52,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","05:30:00 PM",2.14,25.1,22.84,1445.5,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","06:00:00 PM",2.14,25.08,22.83,1445.48,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","06:30:00 PM",2.14,25.07,22.82,1445.47,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","07:00:00 PM",2.14,25.07,22.82,1445.47,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","07:30:00 PM",2.1,25.1,22.82,1445.33,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","08:00:00 PM",2.1,25.09,22.81,1445.32,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","08:30:00 PM",2.1,25.07,22.79,1445.3,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","09:00:00 PM",2.07,25.09,22.78,1445.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","09:30:00 PM",2.07,25.05,22.75,1445.09,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","10:00:00 PM",2.07,25.07,22.77,1445.13,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","10:30:00 PM",2.07,25.09,22.78,1445.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","11:00:00 PM",2.07,25.09,22.78,1445.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,4,30,"2023-04-30","11:30:00 PM",2.07,25.09,22.78,1445.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","12:00:00 AM",2.07,25.09,22.78,1445.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","12:30:00 AM",2.07,25.07,22.77,1445.13,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","01:00:00 AM",2.07,25.06,22.76,1445.11,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","01:30:00 AM",2.03,25.06,22.74,1444.94,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","02:00:00 AM",1.87,25.09,22.66,1444.28,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","02:30:00 AM",1.83,25.12,22.66,1444.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","03:00:00 AM",1.83,25.12,22.66,1444.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","03:30:00 AM",1.76,25.1,22.59,1443.77,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","04:00:00 AM",1.72,25.08,22.55,1443.56,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","04:30:00 AM",1.68,25.14,22.57,1443.47,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","05:00:00 AM",1.68,25.14,22.57,1443.47,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","05:30:00 AM",1.72,25.09,22.56,1443.58,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","06:00:00 AM",1.48,25.11,22.41,1442.54,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","06:30:00 AM",1.4,25.1,22.36,1442.18,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","07:00:00 AM",1.36,25.11,22.34,1442,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","07:30:00 AM",1.32,25.11,22.32,1441.83,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","08:00:00 AM",1.32,25.11,22.32,1441.83,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","08:30:00 AM",1.32,25.13,22.33,1441.85,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","09:00:00 AM",1.32,25.08,22.29,1441.79,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","09:30:00 AM",1.36,25.05,22.29,1441.93,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","10:00:00 AM",1.36,25.09,22.33,1441.98,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","10:30:00 AM",1.48,25.06,22.38,1442.48,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","11:00:00 AM",1.68,25.06,22.5,1443.36,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","11:30:00 AM",1.68,25.03,22.48,1443.32,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","12:00:00 PM",1.64,25.03,22.46,1443.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","12:30:00 PM",1.6,25.02,22.42,1442.96,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","01:00:00 PM",1.52,25.03,22.38,1442.62,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","01:30:00 PM",1.52,25.03,22.38,1442.62,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","02:00:00 PM",1.52,25.02,22.37,1442.6,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","02:30:00 PM",1.48,25.02,22.35,1442.43,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","03:00:00 PM",1.48,25.01,22.33,1442.41,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","03:30:00 PM",1.44,25.01,22.31,1442.24,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","04:00:00 PM",1.32,25.03,22.25,1441.72,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","04:30:00 PM",1.28,25.03,22.23,1441.55,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","05:00:00 PM",1.25,25.05,22.22,1441.39,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","05:30:00 PM",1.32,25.01,22.24,1441.7,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","06:00:00 PM",1.44,25.03,22.32,1442.26,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","06:30:00 PM",1.52,25,22.36,1442.58,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","07:00:00 PM",1.4,25,22.28,1442.05,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","07:30:00 PM",1.36,25,22.25,1441.86,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","08:00:00 PM",1.36,24.97,22.23,1441.82,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","08:30:00 PM",1.52,24.99,22.35,1442.56,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","09:00:00 PM",1.56,24.99,22.37,1442.73,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","09:30:00 PM",1.6,24.97,22.38,1442.89,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","10:00:00 PM",1.56,25.01,22.39,1442.77,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","10:30:00 PM",1.52,24.98,22.33,1442.54,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","11:00:00 PM",1.48,24.95,22.29,1442.34,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,1,"2023-05-01","11:30:00 PM",1.44,24.97,22.28,1442.18,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","12:00:00 AM",1.4,24.98,22.26,1442.01,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","12:30:00 AM",1.32,24.99,22.21,1441.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","01:00:00 AM",1.36,24.95,22.21,1441.8,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","01:30:00 AM",1.32,24.97,22.2,1441.65,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","02:00:00 AM",1.32,24.99,22.21,1441.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","02:30:00 AM",1.32,25,22.23,1441.68,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","03:00:00 AM",1.32,25,22.23,1441.68,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","03:30:00 AM",1.09,25.02,22.09,1440.63,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","04:00:00 AM",1.09,25.05,22.11,1440.66,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","04:30:00 AM",1.09,25.07,22.13,1440.7,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","05:00:00 AM",1.13,25.08,22.16,1440.89,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","05:30:00 AM",1.13,25.1,22.18,1440.91,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","06:00:00 AM",0.81,25.43,22.24,1439.9,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","06:30:00 AM",0.73,25.46,22.21,1439.57,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","07:00:00 AM",0.69,25.48,22.2,1439.41,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","07:30:00 AM",0.65,25.49,22.18,1439.23,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","08:00:00 AM",0.65,25.5,22.19,1439.25,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","08:30:00 AM",0.61,25.53,22.19,1439.11,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","09:00:00 AM",0.61,25.53,22.19,1439.11,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","09:30:00 AM",0.61,25.49,22.15,1439.06,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","10:00:00 AM",0.61,25.56,22.21,1439.15,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","10:30:00 AM",0.45,25.57,22.11,1438.42,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","11:00:00 AM",0.41,25.54,22.06,1438.19,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","11:30:00 AM",0.33,25.61,22.06,1437.91,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","12:00:00 PM",0.29,25.59,22.02,1437.69,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","12:30:00 PM",0.29,25.59,22.02,1437.69,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","01:00:00 PM",0.29,25.6,22.03,1437.71,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","01:30:00 PM",0.29,25.6,22.03,1437.71,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","02:00:00 PM",0.25,25.66,22.05,1437.61,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","02:30:00 PM",0.25,25.65,22.04,1437.59,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","03:00:00 PM",0.25,25.68,22.06,1437.63,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","03:30:00 PM",0.25,25.68,22.06,1437.63,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","04:00:00 PM",0.21,25.67,22.03,1437.43,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","04:30:00 PM",0.21,25.66,22.02,1437.41,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","05:00:00 PM",0.21,25.67,22.03,1437.43,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","05:30:00 PM",0.21,25.68,22.04,1437.45,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","06:00:00 PM",0.21,25.66,22.02,1437.41,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","06:30:00 PM",0.17,25.66,22,1437.23,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","07:00:00 PM",0.17,25.63,21.98,1437.19,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","07:30:00 PM",0.21,25.6,21.98,1437.33,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","08:00:00 PM",0.21,25.59,21.97,1437.32,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","08:30:00 PM",0.21,25.6,21.98,1437.33,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","09:00:00 PM",0.21,25.6,21.98,1437.33,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","09:30:00 PM",0.21,25.6,21.98,1437.33,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","10:00:00 PM",0.21,25.63,22,1437.37,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","10:30:00 PM",0.21,25.59,21.97,1437.32,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","11:00:00 PM",0.25,25.58,21.99,1437.5,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,2,"2023-05-02","11:30:00 PM",0.25,25.55,21.96,1437.46,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","12:00:00 AM",0.25,25.56,21.98,1437.48,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","12:30:00 AM",0.25,25.54,21.95,1437.44,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","01:00:00 AM",0.21,25.56,21.94,1437.28,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","01:30:00 AM",0.21,25.54,21.93,1437.26,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","02:00:00 AM",0.21,25.5,21.9,1437.2,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","02:30:00 AM",0.21,25.5,21.9,1437.2,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","03:00:00 AM",0.21,25.49,21.89,1437.19,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","03:30:00 AM",0.21,25.47,21.88,1437.17,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","04:00:00 AM",0.21,25.49,21.89,1437.19,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","04:30:00 AM",0.21,25.87,22.19,1437.69,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","05:00:00 AM",0.21,25.75,22.1,1437.54,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","05:30:00 AM",0.21,25.94,22.24,1437.79,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","06:00:00 AM",0.21,26,22.29,1437.87,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","06:30:00 AM",0.21,25.85,22.18,1437.67,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","07:00:00 AM",0.21,25.59,21.97,1437.32,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","07:30:00 AM",0.21,25.38,21.8,1437.04,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","08:00:00 AM",0.21,25.05,21.55,1436.6,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","08:30:00 AM",0.21,24.99,21.49,1436.51,"JH"
"Star-Oddi DST CT","s11896","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2023,5,3,"2023-05-03","09:00:00 AM",0.21,25,21.5,1436.53,"JH"
