"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"09:00:00 AM",12.96,20.91,25.69,1483.05,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"09:29:59 AM",13.14,20.9,25.79,1483.69,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"10:00:00 AM",13.24,20.92,25.87,1484.03,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"10:30:00 AM",13.3,20.94,25.93,1484.27,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"10:59:59 AM",13.4,20.92,25.97,1484.58,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"11:30:00 AM",13.49,20.94,26.05,1484.92,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"12:00:00 PM",13.58,20.94,26.11,1485.25,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"12:29:59 PM",13.61,20.94,26.13,1485.35,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"01:00:00 PM",13.49,20.95,26.07,1484.94,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"01:30:00 PM",13.36,20.96,25.99,1484.51,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"01:59:59 PM",13.24,20.94,25.9,1484.07,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"02:30:00 PM",13.02,20.96,25.78,1483.32,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"03:00:00 PM",12.7,20.95,25.58,1482.21,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"03:29:59 PM",12.35,20.95,25.36,1480.98,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"04:00:00 PM",12.04,20.95,25.17,1479.86,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"04:30:00 PM",11.78,20.96,25.02,1478.95,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"04:59:59 PM",11.59,20.95,24.89,1478.25,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"05:30:00 PM",11.36,20.96,24.77,1477.45,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"06:00:00 PM",11.2,20.95,24.66,1476.85,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"06:29:59 PM",11.04,20.94,24.55,1476.25,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"07:00:00 PM",10.88,20.94,24.45,1475.66,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"07:30:00 PM",10.72,20.95,24.36,1475.07,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"07:59:59 PM",10.62,20.93,24.28,1474.69,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"08:30:00 PM",10.49,20.95,24.23,1474.24,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"09:00:00 PM",10.46,20.95,24.2,1474.11,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"09:29:59 PM",10.46,20.95,24.2,1474.11,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"10:00:00 PM",10.52,20.95,24.24,1474.35,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"10:30:00 PM",10.62,20.97,24.32,1474.74,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"10:59:59 PM",10.72,20.97,24.39,1475.11,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,11,2024-10-11,"11:30:00 PM",10.85,20.96,24.45,1475.57,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"12:00:00 AM",11.01,20.96,24.55,1476.16,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"12:29:59 AM",11.14,20.96,24.63,1476.63,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"01:00:00 AM",11.27,20.96,24.71,1477.11,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"01:30:00 AM",11.33,20.97,24.75,1477.34,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"01:59:59 AM",11.3,20.97,24.74,1477.23,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"02:30:00 AM",11.27,20.98,24.73,1477.12,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"03:00:00 AM",11.17,21,24.69,1476.79,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"03:29:59 AM",11.14,20.97,24.65,1476.65,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"04:00:00 AM",11.04,20.99,24.61,1476.32,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"04:30:00 AM",10.98,21,24.58,1476.1,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"04:59:59 AM",10.94,21.01,24.57,1475.98,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"05:30:00 AM",10.85,21.02,24.51,1475.63,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"06:00:00 AM",10.68,21.03,24.43,1475.06,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"06:29:59 AM",10.62,21.03,24.39,1474.82,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"07:00:00 AM",10.62,21.02,24.38,1474.8,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"07:30:00 AM",10.65,21.04,24.42,1474.95,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"07:59:59 AM",10.81,21.05,24.53,1475.56,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"08:30:00 AM",11.01,21.08,24.68,1476.31,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"09:00:00 AM",11.23,21.08,24.82,1477.13,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"09:29:59 AM",11.49,21.1,25,1478.09,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"10:00:00 AM",11.72,21.12,25.15,1478.92,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"10:30:00 AM",11.94,21.12,25.3,1479.73,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"10:59:59 AM",12.13,21.13,25.43,1480.42,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"11:30:00 AM",12.29,21.12,25.51,1480.97,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"12:00:00 PM",12.42,21.13,25.6,1481.43,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"12:29:59 PM",12.58,21.15,25.72,1482.01,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"01:00:00 PM",12.67,21.16,25.8,1482.36,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"01:30:00 PM",12.77,21.17,25.86,1482.69,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"01:59:59 PM",12.73,21.17,25.84,1482.59,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"02:30:00 PM",12.67,21.16,25.8,1482.36,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"03:00:00 PM",12.64,21.17,25.78,1482.25,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"03:29:59 PM",12.58,21.16,25.74,1482.03,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"04:00:00 PM",12.42,21.16,25.63,1481.46,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"04:30:00 PM",12.2,21.17,25.5,1480.68,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"04:59:59 PM",11.94,21.15,25.33,1479.76,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"05:30:00 PM",11.69,21.17,25.19,1478.86,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"06:00:00 PM",11.49,21.16,25.06,1478.16,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"06:29:59 PM",11.33,21.17,24.97,1477.59,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"07:00:00 PM",11.23,21.16,24.9,1477.23,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"07:30:00 PM",11.11,21.16,24.82,1476.76,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"07:59:59 PM",10.91,21.17,24.71,1476.06,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"08:30:00 PM",10.75,21.16,24.6,1475.45,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"09:00:00 PM",10.62,21.15,24.52,1474.97,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"09:29:59 PM",10.55,21.15,24.48,1474.73,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"10:00:00 PM",10.55,21.15,24.48,1474.73,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"10:30:00 PM",10.59,21.15,24.49,1474.84,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"10:59:59 PM",10.55,21.17,24.49,1474.74,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,12,2024-10-12,"11:30:00 PM",10.55,21.17,24.49,1474.74,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"12:00:00 AM",10.81,21.17,24.66,1475.71,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"12:29:59 AM",11.17,21.19,24.89,1477.03,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"01:00:00 AM",11.52,21.18,25.1,1478.3,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"01:30:00 AM",11.75,21.22,25.29,1479.16,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"01:59:59 AM",11.97,21.2,25.4,1479.93,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"02:30:00 AM",12.13,21.19,25.49,1480.49,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"03:00:00 AM",12.23,21.2,25.56,1480.84,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"03:29:59 AM",12.29,21.21,25.61,1481.07,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"04:00:00 AM",12.35,21.23,25.67,1481.32,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"04:30:00 AM",12.45,21.21,25.71,1481.64,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"04:59:59 AM",12.55,21.21,25.77,1481.97,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"05:30:00 AM",12.61,21.2,25.8,1482.18,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"06:00:00 AM",12.67,21.19,25.83,1482.39,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"06:29:59 AM",12.67,21.22,25.86,1482.43,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"07:00:00 AM",12.73,21.21,25.89,1482.64,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"07:30:00 AM",12.77,21.22,25.92,1482.76,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"07:59:59 AM",12.7,21.22,25.87,1482.53,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"08:30:00 AM",12.55,21.17,25.72,1481.92,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"09:00:00 AM",12.35,21.2,25.64,1481.29,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"09:29:59 AM",12.26,21.17,25.55,1480.92,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"10:00:00 AM",12.23,21.17,25.53,1480.81,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"10:30:00 AM",12.23,21.17,25.53,1480.81,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"10:59:59 AM",12.26,21.18,25.56,1480.93,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"11:30:00 AM",12.32,21.16,25.57,1481.13,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"12:00:00 PM",12.39,21.16,25.62,1481.36,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"12:29:59 PM",12.48,21.15,25.66,1481.68,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"01:00:00 PM",12.55,21.17,25.72,1481.92,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"01:30:00 PM",12.64,21.15,25.77,1482.24,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"01:59:59 PM",12.7,21.17,25.83,1482.48,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"02:30:00 PM",12.8,21.15,25.85,1482.78,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"03:00:00 PM",12.83,21.17,25.9,1482.92,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"03:29:59 PM",12.86,21.18,25.93,1483.04,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"04:00:00 PM",12.96,21.18,25.99,1483.37,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"04:30:00 PM",13.08,21.16,26.05,1483.79,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"04:59:59 PM",13.18,21.15,26.09,1484.1,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"05:30:00 PM",13.21,21.15,26.11,1484.2,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"06:00:00 PM",13.21,21.18,26.14,1484.24,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"06:29:59 PM",13.21,21.16,26.13,1484.22,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"07:00:00 PM",13.21,21.16,26.13,1484.22,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"07:30:00 PM",13.24,21.14,26.12,1484.31,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"07:59:59 PM",13.21,21.15,26.11,1484.2,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"08:30:00 PM",13.21,21.15,26.11,1484.2,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"09:00:00 PM",13.18,21.17,26.11,1484.12,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"09:29:59 PM",13.18,21.14,26.08,1484.08,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"10:00:00 PM",13.18,21.14,26.08,1484.08,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"10:30:00 PM",13.21,21.13,26.09,1484.19,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"10:59:59 PM",13.24,21.14,26.12,1484.31,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,13,2024-10-13,"11:30:00 PM",13.3,21.12,26.14,1484.5,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"12:00:00 AM",13.33,21.13,26.17,1484.62,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"12:29:59 AM",13.33,21.13,26.17,1484.62,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"01:00:00 AM",13.33,21.13,26.17,1484.62,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"01:30:00 AM",13.33,21.13,26.17,1484.62,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"01:59:59 AM",13.33,21.12,26.15,1484.6,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"02:30:00 AM",13.36,21.13,26.18,1484.72,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"03:00:00 AM",13.4,21.12,26.2,1484.82,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"03:29:59 AM",13.43,21.13,26.23,1484.94,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"04:00:00 AM",13.46,21.13,26.25,1485.04,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"04:30:00 AM",13.49,21.12,26.26,1485.15,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"04:59:59 AM",13.49,21.12,26.26,1485.15,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"05:30:00 AM",13.49,21.12,26.26,1485.15,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"06:00:00 AM",13.52,21.11,26.26,1485.23,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"06:29:59 AM",13.52,21.12,26.28,1485.25,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"07:00:00 AM",13.52,21.12,26.28,1485.25,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"07:30:00 AM",13.49,21.11,26.24,1485.13,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"07:59:59 AM",13.49,21.11,26.24,1485.13,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"08:30:00 AM",13.49,21.1,26.23,1485.11,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"09:00:00 AM",13.49,21.08,26.21,1485.1,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"09:29:59 AM",13.46,21.1,26.21,1485.01,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"10:00:00 AM",13.4,21.11,26.18,1484.8,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"10:30:00 AM",13.33,21.1,26.14,1484.58,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"10:59:59 AM",13.3,21.11,26.12,1484.48,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"11:30:00 AM",13.3,21.11,26.12,1484.48,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"12:00:00 PM",13.33,21.1,26.14,1484.58,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"12:29:59 PM",13.33,21.1,26.14,1484.58,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"01:00:00 PM",13.36,21.1,26.15,1484.68,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"01:30:00 PM",13.4,21.11,26.18,1484.8,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"01:59:59 PM",13.43,21.09,26.18,1484.89,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"02:30:00 PM",13.43,21.1,26.2,1484.91,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"03:00:00 PM",13.43,21.1,26.2,1484.91,"D8"
"Star-Oddi DST CT","s11855","West Point, PEI",24,"B",23,46.66833,64.50028,2024,10,14,2024-10-14,"03:29:59 PM",13.46,21.09,26.2,1484.99,"D8"
