"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","06:00:00 PM",10.38,16.46,19.38,1468.31,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","06:30:00 PM",10.42,16.44,19.37,1468.41,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","07:00:00 PM",10.42,16.43,19.36,1468.4,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","07:30:00 PM",10.42,16.42,19.36,1468.39,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","08:00:00 PM",10.42,16.41,19.34,1468.37,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","08:30:00 PM",10.42,16.4,19.32,1468.36,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","09:00:00 PM",10.42,16.38,19.31,1468.34,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","09:30:00 PM",10.45,16.38,19.32,1468.46,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","10:00:00 PM",10.45,16.37,19.31,1468.44,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","10:30:00 PM",10.29,16.37,19.23,1467.83,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","11:00:00 PM",10.12,16.36,19.14,1467.2,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,22,"2023-06-22","11:30:00 PM",10.12,16.36,19.14,1467.2,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","12:00:00 AM",10.15,16.36,19.16,1467.33,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","12:30:00 AM",10.22,16.37,19.2,1467.58,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","01:00:00 AM",10.25,16.36,19.21,1467.7,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","01:30:00 AM",10.25,16.36,19.2,1467.69,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","02:00:00 AM",10.29,16.39,19.25,1467.86,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","02:30:00 AM",10.32,16.39,19.27,1467.98,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","03:00:00 AM",10.32,16.39,19.27,1467.98,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","03:30:00 AM",10.32,16.39,19.28,1467.98,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","04:00:00 AM",10.32,16.42,19.3,1468.01,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","04:30:00 AM",10.35,16.41,19.3,1468.12,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","05:00:00 AM",10.32,16.43,19.31,1468.03,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","05:30:00 AM",10.32,16.44,19.32,1468.04,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","06:00:00 AM",10.35,16.43,19.33,1468.16,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","06:30:00 AM",10.29,16.46,19.33,1467.94,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","07:00:00 AM",10.25,16.45,19.3,1467.8,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","07:30:00 AM",10.22,16.46,19.3,1467.7,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","08:00:00 AM",10.25,16.45,19.31,1467.81,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","08:30:00 AM",10.25,16.45,19.31,1467.81,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","09:00:00 AM",10.22,16.46,19.29,1467.69,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","09:30:00 AM",10.19,16.46,19.28,1467.57,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","10:00:00 AM",10.15,16.47,19.27,1467.46,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","10:30:00 AM",10.12,16.46,19.25,1467.32,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","11:00:00 AM",10.19,16.45,19.27,1467.56,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","11:30:00 AM",10.22,16.44,19.28,1467.67,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","12:00:00 PM",10.22,16.47,19.31,1467.71,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","12:30:00 PM",10.25,16.45,19.3,1467.8,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","01:00:00 PM",10.22,16.49,19.33,1467.73,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","01:30:00 PM",10.25,16.49,19.35,1467.85,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","02:00:00 PM",10.22,16.5,19.35,1467.75,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","02:30:00 PM",10.19,16.5,19.32,1467.62,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","03:00:00 PM",10.15,16.49,19.3,1467.49,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","03:30:00 PM",10.15,16.49,19.3,1467.49,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","04:00:00 PM",10.19,16.51,19.33,1467.63,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","04:30:00 PM",10.29,16.49,19.37,1467.98,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","05:00:00 PM",10.42,16.51,19.45,1468.49,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","05:30:00 PM",10.48,16.5,19.47,1468.73,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","06:00:00 PM",10.55,16.49,19.49,1468.96,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","06:30:00 PM",10.55,16.47,19.47,1468.94,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","07:00:00 PM",10.48,16.47,19.44,1468.69,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","07:30:00 PM",10.45,16.47,19.42,1468.57,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","08:00:00 PM",10.42,16.46,19.39,1468.43,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","08:30:00 PM",10.45,16.44,19.38,1468.53,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","09:00:00 PM",10.48,16.43,19.4,1468.65,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","09:30:00 PM",10.48,16.42,19.38,1468.63,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","10:00:00 PM",10.15,16.41,19.21,1467.39,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","10:30:00 PM",10.15,16.41,19.21,1467.39,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","11:00:00 PM",10.22,16.41,19.24,1467.63,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,23,"2023-06-23","11:30:00 PM",10.25,16.41,19.26,1467.75,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","12:00:00 AM",10.29,16.41,19.28,1467.88,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","12:30:00 AM",10.38,16.4,19.31,1468.24,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","01:00:00 AM",10.38,16.4,19.31,1468.24,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","01:30:00 AM",10.19,16.41,19.23,1467.51,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","02:00:00 AM",10.06,16.42,19.18,1467.03,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","02:30:00 AM",10.02,16.43,19.17,1466.92,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","03:00:00 AM",10.02,16.44,19.18,1466.92,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","03:30:00 AM",10.02,16.45,19.19,1466.93,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","04:00:00 AM",10.02,16.47,19.21,1466.96,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","04:30:00 AM",10.06,16.46,19.22,1467.07,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","05:00:00 AM",10.12,16.48,19.27,1467.35,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","05:30:00 AM",10.15,16.48,19.29,1467.47,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","06:00:00 AM",10.25,16.5,19.35,1467.86,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","06:30:00 AM",10.42,16.5,19.44,1468.49,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","07:00:00 AM",10.48,16.5,19.47,1468.74,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","07:30:00 AM",10.48,16.52,19.49,1468.75,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","08:00:00 AM",10.52,16.51,19.5,1468.86,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","08:30:00 AM",10.52,16.52,19.5,1468.87,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","09:00:00 AM",10.48,16.53,19.5,1468.77,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","09:30:00 AM",10.48,16.53,19.5,1468.77,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","10:00:00 AM",10.45,16.53,19.49,1468.65,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","10:30:00 AM",10.42,16.52,19.46,1468.51,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","11:00:00 AM",10.38,16.52,19.45,1468.39,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","11:30:00 AM",10.35,16.53,19.43,1468.27,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","12:00:00 PM",10.35,16.53,19.43,1468.27,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","12:30:00 PM",10.35,16.53,19.43,1468.27,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","01:00:00 PM",10.32,16.54,19.43,1468.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","01:30:00 PM",10.32,16.55,19.44,1468.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","02:00:00 PM",10.32,16.54,19.43,1468.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","02:30:00 PM",10.32,16.54,19.43,1468.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","03:00:00 PM",10.32,16.55,19.44,1468.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","03:30:00 PM",10.32,16.56,19.45,1468.18,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","04:00:00 PM",10.29,16.56,19.43,1468.06,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","04:30:00 PM",10.42,16.56,19.51,1468.56,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","05:00:00 PM",10.38,16.57,19.49,1468.44,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","05:30:00 PM",10.42,16.56,19.51,1468.56,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","06:00:00 PM",10.52,16.56,19.55,1468.92,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","06:30:00 PM",10.58,16.56,19.58,1469.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","07:00:00 PM",10.58,16.56,19.58,1469.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","07:30:00 PM",10.58,16.55,19.57,1469.16,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","08:00:00 PM",10.61,16.54,19.58,1469.27,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","08:30:00 PM",10.48,16.53,19.5,1468.77,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","09:00:00 PM",10.42,16.54,19.48,1468.53,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","09:30:00 PM",10.42,16.52,19.46,1468.51,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","10:00:00 PM",10.32,16.52,19.41,1468.14,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","10:30:00 PM",10.32,16.51,19.4,1468.13,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","11:00:00 PM",10.22,16.51,19.35,1467.76,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,24,"2023-06-24","11:30:00 PM",10.32,16.51,19.4,1468.12,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","12:00:00 AM",10.32,16.51,19.4,1468.12,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","12:30:00 AM",10.29,16.51,19.38,1468,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","01:00:00 AM",10.22,16.5,19.35,1467.75,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","01:30:00 AM",10.19,16.52,19.35,1467.65,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","02:00:00 AM",10.02,16.51,19.26,1467.01,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","02:30:00 AM",9.66,16.52,19.09,1465.64,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","03:00:00 AM",9.46,16.52,18.99,1464.88,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","03:30:00 AM",9.36,16.55,18.97,1464.53,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","04:00:00 AM",9.33,16.54,18.95,1464.39,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","04:30:00 AM",9.43,16.56,19.02,1464.79,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","05:00:00 AM",9.56,16.57,19.09,1465.32,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","05:30:00 AM",9.59,16.58,19.12,1465.46,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","06:00:00 AM",9.66,16.58,19.16,1465.72,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","06:30:00 AM",9.73,16.61,19.21,1466,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","07:00:00 AM",9.89,16.62,19.3,1466.64,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","07:30:00 AM",10.15,16.53,19.34,1467.53,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","08:00:00 AM",10.42,16.63,19.58,1468.64,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","08:30:00 AM",10.48,16.63,19.61,1468.89,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","09:00:00 AM",10.48,16.62,19.6,1468.88,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","09:30:00 AM",10.48,16.63,19.61,1468.89,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","10:00:00 AM",10.45,16.63,19.59,1468.76,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","10:30:00 AM",10.42,16.64,19.58,1468.65,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","11:00:00 AM",10.32,16.63,19.53,1468.27,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","11:30:00 AM",10.12,16.62,19.43,1467.52,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","12:00:00 PM",9.99,16.64,19.38,1467.04,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","12:30:00 PM",9.99,16.63,19.37,1467.04,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","01:00:00 PM",9.92,16.64,19.34,1466.79,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","01:30:00 PM",9.89,16.64,19.33,1466.67,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","02:00:00 PM",9.92,16.65,19.36,1466.81,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","02:30:00 PM",10.06,16.65,19.42,1467.31,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","03:00:00 PM",10.02,16.64,19.39,1467.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","03:30:00 PM",9.99,16.64,19.38,1467.04,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","04:00:00 PM",9.96,16.65,19.37,1466.93,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","04:30:00 PM",9.96,16.65,19.37,1466.93,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","05:00:00 PM",10.02,16.63,19.38,1467.16,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","05:30:00 PM",10.09,16.66,19.45,1467.45,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","06:00:00 PM",10.22,16.65,19.51,1467.93,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","06:30:00 PM",10.29,16.64,19.53,1468.17,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","07:00:00 PM",10.35,16.65,19.57,1468.43,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","07:30:00 PM",10.38,16.63,19.56,1468.52,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","08:00:00 PM",10.42,16.64,19.58,1468.65,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","08:30:00 PM",10.38,16.64,19.57,1468.53,"N8"
"Star-Oddi DST CT","s11829","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2023,6,25,"2023-06-25","09:00:00 PM",10.42,16.61,19.56,1468.62,"N8"
