"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,27,2024-08-27,"08:30:00 PM",19.12,27.03,37.31,1509.91,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,27,2024-08-27,"09:00:00 PM",19.36,26.99,37.44,1510.54,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,27,2024-08-27,"09:29:59 PM",19.45,26.97,37.49,1510.78,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,27,2024-08-27,"10:00:00 PM",19.95,26.96,37.88,1512.2,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,27,2024-08-27,"10:30:00 PM",20.28,26.9,38.07,1513.05,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,27,2024-08-27,"10:59:59 PM",20.45,26.88,38.18,1513.52,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,27,2024-08-27,"11:30:00 PM",20.31,26.91,38.1,1513.14,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"12:00:00 AM",20.25,26.87,38.01,1512.94,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"12:29:59 AM",20.22,26.85,37.95,1512.82,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"01:00:00 AM",20.16,26.81,37.86,1512.62,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"01:30:00 AM",20.1,26.81,37.8,1512.44,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"01:59:59 AM",20.04,26.82,37.78,1512.3,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"02:30:00 AM",20.01,26.77,37.69,1512.15,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"03:00:00 AM",20.01,26.77,37.69,1512.15,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"03:29:59 AM",20.01,26.77,37.69,1512.15,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"04:00:00 AM",20.01,26.72,37.63,1512.1,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"04:30:00 AM",20.01,26.77,37.69,1512.15,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"04:59:59 AM",20.04,26.72,37.65,1512.18,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"05:30:00 AM",20.07,26.73,37.68,1512.27,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"06:00:00 AM",20.1,26.73,37.71,1512.36,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"06:29:59 AM",20.1,26.76,37.74,1512.39,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"07:00:00 AM",20.1,26.73,37.71,1512.36,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"07:30:00 AM",19.95,26.71,37.57,1511.92,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"07:59:59 AM",19.98,26.72,37.6,1512.01,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"08:30:00 AM",20.16,26.79,37.83,1512.59,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"09:00:00 AM",20.16,26.79,37.83,1512.59,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"09:29:59 AM",20.22,26.82,37.92,1512.79,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"10:00:00 AM",20.28,24.9,35.51,1510.79,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"10:30:00 AM",20.33,26.02,36.99,1512.22,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"10:59:59 AM",20.36,25.59,36.46,1511.81,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"11:30:00 AM",20.39,25.57,36.45,1511.87,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"12:00:00 PM",20.39,25.82,36.77,1512.15,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"12:29:59 PM",20.39,25.7,36.63,1512.03,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"01:00:00 PM",20.36,25.25,36.03,1511.43,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"01:30:00 PM",20.22,24.86,35.4,1510.57,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"01:59:59 PM",16.73,25.06,33.04,1500.42,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"02:30:00 PM",16.4,25.05,32.79,1499.37,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"03:00:00 PM",16.22,25.25,32.89,1499.03,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"03:29:59 PM",16.19,25.53,33.2,1499.26,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"04:00:00 PM",16.16,25.24,32.83,1498.82,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"04:30:00 PM",16.16,27.09,35,1501,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"04:59:59 PM",16.16,27.09,35,1501,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"05:30:00 PM",16.16,26.6,34.43,1500.42,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"06:00:00 PM",16.22,26.76,34.66,1500.8,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"06:29:59 PM",16.25,27.09,35.08,1501.29,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"07:00:00 PM",16.31,27.05,35.07,1501.42,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"07:30:00 PM",16.34,27.07,35.12,1501.54,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"07:59:59 PM",16.37,27.09,35.17,1501.67,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"08:30:00 PM",16.49,27.05,35.22,1501.99,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"09:00:00 PM",16.46,27.07,35.22,1501.92,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"09:29:59 PM",16.34,27.07,35.12,1501.54,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"10:00:00 PM",16.52,27.05,35.24,1502.09,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"10:30:00 PM",16.55,27.07,35.29,1502.21,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"10:59:59 PM",16.64,27.05,35.34,1502.47,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,28,2024-08-28,"11:30:00 PM",16.76,27.03,35.41,1502.82,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"12:00:00 AM",16.73,26.98,35.33,1502.67,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"12:29:59 AM",16.61,27.03,35.29,1502.34,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"01:00:00 AM",16.52,27.03,35.21,1502.06,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"01:30:00 AM",16.46,27.03,35.17,1501.87,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"01:59:59 AM",16.4,27.05,35.14,1501.71,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"02:30:00 AM",16.43,27.03,35.14,1501.78,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"03:00:00 AM",16.46,27.03,35.17,1501.87,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"03:29:59 AM",16.46,27,35.14,1501.84,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"04:00:00 AM",16.46,27.03,35.17,1501.87,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"04:30:00 AM",16.37,27.05,35.12,1501.61,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"04:59:59 AM",16.31,27.03,35.04,1501.4,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"05:30:00 AM",16.28,27.05,35.05,1501.33,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"06:00:00 AM",16.19,27.05,34.97,1501.04,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"06:29:59 AM",16.09,27.07,34.93,1500.78,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"07:00:00 AM",16.06,24.24,31.59,1497.36,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"07:30:00 AM",16.03,24.7,32.11,1497.81,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"07:59:59 AM",15.85,24.66,31.93,1497.17,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"08:30:00 AM",15.82,24.89,32.17,1497.34,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"09:00:00 AM",15.91,24.92,32.28,1497.67,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"09:29:59 AM",16.06,25.34,32.88,1498.65,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"10:00:00 AM",16.34,23.16,30.49,1496.95,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"10:30:00 AM",16.31,22.7,29.92,1496.32,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"10:59:59 AM",16.22,23.87,31.26,1497.41,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"11:30:00 AM",16.09,26.98,34.82,1500.68,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"12:00:00 PM",15.97,27.07,34.83,1500.4,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"12:29:59 PM",15.91,27.07,34.79,1500.21,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"01:00:00 PM",15.88,27.07,34.76,1500.11,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"01:30:00 PM",15.91,27.07,34.79,1500.21,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"01:59:59 PM",15.91,27.07,34.79,1500.21,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"02:30:00 PM",15.97,27.05,34.81,1500.37,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"03:00:00 PM",15.97,27.07,34.83,1500.4,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"03:29:59 PM",16,27.07,34.86,1500.49,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"04:00:00 PM",16.03,27.05,34.85,1500.56,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"04:30:00 PM",16.03,27.07,34.88,1500.59,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"04:59:59 PM",16.03,27.09,34.91,1500.62,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"05:30:00 PM",16.03,27.05,34.85,1500.56,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"06:00:00 PM",16.09,27.05,34.9,1500.76,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"06:29:59 PM",16.12,27.07,34.95,1500.88,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"07:00:00 PM",16.37,27.05,35.12,1501.61,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"07:30:00 PM",16.76,27.01,35.38,1502.79,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"07:59:59 PM",16.88,26.99,35.46,1503.14,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"08:30:00 PM",17.06,26.99,35.61,1503.7,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"09:00:00 PM",17.06,26.99,35.61,1503.7,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"09:29:59 PM",17.09,26.99,35.63,1503.8,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"10:00:00 PM",16.43,27,35.12,1501.75,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"10:30:00 PM",16.31,27.03,35.04,1501.4,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"10:59:59 PM",16.31,27.03,35.04,1501.4,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,29,2024-08-29,"11:30:00 PM",16.31,27.03,35.04,1501.4,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"12:00:00 AM",16.28,27.02,35.02,1501.3,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"12:29:59 AM",16.22,27.05,35,1501.14,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"01:00:00 AM",16.19,27.05,34.97,1501.04,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"01:30:00 AM",16.19,27.05,34.97,1501.04,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"01:59:59 AM",16.16,27.07,34.98,1500.97,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"02:30:00 AM",16.09,27.07,34.93,1500.78,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"03:00:00 AM",16.09,27.07,34.93,1500.78,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"03:29:59 AM",16.09,27.05,34.9,1500.76,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"04:00:00 AM",16.09,27.02,34.88,1500.73,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"04:30:00 AM",16.12,27.07,34.95,1500.88,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"04:59:59 AM",16.16,27.18,35.11,1501.11,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"05:30:00 AM",16.16,27.23,35.16,1501.16,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"06:00:00 AM",16.19,27.21,35.16,1501.23,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"06:29:59 AM",16.22,27.18,35.16,1501.3,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"07:00:00 AM",16.25,27.21,35.21,1501.42,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"07:30:00 AM",16.25,27.21,35.21,1501.42,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"07:59:59 AM",16.25,27.16,35.16,1501.37,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"08:30:00 AM",16.28,27.16,35.18,1501.46,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"09:00:00 AM",16.28,27.14,35.15,1501.43,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"09:29:59 AM",16.28,27.16,35.18,1501.46,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"10:00:00 AM",16.31,27.16,35.2,1501.56,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"10:30:00 AM",16.31,27.16,35.2,1501.56,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"10:59:59 AM",16.25,27.16,35.16,1501.37,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"11:30:00 AM",16.37,27.16,35.25,1501.75,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"12:00:00 PM",16.4,27.14,35.25,1501.82,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"12:29:59 PM",16.4,27.14,35.25,1501.82,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"01:00:00 PM",16.4,27.14,35.25,1501.82,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"01:30:00 PM",16.37,24.59,32.22,1498.73,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"01:59:59 PM",16.43,25.24,33.04,1499.69,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"02:30:00 PM",16.46,25.56,33.44,1500.16,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"03:00:00 PM",16.49,26.32,34.36,1501.14,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"03:29:59 PM",16.52,26.17,34.2,1501.05,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"04:00:00 PM",16.52,26.08,34.1,1500.95,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"04:30:00 PM",16.58,26.21,34.3,1501.29,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"04:59:59 PM",16.67,26.12,34.27,1501.47,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"05:30:00 PM",16.67,25.87,33.97,1501.18,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"06:00:00 PM",16.7,25.68,33.77,1501.05,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"06:29:59 PM",16.82,25.66,33.83,1501.4,"collecteur"
"Star-Oddi DST CT","s11843","Nine Mile Creek 1, PEI",8,"B",8,46.10592,63.22527,2024,8,30,2024-08-30,"07:00:00 PM",17.15,23.34,31.28,1499.73,"collecteur"
