"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"03:00:00 PM",16.81,26.61,34.96,1502.49,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"03:29:59 PM",16.87,26.62,35.01,1502.68,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"04:00:00 PM",16.78,26.52,34.82,1502.28,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"04:30:00 PM",16.75,26.52,34.79,1502.19,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"04:59:59 PM",16.78,26.47,34.76,1502.23,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"05:30:00 PM",16.75,26.38,34.63,1502.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"06:00:00 PM",16.75,26.45,34.71,1502.11,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"06:29:59 PM",16.75,21.74,29.06,1496.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"07:00:00 PM",16.75,23.45,31.14,1498.61,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"07:30:00 PM",16.75,20.42,27.46,1495.07,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"07:59:59 PM",16.75,22.32,29.77,1497.28,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"08:30:00 PM",16.72,22.09,29.47,1496.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"09:00:00 PM",16.72,20.97,28.11,1495.61,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"09:29:59 PM",16.72,20.94,28.08,1495.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"10:00:00 PM",16.72,21.09,28.26,1495.75,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"10:30:00 PM",16.72,26.82,35.13,1502.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"10:59:59 PM",16.69,26.63,34.88,1502.13,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,27,2024-09-27,"11:30:00 PM",16.72,19.27,26.03,1493.62,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"12:00:00 AM",16.81,21.42,28.72,1496.42,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"12:29:59 AM",16.81,22.27,29.75,1497.41,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"01:00:00 AM",16.78,26.54,34.85,1502.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"01:30:00 AM",16.75,26.52,34.79,1502.19,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"01:59:59 AM",16.66,21.29,28.46,1495.8,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"02:30:00 AM",16.48,19.79,26.52,1493.46,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"03:00:00 AM",16.24,20.65,27.42,1493.7,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"03:29:59 AM",16.05,26.59,34.33,1500.09,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"04:00:00 AM",16.02,26.68,34.42,1500.1,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"04:30:00 AM",16.02,22.25,29.2,1494.9,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"04:59:59 AM",16.12,26.4,34.17,1500.07,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"05:30:00 AM",16.18,26.52,34.35,1500.39,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"06:00:00 AM",16.18,23.15,30.38,1496.44,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"06:29:59 AM",16.18,23.46,30.74,1496.8,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"07:00:00 AM",16.09,23.46,30.68,1496.51,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"07:30:00 AM",16.02,26.29,33.96,1499.64,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"07:59:59 AM",16.05,26.11,33.78,1499.53,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"08:30:00 AM",16.09,25.65,33.27,1499.09,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"09:00:00 AM",16.15,25.68,33.34,1499.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"09:29:59 AM",16.18,23.75,31.09,1497.14,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"10:00:00 AM",16.18,22.98,30.17,1496.24,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"10:30:00 AM",16.24,23.8,31.19,1497.39,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"10:59:59 AM",16.3,23.72,31.14,1497.5,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"11:30:00 AM",16.3,23.29,30.62,1496.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"12:00:00 PM",16.39,22,29.14,1495.76,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"12:29:59 PM",16.39,21.79,28.89,1495.52,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"01:00:00 PM",16.42,23.83,31.36,1498,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"01:30:00 PM",16.51,23.05,30.48,1497.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"01:59:59 PM",16.54,23.03,30.48,1497.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"02:30:00 PM",16.57,23.1,30.59,1497.62,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"03:00:00 PM",16.6,23.57,31.17,1498.27,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"03:29:59 PM",16.63,22.78,30.25,1497.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"04:00:00 PM",16.66,22.73,30.2,1497.48,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"04:30:00 PM",16.6,22.51,29.9,1497.03,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"04:59:59 PM",16.66,23.29,30.88,1498.13,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"05:30:00 PM",16.69,22.06,29.42,1496.79,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"06:00:00 PM",16.72,24.18,31.99,1499.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"06:29:59 PM",16.72,27.01,35.36,1502.67,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"07:00:00 PM",16.72,27.06,35.42,1502.73,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"07:30:00 PM",16.72,27.18,35.56,1502.87,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"07:59:59 PM",16.69,27.28,35.65,1502.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"08:30:00 PM",16.69,27.16,35.5,1502.75,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"09:00:00 PM",16.69,21.98,29.32,1496.7,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"09:29:59 PM",16.66,27.25,35.59,1502.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"10:00:00 PM",16.63,27.15,35.45,1502.56,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"10:30:00 PM",16.6,27.15,35.43,1502.46,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"10:59:59 PM",16.57,27.12,35.37,1502.34,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,28,2024-09-28,"11:30:00 PM",16.57,27.17,35.43,1502.39,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"12:00:00 AM",16.57,27.22,35.49,1502.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"12:29:59 AM",16.57,27.1,35.34,1502.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"01:00:00 AM",16.54,27.2,35.43,1502.33,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"01:30:00 AM",16.51,27.15,35.35,1502.17,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"01:59:59 AM",16.51,27.27,35.49,1502.31,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"02:30:00 AM",16.51,27.19,35.4,1502.23,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"03:00:00 AM",16.51,27.05,35.23,1502.06,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"03:29:59 AM",16.48,27.17,35.35,1502.1,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"04:00:00 AM",16.48,27.07,35.24,1501.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"04:30:00 AM",16.48,27.05,35.21,1501.96,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"04:59:59 AM",16.45,27.02,35.15,1501.84,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"05:30:00 AM",16.45,26.53,34.57,1501.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"06:00:00 AM",16.45,24.17,31.78,1498.5,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"06:29:59 AM",16.45,25.19,32.99,1499.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"07:00:00 AM",16.45,24.7,32.41,1499.12,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"07:30:00 AM",16.42,24.46,32.11,1498.74,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"07:59:59 AM",16.45,23.44,30.92,1497.65,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"08:30:00 AM",16.45,22.9,30.26,1497,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"09:00:00 AM",16.42,23.3,30.72,1497.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"09:29:59 AM",16.42,23.28,30.7,1497.36,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"10:00:00 AM",16.42,23.96,31.51,1498.16,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"10:30:00 AM",16.45,24.34,31.99,1498.7,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"10:59:59 AM",16.45,23.74,31.27,1497.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"11:30:00 AM",16.45,23.48,30.96,1497.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"12:00:00 PM",16.45,23.41,30.87,1497.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"12:29:59 PM",16.48,23.32,30.78,1497.59,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"01:00:00 PM",16.48,23.17,30.61,1497.43,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"01:30:00 PM",16.54,23.17,30.65,1497.61,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"01:59:59 PM",16.57,23.13,30.63,1497.67,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"02:30:00 PM",16.57,23.7,31.3,1498.32,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"03:00:00 PM",16.63,24.3,32.07,1499.22,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"03:29:59 PM",16.66,24.54,32.37,1499.59,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"04:00:00 PM",16.66,24.44,32.25,1499.48,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"04:30:00 PM",16.72,23.88,31.63,1499.01,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"04:59:59 PM",16.78,23.5,31.22,1498.76,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"05:30:00 PM",16.72,22.27,29.69,1497.13,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"06:00:00 PM",16.72,26.84,35.16,1502.48,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"06:29:59 PM",16.75,27.14,35.53,1502.91,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"07:00:00 PM",16.78,27.24,35.67,1503.12,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"07:30:00 PM",16.81,27.09,35.52,1503.05,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"07:59:59 PM",16.84,27.19,35.67,1503.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"08:30:00 PM",16.81,27.12,35.55,1503.07,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"09:00:00 PM",16.81,27.09,35.52,1503.05,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"09:29:59 PM",16.78,27.11,35.53,1502.98,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"10:00:00 PM",16.75,27.19,35.59,1502.97,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"10:30:00 PM",16.72,27.11,35.47,1502.79,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"10:59:59 PM",16.69,27.13,35.48,1502.72,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,29,2024-09-29,"11:30:00 PM",16.66,27.13,35.45,1502.62,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"12:00:00 AM",16.66,27.11,35.42,1502.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"12:29:59 AM",16.63,27.1,35.39,1502.5,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"01:00:00 AM",16.63,26.7,34.92,1502.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"01:30:00 AM",16.6,27.01,35.25,1502.29,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"01:59:59 AM",16.6,26.98,35.23,1502.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"02:30:00 AM",16.6,26.96,35.2,1502.23,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"03:00:00 AM",16.63,26.98,35.25,1502.36,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"03:29:59 AM",16.63,26.98,35.25,1502.36,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"04:00:00 AM",16.51,27.02,35.21,1502.03,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"04:30:00 AM",16.45,27.05,35.18,1501.87,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"04:59:59 AM",16.63,26.98,35.25,1502.36,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"05:30:00 AM",16.63,24.66,32.49,1499.64,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"06:00:00 AM",16.63,21.59,28.8,1496.05,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"06:29:59 AM",16.63,23.31,30.88,1498.06,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"07:00:00 AM",16.66,26.82,35.08,1502.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"07:30:00 AM",16.66,26.79,35.05,1502.23,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"07:59:59 AM",16.66,26.91,35.19,1502.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"08:30:00 AM",16.66,23.33,30.92,1498.18,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"09:00:00 AM",16.66,22.61,30.06,1497.34,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"09:29:59 AM",16.66,23.08,30.62,1497.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"10:00:00 AM",16.63,23.06,30.58,1497.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"10:30:00 AM",16.63,23.13,30.67,1497.85,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"10:59:59 AM",16.63,23.4,30.99,1498.17,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"11:30:00 AM",16.6,23.66,31.28,1498.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"12:00:00 PM",16.48,23.7,31.24,1498.04,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"12:29:59 PM",16.36,27.23,35.33,1501.8,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"01:00:00 PM",16.3,27.21,35.25,1501.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"01:30:00 PM",16.3,27.21,35.25,1501.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"01:59:59 PM",16.24,27.23,35.23,1501.42,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"02:30:00 PM",16.27,27.23,35.25,1501.51,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"03:00:00 PM",16.42,27.19,35.33,1501.94,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"03:29:59 PM",16.54,27.15,35.37,1502.27,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"04:00:00 PM",16.48,27.17,35.35,1502.1,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2024,9,30,2024-09-30,"04:30:00 PM",16.45,27.17,35.32,1502.01,"collecteur"
