"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"07:59:59 AM",12.62,26.72,31.84,1488.9,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"08:30:00 AM",12.59,26.74,31.84,1488.82,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"09:00:00 AM",12.59,26.71,31.8,1488.78,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"09:29:59 AM",12.56,26.73,31.8,1488.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"10:00:00 AM",12.56,26.73,31.8,1488.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"10:30:00 AM",12.53,26.75,31.8,1488.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"10:59:59 AM",12.53,26.75,31.8,1488.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"11:30:00 AM",12.53,26.75,31.8,1488.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"12:00:00 PM",12.53,26.75,31.8,1488.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"12:29:59 PM",12.49,26.74,31.76,1488.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"01:00:00 PM",12.49,26.74,31.76,1488.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"01:30:00 PM",12.53,26.75,31.8,1488.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"01:59:59 PM",12.56,26.73,31.8,1488.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"02:30:00 PM",12.56,26.73,31.8,1488.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"03:00:00 PM",12.59,26.74,31.84,1488.82,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"03:29:59 PM",12.56,26.73,31.8,1488.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"04:00:00 PM",12.49,26.74,31.76,1488.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"04:30:00 PM",12.46,26.73,31.72,1488.36,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"04:59:59 PM",12.4,26.74,31.68,1488.16,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"05:30:00 PM",12.37,26.72,31.65,1488.03,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"06:00:00 PM",12.3,26.73,31.61,1487.82,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"06:29:59 PM",12.3,26.73,31.61,1487.82,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"07:00:00 PM",12.24,26.74,31.57,1487.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"07:30:00 PM",12.21,26.76,31.57,1487.53,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"07:59:59 PM",12.21,26.73,31.53,1487.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"08:30:00 PM",12.24,26.74,31.57,1487.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"09:00:00 PM",12.24,26.74,31.57,1487.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"09:29:59 PM",12.21,26.73,31.53,1487.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"10:00:00 PM",12.18,26.72,31.49,1487.36,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"10:30:00 PM",12.11,26.73,31.46,1487.15,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"10:59:59 PM",12.08,26.75,31.46,1487.07,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,27,2024-10-27,"11:30:00 PM",12.05,26.74,31.42,1486.94,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"12:00:00 AM",12.05,26.74,31.42,1486.94,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"12:29:59 AM",12.05,26.74,31.42,1486.94,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"01:00:00 AM",12.08,26.71,31.42,1487.02,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"01:30:00 AM",12.08,26.71,31.42,1487.02,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"01:59:59 AM",12.05,26.74,31.42,1486.94,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"02:30:00 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"03:00:00 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"03:29:59 AM",12.05,26.74,31.42,1486.94,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"04:00:00 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"04:30:00 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"04:59:59 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"05:30:00 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"06:00:00 AM",12.05,26.7,31.38,1486.9,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"06:29:59 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"07:00:00 AM",12.02,26.72,31.38,1486.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"07:30:00 AM",11.99,26.71,31.34,1486.69,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"07:59:59 AM",11.99,26.71,31.34,1486.69,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"08:30:00 AM",11.92,26.72,31.3,1486.47,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"09:00:00 AM",11.89,26.71,31.27,1486.35,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"09:29:59 AM",11.89,26.71,31.27,1486.35,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"10:00:00 AM",11.86,26.73,31.27,1486.26,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"10:30:00 AM",11.86,26.73,31.27,1486.26,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"10:59:59 AM",11.86,26.73,31.27,1486.26,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"11:30:00 AM",11.83,26.72,31.23,1486.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"12:00:00 PM",11.83,26.72,31.23,1486.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"12:29:59 PM",11.83,26.72,31.23,1486.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"01:00:00 PM",11.83,26.72,31.23,1486.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"01:30:00 PM",11.83,26.72,31.23,1486.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"01:59:59 PM",11.83,26.72,31.23,1486.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"02:30:00 PM",11.83,26.72,31.23,1486.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"03:00:00 PM",11.86,26.73,31.27,1486.26,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"03:29:59 PM",11.89,26.71,31.27,1486.35,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"04:00:00 PM",11.92,26.72,31.3,1486.47,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"04:30:00 PM",11.89,26.74,31.3,1486.39,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"04:59:59 PM",11.86,26.69,31.23,1486.22,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"05:30:00 PM",11.86,26.73,31.27,1486.26,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"06:00:00 PM",11.79,26.7,31.19,1486,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"06:29:59 PM",11.73,26.71,31.15,1485.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"07:00:00 PM",11.7,26.74,31.15,1485.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"07:30:00 PM",11.67,26.72,31.11,1485.58,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"07:59:59 PM",11.67,26.72,31.11,1485.58,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"08:30:00 PM",11.63,26.71,31.08,1485.45,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"09:00:00 PM",11.63,26.71,31.08,1485.45,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"09:29:59 PM",11.63,26.71,31.08,1485.45,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"10:00:00 PM",11.6,26.7,31.04,1485.32,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"10:30:00 PM",11.57,26.72,31.04,1485.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"10:59:59 PM",11.54,26.74,31.04,1485.15,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,28,2024-10-28,"11:30:00 PM",11.54,26.71,31,1485.1,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"12:00:00 AM",11.54,26.71,31,1485.1,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"12:29:59 AM",11.54,26.71,31,1485.1,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"01:00:00 AM",11.54,26.71,31,1485.1,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"01:30:00 AM",11.57,26.72,31.04,1485.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"01:59:59 AM",11.57,26.72,31.04,1485.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"02:30:00 AM",11.57,26.72,31.04,1485.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"03:00:00 AM",11.54,26.71,31,1485.1,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"03:29:59 AM",11.51,26.69,30.96,1484.97,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"04:00:00 AM",11.47,26.68,30.93,1484.84,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"04:30:00 AM",11.47,26.72,30.96,1484.89,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"04:59:59 AM",11.41,26.69,30.89,1484.63,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"05:30:00 AM",11.25,26.7,30.77,1484.06,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"06:00:00 AM",11.15,26.7,30.7,1483.71,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"06:29:59 AM",11.12,26.72,30.7,1483.62,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"07:00:00 AM",11.09,26.7,30.66,1483.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"07:30:00 AM",11.09,26.7,30.66,1483.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"07:59:59 AM",11.09,26.7,30.66,1483.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"08:30:00 AM",11.06,26.69,30.62,1483.36,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"09:00:00 AM",11.09,26.7,30.66,1483.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"09:29:59 AM",11.09,26.7,30.66,1483.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"10:00:00 AM",11.09,26.7,30.66,1483.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"10:30:00 AM",11.06,26.69,30.62,1483.36,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"10:59:59 AM",11.02,26.71,30.62,1483.27,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"11:30:00 AM",11.02,26.68,30.58,1483.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"12:00:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"12:29:59 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"01:00:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"01:30:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"01:59:59 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"02:30:00 PM",11.02,26.68,30.58,1483.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"03:00:00 PM",11.02,26.71,30.62,1483.27,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"03:29:59 PM",11.02,26.68,30.58,1483.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"04:00:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"04:30:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"04:59:59 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"05:30:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"06:00:00 PM",11.02,26.68,30.58,1483.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"06:29:59 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"07:00:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"07:30:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"07:59:59 PM",10.96,26.72,30.58,1483.05,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"08:30:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"09:00:00 PM",10.99,26.7,30.58,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"09:29:59 PM",10.96,26.72,30.58,1483.05,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"10:00:00 PM",10.96,26.69,30.54,1483.01,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"10:30:00 PM",10.93,26.71,30.54,1482.92,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"10:59:59 PM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,29,2024-10-29,"11:30:00 PM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"12:00:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"12:29:59 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"01:00:00 AM",10.93,26.68,30.51,1482.88,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"01:30:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"01:59:59 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"02:30:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"03:00:00 AM",10.93,26.71,30.54,1482.92,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"03:29:59 AM",10.93,26.68,30.51,1482.88,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"04:00:00 AM",10.93,26.71,30.54,1482.92,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"04:30:00 AM",10.93,26.71,30.54,1482.92,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"04:59:59 AM",10.93,26.71,30.54,1482.92,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"05:30:00 AM",10.93,26.71,30.54,1482.92,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"06:00:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"06:29:59 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"07:00:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"07:30:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"07:59:59 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"08:30:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"09:00:00 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"09:29:59 AM",10.89,26.7,30.51,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"10:00:00 AM",10.86,26.72,30.51,1482.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"10:30:00 AM",10.86,26.69,30.47,1482.66,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"10:59:59 AM",10.86,26.69,30.47,1482.66,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"11:30:00 AM",10.83,26.71,30.47,1482.57,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"12:00:00 PM",10.83,26.67,30.43,1482.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"12:29:59 PM",10.8,26.7,30.43,1482.43,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"01:00:00 PM",10.83,26.71,30.47,1482.57,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,10,30,2024-10-30,"01:30:00 PM",10.93,26.68,30.51,1482.88,"XB"
