"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","07:30:00 PM",5.27,23.68,23.65,1457.18,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","08:00:00 PM",5.38,23.73,23.76,1457.69,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","08:30:00 PM",5.49,23.78,23.87,1458.2,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","09:00:00 PM",5.56,23.8,23.94,1458.53,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","09:30:00 PM",5.56,23.82,23.96,1458.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","10:00:00 PM",5.56,23.84,23.97,1458.57,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","10:30:00 PM",5.56,23.82,23.96,1458.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","11:00:00 PM",5.56,23.82,23.96,1458.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,1,"2023-12-01","11:30:00 PM",5.56,23.82,23.96,1458.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","12:00:00 AM",5.56,23.84,23.97,1458.57,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","12:30:00 AM",5.56,23.82,23.96,1458.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","01:00:00 AM",5.56,23.82,23.96,1458.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","01:30:00 AM",5.6,23.86,24.02,1458.75,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","02:00:00 AM",5.63,23.88,24.06,1458.92,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","02:30:00 AM",5.67,23.87,24.08,1459.06,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","03:00:00 AM",5.67,23.87,24.08,1459.06,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","03:30:00 AM",5.67,23.9,24.11,1459.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","04:00:00 AM",5.67,23.9,24.11,1459.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","04:30:00 AM",5.67,23.9,24.11,1459.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","05:00:00 AM",5.67,23.89,24.09,1459.08,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","05:30:00 AM",5.67,23.87,24.08,1459.06,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","06:00:00 AM",5.67,23.9,24.11,1459.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","06:30:00 AM",5.67,23.9,24.11,1459.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","07:00:00 AM",5.67,23.9,24.11,1459.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","07:30:00 AM",5.67,23.9,24.11,1459.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","08:00:00 AM",5.7,23.88,24.1,1459.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","08:30:00 AM",5.7,23.88,24.1,1459.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","09:00:00 AM",5.7,23.89,24.12,1459.23,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","09:30:00 AM",5.7,23.84,24.07,1459.17,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","10:00:00 AM",5.7,23.86,24.09,1459.19,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","10:30:00 AM",5.7,23.88,24.1,1459.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","11:00:00 AM",5.7,23.84,24.07,1459.17,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","11:30:00 AM",5.63,23.83,24.02,1458.86,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","12:00:00 PM",5.24,23.65,23.59,1456.98,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","12:30:00 PM",5.02,23.6,23.41,1456.02,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","01:00:00 PM",4.51,23.49,22.98,1453.71,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","01:30:00 PM",4.33,23.45,22.84,1452.89,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","02:00:00 PM",4.14,23.41,22.68,1452.04,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","02:30:00 PM",4.1,23.42,22.67,1451.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","03:00:00 PM",4.07,23.39,22.62,1451.7,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","03:30:00 PM",3.96,23.38,22.54,1451.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","04:00:00 PM",4.73,23.65,23.27,1454.85,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","04:30:00 PM",5.17,23.65,23.55,1456.69,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","05:00:00 PM",5.35,23.71,23.72,1457.51,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","05:30:00 PM",5.42,23.73,23.79,1457.84,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","06:00:00 PM",5.49,23.74,23.84,1458.16,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","06:30:00 PM",5.56,23.8,23.94,1458.53,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","07:00:00 PM",5.67,23.84,24.05,1459.02,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","07:30:00 PM",5.7,23.84,24.07,1459.17,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","08:00:00 PM",5.67,23.84,24.05,1459.02,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","08:30:00 PM",5.67,23.84,24.05,1459.02,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","09:00:00 PM",5.63,23.83,24.02,1458.86,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","09:30:00 PM",5.6,23.81,23.97,1458.68,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","10:00:00 PM",5.6,23.83,23.99,1458.71,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","10:30:00 PM",5.63,23.85,24.03,1458.88,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","11:00:00 PM",5.63,23.86,24.05,1458.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,2,"2023-12-02","11:30:00 PM",5.63,23.86,24.05,1458.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","12:00:00 AM",5.63,23.86,24.05,1458.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","12:30:00 AM",5.63,23.86,24.05,1458.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","01:00:00 AM",5.63,23.86,24.05,1458.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","01:30:00 AM",5.63,23.86,24.05,1458.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","02:00:00 AM",5.63,23.88,24.06,1458.92,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","02:30:00 AM",5.63,23.9,24.08,1458.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","03:00:00 AM",5.63,23.91,24.09,1458.96,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","03:30:00 AM",5.63,23.93,24.11,1458.99,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","04:00:00 AM",5.63,23.93,24.11,1458.99,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","04:30:00 AM",5.63,23.93,24.11,1458.99,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","05:00:00 AM",5.63,23.93,24.11,1458.99,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","05:30:00 AM",5.63,23.95,24.12,1459.01,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","06:00:00 AM",5.6,23.99,24.14,1458.91,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","06:30:00 AM",5.6,23.99,24.14,1458.91,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","07:00:00 AM",5.6,23.99,24.14,1458.91,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","07:30:00 AM",5.6,23.99,24.14,1458.91,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","08:00:00 AM",5.6,24.01,24.15,1458.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","08:30:00 AM",5.6,24.01,24.15,1458.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","09:00:00 AM",5.6,24.01,24.15,1458.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","09:30:00 AM",5.6,24.01,24.15,1458.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","10:00:00 AM",5.6,24.01,24.15,1458.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","10:30:00 AM",5.6,23.99,24.14,1458.91,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","11:00:00 AM",5.56,24.02,24.14,1458.8,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","11:30:00 AM",5.56,23.95,24.08,1458.72,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","12:00:00 PM",4.91,23.65,23.39,1455.62,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","12:30:00 PM",4.91,23.65,23.39,1455.62,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","01:00:00 PM",5.09,23.66,23.51,1456.39,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","01:30:00 PM",5.09,23.66,23.51,1456.39,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","02:00:00 PM",5.09,23.66,23.51,1456.39,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","02:30:00 PM",5.06,23.65,23.48,1456.23,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","03:00:00 PM",4.98,23.64,23.43,1455.92,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","03:30:00 PM",5.09,23.71,23.55,1456.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","04:00:00 PM",5.13,23.73,23.59,1456.63,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","04:30:00 PM",5.38,23.87,23.89,1457.87,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","05:00:00 PM",5.42,23.9,23.93,1458.05,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","05:30:00 PM",5.38,23.89,23.91,1457.89,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","06:00:00 PM",5.42,23.91,23.95,1458.07,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","06:30:00 PM",5.38,23.89,23.91,1457.89,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","07:00:00 PM",5.42,23.93,23.96,1458.09,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","07:30:00 PM",5.42,23.93,23.96,1458.09,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","08:00:00 PM",5.42,23.93,23.96,1458.09,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","08:30:00 PM",5.45,23.98,24.04,1458.31,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","09:00:00 PM",5.49,23.97,24.05,1458.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","09:30:00 PM",5.49,23.97,24.05,1458.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","10:00:00 PM",5.49,23.97,24.05,1458.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","10:30:00 PM",5.49,23.97,24.05,1458.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","11:00:00 PM",5.49,23.97,24.05,1458.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,3,"2023-12-03","11:30:00 PM",5.49,23.97,24.05,1458.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","12:00:00 AM",5.49,23.97,24.05,1458.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","12:30:00 AM",5.45,24,24.05,1458.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","01:00:00 AM",5.45,24,24.05,1458.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","01:30:00 AM",5.45,23.98,24.04,1458.31,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","02:00:00 AM",5.45,24,24.05,1458.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","02:30:00 AM",5.45,24,24.05,1458.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","03:00:00 AM",5.45,24,24.05,1458.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","03:30:00 AM",5.45,24.01,24.07,1458.35,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","04:00:00 AM",5.45,24.01,24.07,1458.35,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","04:30:00 AM",5.49,24,24.08,1458.49,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","05:00:00 AM",5.45,24.05,24.1,1458.4,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","05:30:00 AM",5.49,24,24.08,1458.49,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","06:00:00 AM",5.45,24.01,24.07,1458.35,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","06:30:00 AM",5.45,24.05,24.1,1458.4,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","07:00:00 AM",5.45,24.01,24.07,1458.35,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","07:30:00 AM",5.45,24.03,24.08,1458.37,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","08:00:00 AM",5.49,24.02,24.1,1458.51,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","08:30:00 AM",5.49,24.04,24.11,1458.53,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","09:00:00 AM",5.49,24.04,24.11,1458.53,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","09:30:00 AM",5.49,24.04,24.11,1458.53,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","10:00:00 AM",5.49,24.05,24.13,1458.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","10:30:00 AM",5.53,24.03,24.13,1458.67,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","11:00:00 AM",5.53,24.01,24.11,1458.64,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","11:30:00 AM",5.53,23.94,24.05,1458.56,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","12:00:00 PM",5.49,23.92,24.01,1458.38,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","12:30:00 PM",5.49,23.89,23.98,1458.34,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","01:00:00 PM",4.91,23.45,23.2,1455.36,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","01:30:00 PM",4.88,23.38,23.12,1455.12,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","02:00:00 PM",4.88,23.31,23.05,1455.03,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","02:30:00 PM",4.88,23.29,23.04,1455.01,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","03:00:00 PM",4.88,23.26,23.01,1454.97,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","03:30:00 PM",4.84,23.27,23,1454.83,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","04:00:00 PM",4.84,23.24,22.97,1454.79,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","04:30:00 PM",4.84,23.27,23,1454.83,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","05:00:00 PM",4.88,23.23,22.99,1454.93,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","05:30:00 PM",4.88,23.23,22.99,1454.93,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","06:00:00 PM",4.84,23.24,22.97,1454.79,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","06:30:00 PM",5.35,23.47,23.5,1457.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","07:00:00 PM",5.35,23.49,23.52,1457.23,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","07:30:00 PM",5.38,23.48,23.53,1457.36,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","08:00:00 PM",5.35,23.47,23.5,1457.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","08:30:00 PM",5.35,23.42,23.46,1457.15,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","09:00:00 PM",5.31,23.42,23.43,1456.99,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","09:30:00 PM",5.31,23.4,23.42,1456.97,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","10:00:00 PM",5.31,23.37,23.39,1456.93,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","10:30:00 PM",5.27,23.37,23.36,1456.77,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","11:00:00 PM",5.24,23.36,23.33,1456.62,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,4,"2023-12-04","11:30:00 PM",5.24,23.33,23.31,1456.58,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,5,"2023-12-05","12:00:00 AM",5.2,23.28,23.24,1456.36,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,5,"2023-12-05","12:30:00 AM",5.13,23.29,23.2,1456.07,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,12,5,"2023-12-05","01:00:00 AM",5.06,23.27,23.13,1455.74,"DS"
