"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","11:00:00 AM",6.86,24.15,25.12,1464.25,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","11:30:00 AM",7.35,24.12,25.41,1466.15,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","12:00:00 PM",7.66,24.05,25.56,1467.3,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","12:30:00 PM",7.83,24.01,25.63,1467.92,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","01:00:00 PM",7.86,24.04,25.68,1468.08,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","01:30:00 PM",7.79,24.04,25.63,1467.81,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","02:00:00 PM",7.59,24.06,25.51,1467.03,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","02:30:00 PM",7.59,24.04,25.5,1467.01,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","03:00:00 PM",7.62,24.05,25.53,1467.15,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","03:30:00 PM",8.03,24.03,25.78,1468.74,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","04:00:00 PM",8.71,23.94,26.15,1471.25,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","04:30:00 PM",8.75,23.91,26.15,1471.35,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","05:00:00 PM",7.93,23.99,25.68,1468.29,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","05:30:00 PM",7.1,24.12,25.25,1465.19,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","06:00:00 PM",7.21,24.11,25.31,1465.59,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","06:30:00 PM",7.31,24.06,25.34,1465.94,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","07:00:00 PM",7.1,24.07,25.2,1465.13,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","07:30:00 PM",6.65,24.11,24.95,1463.36,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","08:00:00 PM",6.37,24.18,24.82,1462.31,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","08:30:00 PM",6.26,24.18,24.75,1461.88,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","09:00:00 PM",6.19,24.23,24.75,1461.66,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","09:30:00 PM",6.12,24.25,24.72,1461.39,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","10:00:00 PM",6.12,24.27,24.74,1461.41,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","10:30:00 PM",6.12,24.28,24.75,1461.43,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","11:00:00 PM",6.16,24.27,24.77,1461.57,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,30,"2023-07-30","11:30:00 PM",6.3,24.25,24.84,1462.11,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","12:00:00 AM",6.37,24.21,24.85,1462.35,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","12:30:00 AM",6.47,24.2,24.91,1462.76,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","01:00:00 AM",6.51,24.17,24.91,1462.87,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","01:30:00 AM",6.44,24.19,24.88,1462.61,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","02:00:00 AM",6.44,24.21,24.89,1462.63,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","02:30:00 AM",6.47,24.21,24.92,1462.78,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","03:00:00 AM",6.51,24.27,25,1462.99,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","03:30:00 AM",5.94,24.34,24.69,1460.78,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","04:00:00 AM",5.62,24.37,24.51,1459.5,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","04:30:00 AM",5.66,24.35,24.5,1459.62,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","05:00:00 AM",5.73,24.34,24.55,1459.9,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","05:30:00 AM",5.69,24.33,24.52,1459.75,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","06:00:00 AM",5.23,24.45,24.32,1457.96,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","06:30:00 AM",5.15,24.46,24.27,1457.67,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","07:00:00 AM",5.12,24.5,24.29,1457.58,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","07:30:00 AM",5.08,24.5,24.26,1457.42,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","08:00:00 AM",5.01,24.55,24.26,1457.19,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","08:30:00 AM",4.97,24.54,24.22,1457.01,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","09:00:00 AM",5.01,24.49,24.21,1457.11,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","09:30:00 AM",5.37,24.37,24.34,1458.46,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","10:00:00 AM",5.84,24.24,24.53,1460.22,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","10:30:00 AM",6.4,24.09,24.76,1462.34,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","11:00:00 AM",7,23.99,25.06,1464.6,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","11:30:00 AM",7.9,23.88,25.55,1468.02,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","12:00:00 PM",8.34,23.82,25.79,1469.68,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","12:30:00 PM",8.71,23.76,25.97,1471.03,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","01:00:00 PM",8.88,23.75,26.08,1471.67,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","01:30:00 PM",9.25,23.71,26.28,1473.01,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","02:00:00 PM",9.62,23.67,26.49,1474.35,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","02:30:00 PM",9.68,23.67,26.53,1474.6,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","03:00:00 PM",9.62,23.68,26.5,1474.37,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","03:30:00 PM",9.38,23.68,26.34,1473.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","04:00:00 PM",9.32,23.73,26.35,1473.29,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","04:30:00 PM",9.52,23.67,26.42,1473.97,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","05:00:00 PM",8.14,23.84,25.67,1468.9,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","05:30:00 PM",8.03,23.91,25.67,1468.6,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","06:00:00 PM",8.2,23.92,25.8,1469.27,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","06:30:00 PM",8.95,23.53,25.9,1471.64,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","07:00:00 PM",11.48,22.81,26.83,1480.14,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","07:30:00 PM",8.88,22.97,25.29,1470.68,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","08:00:00 PM",8.85,23.02,25.32,1470.62,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","08:30:00 PM",7.83,23.09,24.74,1466.76,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","09:00:00 PM",7.48,23.16,24.59,1465.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","09:30:00 PM",7.48,23.15,24.57,1465.48,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","10:00:00 PM",7.24,23.17,24.43,1464.54,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","10:30:00 PM",7.17,23.19,24.41,1464.29,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","11:00:00 PM",7.21,23.22,24.46,1464.47,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,7,31,"2023-07-31","11:30:00 PM",7.24,23.26,24.52,1464.65,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","12:00:00 AM",7.31,23.25,24.56,1464.92,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","12:30:00 AM",7.35,23.26,24.59,1465.07,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","01:00:00 AM",7.38,23.25,24.6,1465.19,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","01:30:00 AM",7.48,23.13,24.56,1465.46,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","02:00:00 AM",7.52,23.2,24.64,1465.68,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","02:30:00 AM",7.62,23.1,24.61,1465.96,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","03:00:00 AM",7.69,23.08,24.64,1466.21,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","03:30:00 AM",7.52,23.07,24.51,1465.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","04:00:00 AM",7.48,23.06,24.48,1465.36,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","04:30:00 AM",7.35,23.04,24.37,1464.79,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","05:00:00 AM",7.14,23.05,24.25,1463.97,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","05:30:00 AM",7.14,23.08,24.28,1464.01,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","06:00:00 AM",7.31,23.03,24.35,1464.64,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","06:30:00 AM",7.35,23.04,24.37,1464.79,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","07:00:00 AM",7.03,23.08,24.21,1463.59,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","07:30:00 AM",6.68,23.09,24,1462.2,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","08:00:00 AM",6.58,23.12,23.96,1461.81,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","08:30:00 AM",6.54,23.11,23.93,1461.66,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","09:00:00 AM",6.54,23.14,23.96,1461.7,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","09:30:00 AM",6.26,23.2,23.83,1460.62,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","10:00:00 AM",6.33,23.22,23.9,1460.94,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","10:30:00 AM",6.61,23.19,24.06,1462.05,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","11:00:00 AM",6.93,23.09,24.16,1463.19,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","11:30:00 AM",7.55,22.43,23.92,1464.85,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","12:00:00 PM",8.37,22.31,24.32,1467.91,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","12:30:00 PM",9.32,22.9,25.51,1472.26,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","01:00:00 PM",9.98,23.18,26.23,1475.1,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","01:30:00 PM",10.41,22.97,26.3,1476.43,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","02:00:00 PM",10.44,22.92,26.26,1476.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","02:30:00 PM",10.47,22.91,26.28,1476.6,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","03:00:00 PM",10.57,22.9,26.32,1476.94,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","03:30:00 PM",10.7,22.86,26.37,1477.37,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","04:00:00 PM",10.74,22.87,26.4,1477.51,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","04:30:00 PM",10.87,22.86,26.48,1477.98,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","05:00:00 PM",11.35,22.8,26.74,1479.66,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","05:30:00 PM",11.19,22.8,26.62,1479.07,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","06:00:00 PM",11.35,22.83,26.77,1479.7,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","06:30:00 PM",12.19,22.7,27.18,1482.52,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","07:00:00 PM",9.98,22.99,26.03,1474.87,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","07:30:00 PM",11.32,23.08,27.01,1479.89,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","08:00:00 PM",11.09,23.1,26.88,1479.09,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","08:30:00 PM",10.31,23.13,26.4,1476.27,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","09:00:00 PM",9.78,23.22,26.13,1474.41,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","09:30:00 PM",9.42,23.27,25.95,1473.1,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","10:00:00 PM",9.35,23.27,25.9,1472.85,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","10:30:00 PM",9.25,23.29,25.86,1472.49,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","11:00:00 PM",9.22,23.28,25.83,1472.36,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,1,"2023-08-01","11:30:00 PM",9.15,23.33,25.83,1472.16,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","12:00:00 AM",8.78,23.44,25.7,1470.89,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","12:30:00 AM",8.81,23.45,25.73,1471.03,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","01:00:00 AM",8.85,23.45,25.76,1471.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","01:30:00 AM",9.02,23.4,25.82,1471.74,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","02:00:00 AM",9.12,23.35,25.83,1472.06,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","02:30:00 AM",9.25,23.35,25.92,1472.57,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","03:00:00 AM",9.45,23.33,26.03,1473.3,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","03:30:00 AM",9.72,23.32,26.2,1474.29,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","04:00:00 AM",9.82,23.3,26.25,1474.64,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","04:30:00 AM",9.91,23.3,26.31,1475.01,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","05:00:00 AM",9.95,23.23,26.26,1475.04,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","05:30:00 AM",9.88,23.24,26.23,1474.81,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","06:00:00 AM",9.52,23.24,25.98,1473.43,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","06:30:00 AM",8.95,23.32,25.69,1471.39,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","07:00:00 AM",8.91,23.31,25.66,1471.25,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","07:30:00 AM",8.71,23.36,25.58,1470.53,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","08:00:00 AM",8.88,23.35,25.68,1471.17,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","08:30:00 AM",8.31,23.39,25.34,1469,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","09:00:00 AM",7.79,23.44,25.05,1467.06,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","09:30:00 AM",7.72,23.47,25.04,1466.83,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","10:00:00 AM",7.62,23.48,24.98,1466.44,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","10:30:00 AM",7.17,23.52,24.73,1464.71,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","11:00:00 AM",7.14,23.51,24.7,1464.56,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","11:30:00 AM",7.62,23.43,24.93,1466.38,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","12:00:00 PM",8.34,23.38,25.35,1469.12,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","12:30:00 PM",9.28,22.74,25.33,1471.94,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","01:00:00 PM",10.38,21.38,24.61,1474.35,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","01:30:00 PM",10.54,21.43,24.76,1475.02,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","02:00:00 PM",11.48,21.3,25.2,1478.29,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","02:30:00 PM",12.16,21.21,25.52,1480.59,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","03:00:00 PM",12.32,21.17,25.58,1481.11,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","03:30:00 PM",12.47,21.12,25.62,1481.61,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","04:00:00 PM",12.57,21.13,25.7,1481.96,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","04:30:00 PM",12.63,21.14,25.74,1482.19,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","05:00:00 PM",12.63,21.12,25.73,1482.18,"D8"
"Star-Oddi DST CT","s11872","West Point, PEI",24,"B",23,46.66833,64.50028,2023,8,2,"2023-08-02","05:30:00 PM",12.57,21.12,25.68,1481.95,"D8"
