"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"07:59:59 PM",12.82,17.51,21.78,1478.47,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"08:30:00 PM",12.79,17.51,21.75,1478.35,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"09:00:00 PM",12.79,17.5,21.74,1478.34,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"09:29:59 PM",12.76,17.5,21.73,1478.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"10:00:00 PM",12.76,17.49,21.72,1478.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"10:30:00 PM",12.73,17.55,21.77,1478.18,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"10:59:59 PM",12.73,17.55,21.77,1478.18,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,9,2024-06-09,"11:30:00 PM",12.73,17.56,21.78,1478.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"12:00:00 AM",12.73,17.57,21.79,1478.2,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"12:29:59 AM",12.73,17.56,21.78,1478.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"01:00:00 AM",12.73,17.56,21.78,1478.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"01:30:00 AM",12.73,17.54,21.76,1478.17,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"01:59:59 AM",12.73,17.53,21.74,1478.15,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"02:30:00 AM",12.73,17.49,21.71,1478.11,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"03:00:00 AM",12.73,17.47,21.68,1478.09,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"03:29:59 AM",12.73,17.45,21.66,1478.06,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"04:00:00 AM",12.76,17.44,21.66,1478.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"04:30:00 AM",12.79,17.43,21.67,1478.26,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"04:59:59 AM",12.79,17.42,21.66,1478.25,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"05:30:00 AM",12.76,17.42,21.63,1478.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"06:00:00 AM",12.73,17.42,21.62,1478.02,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"06:29:59 AM",12.7,17.44,21.62,1477.93,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"07:00:00 AM",12.7,17.48,21.67,1477.98,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"07:30:00 AM",12.7,17.48,21.67,1477.98,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"07:59:59 AM",12.73,17.46,21.67,1478.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"08:30:00 AM",12.73,17.47,21.68,1478.09,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"09:00:00 AM",12.73,17.48,21.7,1478.1,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"09:29:59 AM",12.73,17.47,21.68,1478.09,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"10:00:00 AM",12.73,17.49,21.71,1478.11,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"10:30:00 AM",12.73,17.48,21.7,1478.1,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"10:59:59 AM",12.76,17.48,21.71,1478.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"11:30:00 AM",12.76,17.47,21.69,1478.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"12:00:00 PM",12.79,17.45,21.69,1478.29,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"12:29:59 PM",12.79,17.42,21.66,1478.25,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"01:00:00 PM",12.79,17.43,21.67,1478.26,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"01:30:00 PM",12.79,17.45,21.69,1478.29,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"01:59:59 PM",12.82,17.46,21.72,1478.41,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"02:30:00 PM",12.82,17.46,21.72,1478.41,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"03:00:00 PM",12.85,17.45,21.73,1478.51,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"03:29:59 PM",12.89,17.44,21.73,1478.61,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"04:00:00 PM",12.92,17.46,21.76,1478.74,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"04:30:00 PM",12.92,17.44,21.74,1478.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"04:59:59 PM",12.92,17.42,21.73,1478.7,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"05:30:00 PM",12.95,17.44,21.76,1478.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"06:00:00 PM",12.95,17.43,21.75,1478.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"06:29:59 PM",12.95,17.44,21.76,1478.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"07:00:00 PM",12.92,17.44,21.74,1478.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"07:30:00 PM",12.92,17.44,21.74,1478.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"07:59:59 PM",12.92,17.44,21.74,1478.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"08:30:00 PM",12.92,17.45,21.75,1478.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"09:00:00 PM",12.92,17.46,21.76,1478.74,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"09:29:59 PM",12.92,17.52,21.84,1478.81,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"10:00:00 PM",12.89,17.54,21.84,1478.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"10:30:00 PM",12.89,17.55,21.85,1478.73,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"10:59:59 PM",12.89,17.56,21.86,1478.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,10,2024-06-10,"11:30:00 PM",12.89,17.54,21.84,1478.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"12:00:00 AM",12.89,17.55,21.85,1478.73,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"12:29:59 AM",12.89,17.55,21.85,1478.73,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"01:00:00 AM",12.89,17.54,21.84,1478.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"01:30:00 AM",12.89,17.54,21.84,1478.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"01:59:59 AM",12.85,17.54,21.83,1478.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"02:30:00 AM",12.85,17.53,21.81,1478.6,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"03:00:00 AM",12.85,17.5,21.78,1478.56,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"03:29:59 AM",12.85,17.48,21.75,1478.54,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"04:00:00 AM",12.85,17.49,21.77,1478.55,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"04:30:00 AM",12.85,17.48,21.75,1478.54,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"04:59:59 AM",12.85,17.48,21.75,1478.54,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"05:30:00 AM",12.85,17.48,21.75,1478.54,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"06:00:00 AM",12.85,17.47,21.74,1478.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"06:29:59 AM",12.85,17.45,21.73,1478.51,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"07:00:00 AM",12.89,17.45,21.74,1478.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"07:30:00 AM",12.85,17.47,21.74,1478.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"07:59:59 AM",12.85,17.47,21.74,1478.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"08:30:00 AM",12.89,17.45,21.74,1478.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"09:00:00 AM",12.89,17.45,21.74,1478.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"09:29:59 AM",12.89,17.44,21.73,1478.61,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"10:00:00 AM",12.89,17.44,21.73,1478.61,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"10:30:00 AM",12.92,17.44,21.74,1478.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"10:59:59 AM",12.92,17.44,21.74,1478.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"11:30:00 AM",12.92,17.42,21.73,1478.7,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"12:00:00 PM",12.92,17.42,21.73,1478.7,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"12:29:59 PM",12.95,17.42,21.74,1478.8,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"01:00:00 PM",12.98,17.43,21.76,1478.92,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"01:30:00 PM",13.01,17.42,21.77,1479.03,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"01:59:59 PM",13.04,17.42,21.79,1479.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"02:30:00 PM",13.04,17.4,21.76,1479.11,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"03:00:00 PM",13.07,17.39,21.77,1479.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"03:29:59 PM",13.07,17.38,21.76,1479.2,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"04:00:00 PM",13.11,17.39,21.78,1479.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"04:30:00 PM",13.14,17.38,21.8,1479.42,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"04:59:59 PM",13.17,17.38,21.81,1479.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"05:30:00 PM",13.23,17.35,21.81,1479.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"06:00:00 PM",13.23,17.32,21.77,1479.67,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"06:29:59 PM",13.23,17.3,21.74,1479.65,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"07:00:00 PM",13.23,17.31,21.76,1479.66,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"07:30:00 PM",13.23,17.3,21.74,1479.65,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"07:59:59 PM",13.23,17.34,21.79,1479.7,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"08:30:00 PM",13.23,17.38,21.84,1479.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"09:00:00 PM",13.23,17.38,21.84,1479.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"09:29:59 PM",13.23,17.38,21.84,1479.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"10:00:00 PM",13.23,17.38,21.84,1479.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"10:30:00 PM",13.23,17.39,21.85,1479.76,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"10:59:59 PM",13.29,17.38,21.88,1479.97,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,11,2024-06-11,"11:30:00 PM",13.36,17.36,21.89,1480.17,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"12:00:00 AM",13.39,17.37,21.91,1480.29,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"12:29:59 AM",13.42,17.36,21.91,1480.38,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"01:00:00 AM",13.39,17.36,21.9,1480.27,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"01:30:00 AM",13.39,17.36,21.9,1480.27,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"01:59:59 AM",13.36,17.38,21.91,1480.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"02:30:00 AM",13.36,17.38,21.91,1480.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"03:00:00 AM",13.36,17.35,21.88,1480.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"03:29:59 AM",13.36,17.34,21.86,1480.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"04:00:00 AM",13.36,17.35,21.88,1480.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"04:30:00 AM",13.39,17.33,21.86,1480.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"04:59:59 AM",13.39,17.32,21.85,1480.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"05:30:00 AM",13.39,17.31,21.84,1480.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"06:00:00 AM",13.36,17.3,21.81,1480.09,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"06:29:59 AM",13.36,17.29,21.8,1480.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"07:00:00 AM",13.36,17.29,21.8,1480.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"07:30:00 AM",13.39,17.26,21.79,1480.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"07:59:59 AM",13.39,17.25,21.78,1480.15,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"08:30:00 AM",13.36,17.27,21.78,1480.05,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"09:00:00 AM",13.33,17.28,21.78,1479.96,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"09:29:59 AM",13.33,17.3,21.8,1479.99,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"10:00:00 AM",13.36,17.32,21.84,1480.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"10:30:00 AM",13.39,17.31,21.84,1480.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"10:59:59 AM",13.42,17.31,21.86,1480.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"11:30:00 AM",13.48,17.31,21.9,1480.55,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"12:00:00 PM",13.51,17.33,21.93,1480.68,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"12:29:59 PM",13.58,17.31,21.94,1480.87,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"01:00:00 PM",13.61,17.3,21.94,1480.96,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"01:30:00 PM",13.61,17.29,21.93,1480.95,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"01:59:59 PM",13.64,17.27,21.93,1481.04,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"02:30:00 PM",13.61,17.27,21.91,1480.92,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"03:00:00 PM",13.61,17.26,21.89,1480.91,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"03:29:59 PM",13.58,17.27,21.9,1480.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"04:00:00 PM",13.58,17.29,21.92,1480.84,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"04:30:00 PM",13.61,17.29,21.93,1480.95,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"04:59:59 PM",13.64,17.29,21.96,1481.06,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"05:30:00 PM",13.67,17.27,21.94,1481.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"06:00:00 PM",13.7,17.24,21.93,1481.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"06:29:59 PM",13.7,17.23,21.92,1481.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"07:00:00 PM",13.7,17.27,21.95,1481.25,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"07:30:00 PM",13.73,17.24,21.94,1481.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"07:59:59 PM",13.73,17.22,21.92,1481.3,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"08:30:00 PM",13.73,17.19,21.88,1481.26,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"09:00:00 PM",13.7,17.19,21.87,1481.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"09:29:59 PM",13.7,17.19,21.87,1481.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"10:00:00 PM",13.7,17.22,21.9,1481.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"10:30:00 PM",13.7,17.24,21.93,1481.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"10:59:59 PM",13.7,17.27,21.95,1481.25,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,12,2024-06-12,"11:30:00 PM",13.73,17.27,21.98,1481.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,13,2024-06-13,"12:00:00 AM",13.8,17.27,22.01,1481.58,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,13,2024-06-13,"12:29:59 AM",13.8,17.29,22.03,1481.59,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,13,2024-06-13,"01:00:00 AM",13.83,17.26,22.01,1481.67,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,13,2024-06-13,"01:30:00 AM",13.83,17.27,22.03,1481.68,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,13,2024-06-13,"01:59:59 AM",13.83,17.3,22.06,1481.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2024,6,13,2024-06-13,"02:30:00 AM",13.83,17.27,22.03,1481.68,"XN"
