"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"08:30:00 AM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"09:00:00 AM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"09:29:59 AM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"10:00:00 AM",19.32,0.01,0,1479.62,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"10:30:00 AM",19.32,0.01,0,1479.62,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"10:59:59 AM",19.32,0.01,0,1479.62,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"11:30:00 AM",19.32,0.01,0,1479.62,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"12:00:00 PM",19.32,0.01,0,1479.62,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"12:29:59 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"01:00:00 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"01:30:00 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"01:59:59 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"02:30:00 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"03:00:00 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"03:29:59 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"04:00:00 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"04:30:00 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"04:59:59 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"05:30:00 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"06:00:00 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"06:29:59 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"07:00:00 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"07:30:00 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"07:59:59 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"08:30:00 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"09:00:00 PM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"09:29:59 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"10:00:00 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"10:30:00 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"10:59:59 PM",19.26,0.01,0,1479.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,28,2024-09-28,"11:30:00 PM",19.23,0.01,0,1479.34,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"12:00:00 AM",19.23,0.01,0,1479.34,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"12:29:59 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"01:00:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"01:30:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"01:59:59 AM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"02:30:00 AM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"03:00:00 AM",19.15,0.01,0,1479.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"03:29:59 AM",19.15,0.01,0,1479.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"04:00:00 AM",19.12,0.01,0,1478.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"04:30:00 AM",19.09,0.01,0,1478.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"04:59:59 AM",19.09,0.01,0,1478.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"05:30:00 AM",19.06,0.01,0,1478.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"06:00:00 AM",19.03,0.01,0,1478.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"06:29:59 AM",19.03,0.01,0,1478.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"07:00:00 AM",19,0.01,0,1478.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"07:30:00 AM",19,0.01,0,1478.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"07:59:59 AM",19,0.01,0,1478.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"08:30:00 AM",19,0.01,0,1478.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"09:00:00 AM",19,0.01,0,1478.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"09:29:59 AM",19,0.01,0,1478.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"10:00:00 AM",19.03,0.01,0,1478.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"10:30:00 AM",19.03,0.01,0,1478.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"10:59:59 AM",19.03,0.01,0,1478.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"11:30:00 AM",19.03,0.01,0,1478.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"12:00:00 PM",19.03,0.01,0,1478.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"12:29:59 PM",19.06,0.01,0,1478.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"01:00:00 PM",19.06,0.01,0,1478.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"01:30:00 PM",19.06,0.01,0,1478.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"01:59:59 PM",19.06,0.01,0,1478.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"02:30:00 PM",19.06,0.01,0,1478.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"03:00:00 PM",19.06,0.01,0,1478.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"03:29:59 PM",19.09,0.01,0,1478.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"04:00:00 PM",19.09,0.01,0,1478.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"04:30:00 PM",19.09,0.01,0,1478.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"04:59:59 PM",19.09,0.01,0,1478.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"05:30:00 PM",19.12,0.01,0,1478.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"06:00:00 PM",19.12,0.01,0,1478.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"06:29:59 PM",19.12,0.01,0,1478.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"07:00:00 PM",19.15,0.01,0,1479.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"07:30:00 PM",19.15,0.01,0,1479.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"07:59:59 PM",19.15,0.01,0,1479.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"08:30:00 PM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"09:00:00 PM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"09:29:59 PM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"10:00:00 PM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"10:30:00 PM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"10:59:59 PM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,29,2024-09-29,"11:30:00 PM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"12:00:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"12:29:59 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"01:00:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"01:30:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"01:59:59 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"02:30:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"03:00:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"03:29:59 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"04:00:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"04:30:00 AM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"04:59:59 AM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"05:30:00 AM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"06:00:00 AM",19.18,0.01,0,1479.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"06:29:59 AM",19.15,0.01,0,1479.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"07:00:00 AM",19.15,0.01,0,1479.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"07:30:00 AM",19.2,0.01,0,1479.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"07:59:59 AM",19.29,0.01,0,1479.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"08:30:00 AM",19.35,0.01,0,1479.72,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"09:00:00 AM",19.41,0.01,0,1479.9,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"09:29:59 AM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"10:00:00 AM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"10:30:00 AM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"10:59:59 AM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"11:30:00 AM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"12:00:00 PM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"12:29:59 PM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"01:00:00 PM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"01:30:00 PM",19.44,0.01,0,1480,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"01:59:59 PM",19.47,0.01,0,1480.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"02:30:00 PM",19.47,0.01,0,1480.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"03:00:00 PM",19.47,0.01,0,1480.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"03:29:59 PM",19.5,0.01,0,1480.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"04:00:00 PM",19.5,0.01,0,1480.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"04:30:00 PM",19.5,0.01,0,1480.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"04:59:59 PM",19.53,0.01,0,1480.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"05:30:00 PM",19.53,0.01,0,1480.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"06:00:00 PM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"06:29:59 PM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"07:00:00 PM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"07:30:00 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"07:59:59 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"08:30:00 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"09:00:00 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"09:29:59 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"10:00:00 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"10:30:00 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"10:59:59 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,9,30,2024-09-30,"11:30:00 PM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"12:00:00 AM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"12:29:59 AM",19.59,0.01,0,1480.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"01:00:00 AM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"01:30:00 AM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"01:59:59 AM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"02:30:00 AM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"03:00:00 AM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"03:29:59 AM",19.53,0.01,0,1480.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"04:00:00 AM",19.53,0.01,0,1480.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"04:30:00 AM",19.53,0.01,0,1480.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"04:59:59 AM",19.5,0.01,0,1480.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"05:30:00 AM",19.5,0.01,0,1480.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"06:00:00 AM",19.47,0.01,0,1480.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"06:29:59 AM",19.47,0.01,0,1480.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"07:00:00 AM",19.5,0.01,0,1480.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"07:30:00 AM",19.56,0.01,0,1480.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"07:59:59 AM",19.65,0.01,0,1480.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"08:30:00 AM",19.74,0.01,0,1480.92,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"09:00:00 AM",19.77,0.01,0,1481.02,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"09:29:59 AM",19.77,0.01,0,1481.02,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"10:00:00 AM",19.77,0.01,0,1481.02,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"10:30:00 AM",19.74,0.01,0,1480.92,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"10:59:59 AM",19.74,0.01,0,1480.92,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"11:30:00 AM",19.71,0.01,0,1480.83,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"12:00:00 PM",19.71,0.01,0,1480.83,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,10,1,2024-10-01,"12:29:59 PM",19.71,0.01,0,1480.83,"collecteur"
