"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","04:00:00 PM",5.97,14.97,15.82,1448.92,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","04:30:00 PM",5.97,14.97,15.82,1448.92,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","05:00:00 PM",6.01,14.96,15.83,1449.06,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","05:30:00 PM",6.01,14.95,15.82,1449.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","06:00:00 PM",5.97,14.96,15.81,1448.91,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","06:30:00 PM",5.97,14.95,15.81,1448.9,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","07:00:00 PM",5.97,14.95,15.81,1448.9,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","07:30:00 PM",5.94,14.97,15.81,1448.78,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","08:00:00 PM",5.94,14.97,15.81,1448.77,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","08:30:00 PM",5.94,14.97,15.81,1448.77,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","09:00:00 PM",5.9,14.98,15.8,1448.63,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","09:30:00 PM",5.9,14.97,15.8,1448.63,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","10:00:00 PM",5.87,14.99,15.8,1448.5,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","10:30:00 PM",5.87,14.99,15.8,1448.51,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","11:00:00 PM",5.87,14.99,15.8,1448.5,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,12,"2023-12-12","11:30:00 PM",5.87,14.99,15.8,1448.51,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","12:00:00 AM",5.87,14.99,15.8,1448.5,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","12:30:00 AM",5.83,15.01,15.8,1448.38,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","01:00:00 AM",5.83,15,15.8,1448.37,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","01:30:00 AM",5.79,15.02,15.79,1448.23,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","02:00:00 AM",5.79,15,15.77,1448.21,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","02:30:00 AM",5.76,15,15.76,1448.07,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","03:00:00 AM",5.76,15,15.76,1448.06,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","03:30:00 AM",5.76,15,15.76,1448.07,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","04:00:00 AM",5.76,15,15.76,1448.07,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","04:30:00 AM",5.79,15,15.77,1448.21,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","05:00:00 AM",5.79,14.99,15.77,1448.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","05:30:00 AM",5.76,15,15.76,1448.07,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","06:00:00 AM",5.79,14.99,15.77,1448.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","06:30:00 AM",5.79,14.99,15.77,1448.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","07:00:00 AM",5.79,14.98,15.76,1448.19,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","07:30:00 AM",5.79,14.99,15.77,1448.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","08:00:00 AM",5.79,14.99,15.77,1448.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","08:30:00 AM",5.76,14.99,15.75,1448.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","09:00:00 AM",5.76,14.98,15.75,1448.04,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","09:30:00 AM",5.76,14.98,15.75,1448.04,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","10:00:00 AM",5.76,14.99,15.75,1448.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","10:30:00 AM",5.76,14.99,15.75,1448.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","11:00:00 AM",5.76,14.99,15.75,1448.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","11:30:00 AM",5.76,14.99,15.75,1448.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","12:00:00 PM",5.76,14.98,15.75,1448.04,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","12:30:00 PM",5.76,14.98,15.75,1448.04,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","01:00:00 PM",5.76,14.98,15.75,1448.04,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","01:30:00 PM",5.76,14.98,15.75,1448.04,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","02:00:00 PM",5.76,14.98,15.74,1448.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","02:30:00 PM",5.76,14.98,15.75,1448.04,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","03:00:00 PM",5.76,14.98,15.74,1448.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","03:30:00 PM",5.76,14.98,15.74,1448.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","04:00:00 PM",5.76,14.96,15.73,1448.02,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","04:30:00 PM",5.76,14.96,15.73,1448.02,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","05:00:00 PM",5.76,14.98,15.74,1448.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","05:30:00 PM",5.79,14.97,15.75,1448.17,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","06:00:00 PM",5.79,14.98,15.76,1448.19,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","06:30:00 PM",5.83,14.96,15.76,1448.32,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","07:00:00 PM",5.87,14.96,15.77,1448.46,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","07:30:00 PM",5.87,14.96,15.77,1448.46,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","08:00:00 PM",5.87,14.95,15.76,1448.44,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","08:30:00 PM",5.83,14.97,15.77,1448.33,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","09:00:00 PM",5.83,14.97,15.76,1448.32,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","09:30:00 PM",5.83,14.97,15.76,1448.32,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","10:00:00 PM",5.79,14.97,15.75,1448.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","10:30:00 PM",5.79,14.97,15.75,1448.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","11:00:00 PM",5.79,14.97,15.75,1448.17,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,13,"2023-12-13","11:30:00 PM",5.79,14.96,15.74,1448.16,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","12:00:00 AM",5.76,14.97,15.73,1448.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","12:30:00 AM",5.76,14.97,15.73,1448.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","01:00:00 AM",5.76,14.96,15.72,1448.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","01:30:00 AM",5.76,14.96,15.72,1448.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","02:00:00 AM",5.72,14.96,15.71,1447.87,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","02:30:00 AM",5.72,14.96,15.71,1447.86,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","03:00:00 AM",5.69,14.97,15.7,1447.72,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","03:30:00 AM",5.69,14.96,15.69,1447.71,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","04:00:00 AM",5.65,14.95,15.67,1447.55,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","04:30:00 AM",5.65,14.95,15.67,1447.55,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","05:00:00 AM",5.65,14.94,15.66,1447.54,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","05:30:00 AM",5.62,14.95,15.66,1447.4,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","06:00:00 AM",5.58,14.96,15.65,1447.26,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","06:30:00 AM",5.58,14.96,15.65,1447.26,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","07:00:00 AM",5.58,14.95,15.64,1447.25,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","07:30:00 AM",5.58,14.96,15.64,1447.25,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","08:00:00 AM",5.54,14.96,15.63,1447.11,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","08:30:00 AM",5.54,14.94,15.61,1447.08,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","09:00:00 AM",5.51,14.93,15.59,1446.91,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","09:30:00 AM",5.47,14.93,15.57,1446.76,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","10:00:00 AM",5.44,14.93,15.55,1446.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","10:30:00 AM",5.44,14.92,15.55,1446.6,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","11:00:00 AM",5.44,14.92,15.54,1446.59,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","11:30:00 AM",5.44,14.93,15.56,1446.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","12:00:00 PM",5.47,14.93,15.57,1446.76,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","12:30:00 PM",5.47,14.92,15.57,1446.75,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","01:00:00 PM",5.47,14.93,15.58,1446.77,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","01:30:00 PM",5.47,14.93,15.58,1446.77,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","02:00:00 PM",5.47,14.92,15.57,1446.75,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","02:30:00 PM",5.44,14.93,15.56,1446.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","03:00:00 PM",5.44,14.93,15.55,1446.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","03:30:00 PM",5.4,14.93,15.54,1446.45,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","04:00:00 PM",5.36,14.94,15.53,1446.31,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","04:30:00 PM",5.36,14.91,15.51,1446.28,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","05:00:00 PM",5.4,14.91,15.53,1446.44,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","05:30:00 PM",5.4,14.9,15.51,1446.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","06:00:00 PM",5.36,14.91,15.51,1446.28,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","06:30:00 PM",5.36,14.92,15.52,1446.29,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","07:00:00 PM",5.36,14.9,15.5,1446.27,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","07:30:00 PM",5.36,14.89,15.49,1446.25,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","08:00:00 PM",5.36,14.89,15.49,1446.26,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","08:30:00 PM",5.33,14.89,15.47,1446.1,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","09:00:00 PM",5.29,14.9,15.47,1445.96,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","09:30:00 PM",5.29,14.89,15.45,1445.94,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","10:00:00 PM",5.29,14.87,15.44,1445.92,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","10:30:00 PM",5.25,14.87,15.43,1445.77,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","11:00:00 PM",5.22,14.87,15.41,1445.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,14,"2023-12-14","11:30:00 PM",5.18,14.87,15.39,1445.45,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","12:00:00 AM",5.15,14.89,15.39,1445.33,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","12:30:00 AM",5.15,14.87,15.38,1445.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","01:00:00 AM",5.11,14.89,15.38,1445.17,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","01:30:00 AM",5.11,14.88,15.37,1445.16,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","02:00:00 AM",5.07,14.89,15.37,1445.02,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","02:30:00 AM",5.07,14.89,15.37,1445.02,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","03:00:00 AM",5.04,14.9,15.36,1444.87,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","03:30:00 AM",5,14.9,15.35,1444.72,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","04:00:00 AM",5,14.89,15.33,1444.71,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","04:30:00 AM",4.96,14.88,15.31,1444.54,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","05:00:00 AM",4.93,14.91,15.32,1444.42,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","05:30:00 AM",4.93,14.9,15.31,1444.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","06:00:00 AM",4.93,14.9,15.31,1444.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","06:30:00 AM",4.93,14.9,15.31,1444.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","07:00:00 AM",4.93,14.9,15.31,1444.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","07:30:00 AM",4.89,14.91,15.3,1444.26,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","08:00:00 AM",4.86,14.9,15.29,1444.1,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","08:30:00 AM",4.86,14.89,15.27,1444.08,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","09:00:00 AM",4.86,14.88,15.26,1444.07,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","09:30:00 AM",4.82,14.89,15.26,1443.93,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","10:00:00 AM",4.78,14.89,15.24,1443.77,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","10:30:00 AM",4.78,14.88,15.23,1443.75,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","11:00:00 AM",4.75,14.88,15.22,1443.6,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","11:30:00 AM",4.71,14.89,15.21,1443.45,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","12:00:00 PM",4.71,14.88,15.2,1443.44,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","12:30:00 PM",4.71,14.86,15.18,1443.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","01:00:00 PM",4.67,14.87,15.18,1443.27,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","01:30:00 PM",4.71,14.85,15.18,1443.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","02:00:00 PM",4.71,14.85,15.18,1443.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","02:30:00 PM",4.75,14.85,15.19,1443.56,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","03:00:00 PM",4.75,14.85,15.19,1443.56,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","03:30:00 PM",4.82,14.84,15.21,1443.87,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","04:00:00 PM",4.86,14.84,15.23,1444.02,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","04:30:00 PM",4.89,14.85,15.25,1444.19,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","05:00:00 PM",4.93,14.84,15.26,1444.33,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","05:30:00 PM",4.93,14.85,15.26,1444.34,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","06:00:00 PM",4.93,14.85,15.27,1444.35,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","06:30:00 PM",4.93,14.86,15.27,1444.35,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,12,15,"2023-12-15","07:00:00 PM",4.96,14.87,15.29,1444.52,"VU4"
