"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","04:30:00 AM",8.46,27.84,29.8,1475.16,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","05:00:00 AM",7.4,27.91,29.06,1471.15,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","05:30:00 AM",7.08,27.99,28.9,1470.03,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","06:00:00 AM",7.01,28.03,28.89,1469.8,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","06:30:00 AM",7.08,28.02,28.92,1470.06,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","07:00:00 AM",7.26,28.06,29.09,1470.79,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","07:30:00 AM",7.98,27.99,29.58,1473.51,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","08:00:00 AM",7.91,27.94,29.48,1473.19,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","08:30:00 AM",8.66,27.88,30,1475.98,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","09:00:00 AM",10.32,27.58,30.97,1481.79,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","09:30:00 AM",12.96,27.17,32.58,1490.6,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","10:00:00 AM",16.05,26.65,34.4,1500.15,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","10:30:00 AM",14.36,26.81,33.28,1494.89,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","11:00:00 AM",14.55,26.72,33.32,1495.39,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","11:30:00 AM",14.33,26.79,33.23,1494.76,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","12:00:00 PM",17.08,26.48,35.01,1503.17,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","12:30:00 PM",17.14,26.46,35.04,1503.33,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","01:00:00 PM",16.48,26.53,34.6,1501.35,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","01:30:00 PM",16.99,26.47,34.93,1502.88,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","02:00:00 PM",17.17,26.44,35.04,1503.4,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","02:30:00 PM",17.11,26.41,34.95,1503.18,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","03:00:00 PM",17.23,26.4,35.03,1503.53,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","03:30:00 PM",7.05,28.3,29.16,1470.28,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","04:00:00 PM",7.29,28.28,29.33,1471.21,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","04:30:00 PM",7.91,28.15,29.69,1473.46,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","05:00:00 PM",9.73,27.93,30.87,1480.05,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","05:30:00 PM",11.65,27.56,31.98,1486.54,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","06:00:00 PM",10.94,27.52,31.39,1483.96,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","06:30:00 PM",7.57,28.24,29.5,1472.23,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","07:00:00 PM",7.53,28.29,29.52,1472.16,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","07:30:00 PM",7.88,28.25,29.75,1473.45,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","08:00:00 PM",7.64,28.22,29.54,1472.48,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","08:30:00 PM",7.33,28.27,29.35,1471.34,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","09:00:00 PM",7.15,28.3,29.24,1470.69,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","09:30:00 PM",7.26,28.29,29.31,1471.09,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","10:00:00 PM",7.6,28.27,29.56,1472.41,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","10:30:00 PM",7.71,28.25,29.61,1472.78,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","11:00:00 PM",7.71,28.25,29.61,1472.78,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,3,"2023-09-03","11:30:00 PM",7.67,28.25,29.6,1472.66,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","12:00:00 AM",7.88,28.23,29.73,1473.42,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","12:30:00 AM",8.12,28.17,29.86,1474.27,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","01:00:00 AM",9.16,28.05,30.55,1478.09,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","01:30:00 AM",12.7,27.46,32.7,1490.09,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","02:00:00 AM",11.91,27.49,32.11,1487.36,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","02:30:00 AM",11.68,27.65,32.1,1486.76,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","03:00:00 AM",11.81,27.55,32.09,1487.09,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","03:30:00 AM",10.91,27.7,31.55,1484.07,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","04:00:00 AM",10.74,27.65,31.38,1483.43,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","04:30:00 AM",10.42,27.88,31.35,1482.52,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","05:00:00 AM",10.65,27.78,31.43,1483.23,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","05:30:00 AM",10.39,27.81,31.26,1482.32,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","06:00:00 AM",10.19,27.89,31.18,1481.69,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","06:30:00 AM",9.89,27.95,31.02,1480.69,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","07:00:00 AM",10.65,27.8,31.45,1483.26,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","07:30:00 AM",13.14,27.37,32.95,1491.49,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","08:00:00 AM",14.46,27.12,33.7,1495.57,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","08:30:00 AM",13.05,27.43,32.93,1491.23,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","09:00:00 AM",12.61,27.44,32.61,1489.74,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","09:30:00 AM",12.29,27.46,32.38,1488.66,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","10:00:00 AM",9.79,27.83,30.82,1480.17,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","10:30:00 AM",9.43,27.98,30.69,1479.01,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","11:00:00 AM",9.5,27.97,30.73,1479.24,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","11:30:00 AM",8.42,28.13,30.05,1475.39,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","12:00:00 PM",9.69,27.98,30.9,1479.99,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","12:30:00 PM",9.59,27.96,30.79,1479.59,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","01:00:00 PM",10.65,27.73,31.38,1483.17,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","01:30:00 PM",10.91,27.73,31.58,1484.1,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","02:00:00 PM",12,27.46,32.15,1487.66,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","02:30:00 PM",8.08,28.09,29.76,1474.04,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","03:00:00 PM",7.64,28.22,29.54,1472.48,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","03:30:00 PM",7.5,28.3,29.5,1472.04,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","04:00:00 PM",8.25,28.17,29.96,1474.79,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","04:30:00 PM",8.93,27.98,30.3,1477.13,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","05:00:00 PM",8.46,28.1,30.05,1475.48,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","05:30:00 PM",8.66,28.08,30.19,1476.23,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","06:00:00 PM",9.43,27.96,30.67,1478.98,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","06:30:00 PM",10.42,27.81,31.28,1482.44,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","07:00:00 PM",10.87,27.75,31.58,1484.02,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","07:30:00 PM",11.39,27.63,31.85,1485.71,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","08:00:00 PM",11.23,27.62,31.72,1485.13,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","08:30:00 PM",10.78,27.67,31.42,1483.57,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","09:00:00 PM",10.22,27.77,31.09,1481.67,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","09:30:00 PM",9.96,27.83,30.95,1480.78,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","10:00:00 PM",10.25,27.83,31.18,1481.87,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","10:30:00 PM",12.35,27.58,32.55,1489.02,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","11:00:00 PM",11.3,27.57,31.72,1485.3,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,4,"2023-09-04","11:30:00 PM",10.52,27.8,31.35,1482.78,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","12:00:00 AM",10.65,27.76,31.41,1483.2,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","12:30:00 AM",10.39,27.77,31.22,1482.27,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","01:00:00 AM",10.45,27.83,31.33,1482.58,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","01:30:00 AM",10.52,27.75,31.3,1482.72,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","02:00:00 AM",10.48,27.76,31.28,1482.61,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","02:30:00 AM",10.42,27.76,31.24,1482.38,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","03:00:00 AM",10.42,27.76,31.24,1482.38,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","03:30:00 AM",10.45,27.74,31.23,1482.47,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","04:00:00 AM",10.52,27.75,31.3,1482.72,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","04:30:00 AM",10.58,27.74,31.34,1482.95,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","05:00:00 AM",10.74,27.75,31.47,1483.54,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","05:30:00 AM",10.81,27.74,31.51,1483.76,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","06:00:00 AM",9.5,27.93,30.68,1479.18,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","06:30:00 AM",8.76,28.04,30.23,1476.56,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","07:00:00 AM",8.39,28.09,29.99,1475.22,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","07:30:00 AM",8.25,28.12,29.92,1474.73,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","08:00:00 AM",8.15,28.14,29.86,1474.37,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","08:30:00 AM",8.12,28.11,29.8,1474.19,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","09:00:00 AM",8.08,28.14,29.8,1474.1,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","09:30:00 AM",8.12,28.13,29.82,1474.22,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","10:00:00 AM",8.15,28.12,29.84,1474.34,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","10:30:00 AM",8.32,28.11,29.95,1474.97,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","11:00:00 AM",8.99,28.06,30.43,1477.48,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","11:30:00 AM",9.93,27.9,30.99,1480.75,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","12:00:00 PM",9.83,27.92,30.93,1480.4,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","12:30:00 PM",9.5,27.9,30.66,1479.16,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","01:00:00 PM",9.06,27.98,30.4,1477.63,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","01:30:00 PM",8.52,28,30.01,1475.61,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","02:00:00 PM",8.32,28.06,29.91,1474.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","02:30:00 PM",8.32,28.13,29.98,1475,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","03:00:00 PM",8.18,28.09,29.84,1474.44,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","03:30:00 PM",8.01,28.13,29.74,1473.83,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","04:00:00 PM",8.05,28.1,29.74,1473.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","04:30:00 PM",8.01,28.13,29.74,1473.83,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","05:00:00 PM",8.05,28.1,29.74,1473.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","05:30:00 PM",7.98,28.14,29.72,1473.71,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","06:00:00 PM",8.01,28.13,29.74,1473.83,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","06:30:00 PM",7.95,28.13,29.68,1473.56,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","07:00:00 PM",7.95,28.13,29.68,1473.56,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","07:30:00 PM",7.95,28.1,29.66,1473.53,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","08:00:00 PM",7.77,28.14,29.57,1472.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","08:30:00 PM",7.01,28.29,29.13,1470.13,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","09:00:00 PM",6.63,28.35,28.89,1468.68,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","09:30:00 PM",6.39,28.4,28.75,1467.76,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","10:00:00 PM",6.35,28.41,28.73,1467.63,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","10:30:00 PM",6.28,28.43,28.69,1467.38,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","11:00:00 PM",6.24,28.42,28.66,1467.22,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,5,"2023-09-05","11:30:00 PM",6.14,28.45,28.6,1466.83,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","12:00:00 AM",6.14,28.45,28.6,1466.83,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","12:30:00 AM",6.28,28.47,28.73,1467.43,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","01:00:00 AM",6.31,28.42,28.71,1467.51,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","01:30:00 AM",6.46,28.4,28.8,1468.05,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","02:00:00 AM",6.98,28.32,29.13,1470.03,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","02:30:00 AM",7.4,28.26,29.39,1471.59,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","03:00:00 AM",7.29,28.24,29.29,1471.16,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","03:30:00 AM",7.15,28.3,29.24,1470.69,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","04:00:00 AM",7.46,28.28,29.46,1471.89,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","04:30:00 AM",7.6,28.21,29.5,1472.33,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","05:00:00 AM",7.43,28.18,29.34,1471.63,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","05:30:00 AM",7.71,28.18,29.55,1472.7,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,9,6,"2023-09-06","06:00:00 AM",8.15,28.1,29.82,1474.31,"VC"
