"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","07:00:00 AM",13.65,27.67,33.67,1493.55,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","07:30:00 AM",13.8,27.66,33.78,1494.05,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","08:00:00 AM",14.27,27.55,34.03,1495.47,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","08:30:00 AM",14.76,27.5,34.37,1497.03,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","09:00:00 AM",15.41,27.43,34.81,1499.03,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","09:30:00 AM",15.74,27.32,34.94,1499.97,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","10:00:00 AM",15.26,27.41,34.65,1498.51,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","10:30:00 AM",15.04,27.43,34.51,1497.85,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","11:00:00 AM",14.89,27.46,34.42,1497.39,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","11:30:00 AM",14.92,27.44,34.42,1497.46,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","12:00:00 PM",14.33,27.53,34.05,1495.65,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","12:30:00 PM",14.33,27.53,34.05,1495.65,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","01:00:00 PM",12.64,27.84,33.05,1490.33,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","01:30:00 PM",11.91,27.96,32.61,1487.95,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","02:00:00 PM",10.59,28.2,31.81,1483.53,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","02:30:00 PM",10.72,28.17,31.88,1483.96,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","03:00:00 PM",10.39,28.23,31.69,1482.85,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","03:30:00 PM",10.1,28.26,31.49,1481.82,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","04:00:00 PM",11.72,28.09,32.6,1487.43,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","04:30:00 PM",11.94,27.99,32.67,1488.1,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","05:00:00 PM",12.89,27.85,33.27,1491.22,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","05:30:00 PM",13.52,27.69,33.59,1493.14,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","06:00:00 PM",15.35,27.45,34.78,1498.86,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","06:30:00 PM",16.84,27.2,35.67,1503.25,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","07:00:00 PM",16.72,27.17,35.54,1502.84,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","07:30:00 PM",17.56,27.11,36.14,1505.35,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","08:00:00 PM",18.16,27,36.48,1507.02,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","08:30:00 PM",18.28,26.97,36.55,1507.34,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","09:00:00 PM",18.37,26.97,36.61,1507.6,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","09:30:00 PM",18.4,26.94,36.61,1507.67,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","10:00:00 PM",18.46,26.9,36.61,1507.8,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","10:30:00 PM",18.52,26.89,36.64,1507.96,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","11:00:00 PM",13.12,27.84,33.44,1491.96,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,19,"2022-07-19","11:30:00 PM",11.3,28.11,32.28,1485.98,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","12:00:00 AM",10.69,28.19,31.88,1483.88,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","12:30:00 AM",11.14,28.06,32.1,1485.34,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","01:00:00 AM",10.78,28.11,31.88,1484.13,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","01:30:00 AM",10.65,28.14,31.8,1483.69,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","02:00:00 AM",10.16,28.21,31.49,1481.99,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","02:30:00 AM",10.13,28.24,31.49,1481.91,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","03:00:00 AM",10,28.24,31.39,1481.43,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","03:30:00 AM",9.97,28.24,31.37,1481.31,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","04:00:00 AM",10.16,28.21,31.49,1481.99,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","04:30:00 AM",10.49,28.15,31.68,1483.11,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","05:00:00 AM",10.85,28.14,31.96,1484.39,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","05:30:00 AM",11.85,27.96,32.56,1487.72,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","06:00:00 AM",13.21,27.82,33.49,1492.25,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","06:30:00 AM",16.17,27.2,35.14,1501.18,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","07:00:00 AM",17.2,26.9,35.61,1504.02,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","07:30:00 AM",17.32,26.85,35.63,1504.32,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","08:00:00 AM",17.74,26.8,35.91,1505.54,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","08:30:00 AM",17.83,26.85,36.05,1505.87,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","09:00:00 AM",17.98,26.8,36.11,1506.26,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","09:30:00 AM",17.92,26.82,36.07,1506.1,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","10:00:00 AM",17.98,26.83,36.14,1506.29,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","10:30:00 AM",18.31,26.74,36.29,1507.17,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","11:00:00 AM",18.31,26.71,36.26,1507.14,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","11:30:00 AM",18.37,26.7,36.29,1507.3,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","12:00:00 PM",18.46,26.72,36.39,1507.59,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","12:30:00 PM",18.54,26.78,36.53,1507.92,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","01:00:00 PM",18.54,26.75,36.49,1507.88,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","01:30:00 PM",18.52,26.74,36.46,1507.79,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","02:00:00 PM",11.72,27.96,32.45,1487.27,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","02:30:00 PM",11.46,27.98,32.28,1486.39,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","03:00:00 PM",11.14,28.01,32.05,1485.27,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","03:30:00 PM",11.14,27.98,32.02,1485.24,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","04:00:00 PM",11.14,27.95,31.99,1485.21,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","04:30:00 PM",11.07,28.01,32,1485.04,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","05:00:00 PM",11.11,27.95,31.97,1485.09,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","05:30:00 PM",11.07,27.95,31.94,1484.98,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","06:00:00 PM",11.11,27.93,31.94,1485.06,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","06:30:00 PM",11.27,27.95,32.09,1485.67,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","07:00:00 PM",11.85,27.86,32.45,1487.59,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","07:30:00 PM",12.17,27.81,32.65,1488.66,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","08:00:00 PM",12.61,27.73,32.91,1490.09,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","08:30:00 PM",12.64,27.76,32.97,1490.23,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","09:00:00 PM",12.93,27.72,33.15,1491.16,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","09:30:00 PM",15.5,27.31,34.73,1499.18,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","10:00:00 PM",16.63,27.01,35.28,1502.37,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","10:30:00 PM",17.05,26.93,35.52,1503.58,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","11:00:00 PM",16.08,27.16,35.02,1500.84,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,20,"2022-07-20","11:30:00 PM",12.33,27.82,32.79,1489.22,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","12:00:00 AM",12.45,27.83,32.89,1489.66,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","12:30:00 AM",14.52,27.38,34.04,1496.09,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","01:00:00 AM",14.95,27.28,34.26,1497.36,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","01:30:00 AM",13.02,27.64,33.15,1491.4,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","02:00:00 AM",11.46,27.95,32.25,1486.36,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","02:30:00 AM",10.95,28.01,31.9,1484.58,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","03:00:00 AM",10.85,28.01,31.82,1484.23,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","03:30:00 AM",10.72,28.01,31.72,1483.77,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","04:00:00 AM",10.56,28.07,31.65,1483.25,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","04:30:00 AM",10.52,28.04,31.6,1483.1,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","05:00:00 AM",10.42,28.07,31.55,1482.78,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","05:30:00 AM",10.56,28.04,31.62,1483.21,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","06:00:00 AM",10.85,28.01,31.82,1484.23,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","06:30:00 AM",11.3,27.93,32.09,1485.75,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","07:00:00 AM",11.43,27.9,32.17,1486.18,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","07:30:00 AM",11.2,27.9,31.99,1485.38,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","08:00:00 AM",11.4,27.87,32.11,1486.03,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","08:30:00 AM",11.75,27.83,32.34,1487.22,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","09:00:00 AM",14.49,27.38,34.01,1495.98,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","09:30:00 AM",14.79,27.28,34.15,1496.87,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","10:00:00 AM",12.99,27.67,33.15,1491.32,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","10:30:00 AM",11.07,27.98,31.97,1485.01,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","11:00:00 AM",11.72,27.83,32.32,1487.11,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","11:30:00 AM",12.04,27.75,32.49,1488.14,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","12:00:00 PM",12.01,27.73,32.44,1488,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","12:30:00 PM",11.88,27.78,32.39,1487.61,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","01:00:00 PM",11.88,27.78,32.39,1487.61,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","01:30:00 PM",11.4,27.85,32.09,1486,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","02:00:00 PM",11.07,27.93,31.92,1484.95,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","02:30:00 PM",11.01,27.93,31.86,1484.72,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","03:00:00 PM",10.85,27.96,31.77,1484.17,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","03:30:00 PM",10.42,28.04,31.53,1482.75,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","04:00:00 PM",10.06,28.11,31.31,1481.51,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","04:30:00 PM",9.93,28.14,31.24,1481.07,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","05:00:00 PM",10.42,28.04,31.53,1482.75,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","05:30:00 PM",10.85,27.96,31.77,1484.17,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","06:00:00 PM",11.4,27.82,32.06,1485.97,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","06:30:00 PM",10.82,27.93,31.72,1484.02,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","07:00:00 PM",10.59,27.96,31.57,1483.24,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","07:30:00 PM",10.69,28.01,31.7,1483.65,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","08:00:00 PM",11.11,27.9,31.91,1485.03,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","08:30:00 PM",11.24,27.87,31.99,1485.46,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","09:00:00 PM",11.37,27.87,32.09,1485.92,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","09:30:00 PM",11.91,27.78,32.41,1487.72,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","10:00:00 PM",11.17,27.87,31.94,1485.23,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","10:30:00 PM",10.95,27.93,31.81,1484.48,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","11:00:00 PM",11.11,27.9,31.91,1485.03,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,21,"2022-07-21","11:30:00 PM",11.01,27.9,31.84,1484.68,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","12:00:00 AM",11.33,27.82,32.01,1485.74,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","12:30:00 AM",11.04,27.88,31.84,1484.77,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","01:00:00 AM",10.95,27.9,31.79,1484.45,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","01:30:00 AM",11.04,27.85,31.81,1484.74,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","02:00:00 AM",11.11,27.87,31.89,1485,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","02:30:00 AM",11.53,27.82,32.16,1486.43,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","03:00:00 AM",11.53,27.8,32.13,1486.39,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","03:30:00 AM",10.39,28.04,31.5,1482.63,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","04:00:00 AM",10.13,28.05,31.31,1481.68,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","04:30:00 AM",10.03,28.06,31.23,1481.33,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","05:00:00 AM",10.06,28.08,31.28,1481.48,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","05:30:00 AM",9.67,28.18,31.07,1480.14,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","06:00:00 AM",9.8,28.15,31.14,1480.59,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","06:30:00 AM",10.49,27.99,31.52,1482.92,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","07:00:00 AM",10.75,27.96,31.69,1483.82,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","07:30:00 AM",11.17,27.9,31.96,1485.26,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","08:00:00 AM",11.27,27.85,31.99,1485.54,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","08:30:00 AM",11.27,27.85,31.99,1485.54,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","09:00:00 AM",11.04,27.88,31.84,1484.77,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","09:30:00 AM",11.04,27.88,31.84,1484.77,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","10:00:00 AM",11.17,27.87,31.94,1485.23,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","10:30:00 AM",12.2,27.71,32.57,1488.64,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","11:00:00 AM",12.71,27.62,32.88,1490.29,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","11:30:00 AM",12.89,27.61,33.01,1490.92,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","12:00:00 PM",13.18,27.55,33.17,1491.81,"DS"
"Star-Oddi DST CT","s11191","North Cape, PEI",18,"B",17,47.08333,64.00083,2022,7,22,"2022-07-22","12:30:00 PM",13.49,27.49,33.35,1492.81,"DS"
