"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","05:30:00 PM",18.17,23.54,32.24,1503.06,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","06:00:00 PM",18.23,23.56,32.3,1503.26,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","06:30:00 PM",18.2,23.52,32.24,1503.13,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","07:00:00 PM",18.17,23.52,32.22,1503.04,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","07:30:00 PM",18.17,23.5,32.19,1503.02,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","08:00:00 PM",18.14,23.56,32.24,1502.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","08:30:00 PM",18.11,23.52,32.17,1502.86,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","09:00:00 PM",18.11,23.56,32.22,1502.9,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","09:30:00 PM",18.11,23.52,32.17,1502.86,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","10:00:00 PM",18.11,23.54,32.2,1502.88,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","10:30:00 PM",18.08,23.54,32.18,1502.79,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","11:00:00 PM",18.05,23.54,32.15,1502.7,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,3,"2023-09-03","11:30:00 PM",18.05,23.56,32.18,1502.72,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","12:00:00 AM",17.81,23.57,32.03,1502.02,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","12:30:00 AM",17.51,23.65,31.91,1501.19,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","01:00:00 AM",17.48,23.63,31.87,1501.08,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","01:30:00 AM",17.51,23.65,31.91,1501.19,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","02:00:00 AM",17.51,23.67,31.93,1501.21,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","02:30:00 AM",17.57,23.67,31.97,1501.39,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","03:00:00 AM",17.63,23.67,32.02,1501.58,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","03:30:00 AM",17.96,23.61,32.18,1502.51,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","04:00:00 AM",17.84,23.59,32.07,1502.13,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","04:30:00 AM",17.69,23.61,31.99,1501.7,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","05:00:00 AM",17.81,23.61,32.08,1502.06,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","05:30:00 AM",18.02,23.56,32.16,1502.63,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","06:00:00 AM",17.99,22.64,31,1501.48,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","06:30:00 AM",18.08,23.18,31.73,1502.38,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","07:00:00 AM",18.11,22.98,31.51,1502.24,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","07:30:00 AM",18.05,23.05,31.56,1502.14,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","08:00:00 AM",18.02,23.14,31.64,1502.15,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","08:30:00 AM",17.99,23.09,31.56,1502,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","09:00:00 AM",17.99,23.14,31.62,1502.06,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","09:30:00 AM",18.02,23.09,31.58,1502.09,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","10:00:00 AM",18.02,23.37,31.93,1502.42,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","10:30:00 AM",18.05,21.77,29.96,1500.66,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","11:00:00 AM",18.05,23.12,31.64,1502.22,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","11:30:00 AM",18.05,23.43,32.02,1502.57,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","12:00:00 PM",18.05,23.65,32.29,1502.83,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","12:30:00 PM",17.84,23.36,31.78,1501.86,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","01:00:00 PM",17.75,23.5,31.9,1501.75,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","01:30:00 PM",17.69,23.57,31.95,1501.65,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","02:00:00 PM",17.51,23.59,31.84,1501.13,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","02:30:00 PM",17.3,23.67,31.79,1500.57,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","03:00:00 PM",16.88,23.75,31.59,1499.36,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","03:30:00 PM",17.06,23.71,31.67,1499.87,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","04:00:00 PM",17.39,23.63,31.8,1500.8,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","04:30:00 PM",17.84,23.54,32.01,1502.07,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","05:00:00 PM",17.96,23.63,32.2,1502.53,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","05:30:00 PM",18.08,23.46,32.09,1502.71,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","06:00:00 PM",18.11,23.41,32.04,1502.73,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","06:30:00 PM",18.23,23.43,32.15,1503.12,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","07:00:00 PM",18.23,23.43,32.15,1503.12,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","07:30:00 PM",18.23,23.67,32.44,1503.39,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","08:00:00 PM",18.2,23.72,32.49,1503.36,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","08:30:00 PM",18.17,23.7,32.44,1503.25,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","09:00:00 PM",18.14,23.7,32.42,1503.16,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","09:30:00 PM",18.14,23.7,32.42,1503.16,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","10:00:00 PM",18.11,23.72,32.42,1503.09,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","10:30:00 PM",18.08,23.68,32.36,1502.96,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","11:00:00 PM",17.24,23.82,31.92,1500.55,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,4,"2023-09-04","11:30:00 PM",16.73,23.88,31.64,1499.04,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","12:00:00 AM",16.52,23.92,31.54,1498.42,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","12:30:00 AM",16.18,23.99,31.38,1497.45,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","01:00:00 AM",16,24.11,31.39,1497.01,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","01:30:00 AM",16,24.09,31.36,1496.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","02:00:00 AM",15.97,24.11,31.37,1496.91,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","02:30:00 AM",15.76,24.12,31.23,1496.24,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","03:00:00 AM",15.64,24.2,31.23,1495.94,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","03:30:00 AM",15.73,24.15,31.25,1496.19,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","04:00:00 AM",15.85,24.15,31.33,1496.57,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","04:30:00 AM",15.94,24.13,31.37,1496.84,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","05:00:00 AM",16.22,23.58,30.91,1497.06,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","05:30:00 AM",16,23.96,31.22,1496.84,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","06:00:00 AM",16.15,23.9,31.25,1497.25,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","06:30:00 AM",16.46,23.91,31.47,1498.22,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","07:00:00 AM",16.73,23.79,31.53,1498.93,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","07:30:00 AM",17.12,23.69,31.68,1500.04,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","08:00:00 AM",17.36,23.65,31.81,1500.73,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","08:30:00 AM",17.48,23.1,31.22,1500.46,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","09:00:00 AM",17.45,23.59,31.8,1500.94,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","09:30:00 AM",17.33,23.49,31.59,1500.45,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","10:00:00 AM",17.36,23.61,31.76,1500.69,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","10:30:00 AM",17.21,22.27,30.02,1498.66,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","11:00:00 AM",16.61,22.99,30.48,1497.62,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","11:30:00 AM",16.34,23.89,31.37,1497.82,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","12:00:00 PM",15.85,23.9,31.03,1496.28,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","12:30:00 PM",15.61,24.02,31,1495.63,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","01:00:00 PM",15.42,23.76,30.57,1494.74,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","01:30:00 PM",15.21,23.93,30.62,1494.25,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","02:00:00 PM",14.87,24.08,30.55,1493.32,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","02:30:00 PM",14.75,24.04,30.42,1492.86,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","03:00:00 PM",14.56,23.98,30.22,1492.19,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","03:30:00 PM",14.47,24.08,30.27,1491.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","04:00:00 PM",14.32,24.2,30.29,1491.62,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","04:30:00 PM",14.32,24.3,30.41,1491.75,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","05:00:00 PM",14.47,24.2,30.41,1492.14,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","05:30:00 PM",14.56,23.95,30.18,1492.15,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","06:00:00 PM",14.66,24.31,30.66,1492.89,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","06:30:00 PM",14.69,24.29,30.66,1492.96,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","07:00:00 PM",14.84,24.3,30.78,1493.48,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","07:30:00 PM",15.12,23.44,29.98,1493.36,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","08:00:00 PM",15.24,24.36,31.14,1494.86,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","08:30:00 PM",15.21,24.35,31.1,1494.74,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","09:00:00 PM",15.18,24.35,31.08,1494.64,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","09:30:00 PM",15.15,24.39,31.1,1494.59,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","10:00:00 PM",15.15,24.33,31.04,1494.52,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","10:30:00 PM",15.18,24.38,31.12,1494.68,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","11:00:00 PM",15.33,24.34,31.18,1495.13,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,5,"2023-09-05","11:30:00 PM",15.3,24.32,31.14,1495.01,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","12:00:00 AM",15.21,24.33,31.08,1494.72,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","12:30:00 AM",15.03,24.41,31.04,1494.22,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","01:00:00 AM",14.9,24.4,30.94,1493.8,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","01:30:00 AM",14.84,24.44,30.95,1493.65,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","02:00:00 AM",14.75,24.41,30.85,1493.31,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","02:30:00 AM",14.6,24.44,30.77,1492.84,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","03:00:00 AM",14.44,24.49,30.71,1492.38,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","03:30:00 AM",14.44,24.45,30.67,1492.34,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","04:00:00 AM",14.41,24.44,30.63,1492.22,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","04:30:00 AM",14.41,24.4,30.59,1492.18,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","05:00:00 AM",14.38,24.4,30.57,1492.08,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","05:30:00 AM",14.35,24.25,30.37,1491.79,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","06:00:00 AM",14.38,24.33,30.49,1491.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","06:30:00 AM",14.38,24.39,30.55,1492.06,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","07:00:00 AM",14.38,24.42,30.59,1492.1,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","07:30:00 AM",14.41,24.31,30.49,1492.07,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","08:00:00 AM",14.44,24.31,30.51,1492.17,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","08:30:00 AM",14.44,24.31,30.51,1492.17,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","09:00:00 AM",14.47,24.31,30.53,1492.27,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","09:30:00 AM",14.53,24.27,30.53,1492.43,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","10:00:00 AM",14.53,24.32,30.59,1492.49,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","10:30:00 AM",14.66,24.1,30.42,1492.63,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","11:00:00 AM",15.15,24.22,30.91,1494.39,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","11:30:00 AM",15.21,24.2,30.93,1494.57,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","12:00:00 PM",15.52,24.13,31.07,1495.47,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","12:30:00 PM",15.45,24.11,31.01,1495.26,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","01:00:00 PM",15.39,24.14,30.99,1495.09,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","01:30:00 PM",15.27,24.13,30.89,1494.68,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","02:00:00 PM",15.15,24.13,30.81,1494.29,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","02:30:00 PM",15,24.34,30.94,1494.03,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","03:00:00 PM",14.66,24.35,30.71,1492.93,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","03:30:00 PM",14.56,24.34,30.63,1492.61,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","04:00:00 PM",14.47,24.33,30.55,1492.29,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","04:30:00 PM",14.41,24.19,30.35,1491.92,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","05:00:00 PM",14.35,24.34,30.47,1491.89,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","05:30:00 PM",14.29,24.41,30.52,1491.78,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","06:00:00 PM",14.29,24.39,30.5,1491.76,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","06:30:00 PM",14.29,24.43,30.54,1491.8,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,9,6,"2023-09-06","07:00:00 PM",14.35,23.55,29.58,1490.96,"collecteur"
