"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","04:30:00 AM",10.88,27.91,31.74,1484.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","05:00:00 AM",10.88,27.93,31.77,1484.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","05:30:00 AM",10.81,27.98,31.77,1484.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","06:00:00 AM",10.91,27.88,31.74,1484.31,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","06:30:00 AM",10.88,27.86,31.7,1484.17,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","07:00:00 AM",10.75,26.5,30.19,1482.02,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","07:30:00 AM",10.49,27.89,31.42,1482.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","08:00:00 AM",10.36,27.1,30.51,1481.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","08:30:00 AM",10.29,28.03,31.4,1482.24,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","09:00:00 AM",10.29,28.05,31.43,1482.27,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","09:30:00 AM",10.33,26.48,29.85,1480.45,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","10:00:00 AM",10.33,28.04,31.45,1482.38,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","10:30:00 AM",10.33,27.75,31.15,1482.02,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","11:00:00 AM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","11:30:00 AM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","12:00:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","12:30:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","01:00:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","01:30:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","02:00:00 PM",10.36,28.06,31.49,1482.53,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","02:30:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","03:00:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","03:30:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","04:00:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","04:30:00 PM",10.36,28.04,31.47,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","05:00:00 PM",10.39,27.97,31.42,1482.53,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","05:30:00 PM",10.39,27.01,30.44,1481.34,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","06:00:00 PM",10.39,27.97,31.42,1482.53,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","06:30:00 PM",10.42,27.94,31.42,1482.61,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","07:00:00 PM",10.42,28.03,31.51,1482.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","07:30:00 PM",10.46,27.98,31.49,1482.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","08:00:00 PM",10.46,27.98,31.49,1482.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","08:30:00 PM",10.49,27.95,31.48,1482.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","09:00:00 PM",10.49,26.99,30.5,1481.68,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","09:30:00 PM",10.49,27.91,31.44,1482.81,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","10:00:00 PM",10.49,27.58,31.1,1482.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","10:30:00 PM",10.49,27.84,31.37,1482.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","11:00:00 PM",10.46,27.71,31.21,1482.45,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,10,"2022-10-10","11:30:00 PM",10.46,27.96,31.46,1482.75,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","12:00:00 AM",10.49,27.95,31.48,1482.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","12:30:00 AM",10.49,27.95,31.48,1482.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","01:00:00 AM",10.49,27.95,31.48,1482.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","01:30:00 AM",10.49,27.91,31.44,1482.81,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","02:00:00 AM",10.49,27.93,31.46,1482.84,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","02:30:00 AM",10.49,27.89,31.42,1482.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","03:00:00 AM",10.49,27.89,31.42,1482.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","03:30:00 AM",10.49,27.91,31.44,1482.81,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","04:00:00 AM",10.46,27.91,31.42,1482.7,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","04:30:00 AM",10.46,27.89,31.39,1482.67,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","05:00:00 AM",10.42,27.85,31.33,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","05:30:00 AM",10.42,27.72,31.19,1482.34,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","06:00:00 AM",10.46,27.65,31.14,1482.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","06:30:00 AM",10.46,26.75,30.23,1481.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","07:00:00 AM",10.46,27.21,30.7,1481.83,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","07:30:00 AM",10.49,26.72,30.22,1481.35,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","08:00:00 AM",10.49,26.7,30.2,1481.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","08:30:00 AM",10.49,27.62,31.14,1482.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","09:00:00 AM",10.33,27.66,31.06,1481.91,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","09:30:00 AM",10.03,26.87,30.04,1479.86,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","10:00:00 AM",9.8,27.81,30.8,1480.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","10:30:00 AM",9.77,27.57,30.54,1479.75,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","11:00:00 AM",9.8,27.74,30.73,1480.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","11:30:00 AM",9.77,27.99,30.96,1480.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","12:00:00 PM",9.63,28.08,30.94,1479.88,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","12:30:00 PM",9.7,28.04,30.96,1480.09,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","01:00:00 PM",9.7,27.93,30.85,1479.95,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","01:30:00 PM",9.73,28.04,30.98,1480.2,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","02:00:00 PM",9.77,27.85,30.82,1480.1,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","02:30:00 PM",9.8,27.72,30.71,1480.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","03:00:00 PM",9.8,28.01,31,1480.41,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","03:30:00 PM",9.83,27.96,30.97,1480.47,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","04:00:00 PM",9.83,27.96,30.97,1480.47,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","04:30:00 PM",9.77,28.01,30.98,1480.29,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","05:00:00 PM",9.83,27.96,30.97,1480.47,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","05:30:00 PM",9.96,27.91,31.03,1480.9,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","06:00:00 PM",9.9,27.9,30.97,1480.64,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","06:30:00 PM",9.9,27.04,30.1,1479.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","07:00:00 PM",10.03,26.77,29.93,1479.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","07:30:00 PM",10.03,27.86,31.03,1481.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","08:00:00 PM",10.13,27.78,31.03,1481.34,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","08:30:00 PM",10.16,27.73,31,1481.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","09:00:00 PM",10.16,27.71,30.98,1481.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","09:30:00 PM",10.16,27.71,30.98,1481.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","10:00:00 PM",10.1,27.5,30.72,1480.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","10:30:00 PM",10.23,27.33,30.65,1481.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","11:00:00 PM",10.29,27.8,31.18,1481.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,11,"2022-10-11","11:30:00 PM",10.16,27.91,31.18,1481.62,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","12:00:00 AM",9.83,28.04,31.06,1480.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","12:30:00 AM",9.73,28.08,31.02,1480.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","01:00:00 AM",9.77,28.08,31.04,1480.38,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","01:30:00 AM",9.77,28.1,31.07,1480.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","02:00:00 AM",9.93,28.03,31.13,1480.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","02:30:00 AM",10.16,27.93,31.2,1481.65,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","03:00:00 AM",10.19,27.9,31.2,1481.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","03:30:00 AM",10.23,27.9,31.22,1481.85,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","04:00:00 AM",10.23,27.88,31.2,1481.82,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","04:30:00 AM",10.23,27.88,31.2,1481.82,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","05:00:00 AM",10.16,27.91,31.18,1481.62,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","05:30:00 AM",10.16,27.89,31.16,1481.59,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","06:00:00 AM",10.19,27.86,31.16,1481.68,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","06:30:00 AM",10.26,27.85,31.2,1481.91,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","07:00:00 AM",10.26,27.85,31.2,1481.91,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","07:30:00 AM",10.26,27.83,31.18,1481.88,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","08:00:00 AM",10.29,27.73,31.11,1481.88,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","08:30:00 AM",10.29,27.28,30.64,1481.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","09:00:00 AM",10.33,27.47,30.86,1481.67,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","09:30:00 AM",10.33,26.54,29.92,1480.53,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","10:00:00 AM",10.33,27.29,30.68,1481.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","10:30:00 AM",10.36,27.81,31.24,1482.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","11:00:00 AM",10.36,27.81,31.24,1482.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","11:30:00 AM",10.36,27.79,31.22,1482.19,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","12:00:00 PM",10.36,27.81,31.24,1482.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","12:30:00 PM",10.36,27.81,31.24,1482.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","01:00:00 PM",10.36,27.81,31.24,1482.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","01:30:00 PM",10.36,27.46,30.88,1481.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","02:00:00 PM",10.36,27.16,30.57,1481.41,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","02:30:00 PM",10.36,26.91,30.32,1481.1,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","03:00:00 PM",10.36,26.97,30.38,1481.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","03:30:00 PM",10.36,27.51,30.93,1481.84,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","04:00:00 PM",10.36,27.1,30.51,1481.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","04:30:00 PM",10.39,27.2,30.64,1481.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","05:00:00 PM",10.39,27.2,30.64,1481.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","05:30:00 PM",10.36,27.18,30.6,1481.44,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","06:00:00 PM",10.42,27.58,31.06,1482.17,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","06:30:00 PM",10.42,27.74,31.21,1482.36,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","07:00:00 PM",10.39,27.18,30.62,1481.55,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","07:30:00 PM",10.42,27.85,31.33,1482.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","08:00:00 PM",10.46,25.96,29.42,1480.29,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","08:30:00 PM",10.49,26.25,29.74,1480.77,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","09:00:00 PM",10.49,26.78,30.29,1481.42,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","09:30:00 PM",10.55,26.16,29.7,1480.9,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","10:00:00 PM",10.55,26.44,29.99,1481.24,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","10:30:00 PM",10.55,26.08,29.62,1480.8,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","11:00:00 PM",10.55,27.24,30.8,1482.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,12,"2022-10-12","11:30:00 PM",10.33,27.93,31.33,1482.24,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","12:00:00 AM",10.16,28,31.27,1481.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","12:30:00 AM",10.16,28.02,31.3,1481.76,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","01:00:00 AM",10.16,28.02,31.3,1481.76,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","01:30:00 AM",10.23,27.97,31.29,1481.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","02:00:00 AM",10.29,27.91,31.29,1482.1,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","02:30:00 AM",10.36,26.23,29.63,1480.27,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","03:00:00 AM",10.39,27.88,31.33,1482.42,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","03:30:00 AM",10.42,27.87,31.35,1482.53,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","04:00:00 AM",10.42,27.9,31.37,1482.56,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","04:30:00 AM",10.42,27.76,31.24,1482.39,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","05:00:00 AM",10.29,27.43,30.8,1481.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","05:30:00 AM",8.63,28.63,30.7,1476.82,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,10,13,"2022-10-13","06:00:00 AM",8.63,28.54,30.62,1476.71,"DFO"
