"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","03:00:00 AM",15.89,12.03,16.59,1482.44,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","03:30:00 AM",15.95,12.03,16.61,1482.64,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","04:00:00 AM",15.98,12.04,16.63,1482.75,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","04:30:00 AM",16.04,12.03,16.64,1482.94,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","05:00:00 AM",16.1,12.03,16.66,1483.14,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","05:30:00 AM",16.2,12.02,16.69,1483.43,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","06:00:00 AM",16.26,12.03,16.73,1483.64,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","06:30:00 AM",16.38,12.01,16.75,1484.02,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","07:00:00 AM",16.5,12.02,16.81,1484.43,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","07:30:00 AM",16.5,12.02,16.81,1484.43,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","08:00:00 AM",16.59,12.01,16.83,1484.71,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","08:30:00 AM",16.74,12.01,16.89,1485.21,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","09:00:00 AM",16.95,12.02,16.98,1485.9,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","09:30:00 AM",17.34,12.01,17.11,1487.15,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","10:00:00 AM",17.73,12.02,17.28,1488.4,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","10:30:00 AM",18.06,12,17.39,1489.43,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","11:00:00 AM",18.36,12.02,17.52,1490.38,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","11:30:00 AM",18.66,12.01,17.63,1491.3,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","12:00:00 PM",18.87,12.02,17.73,1491.95,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","12:30:00 PM",19.08,12.01,17.79,1492.58,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","01:00:00 PM",19.17,12.01,17.83,1492.85,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","01:30:00 PM",19.23,12,17.84,1493.02,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","02:00:00 PM",19.26,12,17.85,1493.12,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","02:30:00 PM",19.29,12.01,17.88,1493.21,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","03:00:00 PM",19.29,12.01,17.87,1493.21,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","03:30:00 PM",19.26,12,17.85,1493.12,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","04:00:00 PM",19.14,12,17.8,1492.75,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","04:30:00 PM",19.11,12,17.8,1492.66,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","05:00:00 PM",19.11,11.99,17.78,1492.65,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","05:30:00 PM",18,11.99,17.35,1489.23,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","06:00:00 PM",16.95,11.99,16.95,1485.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","06:30:00 PM",16.56,11.99,16.79,1484.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","07:00:00 PM",16.38,12,16.73,1484,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","07:30:00 PM",16.38,11.99,16.73,1484,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","08:00:00 PM",16.32,12,16.71,1483.8,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","08:30:00 PM",16.26,11.99,16.67,1483.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","09:00:00 PM",16.29,11.99,16.69,1483.69,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","09:30:00 PM",16.47,11.99,16.75,1484.29,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","10:00:00 PM",16.65,11.99,16.83,1484.88,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","10:30:00 PM",16.8,11.98,16.88,1485.37,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","11:00:00 PM",16.92,11.98,16.92,1485.76,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,12,"2023-09-12","11:30:00 PM",16.86,11.98,16.9,1485.57,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","12:00:00 AM",16.74,11.99,16.86,1485.18,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","12:30:00 AM",16.62,11.98,16.8,1484.77,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","01:00:00 AM",16.26,11.98,16.67,1483.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","01:30:00 AM",16.1,11.98,16.6,1483.08,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","02:00:00 AM",16.16,11.98,16.63,1483.29,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","02:30:00 AM",16.2,11.98,16.64,1483.38,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","03:00:00 AM",16.07,11.99,16.6,1482.99,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","03:30:00 AM",16.01,11.97,16.56,1482.77,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","04:00:00 AM",15.95,11.98,16.55,1482.58,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","04:30:00 AM",15.92,11.97,16.53,1482.47,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","05:00:00 AM",15.86,11.98,16.51,1482.27,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","05:30:00 AM",15.86,11.98,16.51,1482.27,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","06:00:00 AM",15.86,11.98,16.51,1482.27,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","06:30:00 AM",15.86,11.97,16.5,1482.27,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","07:00:00 AM",15.8,11.98,16.49,1482.07,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","07:30:00 AM",15.8,11.97,16.48,1482.06,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","08:00:00 AM",15.8,11.97,16.48,1482.06,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","08:30:00 AM",15.83,11.97,16.49,1482.16,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","09:00:00 AM",15.92,11.97,16.53,1482.47,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","09:30:00 AM",16.13,11.98,16.61,1483.18,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","10:00:00 AM",16.44,11.98,16.74,1484.19,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","10:30:00 AM",16.8,11.98,16.87,1485.37,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","11:00:00 AM",17.13,11.98,17,1486.44,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","11:30:00 AM",17.46,11.97,17.12,1487.49,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","12:00:00 PM",17.7,11.98,17.22,1488.27,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","12:30:00 PM",17.88,11.98,17.29,1488.84,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","01:00:00 PM",18.06,11.98,17.35,1489.39,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","01:30:00 PM",18.24,11.98,17.42,1489.96,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","02:00:00 PM",18.42,11.98,17.5,1490.52,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","02:30:00 PM",18.54,11.98,17.54,1490.89,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","03:00:00 PM",18.63,11.98,17.58,1491.17,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","03:30:00 PM",18.75,11.97,17.62,1491.53,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","04:00:00 PM",18.84,11.98,17.65,1491.81,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","04:30:00 PM",18.93,11.97,17.68,1492.08,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","05:00:00 PM",18.99,11.97,17.7,1492.26,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","05:30:00 PM",18.99,11.97,17.7,1492.26,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","06:00:00 PM",18.96,11.97,17.69,1492.17,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","06:30:00 PM",18.99,11.97,17.7,1492.26,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","07:00:00 PM",18.81,11.98,17.65,1491.72,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","07:30:00 PM",18.72,11.97,17.6,1491.43,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","08:00:00 PM",18.63,11.97,17.56,1491.15,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","08:30:00 PM",18.57,11.97,17.54,1490.97,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","09:00:00 PM",18.45,11.97,17.49,1490.6,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","09:30:00 PM",18.36,11.97,17.46,1490.33,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","10:00:00 PM",18.48,11.97,17.5,1490.69,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","10:30:00 PM",18.45,11.96,17.48,1490.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","11:00:00 PM",18.42,11.96,17.48,1490.5,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,13,"2023-09-13","11:30:00 PM",18.42,11.96,17.47,1490.5,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","12:00:00 AM",18.42,11.96,17.47,1490.5,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","12:30:00 AM",18.42,11.96,17.47,1490.5,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","01:00:00 AM",18.45,11.96,17.48,1490.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","01:30:00 AM",18.54,11.95,17.5,1490.86,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","02:00:00 AM",18.3,11.95,17.41,1490.11,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","02:30:00 AM",17.55,11.96,17.13,1487.76,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","03:00:00 AM",17.28,11.95,17.02,1486.89,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","03:30:00 AM",17.25,11.94,17,1486.78,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","04:00:00 AM",17.31,11.95,17.03,1486.98,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","04:30:00 AM",17.34,11.95,17.04,1487.08,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","05:00:00 AM",17.58,11.95,17.14,1487.85,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","05:30:00 AM",18.09,11.95,17.33,1489.46,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","06:00:00 AM",18.27,11.94,17.39,1490.01,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","06:30:00 AM",18.66,11.94,17.54,1491.22,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","07:00:00 AM",18.93,11.94,17.64,1492.04,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","07:30:00 AM",18.51,11.93,17.47,1490.74,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","08:00:00 AM",18.09,11.94,17.31,1489.45,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","08:30:00 AM",17.97,11.94,17.27,1489.07,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","09:00:00 AM",18.06,11.94,17.3,1489.35,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","09:30:00 AM",18.33,11.93,17.4,1490.19,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","10:00:00 AM",18.54,11.93,17.47,1490.83,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","10:30:00 AM",18.78,11.93,17.57,1491.57,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","11:00:00 AM",19.05,11.93,17.67,1492.39,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","11:30:00 AM",19.2,11.92,17.72,1492.84,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","12:00:00 PM",18.78,11.92,17.56,1491.56,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","12:30:00 PM",18.93,11.92,17.61,1492.02,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","01:00:00 PM",19.43,11.92,17.81,1493.56,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","01:30:00 PM",19.73,11.91,17.91,1494.45,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","02:00:00 PM",19.91,11.92,17.99,1494.99,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","02:30:00 PM",20.08,11.92,18.06,1495.52,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","03:00:00 PM",20.11,11.92,18.07,1495.61,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","03:30:00 PM",20.11,11.92,18.07,1495.61,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","04:00:00 PM",20.11,11.91,18.06,1495.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","04:30:00 PM",20.08,11.91,18.05,1495.51,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","05:00:00 PM",20.05,11.92,18.04,1495.42,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","05:30:00 PM",20.02,11.92,18.04,1495.34,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","06:00:00 PM",20,11.92,18.02,1495.25,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","06:30:00 PM",20.02,11.91,18.03,1495.33,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","07:00:00 PM",20,11.91,18.01,1495.24,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","07:30:00 PM",20,11.91,18.01,1495.24,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","08:00:00 PM",20,11.91,18.01,1495.24,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","08:30:00 PM",19.97,11.91,18,1495.15,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","09:00:00 PM",19.94,11.91,17.99,1495.07,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","09:30:00 PM",19.94,11.9,17.98,1495.05,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","10:00:00 PM",19.91,11.91,17.98,1494.98,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","10:30:00 PM",19.91,11.9,17.97,1494.97,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","11:00:00 PM",19.88,11.9,17.95,1494.88,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,14,"2023-09-14","11:30:00 PM",19.88,11.89,17.94,1494.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","12:00:00 AM",19.85,11.9,17.94,1494.79,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","12:30:00 AM",19.88,11.9,17.95,1494.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","01:00:00 AM",19.88,11.89,17.94,1494.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","01:30:00 AM",19.85,11.89,17.93,1494.78,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","02:00:00 AM",19.82,11.89,17.92,1494.69,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","02:30:00 AM",19.82,11.89,17.91,1494.68,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","03:00:00 AM",19.79,11.89,17.9,1494.6,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","03:30:00 AM",19.79,11.89,17.9,1494.6,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","04:00:00 AM",19.79,11.88,17.89,1494.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","04:30:00 AM",19.79,11.88,17.89,1494.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,9,15,"2023-09-15","05:00:00 AM",19.82,11.88,17.9,1494.68,"VJ"
