"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","06:30:00 PM",20.71,13.08,19.93,1498.67,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","07:00:00 PM",20.71,13.12,19.99,1498.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","07:30:00 PM",20.74,13.11,19.98,1498.78,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","08:00:00 PM",20.71,13.13,20,1498.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","08:30:00 PM",20.71,13.14,20.01,1498.73,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","09:00:00 PM",20.71,13.11,19.97,1498.7,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","09:30:00 PM",20.71,13.13,20,1498.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","10:00:00 PM",20.68,13.04,19.87,1498.54,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","10:30:00 PM",20.68,13.13,19.99,1498.64,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","11:00:00 PM",20.65,13.13,19.98,1498.56,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,18,"2022-08-18","11:30:00 PM",20.65,13.15,20,1498.57,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","12:00:00 AM",20.65,13.15,20,1498.57,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","12:30:00 AM",20.62,13.14,19.98,1498.48,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","01:00:00 AM",20.62,13.14,19.97,1498.47,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","01:30:00 AM",20.59,13.12,19.93,1498.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","02:00:00 AM",20.59,13.12,19.94,1498.37,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","02:30:00 AM",20.59,13.12,19.94,1498.37,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","03:00:00 AM",20.59,13.13,19.95,1498.38,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","03:30:00 AM",20.59,13.13,19.95,1498.38,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","04:00:00 AM",20.59,13.13,19.95,1498.38,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","04:30:00 AM",20.59,13.12,19.94,1498.37,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","05:00:00 AM",20.59,13.11,19.92,1498.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","05:30:00 AM",20.59,13.12,19.94,1498.37,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","06:00:00 AM",20.59,13.12,19.94,1498.37,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","06:30:00 AM",20.59,13.12,19.93,1498.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","07:00:00 AM",20.59,13.11,19.92,1498.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","07:30:00 AM",20.62,12.96,19.73,1498.28,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","08:00:00 AM",20.62,13.01,19.8,1498.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","08:30:00 AM",20.62,12.95,19.71,1498.26,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","09:00:00 AM",20.62,12.98,19.75,1498.29,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","09:30:00 AM",20.62,13.11,19.93,1498.44,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","10:00:00 AM",20.62,12.98,19.76,1498.3,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","10:30:00 AM",20.62,13.03,19.83,1498.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","11:00:00 AM",20.65,12.98,19.77,1498.38,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","11:30:00 AM",20.65,13,19.8,1498.41,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","12:00:00 PM",20.65,12.96,19.74,1498.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","12:30:00 PM",20.65,13.13,19.97,1498.55,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","01:00:00 PM",20.65,13,19.8,1498.41,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","01:30:00 PM",20.65,13,19.8,1498.41,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","02:00:00 PM",20.65,13.08,19.91,1498.5,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","02:30:00 PM",20.65,12.96,19.74,1498.36,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","03:00:00 PM",20.65,13.11,19.95,1498.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","03:30:00 PM",20.65,13.02,19.83,1498.43,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","04:00:00 PM",20.65,12.99,19.78,1498.39,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","04:30:00 PM",20.65,12.97,19.75,1498.37,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","05:00:00 PM",20.68,12.99,19.79,1498.48,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","05:30:00 PM",20.71,13.12,19.99,1498.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","06:00:00 PM",20.77,12.95,19.78,1498.7,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","06:30:00 PM",20.77,12.97,19.81,1498.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","07:00:00 PM",20.77,12.88,19.68,1498.61,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","07:30:00 PM",20.79,12.93,19.76,1498.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","08:00:00 PM",20.79,12.95,19.79,1498.78,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","08:30:00 PM",20.79,13.06,19.95,1498.91,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","09:00:00 PM",20.79,13.06,19.94,1498.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","09:30:00 PM",20.79,12.95,19.79,1498.78,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","10:00:00 PM",20.79,12.95,19.79,1498.78,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","10:30:00 PM",20.79,13.01,19.88,1498.85,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","11:00:00 PM",20.79,13.06,19.94,1498.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,19,"2022-08-19","11:30:00 PM",20.79,13.06,19.95,1498.91,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","12:00:00 AM",20.79,13.06,19.94,1498.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","12:30:00 AM",20.79,13.05,19.93,1498.89,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","01:00:00 AM",20.79,12.93,19.76,1498.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","01:30:00 AM",20.79,13.06,19.94,1498.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","02:00:00 AM",20.79,13.05,19.93,1498.89,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","02:30:00 AM",20.79,13.06,19.94,1498.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","03:00:00 AM",20.79,13.01,19.87,1498.84,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","03:30:00 AM",20.79,13.06,19.94,1498.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","04:00:00 AM",20.79,12.89,19.71,1498.71,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","04:30:00 AM",20.79,12.93,19.76,1498.75,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","05:00:00 AM",20.82,13.05,19.94,1498.98,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","05:30:00 AM",20.82,12.91,19.75,1498.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","06:00:00 AM",20.79,12.95,19.79,1498.78,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","06:30:00 AM",20.82,12.91,19.75,1498.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","07:00:00 AM",20.82,12.99,19.86,1498.91,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","07:30:00 AM",20.82,13.03,19.92,1498.96,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","08:00:00 AM",20.85,13.02,19.91,1499.03,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","08:30:00 AM",20.85,12.91,19.76,1498.91,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","09:00:00 AM",20.85,12.87,19.7,1498.86,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","09:30:00 AM",20.85,12.82,19.64,1498.81,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","10:00:00 AM",20.85,13.02,19.92,1499.04,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","10:30:00 AM",20.85,12.99,19.87,1498.99,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","11:00:00 AM",20.85,12.87,19.71,1498.87,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","11:30:00 AM",20.85,12.87,19.7,1498.86,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","12:00:00 PM",20.85,12.85,19.68,1498.84,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","12:30:00 PM",20.85,12.86,19.69,1498.85,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","01:00:00 PM",20.85,12.78,19.58,1498.76,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","01:30:00 PM",20.85,12.85,19.68,1498.84,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","02:00:00 PM",20.85,13.09,20.01,1499.11,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","02:30:00 PM",20.85,13.11,20.04,1499.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","03:00:00 PM",20.85,13.1,20.03,1499.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","03:30:00 PM",20.85,13.02,19.91,1499.03,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","04:00:00 PM",20.85,13.08,19.99,1499.09,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","04:30:00 PM",20.82,13.07,19.97,1499,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","05:00:00 PM",20.85,13.16,20.11,1499.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","05:30:00 PM",20.85,13.1,20.02,1499.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","06:00:00 PM",20.85,13.07,19.98,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","06:30:00 PM",20.85,13.16,20.11,1499.19,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","07:00:00 PM",20.85,12.97,19.85,1498.98,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","07:30:00 PM",20.85,13.13,20.07,1499.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","08:00:00 PM",20.85,13.12,20.05,1499.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","08:30:00 PM",20.85,13.1,20.03,1499.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","09:00:00 PM",20.88,13.14,20.09,1499.25,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","09:30:00 PM",20.85,12.98,19.86,1498.99,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","10:00:00 PM",20.88,13.11,20.05,1499.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","10:30:00 PM",20.91,13.1,20.05,1499.29,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","11:00:00 PM",20.91,13.09,20.03,1499.28,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,20,"2022-08-20","11:30:00 PM",20.91,13.06,20,1499.25,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","12:00:00 AM",20.88,13.06,19.98,1499.16,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","12:30:00 AM",20.85,13.07,19.98,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","01:00:00 AM",20.85,13.06,19.97,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","01:30:00 AM",20.85,13.06,19.97,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","02:00:00 AM",20.85,13.07,19.98,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","02:30:00 AM",20.82,13.08,19.99,1499.02,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","03:00:00 AM",20.82,13.07,19.97,1499,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","03:30:00 AM",20.82,13.07,19.97,1499,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","04:00:00 AM",20.79,13.09,19.98,1498.93,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","04:30:00 AM",20.79,13.11,20.01,1498.96,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","05:00:00 AM",20.79,13.11,20.01,1498.96,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","05:30:00 AM",20.79,13.11,20.01,1498.96,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","06:00:00 AM",20.82,13.11,20.03,1499.05,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","06:30:00 AM",20.82,13.11,20.03,1499.05,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","07:00:00 AM",20.82,13.11,20.03,1499.05,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","07:30:00 AM",20.82,13.12,20.04,1499.06,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","08:00:00 AM",20.82,13.14,20.06,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","08:30:00 AM",20.82,13.14,20.06,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","09:00:00 AM",20.85,13.11,20.04,1499.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","09:30:00 AM",20.85,12.99,19.87,1498.99,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","10:00:00 AM",20.85,13.07,19.98,1499.08,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","10:30:00 AM",20.82,12.96,19.82,1498.88,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","11:00:00 AM",20.82,13.05,19.94,1498.98,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","11:30:00 AM",20.82,13.04,19.93,1498.97,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","12:00:00 PM",20.79,12.93,19.77,1498.76,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","12:30:00 PM",20.79,12.87,19.68,1498.69,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","01:00:00 PM",20.79,13.03,19.9,1498.87,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","01:30:00 PM",20.79,13.04,19.91,1498.88,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","02:00:00 PM",20.82,13.02,19.9,1498.94,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","02:30:00 PM",20.82,12.85,19.67,1498.76,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","03:00:00 PM",20.82,12.91,19.75,1498.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","03:30:00 PM",20.85,13.02,19.92,1499.04,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","04:00:00 PM",20.85,12.84,19.67,1498.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","04:30:00 PM",20.85,12.82,19.64,1498.81,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","05:00:00 PM",20.85,12.84,19.66,1498.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","05:30:00 PM",20.82,12.96,19.82,1498.88,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","06:00:00 PM",20.79,13.01,19.87,1498.84,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","06:30:00 PM",20.79,12.99,19.85,1498.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","07:00:00 PM",20.79,12.83,19.62,1498.64,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","07:30:00 PM",20.79,12.99,19.85,1498.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","08:00:00 PM",20.77,12.99,19.83,1498.74,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","08:30:00 PM",20.79,12.96,19.81,1498.79,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","09:00:00 PM",20.79,12.99,19.85,1498.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","09:30:00 PM",20.79,12.99,19.85,1498.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","10:00:00 PM",20.79,12.99,19.85,1498.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","10:30:00 PM",20.79,13.01,19.88,1498.85,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","11:00:00 PM",20.79,12.9,19.72,1498.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,21,"2022-08-21","11:30:00 PM",20.77,13.04,19.91,1498.8,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,22,"2022-08-22","12:00:00 AM",20.77,13.04,19.91,1498.8,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,22,"2022-08-22","12:30:00 AM",20.77,13.05,19.92,1498.81,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,8,22,"2022-08-22","01:00:00 AM",20.77,13.06,19.93,1498.82,"XN"
