"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","10:30:00 AM",17.22,26.22,34.81,1503.3,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","11:00:00 AM",17.07,26.3,34.79,1502.93,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","11:30:00 AM",16.95,26.34,34.75,1502.61,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","12:00:00 PM",16.92,26.39,34.78,1502.57,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","12:30:00 PM",16.95,26.41,34.83,1502.69,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","01:00:00 PM",17.61,26.28,35.18,1504.55,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","01:30:00 PM",17.61,26.32,35.24,1504.61,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","02:00:00 PM",17.61,26.3,35.21,1504.58,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","02:30:00 PM",17.58,26.34,35.24,1504.54,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","03:00:00 PM",17.52,26.34,35.19,1504.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","03:30:00 PM",17.55,26.34,35.21,1504.45,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","04:00:00 PM",17.55,26.34,35.21,1504.45,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","04:30:00 PM",17.64,26.3,35.23,1504.67,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","05:00:00 PM",17.7,26.3,35.28,1504.86,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","05:30:00 PM",17.73,26.35,35.36,1505,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","06:00:00 PM",17.79,26.29,35.33,1505.11,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","06:30:00 PM",16.5,26.47,34.54,1501.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","07:00:00 PM",16.71,26.51,34.76,1502.06,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","07:30:00 PM",17.31,26.38,35.07,1503.76,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","08:00:00 PM",17.52,26.32,35.16,1504.33,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","08:30:00 PM",17.37,26.38,35.12,1503.94,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","09:00:00 PM",17.43,26.36,35.14,1504.1,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","09:30:00 PM",17.55,26.32,35.19,1504.42,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","10:00:00 PM",17.58,26.32,35.21,1504.51,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","10:30:00 PM",17.52,26.32,35.16,1504.33,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","11:00:00 PM",17.43,26.27,35.03,1504,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,2,"2023-09-02","11:30:00 PM",17.34,26.27,34.96,1503.72,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","12:00:00 AM",17.28,26.26,34.91,1503.54,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","12:30:00 AM",17.22,26.29,34.89,1503.37,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","01:00:00 AM",17.34,26.27,34.96,1503.72,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","01:30:00 AM",17.55,26.27,35.13,1504.37,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","02:00:00 AM",17.37,26.36,35.09,1503.92,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","02:30:00 AM",17.43,26.34,35.11,1504.08,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","03:00:00 AM",17.25,26.35,34.99,1503.54,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","03:30:00 AM",17.16,26.39,34.97,1503.32,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","04:00:00 AM",17.16,26.39,34.97,1503.32,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","04:30:00 AM",17.28,26.35,35.02,1503.64,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","05:00:00 AM",17.43,26.34,35.11,1504.08,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","05:30:00 AM",17.52,26.34,35.19,1504.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","06:00:00 AM",17.49,26.36,35.19,1504.29,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","06:30:00 AM",16.68,26.45,34.66,1501.89,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","07:00:00 AM",15.68,26.69,34.16,1499.02,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","07:30:00 AM",16.41,26.58,34.6,1501.19,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","08:00:00 AM",16.98,26.45,34.9,1502.83,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","08:30:00 AM",17.07,26.43,34.95,1503.09,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","09:00:00 AM",17.1,26.44,34.97,1503.18,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","09:30:00 AM",17.19,26.39,35,1503.41,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","10:00:00 AM",17.25,26.4,35.04,1503.6,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","10:30:00 AM",17.16,26.26,34.81,1503.16,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","11:00:00 AM",17.13,26.26,34.79,1503.07,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","11:30:00 AM",17.1,26.26,34.76,1502.98,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","12:00:00 PM",16.92,26.3,34.67,1502.47,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","12:30:00 PM",16.86,26.36,34.7,1502.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","01:00:00 PM",16.86,26.36,34.7,1502.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","01:30:00 PM",17.25,26.35,34.99,1503.54,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","02:00:00 PM",17.22,26.4,35.02,1503.5,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","02:30:00 PM",17.34,26.4,35.12,1503.88,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","03:00:00 PM",17.37,26.4,35.14,1503.97,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","03:30:00 PM",17.16,26.46,35.05,1503.39,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","04:00:00 PM",17.37,26.42,35.17,1503.99,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","04:30:00 PM",17.58,26.39,35.29,1504.59,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","05:00:00 PM",17.76,26.37,35.42,1505.12,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","05:30:00 PM",18.03,26.39,35.64,1505.95,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","06:00:00 PM",17.64,26.37,35.31,1504.75,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","06:30:00 PM",17.04,26.46,34.95,1503.02,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","07:00:00 PM",16.98,26.48,34.93,1502.86,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","07:30:00 PM",16.35,26.6,34.58,1501.03,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","08:00:00 PM",16.86,26.52,34.88,1502.53,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","08:30:00 PM",17.46,26.38,35.19,1504.22,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","09:00:00 PM",17.61,26.37,35.29,1504.66,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","09:30:00 PM",17.49,26.41,35.24,1504.34,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","10:00:00 PM",17.49,26.38,35.22,1504.31,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","10:30:00 PM",17.43,26.36,35.14,1504.1,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","11:00:00 PM",17.4,26.38,35.14,1504.04,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,3,"2023-09-03","11:30:00 PM",17.37,26.31,35.04,1503.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","12:00:00 AM",17.34,26.29,34.99,1503.75,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","12:30:00 AM",17.31,26.22,34.88,1503.58,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","01:00:00 AM",17.25,26.26,34.89,1503.44,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","01:30:00 AM",17.25,26.26,34.89,1503.44,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","02:00:00 AM",17.52,26.27,35.11,1504.28,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","02:30:00 AM",17.4,26.36,35.12,1504.01,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","03:00:00 AM",17.43,26.38,35.17,1504.13,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","03:30:00 AM",17.13,26.44,35,1503.27,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","04:00:00 AM",16.89,26.47,34.86,1502.58,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","04:30:00 AM",16.89,26.47,34.86,1502.58,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","05:00:00 AM",17.01,26.43,34.9,1502.9,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","05:30:00 AM",17.01,26.43,34.9,1502.9,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","06:00:00 AM",16.41,26.55,34.57,1501.17,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","06:30:00 AM",16.14,26.6,34.41,1500.36,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","07:00:00 AM",15.68,26.69,34.16,1499.02,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","07:30:00 AM",15.68,26.71,34.18,1499.05,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","08:00:00 AM",15.83,26.68,34.28,1499.5,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","08:30:00 AM",16.68,26.54,34.76,1502,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","09:00:00 AM",17.1,26.44,34.97,1503.18,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","09:30:00 AM",17.25,26.4,35.04,1503.6,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","10:00:00 AM",17.28,26.4,35.07,1503.69,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","10:30:00 AM",17.31,26.4,35.09,1503.78,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","11:00:00 AM",17.34,26.4,35.12,1503.88,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","11:30:00 AM",17.16,26.33,34.89,1503.24,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","12:00:00 PM",17.16,26.35,34.92,1503.27,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","12:30:00 PM",17.19,26.35,34.94,1503.36,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","01:00:00 PM",17.01,26.41,34.87,1502.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","01:30:00 PM",16.92,26.41,34.8,1502.59,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","02:00:00 PM",16.86,26.43,34.78,1502.43,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","02:30:00 PM",17.37,26.42,35.17,1503.99,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","03:00:00 PM",17.07,26.41,34.92,1503.06,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","03:30:00 PM",16.89,26.41,34.78,1502.5,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","04:00:00 PM",15.83,26.55,34.13,1499.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","04:30:00 PM",15.1,26.7,33.72,1497.17,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","05:00:00 PM",14.98,26.75,33.68,1496.83,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","05:30:00 PM",15.5,26.67,34,1498.42,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","06:00:00 PM",15.65,26.6,34.04,1498.82,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","06:30:00 PM",15.44,26.67,33.95,1498.22,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","07:00:00 PM",15.56,26.73,34.12,1498.69,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","07:30:00 PM",15.44,26.71,34,1498.27,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","08:00:00 PM",14.79,26.82,33.62,1496.31,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","08:30:00 PM",15.32,26.71,33.91,1497.88,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","09:00:00 PM",15.71,26.62,34.11,1499.04,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","09:30:00 PM",16.95,26.41,34.83,1502.69,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","10:00:00 PM",16.92,26.39,34.78,1502.57,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","10:30:00 PM",16.83,26.38,34.7,1502.29,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","11:00:00 PM",16.86,26.39,34.73,1502.38,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,4,"2023-09-04","11:30:00 PM",16.95,26.34,34.75,1502.61,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","12:00:00 AM",17.04,26.32,34.79,1502.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","12:30:00 AM",17.07,26.3,34.79,1502.93,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","01:00:00 AM",17.04,26.32,34.79,1502.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","01:30:00 AM",17.04,26.32,34.79,1502.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","02:00:00 AM",17.04,26.32,34.79,1502.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","02:30:00 AM",16.86,26.36,34.7,1502.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","03:00:00 AM",16.68,26.4,34.61,1501.84,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","03:30:00 AM",16.59,26.45,34.59,1501.61,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","04:00:00 AM",16.17,26.51,34.33,1500.36,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","04:30:00 AM",15.22,26.72,33.84,1497.59,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","05:00:00 AM",14.39,26.9,33.4,1495.1,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","05:30:00 AM",14.45,26.9,33.44,1495.3,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","06:00:00 AM",15.35,26.76,33.98,1498.03,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","06:30:00 AM",15.47,26.69,34,1498.34,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","07:00:00 AM",15.35,26.71,33.93,1497.98,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","07:30:00 AM",15.35,26.71,33.93,1497.98,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","08:00:00 AM",14.42,26.88,33.4,1495.17,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","08:30:00 AM",15.35,26.76,33.98,1498.03,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","09:00:00 AM",15.47,26.69,34,1498.34,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","09:30:00 AM",17.01,26.46,34.93,1502.93,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","10:00:00 AM",16.59,26.45,34.59,1501.61,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","10:30:00 AM",16.68,27.54,35.96,1503.17,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","11:00:00 AM",16.68,26.58,34.82,1502.05,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","11:30:00 AM",16.77,26.6,34.92,1502.36,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","12:00:00 PM",16.83,27.04,35.48,1503.05,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","12:30:00 PM",16.86,26.9,35.34,1502.98,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","01:00:00 PM",16.86,26.92,35.36,1503.01,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","01:30:00 PM",16.89,26.88,35.34,1503.05,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","02:00:00 PM",16.92,26.86,35.33,1503.12,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","02:30:00 PM",16.92,26.81,35.28,1503.06,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","03:00:00 PM",16.95,26.83,35.33,1503.18,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","03:30:00 PM",16.92,26.72,35.17,1502.96,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,9,5,"2023-09-05","04:00:00 PM",16.65,26.67,34.9,1502.06,"SP2"
