"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","03:30:00 AM",6.87,28.12,28.86,1469.35,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","04:00:00 AM",6.77,28.38,29.02,1469.26,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","04:30:00 AM",6.8,27.93,28.63,1468.84,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","05:00:00 AM",6.84,28.17,28.88,1469.28,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","05:30:00 AM",6.87,28.44,29.15,1469.75,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","06:00:00 AM",6.84,28.24,28.94,1469.36,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","06:30:00 AM",6.84,28.49,29.17,1469.68,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","07:00:00 AM",6.84,28.05,28.76,1469.12,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","07:30:00 AM",6.87,28.65,29.35,1470.02,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","08:00:00 AM",6.84,28.19,28.9,1469.3,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","08:30:00 AM",6.87,28.14,28.88,1469.38,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","09:00:00 AM",6.91,28.69,29.41,1470.21,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","09:30:00 AM",6.94,28.17,28.95,1469.68,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","10:00:00 AM",6.94,28.25,29.03,1469.79,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","10:30:00 AM",7.01,28.3,29.13,1470.12,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","11:00:00 AM",7.01,28.47,29.29,1470.34,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","11:30:00 AM",7.08,28.45,29.32,1470.59,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","12:00:00 PM",7.15,28.43,29.36,1470.84,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","12:30:00 PM",7.19,28.44,29.4,1471,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","01:00:00 PM",7.15,28.22,29.16,1470.58,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","01:30:00 PM",7.22,28.18,29.18,1470.8,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","02:00:00 PM",7.15,28.03,28.99,1470.34,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","02:30:00 PM",7.26,28.56,29.56,1471.41,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","03:00:00 PM",7.22,28.46,29.44,1471.15,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","03:30:00 PM",7.22,28.37,29.36,1471.04,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","04:00:00 PM",7.84,27.89,29.38,1472.85,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","04:30:00 PM",7.91,28.04,29.57,1473.31,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","05:00:00 PM",7.81,28.45,29.89,1473.43,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","05:30:00 PM",7.5,28.37,29.57,1472.12,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","06:00:00 PM",7.43,28.28,29.43,1471.74,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","06:30:00 PM",7.01,28.25,29.09,1470.07,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","07:00:00 PM",6.66,28.64,29.18,1469.18,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","07:30:00 PM",7.5,28.09,29.31,1471.77,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","08:00:00 PM",7.46,28.14,29.33,1471.7,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","08:30:00 PM",7.39,28.5,29.61,1471.88,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","09:00:00 PM",7.46,28.53,29.69,1472.19,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","09:30:00 PM",7.39,28.24,29.37,1471.56,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","10:00:00 PM",7.36,28.29,29.39,1471.49,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","10:30:00 PM",7.29,28.02,29.08,1470.86,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","11:00:00 PM",7.32,28.3,29.37,1471.36,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,22,"2023-05-22","11:30:00 PM",7.36,28.47,29.55,1471.7,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","12:00:00 AM",7.46,28.29,29.47,1471.89,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","12:30:00 AM",7.7,28.19,29.56,1472.7,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","01:00:00 AM",7.67,27.95,29.3,1472.26,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","01:30:00 AM",7.53,28.38,29.61,1472.27,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","02:00:00 AM",7.81,27.96,29.42,1472.81,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","02:30:00 AM",7.74,27.93,29.34,1472.51,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","03:00:00 AM",8.01,28.06,29.67,1473.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","03:30:00 AM",8.05,27.88,29.53,1473.64,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","04:00:00 AM",8.01,28.36,29.96,1474.11,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","04:30:00 AM",7.7,28.07,29.44,1472.54,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","05:00:00 AM",7.36,28.15,29.25,1471.3,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","05:30:00 AM",7.29,27.91,28.98,1470.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","06:00:00 AM",7.12,28.42,29.32,1470.69,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","06:30:00 AM",7.05,28.33,29.19,1470.3,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","07:00:00 AM",7.05,27.99,28.87,1469.88,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","07:30:00 AM",7.05,28.01,28.89,1469.91,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","08:00:00 AM",7.08,28.17,29.07,1470.24,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","08:30:00 AM",7.15,28.47,29.4,1470.9,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","09:00:00 AM",7.26,28.19,29.22,1470.95,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","09:30:00 AM",7.39,28.37,29.49,1471.72,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","10:00:00 AM",7.46,27.87,29.07,1471.36,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","10:30:00 AM",7.46,28.27,29.45,1471.86,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","11:00:00 AM",7.29,27.93,29,1470.76,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","11:30:00 AM",7.43,27.88,29.05,1471.23,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","12:00:00 PM",7.43,28.39,29.53,1471.87,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","12:30:00 PM",7.36,28.34,29.43,1471.54,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","01:00:00 PM",7.36,28.21,29.31,1471.38,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","01:30:00 PM",7.5,28.28,29.49,1472.01,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","02:00:00 PM",7.63,28,29.32,1472.19,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","02:30:00 PM",8.52,28.52,30.51,1476.26,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","03:00:00 PM",8.22,28,29.77,1474.44,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","03:30:00 PM",8.62,28.33,30.4,1476.4,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","04:00:00 PM",8.66,28.06,30.17,1476.2,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","04:30:00 PM",8.99,27.7,30.07,1477.02,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","05:00:00 PM",9.19,27.7,30.23,1477.78,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","05:30:00 PM",9.09,28.31,30.75,1478.16,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","06:00:00 PM",9.16,27.79,30.29,1477.77,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","06:30:00 PM",9.23,27.8,30.36,1478.03,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","07:00:00 PM",9.29,27.73,30.33,1478.19,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","07:30:00 PM",9.33,28.45,31.07,1479.21,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","08:00:00 PM",9.39,28.19,30.87,1479.14,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","08:30:00 PM",9.43,28.23,30.93,1479.31,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","09:00:00 PM",9.46,27.7,30.43,1478.77,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","09:30:00 PM",9.49,27.72,30.47,1478.92,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","10:00:00 PM",9.09,28.42,30.86,1478.3,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","10:30:00 PM",9.19,27.81,30.34,1477.91,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","11:00:00 PM",8.96,28.42,30.76,1477.8,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,23,"2023-05-23","11:30:00 PM",8.72,27.87,30.04,1476.22,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","12:00:00 AM",8.45,27.86,29.82,1475.18,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","12:30:00 AM",8.28,28.53,30.33,1475.36,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","01:00:00 AM",8.05,28.38,30,1474.26,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","01:30:00 AM",7.91,28.45,29.96,1473.82,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","02:00:00 AM",7.81,28.63,30.05,1473.65,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","02:30:00 AM",7.88,27.99,29.5,1473.11,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","03:00:00 AM",7.81,28.45,29.89,1473.43,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","03:30:00 AM",7.77,28.28,29.7,1473.09,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","04:00:00 AM",7.81,27.96,29.42,1472.81,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","04:30:00 AM",7.81,27.92,29.38,1472.75,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","05:00:00 AM",7.7,27.94,29.32,1472.38,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","05:30:00 AM",7.63,27.87,29.2,1472.03,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","06:00:00 AM",7.6,28.01,29.3,1472.07,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","06:30:00 AM",7.5,28.28,29.49,1472.01,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","07:00:00 AM",7.46,28.55,29.71,1472.22,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","07:30:00 AM",7.43,28.58,29.71,1472.12,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","08:00:00 AM",7.32,28.03,29.12,1471.02,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","08:30:00 AM",7.29,28.04,29.1,1470.89,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","09:00:00 AM",7.19,28.7,29.64,1471.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","09:30:00 AM",7.19,28.7,29.64,1471.32,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","10:00:00 AM",7.08,28.58,29.44,1470.76,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","10:30:00 AM",7.15,28.43,29.36,1470.84,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","11:00:00 AM",7.29,28.12,29.18,1471,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","11:30:00 AM",7.26,28.34,29.36,1471.14,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","12:00:00 PM",7.22,28.65,29.62,1471.4,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","12:30:00 PM",7.26,28.15,29.18,1470.9,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","01:00:00 PM",7.29,28.61,29.64,1471.62,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","01:30:00 PM",7.32,28.07,29.16,1471.07,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","02:00:00 PM",7.36,27.96,29.08,1471.06,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","02:30:00 PM",7.36,27.96,29.08,1471.06,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","03:00:00 PM",7.32,27.95,29.04,1470.91,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","03:30:00 PM",7.05,28.01,28.89,1469.91,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","04:00:00 PM",8.25,27.84,29.64,1474.37,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","04:30:00 PM",8.18,27.86,29.61,1474.13,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","05:00:00 PM",8.08,27.86,29.53,1473.74,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","05:30:00 PM",8.05,27.91,29.55,1473.67,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","06:00:00 PM",8.66,27.78,29.89,1475.85,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","06:30:00 PM",8.01,27.87,29.49,1473.49,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","07:00:00 PM",7.81,27.92,29.38,1472.75,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","07:30:00 PM",7.74,27.93,29.34,1472.51,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","08:00:00 PM",7.7,27.9,29.28,1472.33,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","08:30:00 PM",7.74,27.89,29.3,1472.46,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","09:00:00 PM",7.7,27.9,29.28,1472.33,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","09:30:00 PM",7.74,27.87,29.28,1472.43,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","10:00:00 PM",7.74,27.89,29.3,1472.46,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","10:30:00 PM",7.67,27.88,29.24,1472.18,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","11:00:00 PM",7.7,27.9,29.28,1472.33,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,24,"2023-05-24","11:30:00 PM",7.67,27.88,29.24,1472.18,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","12:00:00 AM",7.67,27.86,29.22,1472.16,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","12:30:00 AM",7.67,27.86,29.22,1472.16,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","01:00:00 AM",7.63,27.85,29.18,1472.01,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","01:30:00 AM",7.57,27.85,29.13,1471.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","02:00:00 AM",7.57,27.85,29.13,1471.73,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","02:30:00 AM",7.6,27.84,29.15,1471.85,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","03:00:00 AM",7.63,27.85,29.18,1472.01,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","03:30:00 AM",7.63,27.85,29.18,1472.01,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","04:00:00 AM",7.63,27.83,29.16,1471.98,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","04:30:00 AM",7.6,27.84,29.15,1471.85,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","05:00:00 AM",7.63,27.85,29.18,1472.01,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","05:30:00 AM",7.67,28.31,29.64,1472.72,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","06:00:00 AM",7.7,27.9,29.28,1472.33,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","06:30:00 AM",7.77,27.82,29.26,1472.5,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","07:00:00 AM",7.77,28.44,29.85,1473.28,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","07:30:00 AM",7.74,27.93,29.34,1472.51,"JP"
"Star-Oddi DST CT","s11833","Malpeque, PEI",17,"S",1,46.58339,63.61881,2023,5,25,"2023-05-25","08:00:00 AM",7.7,28.02,29.4,1472.49,"JP"
