"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,5,2022-11-05,"08:00:00 PM",12.85,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,5,2022-11-05,"10:00:00 PM",12.85,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"12:00:00 AM",12.88,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"02:00:00 AM",12.98,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"04:00:00 AM",12.96,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"06:00:00 AM",12.99,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"08:00:00 AM",12.99,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"10:00:00 AM",12.97,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"12:00:00 PM",12.96,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"02:00:00 PM",12.94,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"04:00:00 PM",12.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"06:00:00 PM",12.89,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"08:00:00 PM",12.83,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,6,2022-11-06,"10:00:00 PM",12.85,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"12:00:00 AM",12.88,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"02:00:00 AM",12.96,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"04:00:00 AM",12.98,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"06:00:00 AM",12.95,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"08:00:00 AM",13.02,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"10:00:00 AM",13.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"12:00:00 PM",13.1,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"02:00:00 PM",13.17,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"04:00:00 PM",13.22,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"06:00:00 PM",13.27,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"08:00:00 PM",13.27,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,7,2022-11-07,"10:00:00 PM",13.23,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"12:00:00 AM",13.17,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"02:00:00 AM",13.1,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"04:00:00 AM",13.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"06:00:00 AM",13.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"08:00:00 AM",13.02,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"10:00:00 AM",12.99,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"12:00:00 PM",12.96,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"02:00:00 PM",12.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"04:00:00 PM",12.89,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"06:00:00 PM",12.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"08:00:00 PM",12.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,8,2022-11-08,"10:00:00 PM",12.52,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"12:00:00 AM",12.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"02:00:00 AM",12.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"04:00:00 AM",12.34,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"06:00:00 AM",12.28,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"08:00:00 AM",12.29,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"10:00:00 AM",12.26,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"12:00:00 PM",12.2,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"02:00:00 PM",12.21,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"04:00:00 PM",12.17,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"06:00:00 PM",12.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"08:00:00 PM",11.98,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,9,2022-11-09,"10:00:00 PM",11.94,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"12:00:00 AM",12.07,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"02:00:00 AM",12.03,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"04:00:00 AM",11.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"06:00:00 AM",11.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"08:00:00 AM",11.87,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"10:00:00 AM",11.76,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"12:00:00 PM",11.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"02:00:00 PM",11.46,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"04:00:00 PM",11.9,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"06:00:00 PM",12.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"08:00:00 PM",12.02,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,10,2022-11-10,"10:00:00 PM",12.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"12:00:00 AM",12.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"02:00:00 AM",12.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"04:00:00 AM",12.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"06:00:00 AM",12.01,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"08:00:00 AM",11.92,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"10:00:00 AM",11.74,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"12:00:00 PM",11.71,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"02:00:00 PM",11.64,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"04:00:00 PM",11.62,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"06:00:00 PM",11.6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"08:00:00 PM",11.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,11,2022-11-11,"10:00:00 PM",11.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"12:00:00 AM",11.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"02:00:00 AM",11.68,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"04:00:00 AM",11.6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"06:00:00 AM",11.6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"08:00:00 AM",11.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"10:00:00 AM",11.63,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"12:00:00 PM",11.63,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"02:00:00 PM",11.63,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"04:00:00 PM",11.69,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"06:00:00 PM",11.77,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"08:00:00 PM",11.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,12,2022-11-12,"10:00:00 PM",11.79,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"12:00:00 AM",11.73,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"02:00:00 AM",11.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"04:00:00 AM",12.01,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"06:00:00 AM",12.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"08:00:00 AM",12.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"10:00:00 AM",12.05,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"12:00:00 PM",12.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"02:00:00 PM",12.07,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"04:00:00 PM",11.96,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"06:00:00 PM",11.91,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"08:00:00 PM",11.81,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,13,2022-11-13,"10:00:00 PM",11.74,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"12:00:00 AM",11.65,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"02:00:00 AM",11.64,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"04:00:00 AM",11.63,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"06:00:00 AM",11.67,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"08:00:00 AM",11.64,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"10:00:00 AM",11.66,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"12:00:00 PM",11.6,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"02:00:00 PM",11.57,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"04:00:00 PM",11.55,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"06:00:00 PM",11.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"08:00:00 PM",11.51,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,14,2022-11-14,"10:00:00 PM",11.44,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"12:00:00 AM",11.38,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"02:00:00 AM",11.35,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"04:00:00 AM",11.32,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"06:00:00 AM",11.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"08:00:00 AM",11.17,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"10:00:00 AM",11.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"12:00:00 PM",11.27,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"02:00:00 PM",11.26,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"04:00:00 PM",11.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"06:00:00 PM",11.09,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"08:00:00 PM",11.07,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,15,2022-11-15,"10:00:00 PM",11.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"12:00:00 AM",11.08,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"02:00:00 AM",11.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"04:00:00 AM",11.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"06:00:00 AM",11.16,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"08:00:00 AM",11.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"10:00:00 AM",11.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"12:00:00 PM",11.16,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"02:00:00 PM",11.04,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"04:00:00 PM",10.82,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"06:00:00 PM",10.72,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"08:00:00 PM",10.8,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,16,2022-11-16,"10:00:00 PM",10.91,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"12:00:00 AM",11.01,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"02:00:00 AM",10.8,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"04:00:00 AM",10.75,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"06:00:00 AM",10.91,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"08:00:00 AM",10.78,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"10:00:00 AM",10.74,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"12:00:00 PM",10.82,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"02:00:00 PM",10.57,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"04:00:00 PM",10.5,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"06:00:00 PM",10.63,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"08:00:00 PM",10.73,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,17,2022-11-17,"10:00:00 PM",10.67,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"12:00:00 AM",10.65,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"02:00:00 AM",10.69,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"04:00:00 AM",10.69,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"06:00:00 AM",10.71,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"08:00:00 AM",10.64,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"10:00:00 AM",10.62,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"12:00:00 PM",10.61,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"02:00:00 PM",10.55,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"04:00:00 PM",10.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"06:00:00 PM",10.47,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"08:00:00 PM",10.45,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,18,2022-11-18,"10:00:00 PM",10.44,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"12:00:00 AM",10.43,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"02:00:00 AM",10.42,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"04:00:00 AM",10.41,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"06:00:00 AM",10.39,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"08:00:00 AM",10.34,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"10:00:00 AM",10.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"12:00:00 PM",10.15,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"02:00:00 PM",10.1,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"04:00:00 PM",10.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"06:00:00 PM",10.19,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"08:00:00 PM",10.25,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,19,2022-11-19,"10:00:00 PM",10.24,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"12:00:00 AM",10.16,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"02:00:00 AM",10.11,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"04:00:00 AM",10.16,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"06:00:00 AM",10.07,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"08:00:00 AM",10.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"10:00:00 AM",10.06,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"12:00:00 PM",10.08,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"02:00:00 PM",10.12,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"04:00:00 PM",10.14,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"06:00:00 PM",10.13,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"08:00:00 PM",10.08,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,20,2022-11-20,"10:00:00 PM",9.34,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,21,2022-11-21,"12:00:00 AM",9.28,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,21,2022-11-21,"02:00:00 AM",9.32,"VU4"
"Minilog-II-T","356288","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2022,11,21,2022-11-21,"04:00:00 AM",9.88,"VU4"
