"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","02:30:00 PM",16.97,27.42,36.05,1503.92,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","03:00:00 PM",17.12,27.39,36.12,1504.34,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","03:30:00 PM",16.76,27.45,35.91,1503.31,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","04:00:00 PM",16.31,27.49,35.59,1501.95,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","04:30:00 PM",15.88,27.54,35.3,1500.67,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","05:00:00 PM",15.58,27.6,35.13,1499.77,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","05:30:00 PM",15.46,27.61,35.05,1499.4,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","06:00:00 PM",15.09,27.65,34.8,1498.27,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","06:30:00 PM",14.91,27.67,34.67,1497.7,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","07:00:00 PM",14.75,27.69,34.57,1497.22,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","07:30:00 PM",14.48,27.71,34.37,1496.34,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","08:00:00 PM",14.04,27.81,34.14,1495.03,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","08:30:00 PM",13.86,27.78,33.96,1494.38,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","09:00:00 PM",13.64,27.81,33.82,1493.69,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","09:30:00 PM",13.67,27.81,33.84,1493.79,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","10:00:00 PM",13.73,27.81,33.89,1494,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","10:30:00 PM",13.77,27.81,33.92,1494.1,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","11:00:00 PM",14.04,27.76,34.08,1494.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,8,"2023-08-08","11:30:00 PM",14.72,27.66,34.52,1497.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","12:00:00 AM",15.91,27.54,35.33,1500.77,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","12:30:00 AM",16.31,27.44,35.53,1501.89,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","01:00:00 AM",16.73,27.4,35.82,1503.16,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","01:30:00 AM",17.24,27.33,36.15,1504.64,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","02:00:00 AM",17.39,27.29,36.23,1505.05,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","02:30:00 AM",17.63,27.29,36.42,1505.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","03:00:00 AM",17.9,27.25,36.59,1506.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","03:30:00 AM",18.17,27.18,36.72,1507.27,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","04:00:00 AM",18.32,27.18,36.83,1507.7,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","04:30:00 AM",18.35,27.16,36.83,1507.77,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","05:00:00 AM",18.4,27.19,36.92,1507.98,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","05:30:00 AM",18.49,27.18,36.98,1508.23,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","06:00:00 AM",18.55,27.22,37.07,1508.45,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","06:30:00 AM",18.55,27.19,37.04,1508.42,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","07:00:00 AM",18.61,27.17,37.07,1508.57,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","07:30:00 AM",18.67,27.29,37.25,1508.88,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","08:00:00 AM",18.7,27.37,37.38,1509.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","08:30:00 AM",18.64,27.47,37.45,1509,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","09:00:00 AM",18.7,27.48,37.51,1509.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","09:30:00 AM",18.73,27.56,37.64,1509.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","10:00:00 AM",18.7,27.53,37.58,1509.24,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","10:30:00 AM",18.7,27.56,37.61,1509.27,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","11:00:00 AM",18.7,27.5,37.54,1509.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","11:30:00 AM",18.67,27.53,37.55,1509.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","12:00:00 PM",18.64,27.52,37.52,1509.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","12:30:00 PM",18.67,27.5,37.51,1509.12,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","01:00:00 PM",18.67,27.53,37.55,1509.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","01:30:00 PM",18.64,27.52,37.52,1509.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","02:00:00 PM",18.64,27.52,37.52,1509.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","02:30:00 PM",18.61,27.49,37.45,1508.93,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","03:00:00 PM",18.58,27.46,37.39,1508.81,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","03:30:00 PM",18.58,27.4,37.33,1508.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","04:00:00 PM",18.55,27.43,37.33,1508.69,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","04:30:00 PM",18.52,27.37,37.23,1508.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","05:00:00 PM",18.55,27.35,37.23,1508.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","05:30:00 PM",18.55,27.35,37.23,1508.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","06:00:00 PM",18.55,27.29,37.17,1508.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","06:30:00 PM",18.55,27.29,37.17,1508.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","07:00:00 PM",18.55,27.24,37.1,1508.48,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","07:30:00 PM",18.52,27.29,37.14,1508.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","08:00:00 PM",18.52,27.26,37.1,1508.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","08:30:00 PM",18.52,27.26,37.1,1508.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","09:00:00 PM",18.52,27.21,37.04,1508.35,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","09:30:00 PM",15.4,27.64,35.03,1499.24,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","10:00:00 PM",12.8,28.1,33.46,1491.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","10:30:00 PM",12.57,28.14,33.33,1490.47,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","11:00:00 PM",12.35,28.11,33.11,1489.66,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,9,"2023-08-09","11:30:00 PM",11.68,28.28,32.76,1487.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","12:00:00 AM",10.59,28.38,32,1483.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","12:30:00 AM",9.83,28.54,31.56,1481.19,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","01:00:00 AM",9.2,28.61,31.13,1478.93,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","01:30:00 AM",8.7,28.68,30.81,1477.14,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","02:00:00 AM",8.43,28.74,30.65,1476.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","02:30:00 AM",8.22,28.77,30.51,1475.43,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","03:00:00 AM",8.16,28.74,30.43,1475.14,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","03:30:00 AM",8.02,28.77,30.36,1474.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","04:00:00 AM",7.88,28.8,30.28,1474.17,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","04:30:00 AM",7.95,28.78,30.32,1474.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","05:00:00 AM",7.95,28.74,30.28,1474.36,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","05:30:00 AM",7.71,28.8,30.14,1473.5,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","06:00:00 AM",7.61,28.78,30.05,1473.08,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","06:30:00 AM",7.71,28.82,30.16,1473.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","07:00:00 AM",7.92,28.75,30.26,1474.23,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","07:30:00 AM",7.99,28.73,30.3,1474.48,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","08:00:00 AM",8.02,28.79,30.38,1474.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","08:30:00 AM",8.19,28.73,30.45,1475.26,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","09:00:00 AM",8.39,28.73,30.61,1476.04,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","09:30:00 AM",8.46,28.67,30.61,1476.22,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","10:00:00 AM",8.05,28.72,30.33,1474.72,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","10:30:00 AM",7.75,28.77,30.14,1473.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","11:00:00 AM",7.47,28.84,29.99,1472.62,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","11:30:00 AM",7.26,28.83,29.82,1471.79,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","12:00:00 PM",7.06,28.88,29.71,1471.04,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","12:30:00 PM",6.88,28.93,29.62,1470.42,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","01:00:00 PM",6.57,28.96,29.4,1469.2,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","01:30:00 PM",6.43,28.98,29.3,1468.66,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","02:00:00 PM",6.36,29.02,29.29,1468.43,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","02:30:00 PM",6.32,29.01,29.25,1468.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","03:00:00 PM",6.25,28.99,29.18,1467.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","03:30:00 PM",6.18,29.03,29.16,1467.74,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","04:00:00 PM",6.14,29.02,29.12,1467.58,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","04:30:00 PM",6.04,29.05,29.07,1467.2,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","05:00:00 PM",5.93,29.06,29,1466.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","05:30:00 PM",5.82,29.06,28.91,1466.34,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","06:00:00 PM",5.68,29.1,28.84,1465.81,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","06:30:00 PM",5.65,29.07,28.78,1465.63,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","07:00:00 PM",5.57,29.12,28.77,1465.4,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","07:30:00 PM",5.54,29.11,28.73,1465.24,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","08:00:00 PM",5.54,29.13,28.75,1465.26,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","08:30:00 PM",5.5,29.12,28.72,1465.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","09:00:00 PM",5.47,29.15,28.72,1465,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","09:30:00 PM",5.47,29.11,28.68,1464.95,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","10:00:00 PM",5.47,29.11,28.68,1464.95,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","10:30:00 PM",5.43,29.1,28.64,1464.79,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","11:00:00 PM",5.36,29.12,28.61,1464.52,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,10,"2023-08-10","11:30:00 PM",5.32,29.14,28.59,1464.39,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","12:00:00 AM",5.32,29.14,28.59,1464.39,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","12:30:00 AM",5.29,29.13,28.56,1464.23,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","01:00:00 AM",5.11,29.19,28.47,1463.57,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","01:30:00 AM",5.07,29.2,28.46,1463.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","02:00:00 AM",5.03,29.17,28.4,1463.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","02:30:00 AM",5,29.21,28.4,1463.14,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","03:00:00 AM",5,29.19,28.39,1463.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","03:30:00 AM",4.96,29.22,28.39,1463.01,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","04:00:00 AM",4.96,29.22,28.39,1463.01,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","04:30:00 AM",4.96,29.2,28.37,1462.98,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","05:00:00 AM",4.92,29.23,28.37,1462.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","05:30:00 AM",4.92,29.21,28.35,1462.85,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","06:00:00 AM",5,29.19,28.39,1463.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","06:30:00 AM",5,29.17,28.37,1463.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","07:00:00 AM",5.03,29.22,28.44,1463.3,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","07:30:00 AM",5.03,29.22,28.44,1463.3,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","08:00:00 AM",5.07,29.16,28.42,1463.38,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","08:30:00 AM",5.07,29.18,28.44,1463.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","09:00:00 AM",5.11,29.15,28.44,1463.51,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","09:30:00 AM",5.07,29.18,28.44,1463.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","10:00:00 AM",5.07,29.18,28.44,1463.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","10:30:00 AM",5.11,29.17,28.45,1463.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","11:00:00 AM",5.14,29.16,28.47,1463.67,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","11:30:00 AM",5.14,29.16,28.47,1463.67,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","12:00:00 PM",5.07,29.18,28.44,1463.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","12:30:00 PM",4.92,29.19,28.33,1462.82,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","01:00:00 PM",4.78,29.24,28.27,1462.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","01:30:00 PM",4.74,29.26,28.25,1462.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","02:00:00 PM",4.74,29.26,28.25,1462.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","02:30:00 PM",4.82,29.23,28.28,1462.42,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","03:00:00 PM",5,29.19,28.39,1463.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","03:30:00 PM",5.25,29.16,28.56,1464.13,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","04:00:00 PM",6.18,29.03,29.16,1467.74,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,8,11,"2023-08-11","04:30:00 PM",7.16,28.92,29.83,1471.5,"collecteur"
