recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,10:30:00 AM,16.9,27.36,35.91,1503.62,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,11:00:00 AM,16.93,27.34,35.91,1503.69,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,11:30:00 AM,16.9,27.36,35.91,1503.62,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,12:00:00 PM,16.81,27.35,35.83,1503.33,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,12:30:00 PM,16.62,27.39,35.73,1502.81,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,1:00:00 PM,16.53,27.41,35.67,1502.55,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,1:30:00 PM,16.44,27.5,35.7,1502.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,2:00:00 PM,16.47,27.45,35.68,1502.41,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,2:30:00 PM,16.47,27.45,35.68,1502.41,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,3:00:00 PM,16.56,27.46,35.75,1502.7,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,3:30:00 PM,16.78,27.42,35.88,1503.32,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,4:00:00 PM,16.99,27.36,35.99,1503.9,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,4:30:00 PM,17.08,27.32,36.01,1504.13,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,5:00:00 PM,17.08,27.3,35.98,1504.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,5:30:00 PM,16.84,27.33,35.83,1503.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,6:00:00 PM,16.56,27.43,35.73,1502.68,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,6:30:00 PM,16.53,27.41,35.67,1502.55,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,7:00:00 PM,16.44,27.45,35.65,1502.32,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,7:30:00 PM,16.38,27.47,35.63,1502.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,8:00:00 PM,16.26,27.47,35.52,1501.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,8:30:00 PM,16.23,27.51,35.55,1501.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,9:00:00 PM,16.35,27.47,35.6,1502.06,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,9:30:00 PM,16.75,27.4,35.83,1503.2,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,10:00:00 PM,16.84,27.35,35.85,1503.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,10:30:00 PM,16.62,27.41,35.75,1502.84,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,11:00:00 PM,16.44,27.43,35.62,1502.29,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,4,9/4/2023,11:30:00 PM,16.32,27.47,35.57,1501.96,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,12:00:00 AM,16.17,27.51,35.5,1501.53,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,12:30:00 AM,16.08,27.51,35.42,1501.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,1:00:00 AM,15.92,27.52,35.32,1500.78,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,1:30:00 AM,15.71,27.61,35.25,1500.2,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,2:00:00 AM,15.53,27.65,35.15,1499.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,2:30:00 AM,15.5,27.65,35.13,1499.57,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,3:00:00 AM,15.47,27.67,35.13,1499.5,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,3:30:00 AM,15.37,27.7,35.08,1499.23,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,4:00:00 AM,15.47,27.65,35.1,1499.47,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,4:30:00 AM,15.5,27.65,35.13,1499.57,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,5:00:00 AM,15.56,27.65,35.18,1499.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,5:30:00 AM,15.62,27.63,35.2,1499.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,6:00:00 AM,15.62,27.65,35.23,1499.96,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,6:30:00 AM,15.59,27.65,35.2,1499.87,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,7:00:00 AM,15.56,27.65,35.18,1499.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,7:30:00 AM,15.56,27.63,35.15,1499.74,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,8:00:00 AM,15.65,27.63,35.22,1500.04,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,8:30:00 AM,15.83,27.57,35.3,1500.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,9:00:00 AM,15.89,27.52,35.3,1500.68,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,9:30:00 AM,15.77,27.57,35.25,1500.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,10:00:00 AM,15.56,27.63,35.15,1499.74,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,10:30:00 AM,15.53,27.63,35.12,1499.64,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,11:00:00 AM,15.37,27.65,35.02,1499.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,11:30:00 AM,15.37,27.65,35.02,1499.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,12:00:00 PM,15.37,27.63,35,1499.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,12:30:00 PM,15.28,27.63,34.92,1498.85,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,1:00:00 PM,15.22,27.65,34.9,1498.68,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,1:30:00 PM,15.1,27.69,34.85,1498.34,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,2:00:00 PM,15.07,27.69,34.83,1498.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,2:30:00 PM,15,27.69,34.78,1498.04,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,3:00:00 PM,14.76,27.79,34.69,1497.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,3:30:00 PM,14.67,27.77,34.59,1497.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,4:00:00 PM,14.7,27.76,34.61,1497.12,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,4:30:00 PM,14.76,27.74,34.63,1497.3,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,5:00:00 PM,14.73,27.74,34.61,1497.2,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,5:30:00 PM,14.79,27.72,34.63,1497.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,6:00:00 PM,14.79,27.72,34.63,1497.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,6:30:00 PM,15.07,27.65,34.78,1498.19,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,7:00:00 PM,14.82,27.7,34.63,1497.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,7:30:00 PM,14.82,27.72,34.66,1497.47,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,8:00:00 PM,14.82,27.7,34.63,1497.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,8:30:00 PM,14.88,27.67,34.66,1497.62,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,9:00:00 PM,14.97,27.67,34.73,1497.92,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,9:30:00 PM,15.07,27.67,34.8,1498.21,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,10:00:00 PM,15.19,27.6,34.82,1498.53,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,10:30:00 PM,15.13,27.63,34.8,1498.36,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,11:00:00 PM,15,27.65,34.73,1497.99,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,5,9/5/2023,11:30:00 PM,14.97,27.65,34.7,1497.89,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,12:00:00 AM,14.91,27.67,34.68,1497.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,12:30:00 AM,14.82,27.7,34.63,1497.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,1:00:00 AM,14.79,27.72,34.63,1497.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,1:30:00 AM,14.76,27.72,34.61,1497.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,2:00:00 AM,14.73,27.7,34.56,1497.14,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,2:30:00 AM,14.79,27.65,34.56,1497.29,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,3:00:00 AM,14.85,27.7,34.66,1497.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,3:30:00 AM,14.91,27.67,34.68,1497.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,4:00:00 AM,15,27.63,34.7,1497.96,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,4:30:00 AM,15,27.67,34.75,1498.01,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,5:00:00 AM,15.19,27.63,34.85,1498.56,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,5:30:00 AM,15.16,27.63,34.83,1498.46,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,6:00:00 AM,15.62,27.56,35.12,1499.86,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,6:30:00 AM,15.86,27.5,35.24,1500.56,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,7:00:00 AM,16.26,27.4,35.44,1501.69,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,7:30:00 AM,16.47,27.34,35.54,1502.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,8:00:00 AM,16.65,27.28,35.62,1502.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,8:30:00 AM,16.44,27.36,35.54,1502.21,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,9:00:00 AM,16.26,27.37,35.42,1501.66,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,9:30:00 AM,16.47,27.31,35.51,1502.25,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,10:00:00 AM,16.68,27.25,35.61,1502.84,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,10:30:00 AM,16.96,27.25,35.82,1503.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,11:00:00 AM,16.81,27.26,35.72,1503.22,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,11:30:00 AM,16.68,27.28,35.64,1502.87,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,12:00:00 PM,16.5,27.31,35.54,1502.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,12:30:00 PM,15.99,27.48,35.32,1500.92,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,1:00:00 PM,15.83,27.5,35.22,1500.46,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,1:30:00 PM,15.83,27.48,35.19,1500.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,2:00:00 PM,15.83,27.5,35.22,1500.46,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,2:30:00 PM,15.92,27.46,35.24,1500.7,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,3:00:00 PM,16.08,27.41,35.32,1501.13,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,3:30:00 PM,16.2,27.42,35.42,1501.52,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,4:00:00 PM,16.23,27.42,35.44,1501.62,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,4:30:00 PM,16.29,27.4,35.47,1501.78,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,5:00:00 PM,16.44,27.38,35.57,1502.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,5:30:00 PM,16.68,27.32,35.7,1502.92,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,6:00:00 PM,16.84,27.33,35.83,1503.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,6:30:00 PM,16.87,27.29,35.8,1503.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,7:00:00 PM,16.9,27.29,35.82,1503.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,7:30:00 PM,16.93,27.31,35.88,1503.66,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,8:00:00 PM,16.93,27.27,35.82,1503.61,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,8:30:00 PM,16.96,27.29,35.88,1503.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,9:00:00 PM,16.96,27.27,35.85,1503.7,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,9:30:00 PM,16.93,27.29,35.85,1503.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,10:00:00 PM,16.78,27.3,35.75,1503.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,10:30:00 PM,16.75,27.28,35.69,1503.06,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,11:00:00 PM,16.75,27.33,35.75,1503.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,6,9/6/2023,11:30:00 PM,16.75,27.33,35.75,1503.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,12:00:00 AM,16.29,27.4,35.47,1501.78,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,12:30:00 AM,15.83,27.5,35.22,1500.46,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,1:00:00 AM,15.53,27.56,35.05,1499.56,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,1:30:00 AM,15.4,27.58,34.97,1499.2,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,2:00:00 AM,15.31,27.63,34.95,1498.95,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,2:30:00 AM,15.28,27.67,34.98,1498.91,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,3:00:00 AM,15.28,27.65,34.95,1498.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,3:30:00 AM,15.31,27.63,34.95,1498.95,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,4:00:00 AM,15.28,27.65,34.95,1498.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,4:30:00 AM,15.31,27.65,34.97,1498.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,5:00:00 AM,15.47,27.58,35.02,1499.39,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,5:30:00 AM,15.77,27.52,35.19,1500.29,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,6:00:00 AM,15.8,27.5,35.19,1500.36,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,6:30:00 AM,15.83,27.54,35.27,1500.51,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,7:00:00 AM,15.86,27.5,35.24,1500.56,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,7:30:00 AM,15.92,27.5,35.29,1500.75,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,8:00:00 AM,16.05,27.46,35.34,1501.09,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,8:30:00 AM,16.23,27.4,35.42,1501.59,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,9:00:00 AM,15.96,27.48,35.29,1500.82,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,9,7,9/7/2023,9:30:00 AM,15.8,27.52,35.22,1500.39,collecteur
