recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,1:00:00 PM,17.69,11.09,16.04,1487.2,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,1:30:00 PM,17.87,12.14,17.5,1488.99,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,2:00:00 PM,18.05,11.61,16.86,1488.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,2:30:00 PM,18.38,11.66,17.06,1490.03,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,3:00:00 PM,18.65,12.89,18.81,1492.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,3:30:00 PM,18.68,11.77,17.31,1491.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,4:00:00 PM,18.71,10.24,15.24,1489.41,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,4:30:00 PM,18.71,12.7,18.57,1492.23,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,5:00:00 PM,18.68,13.02,18.99,1492.51,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,5:30:00 PM,17.75,13.27,18.93,1489.91,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,6:00:00 PM,17.66,12.03,17.26,1488.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,6:30:00 PM,17.66,13.65,19.4,1490.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,7:00:00 PM,17.51,12.44,17.76,1488.2,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,7:30:00 PM,17.54,13.25,18.82,1489.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,8:00:00 PM,17.63,14.68,20.72,1491.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,8:30:00 PM,17.63,15.19,21.37,1491.75,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,9:00:00 PM,17.57,15.05,21.16,1491.4,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,9:30:00 PM,17.6,15.16,21.32,1491.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,10:00:00 PM,17.66,15.2,21.41,1491.87,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,10:30:00 PM,17.72,15.13,21.34,1491.97,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,11:00:00 PM,17.72,15.3,21.56,1492.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,24,8/24/2023,11:30:00 PM,17.72,14.83,20.95,1491.62,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,12:00:00 AM,17.69,15.14,21.34,1491.89,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,12:30:00 AM,17.72,15.32,21.58,1492.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,1:00:00 AM,17.81,15.58,21.97,1492.78,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,1:30:00 AM,17.84,15.25,21.56,1492.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,2:00:00 AM,17.9,15.09,21.38,1492.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,2:30:00 AM,18.08,15.2,21.61,1493.18,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,3:00:00 AM,18.2,15.05,21.46,1493.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,3:30:00 AM,18.38,14.64,21.02,1493.46,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,4:00:00 AM,18.26,14.68,21.01,1493.13,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,4:30:00 AM,18.26,13.14,18.98,1491.36,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,5:00:00 AM,18.47,12.61,18.36,1491.39,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,5:30:00 AM,18.32,13.73,19.78,1492.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,6:00:00 AM,18.44,14.67,21.08,1493.68,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,6:30:00 AM,18.41,14.65,21.04,1493.55,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,7:00:00 AM,18.32,14.98,21.43,1493.66,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,7:30:00 AM,18.2,12.93,18.67,1490.92,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,8:00:00 AM,18.26,14.78,21.14,1493.24,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,8:30:00 AM,18.47,14.59,20.99,1493.67,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,9:00:00 AM,18.65,14.71,21.23,1494.36,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,9:30:00 AM,18.62,14.29,20.66,1493.79,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,10:00:00 AM,18.62,13.77,19.97,1493.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,10:30:00 AM,18.65,14.44,20.87,1494.05,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,11:00:00 AM,18.62,12.51,18.29,1491.74,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,11:30:00 AM,18.68,13.94,20.23,1493.57,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,12:00:00 PM,18.74,13.61,19.8,1493.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,12:30:00 PM,18.86,14.74,21.37,1495.03,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,1:00:00 PM,18.89,14.71,21.34,1495.08,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,1:30:00 PM,18.92,14.14,20.6,1494.53,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,2:00:00 PM,18.98,13.93,20.34,1494.46,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,2:30:00 PM,19.03,14.66,21.34,1495.48,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,3:00:00 PM,19.15,14.55,21.25,1495.71,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,3:30:00 PM,19.21,14.09,20.66,1495.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,4:00:00 PM,19.18,14.91,21.75,1496.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,4:30:00 PM,19.21,13.22,19.48,1494.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,5:00:00 PM,19.18,13.64,20.04,1494.76,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,5:30:00 PM,19.18,14.34,20.98,1495.56,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,6:00:00 PM,19.18,13.4,19.72,1494.49,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,6:30:00 PM,19.18,15.01,21.88,1496.33,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,7:00:00 PM,19.18,15.18,22.1,1496.52,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,7:30:00 PM,19.15,15.09,21.97,1496.33,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,8:00:00 PM,19.21,15.59,22.67,1497.09,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,8:30:00 PM,19.18,15.7,22.8,1497.12,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,9:00:00 PM,19.15,15.83,22.95,1497.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,9:30:00 PM,19.03,16.48,23.76,1497.57,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,10:00:00 PM,19,16.94,24.34,1498,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,10:30:00 PM,18.95,14.27,20.78,1494.76,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,11:00:00 PM,18.98,22.49,31.48,1504.27,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,25,8/25/2023,11:30:00 PM,19.15,17.34,24.95,1498.91,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,12:00:00 AM,19.24,17.14,24.73,1498.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,12:30:00 AM,19.27,17.47,25.19,1499.41,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,1:00:00 AM,19.24,16.83,24.33,1498.59,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,1:30:00 AM,19.24,16.77,24.25,1498.52,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,2:00:00 AM,19.24,17.38,25.05,1499.21,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,2:30:00 AM,19.24,17.74,25.53,1499.63,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,3:00:00 AM,19.27,16.47,23.86,1498.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,3:30:00 AM,19.27,17.28,24.93,1499.19,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,4:00:00 AM,19.27,17.26,24.91,1499.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,4:30:00 AM,19.27,17.17,24.8,1499.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,5:00:00 AM,19.27,15.18,22.15,1496.8,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,5:30:00 AM,19.27,14.68,21.48,1496.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,6:00:00 AM,19.24,14.81,21.64,1496.28,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,6:30:00 AM,19.24,14.76,21.57,1496.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,7:00:00 AM,19.24,16.64,24.08,1498.38,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,7:30:00 AM,19.24,14.68,21.47,1496.13,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,8:00:00 AM,19.24,14.64,21.42,1496.09,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,8:30:00 AM,19.21,13.63,20.04,1494.84,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,9:00:00 AM,19.18,14.78,21.57,1496.07,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,9:30:00 AM,19.18,14.55,21.27,1495.81,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,10:00:00 AM,19.18,13.38,19.7,1494.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,10:30:00 AM,19.18,14.91,21.75,1496.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,11:00:00 AM,19.18,14.34,20.98,1495.56,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,11:30:00 AM,19.21,15.17,22.11,1496.61,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,12:00:00 PM,19.21,16.37,23.7,1497.97,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,12:30:00 PM,19,15.21,22.07,1496.02,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,1:00:00 PM,18.92,15.2,22,1495.74,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,1:30:00 PM,18.92,8.44,12.8,1487.99,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,2:00:00 PM,18.95,13.3,19.48,1493.65,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,2:30:00 PM,19,14.9,21.65,1495.67,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,3:00:00 PM,19,13.39,19.63,1493.94,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,3:30:00 PM,19,14.84,21.57,1495.6,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,4:00:00 PM,19,14.71,21.4,1495.45,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,4:30:00 PM,18.92,14.8,21.47,1495.28,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,5:00:00 PM,18.89,14.54,21.11,1494.89,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,5:30:00 PM,18.92,14.45,21.01,1494.88,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,6:00:00 PM,18.89,14.89,21.58,1495.3,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,6:30:00 PM,18.89,15.31,22.14,1495.77,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,7:00:00 PM,18.89,15.7,22.65,1496.22,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,7:30:00 PM,18.89,14.62,21.22,1494.98,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,8:00:00 PM,18.89,18.39,26.17,1499.3,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,8:30:00 PM,18.86,16.19,23.28,1496.69,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,9:00:00 PM,18.86,15.83,22.81,1496.28,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,9:30:00 PM,18.86,16.46,23.64,1497,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,10:00:00 PM,18.86,16.74,24.01,1497.33,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,10:30:00 PM,18.86,15.45,22.31,1495.85,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,11:00:00 PM,18.86,19.41,27.48,1500.39,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,26,8/26/2023,11:30:00 PM,18.86,24.65,34.13,1506.4,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,12:00:00 AM,18.89,27.63,37.85,1509.9,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,12:30:00 AM,18.95,27.74,38.04,1510.2,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,1:00:00 AM,18.98,27.75,38.07,1510.29,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,1:30:00 AM,18.98,27.72,38.04,1510.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,2:00:00 AM,18.98,27.72,38.04,1510.26,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,2:30:00 AM,18.95,27.72,38.01,1510.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,3:00:00 AM,18.95,27.72,38.01,1510.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,3:30:00 AM,18.95,27.72,38.01,1510.17,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,4:00:00 AM,18.92,27.74,38.01,1510.11,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,4:30:00 AM,18.92,22.26,31.15,1503.83,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,5:00:00 AM,18.92,23.27,32.43,1504.99,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,5:30:00 AM,18.92,24.49,33.97,1506.39,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,6:00:00 AM,18.98,20.16,28.52,1501.6,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,6:30:00 AM,18.98,19.09,27.13,1500.37,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,7:00:00 AM,18.98,18.82,26.78,1500.06,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,7:30:00 AM,18.98,19.61,27.81,1500.97,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,8:00:00 AM,18.98,18.3,26.1,1499.47,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,8:30:00 AM,18.98,19.2,27.28,1500.5,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,9:00:00 AM,18.98,20.77,29.29,1502.3,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,9:30:00 AM,17.75,22.29,30.41,1500.36,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,10:00:00 AM,17.21,22.29,30.05,1498.69,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,10:30:00 AM,17,21.98,29.52,1497.67,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,11:00:00 AM,16.82,22.61,30.17,1497.84,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,11:30:00 AM,16.7,20.75,27.83,1495.29,collecteur
Star-Oddi DST CT,s11843,"Nine Mile Creek 1, P.E.I.",8,B,8,46.10592,63.22527,2023,8,27,8/27/2023,12:00:00 PM,16.67,20.05,26.96,1494.38,collecteur
