"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,24,"2023-07-24","09:30:00 PM",16.77,12.67,17.76,1486.09,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,24,"2023-07-24","10:00:00 PM",16.74,12.69,17.77,1486.02,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,24,"2023-07-24","10:30:00 PM",16.71,12.7,17.77,1485.93,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,24,"2023-07-24","11:00:00 PM",16.65,12.72,17.77,1485.75,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,24,"2023-07-24","11:30:00 PM",16.59,12.74,17.77,1485.58,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","12:00:00 AM",16.53,12.74,17.75,1485.38,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","12:30:00 AM",16.5,12.8,17.81,1485.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","01:00:00 AM",16.5,12.79,17.79,1485.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","01:30:00 AM",16.5,12.8,17.81,1485.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","02:00:00 AM",16.5,12.8,17.82,1485.36,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","02:30:00 AM",16.47,12.8,17.8,1485.26,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","03:00:00 AM",16.47,12.79,17.79,1485.24,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","03:30:00 AM",16.47,12.82,17.82,1485.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","04:00:00 AM",16.47,12.87,17.89,1485.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","04:30:00 AM",16.47,12.84,17.85,1485.3,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","05:00:00 AM",16.5,12.88,17.91,1485.45,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","05:30:00 AM",16.5,12.86,17.89,1485.43,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","06:00:00 AM",16.5,12.89,17.92,1485.46,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","06:30:00 AM",16.5,12.91,17.95,1485.48,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","07:00:00 AM",16.47,12.91,17.94,1485.38,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","07:30:00 AM",16.44,12.92,17.94,1485.3,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","08:00:00 AM",16.44,12.94,17.96,1485.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","08:30:00 AM",16.41,12.91,17.91,1485.18,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","09:00:00 AM",16.41,12.9,17.9,1485.17,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","09:30:00 AM",16.41,12.9,17.9,1485.17,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","10:00:00 AM",16.41,12.91,17.92,1485.19,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","10:30:00 AM",16.41,12.94,17.96,1485.22,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","11:00:00 AM",16.41,12.98,18,1485.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","11:30:00 AM",16.41,13.02,18.05,1485.31,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","12:00:00 PM",16.44,12.97,18,1485.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","12:30:00 PM",16.44,12.98,18.02,1485.37,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","01:00:00 PM",16.41,12.97,17.99,1485.26,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","01:30:00 PM",16.35,13.06,18.07,1485.16,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","02:00:00 PM",16.35,13.04,18.06,1485.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","02:30:00 PM",16.35,13.08,18.1,1485.18,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","03:00:00 PM",16.35,13.22,18.28,1485.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","03:30:00 PM",16.35,13.2,18.25,1485.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","04:00:00 PM",16.32,13.18,18.21,1485.2,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","04:30:00 PM",16.26,13.11,18.11,1484.92,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","05:00:00 PM",16.2,13.25,18.26,1484.89,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","05:30:00 PM",16.17,13.35,18.38,1484.91,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","06:00:00 PM",16.14,13.33,18.33,1484.78,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","06:30:00 PM",16.11,13.36,18.35,1484.71,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","07:00:00 PM",16.08,13.33,18.31,1484.58,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","07:30:00 PM",16.08,13.34,18.32,1484.59,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","08:00:00 PM",16.08,13.34,18.32,1484.6,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","08:30:00 PM",16.08,13.33,18.31,1484.58,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","09:00:00 PM",16.08,13.39,18.39,1484.66,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","09:30:00 PM",16.05,13.38,18.36,1484.54,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","10:00:00 PM",16.02,13.39,18.36,1484.45,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","10:30:00 PM",16.02,13.39,18.36,1484.45,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","11:00:00 PM",15.99,13.39,18.34,1484.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,25,"2023-07-25","11:30:00 PM",15.96,13.41,18.35,1484.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","12:00:00 AM",15.92,13.4,18.33,1484.16,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","12:30:00 AM",15.92,13.38,18.3,1484.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","01:00:00 AM",15.92,13.36,18.28,1484.11,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","01:30:00 AM",15.89,13.38,18.3,1484.04,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","02:00:00 AM",15.89,13.36,18.27,1484.02,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","02:30:00 AM",15.86,13.36,18.25,1483.91,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","03:00:00 AM",15.86,13.34,18.23,1483.89,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","03:30:00 AM",15.83,13.36,18.24,1483.81,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","04:00:00 AM",15.83,13.38,18.27,1483.83,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","04:30:00 AM",15.83,13.32,18.2,1483.77,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","05:00:00 AM",15.83,13.33,18.2,1483.78,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","05:30:00 AM",15.83,13.34,18.22,1483.79,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","06:00:00 AM",15.86,13.32,18.2,1483.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","06:30:00 AM",15.86,13.33,18.21,1483.87,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","07:00:00 AM",15.86,13.32,18.2,1483.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","07:30:00 AM",15.86,13.32,18.2,1483.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","08:00:00 AM",15.86,13.33,18.21,1483.87,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","08:30:00 AM",15.86,13.32,18.2,1483.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","09:00:00 AM",15.86,13.32,18.2,1483.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","09:30:00 AM",15.86,13.32,18.2,1483.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","10:00:00 AM",15.89,13.31,18.2,1483.95,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","10:30:00 AM",15.89,13.3,18.19,1483.94,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","11:00:00 AM",15.89,13.28,18.17,1483.92,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","11:30:00 AM",15.89,13.28,18.17,1483.92,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","12:00:00 PM",15.89,13.28,18.17,1483.92,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","12:30:00 PM",15.89,13.28,18.17,1483.92,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","01:00:00 PM",15.89,13.3,18.19,1483.94,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","01:30:00 PM",15.89,13.28,18.17,1483.92,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","02:00:00 PM",15.86,13.29,18.16,1483.83,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","02:30:00 PM",15.83,13.27,18.13,1483.71,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","03:00:00 PM",15.77,13.3,18.14,1483.53,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","03:30:00 PM",15.77,13.28,18.11,1483.51,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","04:00:00 PM",15.74,13.29,18.12,1483.43,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","04:30:00 PM",15.74,13.3,18.13,1483.44,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","05:00:00 PM",15.71,13.3,18.12,1483.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","05:30:00 PM",15.71,13.29,18.1,1483.32,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","06:00:00 PM",15.74,13.29,18.11,1483.42,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","06:30:00 PM",15.74,13.29,18.11,1483.42,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","07:00:00 PM",15.74,13.3,18.13,1483.44,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","07:30:00 PM",15.74,13.29,18.11,1483.42,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","08:00:00 PM",15.74,13.26,18.08,1483.39,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","08:30:00 PM",15.74,13.3,18.13,1483.44,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","09:00:00 PM",15.74,13.29,18.11,1483.42,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","09:30:00 PM",15.77,13.28,18.12,1483.52,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","10:00:00 PM",15.77,13.3,18.14,1483.53,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","10:30:00 PM",15.77,13.3,18.14,1483.53,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","11:00:00 PM",15.77,13.28,18.11,1483.51,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,26,"2023-07-26","11:30:00 PM",15.8,13.28,18.14,1483.62,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","12:00:00 AM",15.83,13.27,18.13,1483.71,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","12:30:00 AM",15.83,13.27,18.13,1483.71,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","01:00:00 AM",15.86,13.26,18.13,1483.79,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","01:30:00 AM",15.86,13.27,18.14,1483.81,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","02:00:00 AM",15.92,13.27,18.16,1484,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","02:30:00 AM",16.02,13.23,18.16,1484.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","03:00:00 AM",16.05,13.25,18.2,1484.39,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","03:30:00 AM",16.08,13.22,18.17,1484.46,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","04:00:00 AM",16.11,13.23,18.19,1484.56,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","04:30:00 AM",16.11,13.24,18.2,1484.57,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","05:00:00 AM",16.05,13.23,18.17,1484.36,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","05:30:00 AM",16.05,13.22,18.15,1484.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","06:00:00 AM",16.05,13.21,18.14,1484.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","06:30:00 AM",15.99,13.21,18.12,1484.14,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","07:00:00 AM",15.99,13.22,18.13,1484.15,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","07:30:00 AM",15.96,13.23,18.13,1484.06,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","08:00:00 AM",15.89,13.22,18.09,1483.85,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","08:30:00 AM",15.83,13.24,18.09,1483.67,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","09:00:00 AM",15.83,13.24,18.1,1483.67,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","09:30:00 AM",15.86,13.25,18.12,1483.78,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","10:00:00 AM",15.89,13.24,18.12,1483.87,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","10:30:00 AM",15.89,13.23,18.1,1483.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","11:00:00 AM",15.83,13.23,18.08,1483.66,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","11:30:00 AM",15.8,13.24,18.07,1483.56,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","12:00:00 PM",15.74,13.23,18.04,1483.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","12:30:00 PM",15.68,13.21,17.99,1483.13,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","01:00:00 PM",15.62,13.22,17.98,1482.94,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","01:30:00 PM",15.56,13.21,17.94,1482.72,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","02:00:00 PM",15.53,13.21,17.93,1482.62,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","02:30:00 PM",15.53,13.2,17.92,1482.61,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","03:00:00 PM",15.53,13.2,17.92,1482.61,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","03:30:00 PM",15.47,13.22,17.91,1482.42,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","04:00:00 PM",15.41,13.21,17.88,1482.21,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","04:30:00 PM",15.41,13.19,17.85,1482.19,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","05:00:00 PM",15.34,13.22,17.86,1482.02,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","05:30:00 PM",15.28,13.26,17.89,1481.86,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","06:00:00 PM",15.25,13.25,17.86,1481.74,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","06:30:00 PM",15.25,13.25,17.86,1481.74,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","07:00:00 PM",15.22,13.25,17.84,1481.63,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","07:30:00 PM",15.22,13.23,17.82,1481.61,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","08:00:00 PM",15.22,13.23,17.82,1481.61,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","08:30:00 PM",15.19,13.23,17.81,1481.51,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","09:00:00 PM",15.16,13.23,17.8,1481.41,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","09:30:00 PM",15.16,13.21,17.77,1481.38,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","10:00:00 PM",15.13,13.23,17.79,1481.3,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","10:30:00 PM",15.13,13.22,17.78,1481.3,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","11:00:00 PM",15.13,13.21,17.76,1481.28,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,27,"2023-07-27","11:30:00 PM",15.13,13.2,17.75,1481.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","12:00:00 AM",15.13,13.2,17.75,1481.27,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","12:30:00 AM",15.16,13.18,17.74,1481.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","01:00:00 AM",15.16,13.18,17.74,1481.35,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","01:30:00 AM",15.16,13.16,17.72,1481.33,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","02:00:00 AM",15.16,13.19,17.75,1481.36,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","02:30:00 AM",15.16,13.19,17.75,1481.36,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","03:00:00 AM",15.16,13.18,17.73,1481.34,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","03:30:00 AM",15.13,13.18,17.73,1481.25,"XN"
"Star-Oddi DST CT","s11861","Shediac, NB",6,"B",5,46.28167,64.50153,2023,7,28,"2023-07-28","04:00:00 AM",15.1,13.18,17.71,1481.14,"XN"
