"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","06:00:00 AM",-1.19,27.72,22.66,1433.59,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","06:30:00 AM",-1.23,27.73,22.64,1433.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","07:00:00 AM",-1.23,27.98,22.82,1433.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","07:30:00 AM",-1.23,27.75,22.65,1433.42,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","08:00:00 AM",-1.23,27.66,22.59,1433.31,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","08:30:00 AM",-1.23,27.6,22.54,1433.23,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","09:00:00 AM",-1.23,27.55,22.51,1433.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","09:30:00 AM",-1.23,27.55,22.51,1433.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","10:00:00 AM",-1.23,27.49,22.46,1433.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","10:30:00 AM",-1.19,27.62,22.59,1433.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","11:00:00 AM",-1.19,27.53,22.52,1433.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","11:30:00 AM",-1.19,27.48,22.48,1433.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","12:00:00 PM",-1.15,27.68,22.66,1433.74,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","12:30:00 PM",-1.19,27.71,22.65,1433.57,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","01:00:00 PM",-1.19,27.64,22.6,1433.48,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","01:30:00 PM",-1.19,27.58,22.55,1433.39,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","02:00:00 PM",-1.15,27.73,22.7,1433.8,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","02:30:00 PM",-1.1,27.67,22.68,1433.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","03:00:00 PM",-1.1,27.5,22.55,1433.69,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","03:30:00 PM",-1.1,27.48,22.54,1433.66,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","04:00:00 PM",-1.1,27.48,22.54,1433.66,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","04:30:00 PM",-1.1,27.43,22.5,1433.6,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","05:00:00 PM",-1.1,27.42,22.49,1433.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","05:30:00 PM",-1.1,27.46,22.53,1433.64,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","06:00:00 PM",-1.1,27.56,22.6,1433.77,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","06:30:00 PM",-1.1,27.15,22.29,1433.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","07:00:00 PM",-1.1,27.07,22.23,1433.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","07:30:00 PM",-1.1,26.93,22.13,1432.92,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","08:00:00 PM",-1.1,27.1,22.25,1433.15,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","08:30:00 PM",-1.1,27.02,22.19,1433.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","09:00:00 PM",-1.1,27.23,22.35,1433.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","09:30:00 PM",-1.1,27.21,22.34,1433.3,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","10:00:00 PM",-1.1,27.3,22.41,1433.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","10:30:00 PM",-1.1,27.26,22.37,1433.36,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","11:00:00 PM",-1.15,27.23,22.32,1433.13,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,4,"2023-04-04","11:30:00 PM",-1.15,27.22,22.31,1433.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","12:00:00 AM",-1.15,27.2,22.3,1433.09,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","12:30:00 AM",-1.1,27.15,22.29,1433.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","01:00:00 AM",-1.1,27.07,22.23,1433.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","01:30:00 AM",-1.1,27.07,22.23,1433.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","02:00:00 AM",-1.02,27.24,22.42,1433.74,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","02:30:00 AM",-0.94,27.18,22.43,1434.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","03:00:00 AM",-0.94,27.24,22.47,1434.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","03:30:00 AM",-0.94,27.05,22.33,1433.88,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","04:00:00 AM",-0.94,27.08,22.35,1433.92,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","04:30:00 AM",-0.94,27.24,22.47,1434.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","05:00:00 AM",-0.94,27.24,22.47,1434.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","05:30:00 AM",-0.94,27.1,22.37,1433.95,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","06:00:00 AM",-0.94,27.23,22.46,1434.12,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","06:30:00 AM",-0.9,27.01,22.33,1434.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","07:00:00 AM",-0.86,27.04,22.38,1434.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","07:30:00 AM",-0.86,26.98,22.33,1434.17,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","08:00:00 AM",-0.94,26.88,22.2,1433.65,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","08:30:00 AM",-0.94,26.98,22.27,1433.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","09:00:00 AM",-0.98,26.98,22.25,1433.59,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","09:30:00 AM",-0.98,26.95,22.23,1433.55,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","10:00:00 AM",-0.98,27.06,22.31,1433.69,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","10:30:00 AM",-0.94,27.04,22.32,1433.86,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","11:00:00 AM",-0.94,27.04,22.32,1433.86,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","11:30:00 AM",-0.98,27.06,22.31,1433.69,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","12:00:00 PM",-0.94,26.98,22.27,1433.78,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","12:30:00 PM",-0.94,27.04,22.32,1433.86,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","01:00:00 PM",-0.94,27.31,22.52,1434.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","01:30:00 PM",-0.94,27.18,22.43,1434.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","02:00:00 PM",-0.94,27.05,22.33,1433.88,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","02:30:00 PM",-0.94,26.91,22.22,1433.69,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","03:00:00 PM",-0.94,27.13,22.39,1433.99,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","03:30:00 PM",-0.94,25.9,21.46,1432.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","04:00:00 PM",-0.98,26.01,21.52,1432.28,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","04:30:00 PM",-0.98,26.01,21.52,1432.28,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","05:00:00 PM",-0.94,26.82,22.16,1433.57,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","05:30:00 PM",-0.94,26.58,21.97,1433.24,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","06:00:00 PM",-0.9,26.21,21.72,1432.95,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","06:30:00 PM",-0.94,26.93,22.24,1433.71,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","07:00:00 PM",-0.98,26.98,22.25,1433.59,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","07:30:00 PM",-0.94,27.21,22.45,1434.09,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","08:00:00 PM",-0.94,27.19,22.44,1434.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","08:30:00 PM",-0.94,27.04,22.32,1433.86,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","09:00:00 PM",-0.98,26.68,22.02,1433.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","09:30:00 PM",-0.98,27.03,22.28,1433.65,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","10:00:00 PM",-0.98,27.11,22.34,1433.76,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","10:30:00 PM",-0.98,26.94,22.21,1433.53,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","11:00:00 PM",-0.98,26.84,22.14,1433.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,5,"2023-04-05","11:30:00 PM",-0.94,26.87,22.19,1433.63,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","12:00:00 AM",-0.94,26.91,22.22,1433.69,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","12:30:00 AM",-0.94,27.01,22.3,1433.82,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","01:00:00 AM",-0.94,26.91,22.22,1433.69,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","01:30:00 AM",-0.94,27.01,22.3,1433.82,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","02:00:00 AM",-0.9,26.69,22.08,1433.59,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","02:30:00 AM",-0.94,26.19,21.68,1432.72,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","03:00:00 AM",-0.94,26.82,22.16,1433.57,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","03:30:00 AM",-0.94,26.67,22.04,1433.36,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","04:00:00 AM",-0.94,26.64,22.02,1433.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","04:30:00 AM",-0.9,26.63,22.04,1433.51,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","05:00:00 AM",-0.9,25.95,21.52,1432.59,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","05:30:00 AM",-0.86,25.03,20.85,1431.55,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","06:00:00 AM",-0.86,26.9,22.27,1434.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","06:30:00 AM",-0.9,26.38,21.85,1433.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","07:00:00 AM",-0.9,27.01,22.33,1434.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","07:30:00 AM",-0.9,26.39,21.86,1433.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","08:00:00 AM",-0.86,26.19,21.73,1433.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","08:30:00 AM",-0.81,25.43,21.18,1432.28,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","09:00:00 AM",-0.81,25.18,20.99,1431.95,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","09:30:00 AM",-0.77,25.74,21.44,1432.9,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","10:00:00 AM",-0.77,25.67,21.39,1432.81,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","10:30:00 AM",-0.81,26.51,22,1433.74,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","11:00:00 AM",-0.81,26.89,22.29,1434.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","11:30:00 AM",-0.86,26.84,22.22,1433.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","12:00:00 PM",-0.86,27.01,22.35,1434.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","12:30:00 PM",-0.86,26.46,21.93,1433.47,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","01:00:00 PM",-0.86,26.74,22.15,1433.86,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","01:30:00 PM",-0.86,26.49,21.96,1433.51,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","02:00:00 PM",-0.86,26.15,21.7,1433.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","02:30:00 PM",-0.86,26.38,21.88,1433.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","03:00:00 PM",-0.9,26.84,22.2,1433.8,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","03:30:00 PM",-0.9,27.03,22.34,1434.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","04:00:00 PM",-0.9,27.27,22.52,1434.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","04:30:00 PM",-0.9,27.35,22.58,1434.47,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","05:00:00 PM",-0.9,27.2,22.47,1434.28,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","05:30:00 PM",-0.9,27.23,22.5,1434.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","06:00:00 PM",-0.86,27.05,22.39,1434.28,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","06:30:00 PM",-0.86,27.29,22.57,1434.6,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","07:00:00 PM",-0.86,27.01,22.35,1434.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","07:30:00 PM",-0.81,26.87,22.28,1434.23,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","08:00:00 PM",-0.77,26.49,22.01,1433.91,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","08:30:00 PM",-0.69,26.74,22.26,1434.65,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","09:00:00 PM",-0.69,26.34,21.95,1434.1,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","09:30:00 PM",-0.65,26.48,22.09,1434.48,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","10:00:00 PM",-0.65,26.37,22.01,1434.34,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","10:30:00 PM",-0.65,26.75,22.3,1434.85,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","11:00:00 PM",-0.61,26.56,22.18,1434.79,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,6,"2023-04-06","11:30:00 PM",-0.65,26.83,22.36,1434.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","12:00:00 AM",-0.61,26.41,22.06,1434.59,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","12:30:00 AM",-0.77,26.81,22.25,1434.34,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","01:00:00 AM",-0.77,27.1,22.48,1434.74,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","01:30:00 AM",-0.77,26.85,22.29,1434.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","02:00:00 AM",-0.73,26.77,22.25,1434.48,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","02:30:00 AM",-0.77,27.04,22.43,1434.65,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","03:00:00 AM",-0.77,26.7,22.17,1434.19,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","03:30:00 AM",-0.81,26.69,22.14,1433.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","04:00:00 AM",-0.86,26.84,22.22,1433.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","04:30:00 AM",-0.86,26.88,22.26,1434.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","05:00:00 AM",-0.86,26.84,22.22,1433.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","05:30:00 AM",-0.86,27.27,22.55,1434.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","06:00:00 AM",-0.81,26.75,22.19,1434.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,4,7,"2023-04-07","06:30:00 AM",-0.81,26.63,22.09,1433.9,"DFO"
