"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","02:00:00 PM",11.07,27.72,31.69,1484.68,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","02:30:00 PM",10.03,27.44,30.61,1480.55,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","03:00:00 PM",10.45,27.64,31.14,1482.36,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","03:30:00 PM",10.58,27.1,30.69,1482.16,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","04:00:00 PM",10.62,27.55,31.17,1482.83,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","04:30:00 PM",10.91,27.77,31.62,1484.16,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","05:00:00 PM",10.06,27.49,30.68,1480.73,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","05:30:00 PM",9.23,27.18,29.74,1477.27,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","06:00:00 PM",8.8,27.46,29.69,1475.99,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","06:30:00 PM",8.76,27.97,30.17,1476.5,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","07:00:00 PM",9,27.76,30.13,1477.11,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","07:30:00 PM",8.9,27.54,29.85,1476.47,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","08:00:00 PM",9.13,27.64,30.12,1477.48,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","08:30:00 PM",12.39,27.3,32.28,1488.8,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","09:00:00 PM",12.26,27.5,32.4,1488.6,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","09:30:00 PM",12.48,27.53,32.59,1489.4,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","10:00:00 PM",13.05,27.36,32.86,1491.14,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","10:30:00 PM",13.43,27.38,33.18,1492.45,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","11:00:00 PM",13.52,27.33,33.19,1492.7,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,9,"2023-08-09","11:30:00 PM",13.86,27.41,33.55,1493.95,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","12:00:00 AM",14.08,27.06,33.33,1494.25,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","12:30:00 AM",14.05,27.26,33.54,1494.4,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","01:00:00 AM",14.05,27.12,33.38,1494.23,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","01:30:00 AM",14.08,27.16,33.44,1494.37,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","02:00:00 AM",14.33,27.03,33.49,1495.04,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","02:30:00 AM",14.55,26.5,33.07,1495.13,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","03:00:00 AM",14.48,26.34,32.84,1494.73,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","03:30:00 AM",14.14,27.03,33.35,1494.42,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","04:00:00 AM",14.11,26.4,32.63,1493.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","04:30:00 AM",13.77,26.6,32.59,1492.67,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","05:00:00 AM",13.74,27.1,33.11,1493.16,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","05:30:00 AM",13.83,26.81,32.86,1493.13,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","06:00:00 AM",13.58,27.14,33.03,1492.69,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","06:30:00 AM",13.05,27.28,32.77,1491.05,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","07:00:00 AM",13.52,26.45,32.22,1491.64,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","07:30:00 AM",13.8,26.54,32.54,1492.7,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","08:00:00 AM",13.77,26.92,32.93,1493.05,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","08:30:00 AM",13.89,26.51,32.58,1492.97,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","09:00:00 AM",14.42,26.9,33.42,1495.19,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","09:30:00 AM",14.36,26.37,32.78,1494.36,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","10:00:00 AM",14.17,27.19,33.55,1494.72,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","10:30:00 AM",13.96,26.42,32.53,1493.08,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","11:00:00 AM",14.02,26.45,32.61,1493.32,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","11:30:00 AM",14.11,26.4,32.63,1493.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","12:00:00 PM",14.11,26.42,32.65,1493.6,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","12:30:00 PM",14.39,26.37,32.8,1494.46,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","01:00:00 PM",14.61,26.36,32.96,1495.16,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","01:30:00 PM",15.8,26.09,33.56,1498.7,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","02:00:00 PM",16.83,25.98,34.22,1501.82,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","02:30:00 PM",17.32,25.86,34.45,1503.16,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","03:00:00 PM",17.35,25.92,34.54,1503.32,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","03:30:00 PM",17.41,26.16,34.88,1503.78,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","04:00:00 PM",17.44,25.9,34.58,1503.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","04:30:00 PM",17.59,25.79,34.57,1503.9,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","05:00:00 PM",17.65,25.91,34.76,1504.22,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","05:30:00 PM",17.8,25.8,34.75,1504.56,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","06:00:00 PM",17.83,25.82,34.8,1504.67,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","06:30:00 PM",17.8,25.8,34.75,1504.56,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","07:00:00 PM",17.86,25.9,34.92,1504.85,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","07:30:00 PM",17.83,25.76,34.72,1504.6,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","08:00:00 PM",17.77,26.42,35.48,1505.18,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","08:30:00 PM",17.71,25.93,34.83,1504.43,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","09:00:00 PM",17.65,25.83,34.66,1504.13,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","09:30:00 PM",17.38,26.22,34.93,1503.77,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","10:00:00 PM",17.38,26.7,35.51,1504.33,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","10:30:00 PM",16.5,25.98,33.97,1500.78,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","11:00:00 PM",16.98,26.18,34.57,1502.51,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,10,"2023-08-10","11:30:00 PM",16.44,26.8,34.88,1501.55,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","12:00:00 AM",16.17,26.12,33.88,1499.9,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","12:30:00 AM",16.17,26.26,34.04,1500.06,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","01:00:00 AM",16.14,26.14,33.88,1499.83,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","01:30:00 AM",16.2,26.14,33.92,1500.01,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","02:00:00 AM",16.26,26.07,33.89,1500.13,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","02:30:00 AM",16.41,26.69,34.74,1501.33,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","03:00:00 AM",16.86,26.02,34.29,1501.96,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","03:30:00 AM",17.11,26.09,34.56,1502.78,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","04:00:00 AM",17.41,26.33,35.08,1503.98,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","04:30:00 AM",17.41,26.16,34.88,1503.78,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","05:00:00 AM",17.44,26.24,35,1503.97,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","05:30:00 AM",17.44,26.49,35.3,1504.26,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","06:00:00 AM",17.47,26.68,35.55,1504.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","06:30:00 AM",17.23,26.5,35.14,1503.62,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","07:00:00 AM",17.32,25.98,34.59,1503.3,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","07:30:00 AM",17.29,26.18,34.81,1503.45,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","08:00:00 AM",17.2,26.31,34.9,1503.32,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","08:30:00 AM",17.23,25.84,34.36,1502.86,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","09:00:00 AM",17.2,26.25,34.82,1503.24,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","09:30:00 AM",17.11,26.52,35.08,1503.28,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","10:00:00 AM",17.14,26.56,35.15,1503.42,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","10:30:00 AM",17.14,26.11,34.61,1502.9,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","11:00:00 AM",17.26,26.6,35.29,1503.84,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","11:30:00 AM",17.26,26.37,35.01,1503.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","12:00:00 PM",17.35,26.12,34.79,1503.56,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","12:30:00 PM",17.26,26.54,35.21,1503.76,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","01:00:00 PM",17.26,26.73,35.44,1503.99,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","01:30:00 PM",17.08,26.56,35.1,1503.24,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","02:00:00 PM",16.98,26.55,35.01,1502.94,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","02:30:00 PM",16.92,25.84,34.12,1501.93,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","03:00:00 PM",16.8,26.43,34.73,1502.25,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","03:30:00 PM",16.74,25.79,33.93,1501.31,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","04:00:00 PM",16.65,26.37,34.55,1501.71,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","04:30:00 PM",16.05,26.39,34.1,1499.83,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","05:00:00 PM",15.96,25.69,33.21,1498.72,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","05:30:00 PM",16.47,25.71,33.62,1500.37,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","06:00:00 PM",16.44,25.73,33.63,1500.3,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","06:30:00 PM",16.41,26.22,34.19,1500.78,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","07:00:00 PM",16.26,26.4,34.27,1500.51,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","07:30:00 PM",16.32,26.23,34.12,1500.5,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","08:00:00 PM",16.41,26.18,34.14,1500.74,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","08:30:00 PM",16.56,25.86,33.87,1500.83,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","09:00:00 PM",16.32,26.37,34.29,1500.67,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","09:30:00 PM",16.35,25.79,33.63,1500.09,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","10:00:00 PM",16.29,25.99,33.82,1500.13,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","10:30:00 PM",16.32,26.6,34.55,1500.93,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","11:00:00 PM",16.32,25.82,33.63,1500.02,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,11,"2023-08-11","11:30:00 PM",16.38,25.93,33.81,1500.34,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","12:00:00 AM",16.41,25.89,33.79,1500.39,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","12:30:00 AM",16.41,25.87,33.77,1500.37,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","01:00:00 AM",16.41,26.31,34.28,1500.88,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","01:30:00 AM",16.41,25.95,33.86,1500.46,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","02:00:00 AM",16.41,26.18,34.14,1500.74,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","02:30:00 AM",16.44,25.81,33.72,1500.39,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","03:00:00 AM",16.44,25.87,33.79,1500.46,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","03:30:00 AM",16.41,26.01,33.93,1500.53,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","04:00:00 AM",16.41,25.87,33.77,1500.37,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","04:30:00 AM",16.38,26.39,34.35,1500.88,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","05:00:00 AM",16.35,26.64,34.62,1501.07,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","05:30:00 AM",16.29,26.15,34.01,1500.32,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","06:00:00 AM",16.29,26.6,34.53,1500.84,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","06:30:00 AM",16.26,25.9,33.69,1499.92,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","07:00:00 AM",16.23,26.48,34.34,1500.51,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","07:30:00 AM",16.2,25.79,33.51,1499.6,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","08:00:00 AM",16.11,25.83,33.49,1499.37,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","08:30:00 AM",16.02,26.45,34.15,1499.81,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","09:00:00 AM",16.11,25.91,33.58,1499.46,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","09:30:00 AM",15.83,26.3,33.83,1499.05,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","10:00:00 AM",15.86,26.71,34.32,1499.62,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","10:30:00 AM",15.96,25.88,33.44,1498.94,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","11:00:00 AM",16.08,25.99,33.65,1499.46,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","11:30:00 AM",16.11,26.69,34.5,1500.38,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","12:00:00 PM",16.32,26.55,34.5,1500.89,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","12:30:00 PM",16.68,26.17,34.33,1501.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","01:00:00 PM",16.68,26.41,34.62,1501.85,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","01:30:00 PM",16.5,26.12,34.13,1500.94,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","02:00:00 PM",16.44,26.12,34.09,1500.76,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","02:30:00 PM",16.2,26.52,34.37,1500.46,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","03:00:00 PM",16.32,26.31,34.22,1500.6,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","03:30:00 PM",16.23,26.28,34.11,1500.27,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","04:00:00 PM",16.2,26.22,34.01,1500.11,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","04:30:00 PM",16.05,26.45,34.17,1499.9,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","05:00:00 PM",15.99,26.33,33.98,1499.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","05:30:00 PM",15.92,26.3,33.9,1499.34,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","06:00:00 PM",15.89,26.58,34.2,1499.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,8,12,"2023-08-12","06:30:00 PM",15.89,26.44,34.04,1499.41,"JP"
