"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","01:00:00 AM",13.51,27.17,33.01,1492.47,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","01:30:00 AM",13.54,26.65,32.47,1491.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","02:00:00 AM",13.57,27.14,33.03,1492.65,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","02:30:00 AM",13.6,27.12,33.03,1492.73,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","03:00:00 AM",13.66,27.12,33.07,1492.94,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","03:30:00 AM",13.66,27.12,33.07,1492.94,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","04:00:00 AM",13.73,27.09,33.09,1493.12,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","04:30:00 AM",13.76,27.04,33.07,1493.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","05:00:00 AM",13.82,27.04,33.11,1493.37,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","05:30:00 AM",13.88,27.06,33.19,1493.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","06:00:00 AM",13.88,27.04,33.16,1493.57,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","06:30:00 AM",13.91,27.06,33.21,1493.71,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","07:00:00 AM",14.01,26.99,33.2,1493.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","07:30:00 AM",14.04,27.04,33.28,1494.09,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","08:00:00 AM",14.07,27.01,33.27,1494.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","08:30:00 AM",14.07,27.01,33.27,1494.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","09:00:00 AM",14.07,27.01,33.27,1494.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","09:30:00 AM",14.07,26.99,33.25,1494.13,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","10:00:00 AM",14.13,26.99,33.29,1494.34,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","10:30:00 AM",14.26,26.91,33.31,1494.66,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","11:00:00 AM",14.35,26.89,33.35,1494.94,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","11:30:00 AM",14.38,26.84,33.32,1494.99,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","12:00:00 PM",14.41,26.82,33.32,1495.06,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","12:30:00 PM",14.41,26.82,33.32,1495.06,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","01:00:00 PM",14.44,26.58,33.08,1494.88,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","01:30:00 PM",14.6,26.32,32.91,1495.08,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","02:00:00 PM",14.93,25.96,32.75,1495.75,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","02:30:00 PM",15.15,25.75,32.68,1496.21,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","03:00:00 PM",15.3,25.51,32.51,1496.41,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","03:30:00 PM",15.39,25.31,32.35,1496.48,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","04:00:00 PM",15.42,25.44,32.52,1496.73,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","04:30:00 PM",15.42,25.64,32.75,1496.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","05:00:00 PM",15.39,20.38,26.58,1490.65,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","05:30:00 PM",15.46,25.66,32.8,1497.09,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","06:00:00 PM",15.46,26.16,33.38,1497.68,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","06:30:00 PM",15.46,26.19,33.41,1497.71,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","07:00:00 PM",15.42,26.19,33.39,1497.61,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","07:30:00 PM",15.42,26.14,33.33,1497.56,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","08:00:00 PM",15.42,26.42,33.66,1497.89,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","08:30:00 PM",15.49,26.19,33.43,1497.81,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","09:00:00 PM",15.55,26.74,34.12,1498.66,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","09:30:00 PM",15.61,26.43,33.8,1498.48,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","10:00:00 PM",15.64,26.36,33.75,1498.5,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","10:30:00 PM",15.67,26.6,34.05,1498.88,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","11:00:00 PM",15.73,26.24,33.68,1498.65,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,20,"2023-09-20","11:30:00 PM",15.76,26.29,33.76,1498.81,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","12:00:00 AM",15.79,26.36,33.87,1498.99,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","12:30:00 AM",15.79,26.31,33.81,1498.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","01:00:00 AM",15.82,26.17,33.67,1498.86,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","01:30:00 AM",15.82,26.27,33.78,1498.98,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","02:00:00 AM",15.79,25.94,33.38,1498.49,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","02:30:00 AM",15.76,25.85,33.25,1498.28,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","03:00:00 AM",15.73,25.73,33.09,1498.05,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","03:30:00 AM",15.73,25.64,32.99,1497.95,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","04:00:00 AM",15.7,25.78,33.12,1498.01,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","04:30:00 AM",15.64,25.53,32.79,1497.52,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","05:00:00 AM",15.61,25.57,32.81,1497.48,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","05:30:00 AM",15.61,25.42,32.63,1497.29,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","06:00:00 AM",15.64,25.6,32.86,1497.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","06:30:00 AM",15.67,21.85,28.49,1493.28,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","07:00:00 AM",15.79,25.96,33.4,1498.52,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","07:30:00 AM",15.88,26.32,33.89,1499.23,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","08:00:00 AM",16.1,26.04,33.73,1499.58,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","08:30:00 AM",16.13,26.09,33.81,1499.73,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","09:00:00 AM",16.16,26.38,34.17,1500.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","09:30:00 AM",16.19,26.4,34.22,1500.29,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","10:00:00 AM",16.22,26.33,34.16,1500.3,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","10:30:00 AM",16.22,26.31,34.13,1500.27,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","11:00:00 AM",16.22,26.48,34.33,1500.47,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","11:30:00 AM",16.25,26.29,34.13,1500.34,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","12:00:00 PM",16.25,26.38,34.25,1500.46,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","12:30:00 PM",16.28,26.48,34.39,1500.67,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","01:00:00 PM",16.28,26.38,34.27,1500.55,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","01:30:00 PM",16.28,26.34,34.21,1500.5,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","02:00:00 PM",16.28,26.38,34.27,1500.55,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","02:30:00 PM",16.28,26.05,33.88,1500.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","03:00:00 PM",16.22,26.31,34.13,1500.27,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","03:30:00 PM",15.94,26.22,33.83,1499.31,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","04:00:00 PM",15.82,26.03,33.51,1498.7,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","04:30:00 PM",15.82,26.44,33.98,1499.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","05:00:00 PM",15.88,24.3,31.52,1496.85,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","05:30:00 PM",15.94,23.36,30.46,1495.94,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","06:00:00 PM",15.97,26.73,34.44,1500.01,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","06:30:00 PM",16,26.44,34.13,1499.76,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","07:00:00 PM",16,26.64,34.36,1499.99,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","07:30:00 PM",16.03,26.71,34.47,1500.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","08:00:00 PM",16.06,26.45,34.18,1499.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","08:30:00 PM",16.1,26.67,34.46,1500.31,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","09:00:00 PM",16.1,26.74,34.55,1500.4,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","09:30:00 PM",16.1,26.77,34.58,1500.43,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","10:00:00 PM",16.1,26.74,34.55,1500.4,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","10:30:00 PM",16.03,26.66,34.41,1500.12,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","11:00:00 PM",16.03,26.59,34.32,1500.03,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,21,"2023-09-21","11:30:00 PM",15.97,26.76,34.47,1500.04,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","12:00:00 AM",15.97,26.73,34.44,1500.01,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","12:30:00 AM",15.94,26.71,34.39,1499.88,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","01:00:00 AM",15.94,26.71,34.39,1499.88,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","01:30:00 AM",15.91,26.78,34.45,1499.87,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","02:00:00 AM",15.91,26.71,34.36,1499.78,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","02:30:00 AM",15.88,26.83,34.48,1499.83,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","03:00:00 AM",15.88,26.85,34.51,1499.86,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","03:30:00 AM",15.85,26.85,34.49,1499.76,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","04:00:00 AM",15.85,26.83,34.46,1499.73,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","04:30:00 AM",15.85,26.75,34.37,1499.64,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","05:00:00 AM",15.82,26.68,34.26,1499.46,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","05:30:00 AM",15.79,26.8,34.38,1499.5,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","06:00:00 AM",15.79,26.8,34.38,1499.5,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","06:30:00 AM",15.79,26.8,34.38,1499.5,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","07:00:00 AM",15.82,26.73,34.32,1499.52,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","07:30:00 AM",15.82,26.7,34.29,1499.49,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","08:00:00 AM",15.85,26.65,34.26,1499.53,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","08:30:00 AM",15.85,26.65,34.26,1499.53,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","09:00:00 AM",15.88,26.66,34.28,1499.63,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","09:30:00 AM",15.91,26.25,33.83,1499.24,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","10:00:00 AM",15.91,26.68,34.34,1499.75,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","10:30:00 AM",15.91,26.66,34.31,1499.72,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","11:00:00 AM",15.91,26.63,34.28,1499.7,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","11:30:00 AM",15.82,26.65,34.23,1499.43,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","12:00:00 PM",15.85,26.61,34.2,1499.47,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","12:30:00 PM",15.85,26.58,34.17,1499.44,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","01:00:00 PM",15.82,26.6,34.17,1499.37,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","01:30:00 PM",15.82,26.58,34.15,1499.34,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","02:00:00 PM",15.76,26.58,34.1,1499.15,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","02:30:00 PM",15.73,26.55,34.04,1499.02,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","03:00:00 PM",15.73,26.55,34.04,1499.02,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","03:30:00 PM",15.73,26.5,33.99,1498.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","04:00:00 PM",15.73,26.5,33.99,1498.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","04:30:00 PM",15.76,26.5,34.01,1499.06,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","05:00:00 PM",15.76,26.48,33.98,1499.03,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","05:30:00 PM",15.73,26.48,33.96,1498.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","06:00:00 PM",15.73,26.48,33.96,1498.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","06:30:00 PM",15.76,26.46,33.96,1499,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","07:00:00 PM",15.79,26.48,34.01,1499.13,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","07:30:00 PM",15.82,26.46,34.01,1499.2,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","08:00:00 PM",15.82,26.44,33.98,1499.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","08:30:00 PM",15.82,26.44,33.98,1499.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","09:00:00 PM",15.82,26.44,33.98,1499.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","09:30:00 PM",15.82,26.46,34.01,1499.2,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","10:00:00 PM",15.82,26.44,33.98,1499.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","10:30:00 PM",15.85,26.44,34,1499.27,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","11:00:00 PM",15.85,26.44,34,1499.27,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,22,"2023-09-22","11:30:00 PM",15.85,26.44,34,1499.27,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","12:00:00 AM",15.85,26.41,33.97,1499.24,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","12:30:00 AM",15.85,26.41,33.97,1499.24,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","01:00:00 AM",15.82,26.44,33.98,1499.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","01:30:00 AM",15.82,26.41,33.95,1499.14,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","02:00:00 AM",15.82,26.46,34.01,1499.2,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","02:30:00 AM",15.85,26.44,34,1499.27,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","03:00:00 AM",15.91,26.39,34,1499.41,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","03:30:00 AM",15.94,26.42,34.05,1499.54,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","04:00:00 AM",15.97,26.39,34.05,1499.61,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","04:30:00 AM",15.97,26.37,34.02,1499.58,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","05:00:00 AM",15.97,26.39,34.05,1499.61,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","05:30:00 AM",15.97,26.37,34.02,1499.58,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","06:00:00 AM",15.97,26.42,34.07,1499.63,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","06:30:00 AM",15.97,26.42,34.07,1499.63,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","07:00:00 AM",16,26.37,34.04,1499.68,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","07:30:00 AM",16,26.37,34.04,1499.68,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","08:00:00 AM",16,26.37,34.04,1499.68,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,9,23,"2023-09-23","08:30:00 AM",16.03,26.35,34.04,1499.74,"JK"
