"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","04:30:00 PM",12.62,19.7,24.13,1480.42,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","05:00:00 PM",12.69,19.68,24.15,1480.61,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","05:30:00 PM",12.81,19.69,24.23,1481.07,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","06:00:00 PM",12.84,19.71,24.27,1481.2,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","06:30:00 PM",12.91,19.71,24.31,1481.42,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","07:00:00 PM",13.16,19.69,24.44,1482.28,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","07:30:00 PM",13.13,19.72,24.45,1482.2,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","08:00:00 PM",13.13,19.69,24.42,1482.17,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","08:30:00 PM",13.13,19.71,24.44,1482.19,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","09:00:00 PM",13.1,19.71,24.42,1482.09,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","09:30:00 PM",13.03,19.69,24.36,1481.84,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","10:00:00 PM",13,19.7,24.36,1481.75,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","10:30:00 PM",12.88,19.7,24.28,1481.31,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","11:00:00 PM",13.03,19.7,24.37,1481.85,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,3,"2023-08-03","11:30:00 PM",13.19,19.71,24.47,1482.41,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","12:00:00 AM",13.35,19.72,24.58,1482.96,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","12:30:00 AM",13.5,19.7,24.65,1483.48,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","01:00:00 AM",13.56,19.73,24.72,1483.73,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","01:30:00 AM",13.72,19.72,24.8,1484.25,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","02:00:00 AM",13.78,19.72,24.84,1484.47,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","02:30:00 AM",13.72,19.73,24.81,1484.26,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","03:00:00 AM",13.81,19.73,24.86,1484.58,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","03:30:00 AM",13.91,19.74,24.93,1484.91,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","04:00:00 AM",13.88,19.73,24.9,1484.8,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","04:30:00 AM",13.91,19.71,24.9,1484.88,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","05:00:00 AM",13.88,19.74,24.92,1484.81,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","05:30:00 AM",14.22,19.73,25.1,1485.95,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","06:00:00 AM",14.59,19.76,25.36,1487.24,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","06:30:00 AM",14.89,19.76,25.54,1488.26,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","07:00:00 AM",15.29,19.74,25.76,1489.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","07:30:00 AM",15.66,19.76,26,1490.78,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","08:00:00 AM",15.66,19.76,26,1490.78,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","08:30:00 AM",15.69,19.76,26.01,1490.88,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","09:00:00 AM",15.84,19.78,26.13,1491.4,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","09:30:00 AM",15.51,19.76,25.9,1490.28,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","10:00:00 AM",15.29,19.74,25.76,1489.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","10:30:00 AM",15.17,19.75,25.69,1489.16,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","11:00:00 AM",15.05,19.74,25.6,1488.75,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","11:30:00 AM",15.08,19.75,25.63,1488.86,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","12:00:00 PM",15.14,19.74,25.66,1489.05,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","12:30:00 PM",15.2,19.74,25.7,1489.26,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","01:00:00 PM",15.78,19.75,26.05,1491.16,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","01:30:00 PM",16.27,19.76,26.36,1492.75,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","02:00:00 PM",17.65,19.79,27.23,1497.15,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","02:30:00 PM",17.95,19.8,27.42,1498.07,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","03:00:00 PM",18.1,19.79,27.5,1498.52,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","03:30:00 PM",18.22,19.79,27.57,1498.89,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","04:00:00 PM",18.28,19.79,27.61,1499.07,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","04:30:00 PM",18.28,19.77,27.59,1499.05,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","05:00:00 PM",18.28,19.77,27.59,1499.05,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","05:30:00 PM",18.31,19.77,27.6,1499.14,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","06:00:00 PM",18.31,19.77,27.6,1499.14,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","06:30:00 PM",18.37,19.76,27.62,1499.3,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","07:00:00 PM",18.46,19.75,27.67,1499.57,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","07:30:00 PM",18.52,19.75,27.7,1499.74,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","08:00:00 PM",18.52,19.73,27.68,1499.73,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","08:30:00 PM",18.46,19.74,27.65,1499.55,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","09:00:00 PM",18.4,19.73,27.6,1499.36,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","09:30:00 PM",18.4,19.71,27.58,1499.34,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","10:00:00 PM",18.43,19.7,27.58,1499.42,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","10:30:00 PM",18.46,19.71,27.62,1499.52,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","11:00:00 PM",18.46,19.7,27.6,1499.51,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,4,"2023-08-04","11:30:00 PM",18.22,19.69,27.44,1498.77,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","12:00:00 AM",17.41,19.69,26.96,1496.29,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","12:30:00 AM",17.2,19.66,26.79,1495.59,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","01:00:00 AM",17.47,19.68,26.98,1496.45,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","01:30:00 AM",18.1,19.67,27.35,1498.38,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","02:00:00 AM",18.46,19.66,27.55,1499.46,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","02:30:00 AM",18.52,19.67,27.6,1499.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","03:00:00 AM",18.55,19.65,27.6,1499.72,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","03:30:00 AM",18.49,19.64,27.55,1499.53,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","04:00:00 AM",18.37,19.64,27.47,1499.16,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","04:30:00 AM",18.28,19.64,27.42,1498.9,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","05:00:00 AM",18.22,19.65,27.39,1498.72,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","05:30:00 AM",18.34,19.63,27.44,1499.06,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","06:00:00 AM",18.43,19.63,27.5,1499.34,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","06:30:00 AM",18.52,19.61,27.53,1499.59,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","07:00:00 AM",18.57,19.61,27.56,1499.77,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","07:30:00 AM",18.57,19.61,27.56,1499.77,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","08:00:00 AM",18.6,19.6,27.56,1499.84,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","08:30:00 AM",18.6,19.6,27.56,1499.84,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","09:00:00 AM",18.55,19.59,27.51,1499.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","09:30:00 AM",18.55,19.6,27.53,1499.66,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","10:00:00 AM",18.55,19.59,27.51,1499.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","10:30:00 AM",18.57,19.58,27.53,1499.74,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","11:00:00 AM",18.52,19.59,27.5,1499.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","11:30:00 AM",18.52,19.56,27.46,1499.53,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","12:00:00 PM",18.55,19.57,27.49,1499.63,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","12:30:00 PM",18.57,19.57,27.51,1499.72,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","01:00:00 PM",18.66,19.57,27.56,1499.98,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","01:30:00 PM",18.57,19.56,27.49,1499.71,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","02:00:00 PM",18.57,19.56,27.49,1499.71,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","02:30:00 PM",18.55,19.55,27.46,1499.6,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","03:00:00 PM",18.49,19.55,27.43,1499.43,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","03:30:00 PM",18.46,19.55,27.41,1499.34,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","04:00:00 PM",18.43,19.55,27.4,1499.25,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","04:30:00 PM",18.43,19.54,27.38,1499.24,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","05:00:00 PM",18.46,19.54,27.4,1499.32,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","05:30:00 PM",18.55,19.53,27.44,1499.59,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","06:00:00 PM",18.6,19.53,27.48,1499.76,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","06:30:00 PM",18.57,19.53,27.46,1499.68,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","07:00:00 PM",18.43,19.53,27.37,1499.22,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","07:30:00 PM",18.49,19.54,27.41,1499.41,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","08:00:00 PM",18.55,19.53,27.44,1499.59,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","08:30:00 PM",18.52,19.52,27.41,1499.48,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","09:00:00 PM",18.49,19.52,27.4,1499.4,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","09:30:00 PM",18.46,19.53,27.38,1499.31,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","10:00:00 PM",18.46,19.5,27.35,1499.28,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","10:30:00 PM",18.25,19.51,27.24,1498.66,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","11:00:00 PM",18.13,19.51,27.16,1498.29,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,5,"2023-08-05","11:30:00 PM",18.1,19.5,27.13,1498.19,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","12:00:00 AM",18.16,19.49,27.16,1498.37,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","12:30:00 AM",18.22,19.5,27.21,1498.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","01:00:00 AM",18.28,19.5,27.24,1498.73,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","01:30:00 AM",18.22,19.5,27.21,1498.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","02:00:00 AM",18.28,19.5,27.24,1498.73,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","02:30:00 AM",18.43,19.5,27.33,1499.19,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","03:00:00 AM",18.57,19.51,27.43,1499.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","03:30:00 AM",18.66,19.47,27.44,1499.88,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","04:00:00 AM",18.55,19.49,27.39,1499.54,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","04:30:00 AM",18.55,19.48,27.38,1499.53,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","05:00:00 AM",18.52,19.48,27.36,1499.44,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","05:30:00 AM",18.55,19.47,27.36,1499.51,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","06:00:00 AM",18.63,19.48,27.42,1499.79,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","06:30:00 AM",18.63,19.48,27.42,1499.79,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","07:00:00 AM",18.57,19.48,27.39,1499.62,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","07:30:00 AM",18.55,19.48,27.38,1499.53,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","08:00:00 AM",18.49,19.46,27.31,1499.32,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","08:30:00 AM",18.43,19.48,27.3,1499.16,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","09:00:00 AM",18.4,19.47,27.27,1499.06,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","09:30:00 AM",18.37,19.45,27.24,1498.95,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","10:00:00 AM",18.31,19.46,27.21,1498.78,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","10:30:00 AM",18.31,19.46,27.21,1498.78,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","11:00:00 AM",18.37,19.45,27.24,1498.95,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","11:30:00 AM",18.4,19.45,27.25,1499.04,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","12:00:00 PM",18.52,19.44,27.31,1499.4,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","12:30:00 PM",18.55,19.46,27.34,1499.5,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","01:00:00 PM",18.6,19.45,27.38,1499.67,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","01:30:00 PM",18.6,19.45,27.38,1499.67,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","02:00:00 PM",18.57,19.45,27.36,1499.59,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","02:30:00 PM",18.63,19.44,27.37,1499.75,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","03:00:00 PM",18.66,19.46,27.42,1499.86,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","03:30:00 PM",18.69,19.45,27.42,1499.94,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","04:00:00 PM",18.69,19.45,27.42,1499.94,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","04:30:00 PM",18.72,19.44,27.44,1500.02,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","05:00:00 PM",18.81,19.45,27.5,1500.3,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","05:30:00 PM",18.87,19.45,27.53,1500.48,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","06:00:00 PM",18.93,19.44,27.56,1500.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","06:30:00 PM",18.96,19.44,27.58,1500.74,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","07:00:00 PM",18.96,19.44,27.58,1500.74,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","07:30:00 PM",18.93,19.44,27.56,1500.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","08:00:00 PM",18.9,19.45,27.55,1500.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","08:30:00 PM",18.87,19.45,27.53,1500.48,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","09:00:00 PM",18.87,19.44,27.51,1500.46,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","09:30:00 PM",18.84,19.45,27.52,1500.39,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,8,6,"2023-08-06","10:00:00 PM",18.81,19.44,27.48,1500.29,"NX"
