"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","08:00:00 PM",19.74,23.84,33.75,1508.06,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","08:30:00 PM",19.74,23.84,33.75,1508.06,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","09:00:00 PM",19.74,23.88,33.8,1508.11,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","09:30:00 PM",19.74,23.86,33.78,1508.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","10:00:00 PM",19.77,23.86,33.8,1508.17,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","10:30:00 PM",19.74,23.84,33.75,1508.06,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","11:00:00 PM",19.71,23.86,33.75,1507.99,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,12,"2023-09-12","11:30:00 PM",19.63,23.89,33.73,1507.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","12:00:00 AM",19.63,23.91,33.76,1507.8,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","12:30:00 AM",19.63,23.91,33.76,1507.8,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","01:00:00 AM",19.63,23.89,33.73,1507.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","01:30:00 AM",19.51,23.9,33.66,1507.45,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","02:00:00 AM",19.42,23.92,33.61,1507.2,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","02:30:00 AM",19.45,23.9,33.61,1507.27,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","03:00:00 AM",19.45,23.92,33.64,1507.29,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","03:30:00 AM",19.36,23.91,33.56,1507.02,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","04:00:00 AM",19.36,23.89,33.54,1507,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","04:30:00 AM",19.42,23.96,33.67,1507.25,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","05:00:00 AM",19.51,23.9,33.66,1507.45,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","05:30:00 AM",19.57,23.82,33.6,1507.53,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","06:00:00 AM",19.57,23.86,33.65,1507.58,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","06:30:00 AM",19.6,23.87,33.68,1507.66,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","07:00:00 AM",19.63,23.89,33.73,1507.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","07:30:00 AM",19.63,23.87,33.7,1507.75,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","08:00:00 AM",19.63,23.91,33.76,1507.8,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","08:30:00 AM",19.66,23.87,33.73,1507.84,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","09:00:00 AM",19.66,23.87,33.73,1507.84,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","09:30:00 AM",19.63,23.87,33.7,1507.75,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","10:00:00 AM",19.63,23.89,33.73,1507.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","10:30:00 AM",19.63,23.89,33.73,1507.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","11:00:00 AM",19.63,23.89,33.73,1507.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","11:30:00 AM",19.66,23.85,33.7,1507.82,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","12:00:00 PM",19.69,23.85,33.73,1507.91,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","12:30:00 PM",19.71,23.84,33.72,1507.97,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","01:00:00 PM",19.71,23.84,33.72,1507.97,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","01:30:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","02:00:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","02:30:00 PM",19.69,23.83,33.7,1507.88,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","03:00:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","03:30:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","04:00:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","04:30:00 PM",19.74,23.8,33.69,1508.01,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","05:00:00 PM",19.74,23.8,33.69,1508.01,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","05:30:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","06:00:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","06:30:00 PM",19.71,23.81,33.7,1507.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","07:00:00 PM",19.74,23.84,33.75,1508.06,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","07:30:00 PM",19.74,23.82,33.72,1508.03,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","08:00:00 PM",19.77,23.82,33.75,1508.12,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","08:30:00 PM",19.77,23.8,33.72,1508.1,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","09:00:00 PM",19.77,23.8,33.72,1508.1,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","09:30:00 PM",19.74,23.86,33.78,1508.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","10:00:00 PM",19.66,23.83,33.67,1507.79,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","10:30:00 PM",19.36,23.85,33.48,1506.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","11:00:00 PM",19.21,23.86,33.39,1506.53,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,13,"2023-09-13","11:30:00 PM",19.06,23.87,33.29,1506.11,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","12:00:00 AM",19.03,23.86,33.27,1506.02,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","12:30:00 AM",18.8,23.89,33.13,1505.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","01:00:00 AM",18.65,23.92,33.06,1504.94,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","01:30:00 AM",18.68,23.94,33.11,1505.06,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","02:00:00 AM",18.35,23.95,32.88,1504.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","02:30:00 AM",18.35,23.97,32.9,1504.1,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","03:00:00 AM",18.5,22.86,31.63,1503.28,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","03:30:00 AM",18.68,24.07,33.27,1505.2,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","04:00:00 AM",18.89,23.85,33.15,1505.57,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","04:30:00 AM",18.97,24.07,33.49,1506.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","05:00:00 AM",19.03,24.1,33.56,1506.28,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","05:30:00 AM",19.12,24.06,33.58,1506.5,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","06:00:00 AM",19.18,24.09,33.66,1506.71,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","06:30:00 AM",19.24,24.09,33.71,1506.89,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","07:00:00 AM",19.33,24.08,33.75,1507.13,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","07:30:00 AM",19.36,24.08,33.78,1507.22,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","08:00:00 AM",19.42,24.07,33.8,1507.37,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","08:30:00 AM",19.48,24.01,33.77,1507.48,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","09:00:00 AM",19.42,24.04,33.77,1507.35,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","09:30:00 AM",19.48,24.03,33.8,1507.5,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","10:00:00 AM",19.42,24.11,33.86,1507.42,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","10:30:00 AM",19.33,24.12,33.81,1507.18,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","11:00:00 AM",19.33,24.06,33.73,1507.11,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","11:30:00 AM",19.24,24.05,33.65,1506.84,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","12:00:00 PM",19.09,24.06,33.56,1506.41,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","12:30:00 PM",18.92,24.09,33.46,1505.92,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","01:00:00 PM",18.89,24.09,33.44,1505.83,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","01:30:00 PM",18.86,24.08,33.41,1505.74,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","02:00:00 PM",18.8,24.12,33.42,1505.61,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","02:30:00 PM",18.74,24.12,33.37,1505.43,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","03:00:00 PM",18.83,24.1,33.42,1505.68,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","03:30:00 PM",18.94,24.09,33.49,1506.01,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","04:00:00 PM",19.06,24.06,33.53,1506.32,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","04:30:00 PM",19.12,24.06,33.58,1506.5,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","05:00:00 PM",19.18,24.04,33.6,1506.66,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","05:30:00 PM",19.24,24.03,33.63,1506.81,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","06:00:00 PM",19.33,24.01,33.67,1507.06,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","06:30:00 PM",19.42,23.98,33.69,1507.28,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","07:00:00 PM",19.45,23.96,33.69,1507.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","07:30:00 PM",19.48,23.94,33.69,1507.41,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","08:00:00 PM",19.54,23.93,33.71,1507.56,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","08:30:00 PM",19.51,23.94,33.71,1507.49,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","09:00:00 PM",19.45,23.98,33.72,1507.37,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","09:30:00 PM",19.45,23.96,33.69,1507.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","10:00:00 PM",19.45,24.02,33.77,1507.41,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","10:30:00 PM",19.45,23.98,33.72,1507.37,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","11:00:00 PM",19.48,23.96,33.71,1507.43,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,14,"2023-09-14","11:30:00 PM",19.45,24,33.74,1507.39,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","12:00:00 AM",19.45,24,33.74,1507.39,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","12:30:00 AM",19.45,23.96,33.69,1507.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","01:00:00 AM",19.45,23.94,33.66,1507.32,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","01:30:00 AM",19.27,23.99,33.6,1506.85,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","02:00:00 AM",19,24.07,33.51,1506.17,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","02:30:00 AM",18.92,24.11,33.49,1505.95,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","03:00:00 AM",18.8,24.14,33.45,1505.64,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","03:30:00 AM",18.68,24.11,33.32,1505.25,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","04:00:00 AM",18.71,24.12,33.35,1505.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","04:30:00 AM",19.12,24,33.5,1506.43,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","05:00:00 AM",19.39,23.87,33.53,1507.07,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","05:30:00 AM",19.51,23.75,33.47,1507.28,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","06:00:00 AM",19.71,23.6,33.43,1507.71,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","06:30:00 AM",19.83,23.53,33.42,1507.96,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","07:00:00 AM",19.86,23.51,33.42,1508.03,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","07:30:00 AM",19.92,23.48,33.41,1508.16,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","08:00:00 AM",19.95,23.48,33.43,1508.25,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","08:30:00 AM",19.86,23.51,33.42,1508.03,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","09:00:00 AM",19.89,23.54,33.47,1508.14,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","09:30:00 AM",19.95,23.27,33.17,1508.01,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","10:00:00 AM",20.01,23.42,33.4,1508.35,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","10:30:00 AM",19.98,23.56,33.57,1508.43,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","11:00:00 AM",19.98,23.59,33.59,1508.45,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","11:30:00 AM",19.98,23.56,33.57,1508.43,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","12:00:00 PM",19.98,23.59,33.59,1508.45,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","12:30:00 PM",19.98,23.61,33.62,1508.48,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","01:00:00 PM",19.98,23.56,33.57,1508.43,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","01:30:00 PM",19.98,23.52,33.51,1508.38,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","02:00:00 PM",19.95,23.42,33.36,1508.17,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","02:30:00 PM",19.89,23.35,33.23,1507.93,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","03:00:00 PM",19.83,23.33,33.15,1507.73,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","03:30:00 PM",19.89,23.29,33.15,1507.86,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","04:00:00 PM",19.92,23.27,33.15,1507.92,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","04:30:00 PM",19.98,23.21,33.12,1508.03,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","05:00:00 PM",19.95,23.21,33.09,1507.94,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","05:30:00 PM",19.95,23.19,33.07,1507.92,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","06:00:00 PM",19.98,23.17,33.06,1507.98,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","06:30:00 PM",20.1,23.18,33.16,1508.33,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","07:00:00 PM",20.16,23.21,33.23,1508.53,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","07:30:00 PM",20.16,23.25,33.29,1508.58,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","08:00:00 PM",20.22,23.23,33.31,1508.73,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","08:30:00 PM",20.16,23.21,33.23,1508.53,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","09:00:00 PM",20.1,23.18,33.16,1508.33,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","09:30:00 PM",20.1,23.18,33.16,1508.33,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","10:00:00 PM",20.13,23.21,33.21,1508.44,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","10:30:00 PM",20.16,23.23,33.26,1508.55,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,9,15,"2023-09-15","11:00:00 PM",20.19,23.21,33.26,1508.62,"collecteur"
